# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2c8b546c.json
# init = 2 (Default)
# random
#   seed = 1805427895
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-2-349b1e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-2-0831cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.022026,0.94434864,1,2,3,0,19.308513,0.89418713,-1.5545317,-1.4651979,-1.5299659,-0.50941141,-1.225325,-1.525945,-1.4651979,-1.7084663,-1.4415127,-1.8806254,5,4,2,7,7,2,4,5,1,7,5,4,4,8,8,4,2,8,2,6,-0.56616384,0.81115186
-19.022026,2.4735757e-98,13.001142,1,1,0,19.328277,0.89418713,-1.5545317,-1.4651979,-1.5299659,-0.50941141,-1.225325,-1.525945,-1.4651979,-1.7084663,-1.4415127,-1.8806254,4,7,4,6,5,3,7,5,6,7,5,2,5,8,8,5,5,5,4,6,-0.56616384,0.18207857
-19.022026,1.3826034e-05,2.1322975,1,1,0,19.896543,0.89418713,-1.5545317,-1.4651979,-1.5299659,-0.50941141,-1.225325,-1.525945,-1.4651979,-1.7084663,-1.4415127,-1.8806254,2,5,5,8,6,2,3,3,3,7,5,4,1,8,5,6,2,6,3,8,-0.56616384,0.55444327
-18.579109,0.99917447,0.20675043,3,11,0,19.306727,0.71964436,-1.6489911,-1.6845278,-1.5267944,-0.85709319,-1.3173739,-1.544874,-1.6845278,-1.5872625,-1.4525767,-2.0736983,4,3,3,4,6,5,5,3,2,8,5,3,3,7,6,6,6,5,7,3,0.19106499,0.49309963
-18.589563,0.99954404,0.27601244,2,3,0,18.60266,0.71640851,-1.6509948,-1.689109,-1.5270065,-0.863711,-1.3198344,-1.5458246,-1.689109,-1.5856233,-1.4530864,-2.0778137,5,2,6,7,8,5,5,4,5,8,5,3,4,5,7,4,4,3,3,7,0.19803425,0.67107514
-18.548363,0.99922925,0.42804001,2,3,0,18.610377,0.73017469,-1.642534,-1.6697455,-1.5261714,-0.83560194,-1.3095385,-1.5419306,-1.6697455,-1.5927479,-1.4509922,-2.0604512,3,3,4,6,3,4,6,2,3,7,2,2,3,8,8,5,1,6,3,4,0.16730746,0.37670451
-18.531694,1,0.72358101,2,3,0,18.554297,0.73678505,-1.6385301,-1.6605649,-1.5258333,-0.82214582,-1.3047555,-1.5402001,-1.6605649,-1.5963095,-1.4500557,-2.0522479,5,4,7,4,4,3,4,2,4,7,4,3,3,8,7,3,3,3,3,6,0.15151609,0.11978106
-18.554974,0.89570374,1.291014,2,3,0,18.606531,0.72775607,-1.6440085,-1.6731236,-1.5263054,-0.84053204,-1.3113147,-1.5425863,-1.6731236,-1.5914676,-1.4513461,-2.0634742,5,4,4,6,7,5,4,5,4,5,3,3,5,6,6,5,4,4,1,8,0.17291331,0.48206615
-18.554974,0.040918534,1.7098975,2,3,0,19.234293,0.72775607,-1.6440085,-1.6731236,-1.5263054,-0.84053204,-1.3113147,-1.5425863,-1.6731236,-1.5914676,-1.4513461,-2.0634742,6,2,7,8,8,4,3,5,3,8,6,2,7,8,6,6,5,7,7,4,0.17291331,0.72266437
-18.492513,0.99992468,0.15424593,3,11,0,18.5769,0.80238533,-1.6008684,-1.5736452,-1.5246979,-0.69004392,-1.2632373,-1.5279438,-1.5736452,-1.6366255,-1.4432331,-1.9753679,5,1,6,7,4,7,4,1,3,6,4,4,4,8,7,3,4,3,4,6,-0.04984312,0.65714487
