# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad526b0301.json
# init = 2 (Default)
# random
#   seed = 1179434021
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-03790f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-0b7c69.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.927035,0.33333364,1,2,3,0,20.316979,0.66638484,2.9679582,1.9778024,0.99015586,-1.6122973,-1.7954598,-1.3615365,-0.9410754,-1.2436909,-1.4073733,-1.7954598,-1.4070468,-1.2986274,-2.3115069,5,4,2,6,7,3,3,5,1,7,5,4,3,7,5,6,3,5,5,6,-1.3371801,0.41541857,2.4085326,1.0005492,1.4079834
-16.927035,0,4.2806326,0,1,1,18.119446,0.66638484,2.9679582,1.9778024,0.99015586,-1.6122973,-1.7954598,-1.3615365,-0.9410754,-1.2436909,-1.4073733,-1.7954598,-1.4070468,-1.2986274,-2.3115069,8,4,6,8,7,5,4,5,1,6,2,3,5,7,4,4,3,3,2,7,-1.3371801,0.82858201,2.0846612,1.7273128,0.35734843
-16.694238,0.85679315,0.50511146,2,5,0,18.118087,0.86039741,3.7670829,3.2411883,0.52589453,-1.4370802,-1.43235,-1.3319023,-0.44118063,-1.0519956,-1.3278711,-1.43235,-1.564794,-1.2460048,-1.9542773,4,5,6,8,6,4,5,2,4,7,4,2,4,8,6,5,3,6,3,7,-2.6814166,0.37075997,1.6011784,0.59365287,1.0075255
-17.748115,0.85532234,0.39797891,2,7,0,19.384685,0.95437425,2.6017938,2.483085,0.11870878,-1.4033285,-1.3094601,-1.3861206,-0.2474471,-1.06477,-1.3812241,-1.3094601,-1.7070266,-1.2924237,-1.8064627,4,5,6,5,4,2,8,3,6,8,7,4,4,8,7,7,1,4,5,5,-2.6626102,0.19832629,1.5989658,0.31711695,1.2818488
-17.910397,0.97426643,0.36930527,2,3,0,18.17297,0.95021273,1.7214556,1.635749,0.085706572,-1.4498782,-1.3467258,-1.4403558,-0.30888643,-1.1203094,-1.4358133,-1.3467258,-1.719692,-1.3477271,-1.8131338,4,3,7,8,5,6,4,6,3,4,5,2,3,8,5,1,4,6,2,6,-2.0732536,0.88574699,1.9999018,1.771407,0.2284948
-16.514782,0.94652085,0.53791299,2,3,0,18.1371,0.89461707,2.4636099,2.2039875,0.25962243,-1.4439324,-1.3947133,-1.3814245,-0.39110839,-1.0813329,-1.3756617,-1.3947133,-1.6293252,-1.2925404,-1.8860414,3,5,3,7,3,3,5,7,4,6,3,3,4,8,7,4,4,4,2,7,-1.784102,0.591506,3.5141907,2.0786649,1.4355258
-16.227703,0.99253602,0.77857953,1,3,0,16.498795,0.84527549,2.7658349,2.3378924,0.42794245,-1.4678305,-1.4654014,-1.3620812,-0.498182,-1.0898303,-1.359916,-1.4654014,-1.5641487,-1.277821,-1.9644496,3,4,4,8,6,2,4,3,3,6,5,3,3,7,2,5,2,4,1,7,-1.6957814,0.60884126,3.0879271,1.8800574,1.2078697
-16.227703,0.061721655,1.3588911,1,3,0,17.673104,0.84527549,2.7658349,2.3378924,0.42794245,-1.4678305,-1.4654014,-1.3620812,-0.498182,-1.0898303,-1.359916,-1.4654014,-1.5641487,-1.277821,-1.9644496,3,4,5,6,3,2,5,5,5,5,6,3,3,8,5,5,3,4,6,8,-1.6957814,0.33531175,1.0732995,0.35988993,0.71340957
-16.709036,0.99382679,0.13097042,3,7,0,16.8791,0.83616661,3.9329277,3.2885828,0.64434486,-1.4530452,-1.4726493,-1.3258381,-0.49922743,-1.0622992,-1.3247132,-1.4726493,-1.5334465,-1.2425505,-1.9983274,4,5,4,7,6,4,4,3,6,8,8,3,5,8,8,7,4,7,3,4,-2.7058414,0.25282981,3.0093676,0.76085785,2.2485098
-16.553103,0.99910079,0.23653365,3,15,0,16.978662,0.89054229,2.032058,1.8096336,0.22242442,-1.4644638,-1.4110369,-1.4061946,-0.41984187,-1.1073658,-1.4008994,-1.4110369,-1.6367226,-1.3178327,-1.8868873,4,3,6,5,4,5,5,6,4,7,6,4,6,6,8,6,5,6,1,5,-1.4717284,0.42999537,1.4586638,0.62721868,0.83144511
-17.270688,0.96529,0.44164471,2,3,0,17.404652,0.93778683,2.193641,2.0571676,0.13647336,-1.4292084,-1.342635,-1.4035761,-0.30458885,-1.0868281,-1.3980749,-1.342635,-1.6908672,-1.3113859,-1.8269329,3,5,7,6,6,2,6,2,7,8,3,5,4,7,6,6,4,6,3,5,-2.078097,0.096693007,4.4705963,0.43227541,4.0383209
-17.341024,0.69803418,0.74705955,2,3,0,18.05973,0.89872971,1.3798962,1.2401537,0.13974249,-1.5049026,-1.4284004,-1.4685255,-0.45009732,-1.1644248,-1.463712,-1.4284004,-1.6775415,-1.3797573,-1.8722721,8,1,4,8,7,6,1,6,3,5,3,2,4,8,3,7,4,4,4,5,-1.4282634,0.66916633,0.89431376,0.59844465,0.29586911
-16.940556,1,0.54612278,2,3,0,17.509486,0.90517235,3.5221266,3.1881316,0.33399497,-1.4097923,-1.3632451,-1.3444468,-0.33599018,-1.0400129,-1.337875,-1.3632451,-1.6264275,-1.2542215,-1.8800936,7,6,5,6,5,3,4,4,3,8,7,3,6,5,7,6,3,4,2,7,-2.7889468,0.36158444,1.9327697,0.69885944,1.2339102
-16.40077,1,1.0356133,1,1,0,16.682151,0.86755484,1.9549793,1.6960518,0.25892754,-1.4824241,-1.4456048,-1.4090332,-0.47586162,-1.1213181,-1.4050881,-1.4456048,-1.6140082,-1.3226887,-1.9167437,5,7,2,7,6,6,3,3,4,8,7,8,4,8,6,8,3,3,6,6,-1.2691114,0.31345104,1.6063592,0.50351495,1.1028442
-16.40077,4.5511871e-20,1.9562974,1,1,0,17.047174,0.86755484,1.9549793,1.6960518,0.25892754,-1.4824241,-1.4456048,-1.4090332,-0.47586162,-1.1213181,-1.4050881,-1.4456048,-1.6140082,-1.3226887,-1.9167437,6,3,3,6,7,3,4,3,3,8,5,2,4,8,8,4,4,6,1,7,-1.2691114,0.68962839,1.9826969,1.3673241,0.61537283
-16.388173,1,0.16573454,1,1,0,16.402012,0.86744908,1.9786362,1.7163661,0.26227004,-1.481304,-1.4451252,-1.4072883,-0.47488899,-1.1197113,-1.4033348,-1.4451252,-1.6129246,-1.3209503,-1.9172842,6,3,5,7,7,7,6,2,2,5,8,3,5,7,7,7,2,4,3,5,-1.2796572,0.81005797,0.97947701,0.79343316,0.18604385
-16.696188,0.9767472,0.31550475,2,3,0,16.762122,0.86976524,1.615975,1.4055189,0.21045611,-1.5013972,-1.4536855,-1.4385176,-0.49165747,-1.1482779,-1.4346912,-1.4536855,-1.6329731,-1.3520088,-1.9084488,5,2,3,8,6,4,3,4,3,8,7,3,5,8,6,5,3,5,2,8,-1.1828348,0.58645846,4.192412,2.4586754,1.7337365
-17.512453,0.87745443,0.5553308,2,3,0,17.812579,0.75923789,5.0039337,3.7991761,1.2047577,-1.5078857,-1.6157187,-1.305178,-0.68825316,-1.1076668,-1.3208791,-1.6157187,-1.4392068,-1.2314217,-2.1656589,2,5,5,7,5,2,6,6,4,8,5,2,3,8,8,3,1,6,2,5,-3.4257033,0.31007279,2.7094324,0.84012127,1.8693111
-18.06523,0.89629544,0.71817519,2,3,0,18.350653,0.76123783,0.95684703,0.72838815,0.22845887,-1.6298846,-1.6292989,-1.5343291,-0.77700175,-1.2959554,-1.5437929,-1.6292989,-1.6179242,-1.4561963,-2.0202208,6,4,3,8,7,5,2,6,3,7,6,4,4,8,6,5,2,3,5,7,-1.1821184,0.72653417,3.0006707,2.1800898,0.82058089
-18.06523,0.025947753,0.97977855,1,1,0,18.1545,0.76123783,0.95684703,0.72838815,0.22845887,-1.6298846,-1.6292989,-1.5343291,-0.77700175,-1.2959554,-1.5437929,-1.6292989,-1.6179242,-1.4561963,-2.0202208,4,5,7,8,6,5,5,3,5,8,8,2,3,8,7,8,1,4,5,6,-1.1821184,0.27186649,2.7713555,0.75343869,2.0179168
-16.769879,0.9999611,0.099349703,3,7,0,18.150726,0.79590156,1.403334,1.1169157,0.2864183,-1.5622727,-1.5646051,-1.4587025,-0.66739397,-1.2087282,-1.4633702,-1.5646051,-1.5829153,-1.3786467,-1.9986905,5,4,2,7,7,5,5,4,4,8,6,4,5,8,7,2,1,6,3,5,-0.84136711,0.81239111,1.6438055,1.3354129,0.30839251
-16.686477,0.99523346,0.186491,4,15,0,17.45876,0.88858329,3.3592937,2.9850122,0.37428146,-1.4241512,-1.3904873,-1.3463343,-0.37965084,-1.049939,-1.3403687,-1.3904873,-1.6060074,-1.2577004,-1.904251,4,1,6,4,6,1,3,2,7,2,6,2,3,7,6,7,2,6,4,4,-2.4962253,0.47225844,1.4325972,0.6765561,0.75604107
-16.261634,0.99800856,0.34184942,3,7,0,16.863798,0.763023,2.7645107,2.1093852,0.65512546,-1.5305142,-1.6062041,-1.3601073,-0.69866269,-1.148962,-1.3731807,-1.6062041,-1.4830771,-1.2849223,-2.105664,2,5,2,6,4,4,4,3,4,8,5,4,2,6,5,2,1,6,3,7,-1.3707395,0.27649566,3.0559027,0.84494382,2.2109588
-16.136588,0.61856897,0.62554445,2,3,0,17.321287,0.81323526,2.5566496,2.0791576,0.47749201,-1.4966299,-1.5198044,-1.3695131,-0.58052075,-1.1180375,-1.3719251,-1.5198044,-1.5360877,-1.2885748,-2.0117878,6,3,6,7,5,3,6,2,2,7,7,4,3,6,8,6,1,6,3,7,-1.3779599,0.64413866,2.0173753,1.2994694,0.71790589
-16.509214,0.96281217,0.37972368,2,3,0,16.699295,0.70290635,2.5352906,1.7820718,0.75321873,-1.5857531,-1.7176457,-1.3746108,-0.85106189,-1.214955,-1.4051473,-1.7176457,-1.4455649,-1.3064274,-2.2114006,4,3,4,8,5,5,2,3,1,8,5,2,3,8,7,7,4,4,5,7,-1.0430704,0.5603342,5.4167583,3.0351949,2.3815634
-16.302684,0.96750924,0.62176019,2,3,0,16.898438,0.85530549,2.9095375,2.4885434,0.42099409,-1.4571332,-1.4477785,-1.3572694,-0.47044116,-1.0791228,-1.3539641,-1.4477785,-1.5723653,-1.2719848,-1.9509391,2,6,5,6,6,5,4,3,3,8,5,2,5,8,7,5,2,6,3,8,-1.8724737,0.40242264,1.9046401,0.7664703,1.1381698
-16.302684,0.014118849,1.0232617,2,3,0,16.78042,0.85530549,2.9095375,2.4885434,0.42099409,-1.4571332,-1.4477785,-1.3572694,-0.47044116,-1.0791228,-1.3539641,-1.4477785,-1.5723653,-1.2719848,-1.9509391,6,6,8,7,7,2,3,3,3,7,7,6,5,6,5,5,1,4,2,7,-1.8724737,0.39095647,2.3495088,0.91855566,1.4309531
-17.310841,0.99322358,0.11475292,4,31,0,17.653545,0.68566984,1.283829,0.88028284,0.40354619,-1.6457068,-1.7350475,-1.4802977,-0.91463599,-1.3078147,-1.5097133,-1.7350475,-1.5266652,-1.4107967,-2.1487126,6,3,3,7,5,2,3,4,4,7,7,4,2,8,4,6,4,5,2,8,-0.61157938,0.19533707,3.6395183,0.71093282,2.9285854
-17.68269,0.99196763,0.20410887,3,15,0,18.310147,0.61603322,3.4574476,2.1299026,1.3275451,-1.6583395,-1.9119329,-1.3562756,-1.0737316,-1.2997871,-1.4275623,-1.9119329,-1.3669328,-1.3008626,-2.4587366,1,4,5,7,4,3,4,3,2,7,4,2,2,8,5,6,3,3,4,8,-1.7154735,0.20438849,2.7472669,0.56150973,2.1857571
-18.277586,0.93389138,0.35833349,1,1,0,18.34334,0.57017864,3.5146531,2.0039801,1.510673,-1.7074842,-2.019585,-1.3671644,-1.1983906,-1.3658527,-1.4644791,-2.019585,-1.3484669,-1.3182101,-2.5862276,6,2,5,7,5,6,3,3,5,7,5,3,8,6,7,4,4,5,2,8,-1.7328904,0.56492974,3.85276,2.1765387,1.6762213
-21.435343,0.36830186,0.53159257,1,1,0,21.751356,0.52990716,6.9926541,3.7054575,3.2871967,-1.7552265,-2.1702183,-1.3345943,-1.3302933,-1.4164199,-1.4714131,-2.1702183,-1.2885807,-1.2951858,-2.8558325,2,3,4,6,3,4,7,5,2,8,3,3,4,8,4,4,4,4,2,8,-4.9023415,0.15145075,3.2397485,0.49066233,2.7490862
-19.90446,1,0.16861892,3,7,0,22.624559,0.72293171,0.67113155,0.48518228,0.18594927,-1.7018629,-1.695127,-1.6175432,-0.88620941,-1.3886722,-1.6317867,-1.695127,-1.6684253,-1.5407547,-2.0444016,4,5,3,7,7,3,4,7,3,7,4,5,3,7,7,7,7,6,3,7,-2.0278276,0.65153879,2.2308075,1.4534576,0.77734988
-18.051815,0.96846884,0.29881495,3,7,0,22.359118,0.93140158,1.3057962,1.2162207,0.089575557,-1.496172,-1.3953199,-1.4829506,-0.39080312,-1.1674307,-1.4782329,-1.3953199,-1.7171359,-1.3919277,-1.8378678,7,5,6,6,5,3,6,7,4,8,4,2,4,8,8,7,4,3,4,5,-1.8149171,0.3662064,2.1340671,0.78150904,1.3525581
-18.248325,0.99085623,0.4822345,1,1,0,18.523288,0.93923652,1.3037461,1.224526,0.079220146,-1.4926707,-1.3867306,-1.4844932,-0.37502568,-1.1667904,-1.4799886,-1.3867306,-1.7258758,-1.3929638,-1.8299094,3,7,6,4,8,2,7,4,2,7,3,4,4,8,4,6,5,2,2,8,-1.9289341,0.11725672,0.82654372,0.096917805,0.72962591
-17.732103,1,0.8194474,1,1,0,18.756322,0.92754516,1.4188824,1.3160775,0.1028049,-1.4864069,-1.3914331,-1.4677081,-0.38570381,-1.1535939,-1.4627459,-1.3914331,-1.705988,-1.3768631,-1.8405052,4,3,4,8,4,4,5,6,3,8,5,5,4,8,8,7,6,6,1,4,-1.7195861,0.62432375,2.1698281,1.3546752,0.81515289
-17.732103,0.0034545042,1.4142942,1,3,1,18.060405,0.92754516,1.4188824,1.3160775,0.1028049,-1.4864069,-1.3914331,-1.4677081,-0.38570381,-1.1535939,-1.4627459,-1.3914331,-1.705988,-1.3768631,-1.8405052,6,3,7,7,7,7,6,2,3,6,6,6,5,8,3,5,4,6,1,6,-1.7195861,0.19472613,1.4554173,0.28340778,1.1720095
-16.189793,0.99939177,0.17979542,3,15,0,17.903458,0.84669155,2.427716,2.0555266,0.37218938,-1.4767304,-1.4673574,-1.3778657,-0.50460164,-1.1036725,-1.3756219,-1.4673574,-1.574773,-1.2934609,-1.9557563,7,4,5,8,6,4,5,5,3,7,3,4,5,7,5,5,1,6,4,6,-1.4378248,0.7189985,2.0285282,1.4585087,0.57001945
-16.381621,0.98858283,0.31080836,2,7,0,16.675631,0.87823194,2.6578611,2.3342185,0.32364258,-1.4482132,-1.415417,-1.370097,-0.42275036,-1.0784074,-1.3650093,-1.415417,-1.604902,-1.2826295,-1.9120454,4,6,6,7,4,5,2,5,4,8,4,1,6,8,8,2,3,6,3,4,-1.808773,0.28907552,1.1548584,0.3338413,0.82101713
-18.579921,0.79130435,0.51813942,2,7,0,20.008742,0.95487668,4.5028554,4.2996716,0.20318377,-1.3622102,-1.2800704,-1.3344015,-0.1973092,-1.0117927,-1.3289367,-1.2800704,-1.6949441,-1.2396185,-1.8102032,3,3,6,7,5,2,4,5,5,8,6,3,6,8,8,6,3,6,3,8,-4.4005469,0.36897408,1.5734479,0.58056149,0.99288641
-16.253062,0.76916687,0.51831516,2,3,0,20.266904,0.86104271,2.4367914,2.0981814,0.33860992,-1.4666928,-1.4450719,-1.3786839,-0.47052992,-1.0960106,-1.3749997,-1.4450719,-1.5903589,-1.2928831,-1.9342874,8,6,4,7,6,5,4,4,4,8,6,6,3,7,6,6,4,7,2,5,-1.525954,0.47855267,5.2658676,2.519995,2.7458726
-16.924954,0.95278437,0.49020563,2,7,0,17.443766,0.92280281,2.3094225,2.1311416,0.17828094,-1.4327012,-1.3590075,-1.3941011,-0.33274013,-1.082272,-1.3881443,-1.3590075,-1.6686027,-1.302961,-1.8465352,6,6,4,7,4,6,3,1,5,7,4,3,1,8,7,4,1,6,3,7,-1.9541471,0.18327425,1.0419745,0.19096709,0.8510074
-16.337896,0.98785741,0.73573646,1,3,0,16.864242,0.87402035,2.5487643,2.2276718,0.32109243,-1.4543739,-1.4235378,-1.3745708,-0.43622768,-1.0849445,-1.3698135,-1.4235378,-1.6023978,-1.2875233,-1.9167894,4,4,3,6,5,5,5,4,3,8,5,6,5,8,7,7,3,4,7,6,-1.6935022,0.20380629,2.6996558,0.55020684,2.149449
-16.337896,0.093247851,1.1978497,1,3,0,16.807243,0.87402035,2.5487643,2.2276718,0.32109243,-1.4543739,-1.4235378,-1.3745708,-0.43622768,-1.0849445,-1.3698135,-1.4235378,-1.6023978,-1.2875233,-1.9167894,4,3,4,6,7,3,3,2,4,8,5,2,7,6,5,6,1,4,2,5,-1.6935022,0.75457608,2.5560681,1.9287478,0.62732025
-16.533392,0.99313393,0.21162591,2,3,0,16.573642,0.88151406,3.1288945,2.7581644,0.37073001,-1.4338362,-1.4040222,-1.352511,-0.40197119,-1.0596503,-1.3470117,-1.4040222,-1.6001984,-1.2646118,-1.9128041,5,2,5,8,6,2,2,6,2,7,7,2,3,7,7,4,3,6,3,8,-2.2343577,0.61335853,0.51890489,0.31827474,0.20063015
-17.658214,0.87066814,0.34965736,2,3,0,18.27609,0.85972391,5.3354897,4.5870481,0.74844164,-1.4205555,-1.4265078,-1.3043224,-0.42507748,-1.0262241,-1.3001127,-1.4265078,-1.5501939,-1.2183502,-1.9701188,6,4,4,8,7,3,5,6,3,8,4,6,2,7,8,5,2,5,3,7,-4.1493376,0.76749751,1.5583182,1.1960054,0.36231287
-16.209826,0.90023894,0.42543189,2,3,0,19.287532,0.76393722,2.151973,1.6439723,0.50800074,-1.5459353,-1.6054787,-1.3916627,-0.70887113,-1.1742754,-1.403706,-1.6054787,-1.5075284,-1.3158361,-2.0804401,8,4,5,7,8,7,6,5,6,8,6,3,3,7,7,3,4,3,4,6,-0.92407173,0.67230691,1.036439,0.69680511,0.3396339
