# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1baed4bb.json
# init = 2 (Default)
# random
#   seed = 1168989519
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-5480e1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-36c470.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.700773,0.99660072,0.25,2,7,0,16.807166,0.48884655,-1.2166313,-1.5489363,-1.3542229,-2.3194853,-1.4505481,-1.2166313,-1.3672624,-0.98173242,-1.2529541,-1.2187851,6,1,6,5,8,6,4,8,8,8,8,5,5,6,4,5,4,6,6,5,0.40496739,0.36597945
-16.700773,0,14.296874,0,1,1,16.870996,0.48884655,-1.2166313,-1.5489363,-1.3542229,-2.3194853,-1.4505481,-1.2166313,-1.3672624,-0.98173242,-1.2529541,-1.2187851,8,2,7,8,6,8,1,8,8,8,6,3,7,7,5,5,4,6,7,8,0.40496739,0.62238214
-16.700773,0.71383985,2.4117662,1,1,0,16.956072,0.48884655,-1.2166313,-1.5489363,-1.3542229,-2.3194853,-1.4505481,-1.2166313,-1.3672624,-0.98173242,-1.2529541,-1.2187851,6,2,6,4,5,6,4,8,6,8,6,6,4,6,6,6,4,8,8,5,0.40496739,0.29606863
-18.051558,0.23597481,1.5922061,1,1,0,18.276286,0.81003178,-1.3795734,-1.2591357,-1.5852089,-2.8416319,-1.5179412,-1.3795734,-1.2316558,-0.54998119,-1.2953848,-1.2683112,6,4,6,6,5,7,1,7,5,7,6,3,5,7,7,7,1,8,8,6,-0.079820827,0.46636589
-17.54644,0.98379427,0.27829175,2,7,0,20.46002,0.31919744,-1.2296522,-1.7832442,-1.271853,-2.1104185,-1.518503,-1.2296522,-1.4815188,-1.2214626,-1.3732944,-1.2739841,7,2,6,8,7,8,3,8,8,7,8,3,8,5,8,8,6,7,4,8,0.26533109,0.86441406
-17.333987,1,0.41192519,2,3,0,17.535307,0.34767124,-1.2242075,-1.7404165,-1.2834825,-2.1427689,-1.5027948,-1.2242075,-1.4605532,-1.1806246,-1.3483362,-1.2591861,6,5,6,6,5,8,7,6,7,7,5,5,7,6,6,7,1,6,3,8,0.30805491,0.3405945
-18.029659,0.79687102,0.69726265,3,7,0,19.64197,0.80835516,-1.377716,-1.2600213,-1.5837763,-2.8383871,-1.5167679,-1.377716,-1.2320352,-0.5521648,-1.2936702,-1.2676741,7,2,4,6,7,8,3,7,7,7,8,3,8,7,8,5,1,8,7,7,-0.07310572,0.64393041
-17.640307,1,0.66066652,1,1,0,18.048524,0.7748121,-1.343583,-1.2793371,-1.555591,-2.7747686,-1.4954079,-1.343583,-1.2404482,-0.59599972,-1.2640345,-1.2556446,7,1,7,8,6,8,1,8,8,7,7,1,8,8,6,6,1,8,8,7,0.045804621,0.93735631
-16.826086,0.84327768,1.2065966,2,3,0,17.323948,0.44502126,-1.2152411,-1.6045956,-1.3300371,-2.2616087,-1.4620699,-1.2152411,-1.3942672,-1.0428477,-1.2771562,-1.2261044,8,4,2,3,4,7,1,7,7,5,7,4,7,4,7,6,2,8,6,8,0.39330077,0.55865687
-16.650047,1,1.3692224,1,1,0,16.733964,0.52000348,-1.2199254,-1.511505,-1.3725689,-2.3623774,-1.4450506,-1.2199254,-1.3491844,-0.9386184,-1.2390449,-1.2160541,5,4,7,5,6,7,3,5,5,8,5,3,6,5,5,7,3,8,6,8,0.40386327,0.14133686
