# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2627902b.json
# init = 2 (Default)
# random
#   seed = 1131574772
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-0bf430.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-7f8f4f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.546311,0.97005864,1,1,1,0,18.54881,0.73094619,-1.6420647,-1.6686701,-1.5261299,-0.83403008,-1.3089748,-1.5417239,-1.6686701,-1.5931589,-1.4508806,-2.0594893,6,2,2,7,8,7,3,2,5,8,6,4,3,8,7,3,6,5,4,8,0.16550014,0.84349837
-18.546311,0,13.623314,0,1,1,18.664461,0.73094619,-1.6420647,-1.6686701,-1.5261299,-0.83403008,-1.3089748,-1.5417239,-1.6686701,-1.5931589,-1.4508806,-2.0594893,6,5,2,8,5,5,2,5,2,6,4,6,3,7,6,4,2,4,4,8,0.16550014,0.43747856
-18.546311,0.24239778,2.2655081,1,3,0,18.552758,0.73094619,-1.6420647,-1.6686701,-1.5261299,-0.83403008,-1.3089748,-1.5417239,-1.6686701,-1.5931589,-1.4508806,-2.0594893,6,4,6,6,7,1,7,6,2,8,2,8,6,8,5,3,5,3,1,7,0.16550014,0.66786864
-18.506012,0.9968283,0.422378,2,5,0,18.626985,0.81035839,-1.5965485,-1.5636068,-1.5248364,-0.67416301,-1.2589642,-1.5270653,-1.5636068,-1.6421455,-1.4427154,-1.9665643,4,2,4,7,8,3,5,2,1,6,2,3,3,6,7,5,4,5,2,6,-0.081138447,0.77274345
-18.571334,0.99421452,0.58976565,3,7,0,18.589886,0.83300835,-1.584582,-1.5357232,-1.5255591,-0.6292509,-1.2477974,-1.5252971,-1.5357232,-1.6585674,-1.441621,-1.9421671,8,1,5,6,7,5,3,5,3,4,2,7,6,8,8,3,2,6,1,7,-0.18076359,0.71706206
-18.936066,0.90694812,0.93041794,1,1,0,18.936115,0.88651954,-1.5581153,-1.4736459,-1.5292158,-0.52431513,-1.2274895,-1.5254263,-1.4736459,-1.7017641,-1.441294,-1.8880006,4,6,2,5,6,5,2,2,7,8,6,4,3,5,6,5,3,4,1,5,-0.50481725,0.58045999
-18.692103,0.9284732,1.2107862,2,3,0,18.928133,0.85703249,-1.5723851,-1.5071852,-1.5268606,-0.58193788,-1.2375872,-1.524603,-1.5071852,-1.677191,-1.441077,-1.9172567,4,4,5,7,6,7,2,7,2,6,6,2,6,6,7,7,3,4,3,8,-0.30765785,0.81133803
-18.632702,1,1.7439313,1,1,0,18.832708,0.84666837,-1.5775842,-1.5193645,-1.5262314,-0.60230833,-1.2417801,-1.5247528,-1.5193645,-1.6690038,-1.4412331,-1.9278829,3,4,2,8,6,3,3,4,2,7,5,6,5,7,8,2,5,4,2,2,-0.2498389,0.45290243
-18.632702,2.6968892e-08,3.2149823,2,3,0,18.669896,0.84666837,-1.5775842,-1.5193645,-1.5262314,-0.60230833,-1.2417801,-1.5247528,-1.5193645,-1.6690038,-1.4412331,-1.9278829,6,6,4,6,7,4,5,5,4,5,8,2,7,8,8,5,2,6,4,8,-0.2498389,0.51453386
-19.182747,0.9924072,0.25564091,4,15,0,19.521076,0.60771114,-1.7236026,-1.8534572,-1.5397725,-1.0898773,-1.4160855,-1.5903481,-1.8534572,-1.5431749,-1.4762811,-2.229066,6,4,6,8,8,5,4,1,3,5,3,7,6,8,7,4,6,4,2,6,0.35794703,0.63493757
-18.706047,0.99802522,0.46737402,2,3,0,19.234654,0.68680289,-1.6697506,-1.7318655,-1.5293998,-0.92456252,-1.3434731,-1.5555271,-1.7318655,-1.5716364,-1.4582417,-2.1164635,8,4,4,8,5,6,1,4,7,6,8,6,6,7,6,5,3,7,2,7,0.25512899,0.64940892
-18.501226,0.99649277,0.87664767,1,3,0,18.693425,0.80782706,-1.5979139,-1.5667813,-1.5247859,-0.67920093,-1.2603018,-1.5273298,-1.5667813,-1.6403784,-1.4428723,-1.969347,5,4,5,7,6,4,3,5,3,8,3,3,6,7,3,2,2,5,7,3,-0.071007384,0.39120821
-18.567758,0.93520807,1.639626,1,1,0,18.622339,0.83206778,-1.5850699,-1.5368623,-1.5255194,-0.63111001,-1.2482319,-1.5253491,-1.5368623,-1.6578636,-1.4416553,-1.9431624,6,4,4,6,6,1,4,7,6,8,6,4,1,8,8,6,5,4,1,8,-0.17627673,0.33684922
-18.567758,2.3556336e-06,2.5253353,1,1,0,18.745673,0.83206778,-1.5850699,-1.5368623,-1.5255194,-0.63111001,-1.2482319,-1.5253491,-1.5368623,-1.6578636,-1.4416553,-1.9431624,3,6,1,7,5,4,4,4,7,5,8,4,4,8,6,5,5,2,4,8,-0.17627673,0.55812719
-18.490417,0.99648041,0.21003083,2,7,0,19.006567,0.80083622,-1.6017143,-1.575609,-1.524678,-0.69313381,-1.2640878,-1.5281299,-1.575609,-1.6355687,-1.4433416,-1.9770915,6,4,5,6,5,6,7,6,5,7,5,6,4,8,4,3,2,2,5,7,-0.043967148,0.48746029
-18.490964,0.99996488,0.3955929,1,1,0,18.491585,0.801253,-1.6014865,-1.5750802,-1.5246831,-0.69230237,-1.2638583,-1.5280793,-1.5750802,-1.6358526,-1.4433122,-1.9766274,8,3,4,8,7,5,4,5,2,3,3,1,4,7,6,5,5,5,5,6,-0.04554166,0.65499018
-18.477683,0.99998783,0.74847458,1,3,0,18.491128,0.78118714,-1.6126259,-1.6008935,-1.5246221,-0.7324495,-1.2754359,-1.5309252,-1.6008935,-1.6226058,-1.4449412,-1.9993325,3,7,5,7,8,6,6,3,2,8,6,1,5,7,7,5,3,2,2,7,0.025280498,0.35835543
-18.477683,0.052573148,1.4053123,1,1,0,19.181727,0.78118714,-1.6126259,-1.6008935,-1.5246221,-0.7324495,-1.2754359,-1.5309252,-1.6008935,-1.6226058,-1.4449412,-1.9993325,6,8,6,6,2,2,8,2,4,8,5,2,4,8,8,2,3,5,3,7,0.025280498,0.12858563
-18.55397,0.99858384,0.1481453,3,11,0,18.731999,0.82822585,-1.587071,-1.5415322,-1.5253659,-0.63870919,-1.2500333,-1.5255807,-1.5415322,-1.6550084,-1.4418054,-1.9472439,3,1,3,8,7,4,1,8,1,5,2,1,5,8,8,7,2,5,5,5,-0.15828466,0.92578559
-18.477959,0.99858381,0.2783746,2,7,0,18.662439,0.77772535,-1.6145834,-1.60542,-1.5246499,-0.73939995,-1.2775412,-1.5315011,-1.60542,-1.6204066,-1.4452656,-2.0033243,7,3,2,5,7,2,3,5,3,7,3,1,5,6,5,6,1,4,3,7,0.036536133,0.60696107
-18.495786,0.99570212,0.5182576,2,5,0,18.527126,0.80458838,-1.5996692,-1.5708599,-1.5247301,-0.68565211,-1.2620391,-1.5276877,-1.5708599,-1.6381373,-1.4430832,-1.972924,5,6,4,8,7,6,2,2,3,7,4,2,7,8,8,5,3,6,1,7,-0.058312056,0.60577727
-18.48169,1,0.94748313,1,1,0,18.491123,0.79214466,-1.6064991,-1.5867076,-1.5246083,-0.71049646,-1.2689802,-1.529267,-1.5867076,-1.6297338,-1.4439984,-1.9868429,4,6,4,7,4,5,6,5,4,8,6,3,1,8,8,6,3,4,3,4,-0.012164699,0.25296053
-19.968779,0.31382838,1.7372007,1,1,0,20.098485,0.94389394,-1.5325803,-1.413241,-1.5362194,-0.4135827,-1.2162675,-1.5323929,-1.413241,-1.7550906,-1.4445945,-1.835063,7,4,6,5,8,4,1,2,6,6,7,5,4,8,8,7,1,7,1,6,-1.1464934,0.64821658
-20.05256,0.99833205,0.42916228,1,1,0,20.076427,0.94663358,-1.5314353,-1.4105217,-1.5366346,-0.40834023,-1.2160329,-1.5329052,-1.4105217,-1.7578221,-1.4448496,-1.8326626,4,2,7,7,5,2,1,5,3,7,6,2,4,4,8,8,1,7,7,8,-1.1936574,0.55985082
-20.46179,0.97674152,0.78075101,1,1,0,20.519127,0.95791446,-1.5267921,-1.3994874,-1.5384226,-0.38679624,-1.2153763,-1.5351889,-1.3994874,-1.7692499,-1.4459959,-1.8228976,4,1,4,7,5,1,6,3,4,6,5,1,5,8,4,7,5,4,3,7,-1.4192885,0.30316219
-18.641462,0.65357781,1.3221433,2,3,0,19.329634,0.70204984,-1.6599959,-1.7096566,-1.5280656,-0.89315525,-1.3310476,-1.5503039,-1.7096566,-1.5786123,-1.4554762,-2.0963323,6,6,2,7,6,3,5,5,3,7,6,5,4,8,3,5,6,4,1,5,0.22717953,0.88804235
-18.494336,0.99721465,0.88844538,1,3,0,18.627763,0.8036407,-1.6001845,-1.572057,-1.5247157,-0.68754097,-1.2625529,-1.5277966,-1.572057,-1.6374857,-1.443147,-1.9739742,3,7,4,3,3,3,3,2,4,8,2,1,5,7,4,6,7,8,1,5,-0.054652676,0.10688525
-18.494336,0.005054235,1.5780661,1,1,0,19.36173,0.8036407,-1.6001845,-1.572057,-1.5247157,-0.68754097,-1.2625529,-1.5277966,-1.572057,-1.6374857,-1.443147,-1.9739742,3,4,1,8,4,4,2,4,1,3,5,1,1,6,8,5,2,5,3,5,-0.054652676,0.73067698
-18.63654,0.99885371,0.1751477,3,15,0,18.668262,0.70331384,-1.6591963,-1.7078335,-1.5279647,-0.8905581,-1.3300413,-1.5498925,-1.7078335,-1.5792123,-1.4552575,-2.0946851,4,3,4,7,7,2,8,4,3,8,4,8,7,6,5,3,6,4,1,7,0.22472701,0.42953298
-19.806763,0.97231407,0.31379549,3,7,0,19.852251,0.53532644,-1.7776702,-1.9740382,-1.5543155,-1.2448197,-1.4937623,-1.6336517,-1.9740382,-1.5284827,-1.4980738,-2.3453128,4,2,6,7,5,3,4,2,3,7,3,2,3,5,6,4,4,2,3,7,0.40046078,0.5534139
-19.183698,1,0.51774635,1,1,0,19.713859,0.60758316,-1.7236942,-1.8536626,-1.5397939,-1.0901481,-1.4162136,-1.590415,-1.8536626,-1.5431393,-1.4763153,-2.2292599,6,3,5,8,6,5,4,2,3,8,5,6,1,5,7,4,4,4,3,7,0.35806261,0.48915154
-18.942737,1,0.91337691,1,1,0,19.275338,0.64289143,-1.6989761,-1.7980566,-1.5344455,-1.0158429,-1.3821413,-1.5732575,-1.7980566,-1.5542368,-1.4675002,-2.1772335,4,1,4,8,7,4,1,6,4,6,5,2,3,5,5,4,3,8,7,4,0.32026463,0.71371595
-18.718421,1,1.5963829,1,1,0,18.726284,0.86104891,-1.5703959,-1.5025196,-1.5271321,-0.57406016,-1.2360505,-1.5246062,-1.5025196,-1.6804265,-1.4410488,-1.9131872,6,5,6,7,7,5,4,3,2,8,7,7,3,8,8,5,1,7,5,8,-0.33147778,0.67458045
-19.574804,0.25412987,2.7648926,1,1,0,21.055149,0.92833097,-1.5392139,-1.4289777,-1.5340011,-0.44344062,-1.2181414,-1.5297956,-1.4289777,-1.7398965,-1.4433159,-1.8489159,6,4,5,6,6,5,3,2,1,4,3,6,5,7,6,7,4,7,3,5,-0.91830408,0.6454699
-19.893356,0.98184966,0.65739764,1,1,0,19.91044,0.94127707,-1.5336804,-1.4158527,-1.5358297,-0.41859403,-1.2165185,-1.531919,-1.4158527,-1.7524974,-1.4443592,-1.8373665,6,1,5,5,7,4,5,3,2,7,4,6,5,7,8,3,5,6,3,6,-1.1036833,0.73218204
-18.534759,0.99685897,1.0836302,2,3,0,19.518628,0.73550541,-1.6393022,-1.6623361,-1.5258955,-0.82474858,-1.3056732,-1.540528,-1.6623361,-1.5956129,-1.4502335,-2.0538292,3,4,3,5,4,5,7,3,4,5,4,3,1,8,3,6,4,6,3,5,0.1546276,0.18650736
-18.534759,0.56322037,1.8428885,1,1,0,18.549343,0.73550541,-1.6393022,-1.6623361,-1.5258955,-0.82474858,-1.3056732,-1.540528,-1.6623361,-1.5956129,-1.4502335,-2.0538292,5,1,4,8,7,7,3,6,2,6,6,6,6,6,4,4,5,6,4,5,0.1546276,0.9425999
-18.534759,0.083617962,1.0116708,1,1,0,20.908615,0.73550541,-1.6393022,-1.6623361,-1.5258955,-0.82474858,-1.3056732,-1.540528,-1.6623361,-1.5956129,-1.4502335,-2.0538292,4,4,5,3,2,2,6,6,6,8,6,3,4,8,6,5,2,3,1,3,0.1546276,0.27196145
-19.603034,0.98750805,0.16352138,3,15,0,20.161264,0.92962157,-1.5386554,-1.4276541,-1.534176,-0.44095956,-1.2179515,-1.5299908,-1.4276541,-1.7411357,-1.4434109,-1.847753,5,4,4,7,4,3,5,4,2,6,8,4,4,8,8,5,5,6,1,6,-0.93508672,0.35246127
-18.489092,0.99554424,0.27210006,3,9,0,20.369321,0.76098784,-1.6241962,-1.6276064,-1.5249437,-0.77310619,-1.2881572,-1.534637,-1.6276064,-1.6101298,-1.4470123,-2.0229397,6,6,1,7,5,4,2,3,4,7,7,1,3,8,4,6,2,7,5,6,0.087380717,0.62873375
-18.478289,0.99970981,0.45849476,3,7,0,18.499405,0.78524741,-1.6103433,-1.5956119,-1.5246037,-0.72430655,-1.2730067,-1.5302816,-1.5956119,-1.6252174,-1.444577,-1.9946788,4,3,7,3,2,6,1,7,4,8,5,1,2,8,8,4,3,6,6,7,0.01173437,0.56466225
-18.479486,0.99950902,0.77458224,2,3,0,18.48184,0.78843885,-1.6085593,-1.5914811,-1.5246003,-0.71791296,-1.2711278,-1.5297998,-1.5914811,-1.6272947,-1.4443029,-1.9910422,3,3,6,6,6,8,3,4,1,8,4,5,4,8,8,4,1,5,7,8,0.00081786048,0.87391988
-18.840826,0.43286276,1.2977666,2,3,0,20.471893,0.6601929,-1.6872605,-1.7715832,-1.5322446,-0.97972982,-1.3664044,-1.565795,-1.7715832,-1.5606159,-1.4636247,-2.1527839,4,7,5,6,7,2,5,3,3,8,8,4,7,5,8,5,3,6,5,5,0.29715908,0.1426534
-18.697315,1,0.53098534,1,1,0,18.821956,0.68874031,-1.6684998,-1.7290212,-1.5292183,-0.92056348,-1.3418649,-1.5548367,-1.7290212,-1.5724961,-1.4578774,-2.1138784,8,4,1,5,5,7,4,3,4,8,4,2,2,8,7,8,8,3,2,7,0.25174077,0.60129738
-19.495184,0.80946794,0.88637405,2,3,0,19.503923,0.92451252,-1.5408749,-1.4329135,-1.5334932,-0.45078657,-1.2187389,-1.5292393,-1.4329135,-1.7362521,-1.4430462,-1.8523716,5,5,4,8,8,3,4,7,2,8,5,3,3,8,8,7,2,3,3,5,-0.87051765,0.87538886
-18.501553,0.92622964,0.92279675,1,3,0,19.329925,0.80800815,-1.5978161,-1.5665538,-1.5247893,-0.67884039,-1.2602055,-1.5273104,-1.5665538,-1.6405043,-1.4428608,-1.9691475,2,7,3,6,6,2,6,3,4,8,3,5,3,8,8,3,1,5,3,6,-0.071726005,0.35973291
-19.565057,0.60258674,1.273929,1,1,0,19.565706,0.92787796,-1.5394102,-1.4294431,-1.5339401,-0.44431171,-1.2182095,-1.529728,-1.4294431,-1.7394625,-1.443283,-1.8493247,4,4,7,3,4,2,1,6,4,3,5,2,5,8,8,6,3,6,4,4,-0.91249119,0.49233184
-19.348363,1,0.80371796,1,1,0,19.615562,0.91668552,-1.5443206,-1.4410721,-1.5324968,-0.46586912,-1.2201289,-1.5281982,-1.4410721,-1.7288842,-1.4425474,-1.8595256,6,3,5,8,7,3,1,8,7,7,6,5,4,6,5,5,1,7,1,5,-0.78036431,0.65779579
-21.362293,0.67718567,1.3185707,1,1,0,21.395025,0.97436894,-1.5202271,-1.3838673,-1.5412574,-0.35549416,-1.2153389,-1.5390263,-1.3838673,-1.7864426,-1.4479463,-1.8089943,5,7,2,8,5,5,2,3,1,8,5,1,4,8,7,3,4,4,6,8,-1.8981562,0.71431468
-18.48117,1,0.99882493,2,3,0,20.53382,0.76992557,-1.6190325,-1.615697,-1.5247541,-0.75508632,-1.2823988,-1.53289,-1.615697,-1.6155442,-1.4460429,-2.0123998,3,2,8,7,6,5,2,4,1,3,3,1,4,8,5,6,2,4,6,5,0.060945631,0.70878089
-18.580833,0.89971703,1.6251913,1,1,0,18.600405,0.83541045,-1.5833394,-1.5328214,-1.5256644,-0.62450527,-1.2466994,-1.5251729,-1.5328214,-1.6603735,-1.4415379,-1.939632,3,3,6,8,5,3,2,4,5,5,3,1,2,8,6,6,6,2,1,3,-0.19237315,0.92626073
-18.580833,0.00012533605,2.0773876,1,1,0,18.880911,0.83541045,-1.5833394,-1.5328214,-1.5256644,-0.62450527,-1.2466994,-1.5251729,-1.5328214,-1.6603735,-1.4415379,-1.939632,1,2,5,8,8,4,5,6,2,5,5,4,5,8,7,6,1,4,5,7,-0.19237315,0.58344772
-19.556212,0.96833416,0.32651964,2,7,0,20.051258,0.92746344,-1.5395901,-1.4298694,-1.5338845,-0.44510888,-1.2182724,-1.5296664,-1.4298694,-1.7390657,-1.4432531,-1.849699,4,1,6,6,3,5,7,8,5,8,4,4,5,8,3,6,2,7,2,8,-0.90720699,0.50011443
-19.547284,1,0.49256384,1,1,0,19.61352,0.92704175,-1.5397732,-1.4303033,-1.533828,-0.44591994,-1.2183371,-1.5296042,-1.4303033,-1.7386624,-1.4432229,-1.8500801,1,5,6,5,6,5,5,3,2,8,5,4,6,8,7,8,3,7,2,5,-0.90186511,0.40877693
-18.747302,0.94068474,0.7948213,2,3,0,20.942628,0.6780608,-1.675435,-1.7447799,-1.5302621,-0.94263666,-1.3508339,-1.5587388,-1.7447799,-1.5678541,-1.4599325,-2.1282274,5,5,4,8,2,3,5,2,4,3,4,3,3,8,7,6,4,3,5,4,0.26984858,0.59695469
-20.250953,0.35372722,1.1133449,1,1,0,20.617226,0.49288905,-1.8115034,-2.0488548,-1.5650816,-1.3373498,-1.5439783,-1.6641986,-2.0488548,-1.524952,-1.5131341,-2.4200529,7,3,4,8,8,4,5,4,3,7,3,6,4,7,6,5,3,5,3,8,0.40526282,0.59456646
-19.756282,1,0.41027168,1,1,0,20.212938,0.54052648,-1.7736333,-1.9650804,-1.5531102,-1.2335688,-1.4878423,-1.6301727,-1.9650804,-1.5291748,-1.4963435,-2.3365039,4,5,3,7,7,5,6,4,4,8,6,5,4,8,8,5,4,7,4,8,0.39887385,0.4635473
-18.973866,1,0.65671933,1,1,0,19.577905,0.63794473,-1.7023737,-1.8057194,-1.5351256,-1.0262038,-1.3867581,-1.5755053,-1.8057194,-1.5525267,-1.4686622,-2.1843481,7,2,5,5,4,3,6,5,3,8,7,4,8,5,6,5,4,4,6,7,0.32629745,0.37347628
-19.325209,0.89856334,1.0450872,2,3,0,19.394138,0.91534518,-1.5449162,-1.4424815,-1.5323322,-0.46845533,-1.220389,-1.5280333,-1.4424815,-1.7276362,-1.4424692,-1.8607603,2,4,5,3,5,7,4,3,3,7,7,3,6,8,5,3,2,4,1,6,-0.76586777,0.45852755
-19.216631,1,1.3193904,1,3,0,19.258704,0.6031959,-1.7268414,-1.8607197,-1.5405387,-1.0994386,-1.4206267,-1.5927281,-1.8607197,-1.5419406,-1.4774948,-2.2359307,3,5,3,8,3,5,1,2,7,6,6,3,6,7,8,4,4,1,3,4,0.36193364,0.6184913
-19.216631,0.31468179,2.0789911,1,3,0,19.591363,0.6031959,-1.7268414,-1.8607197,-1.5405387,-1.0994386,-1.4206267,-1.5927281,-1.8607197,-1.5419406,-1.4774948,-2.2359307,2,6,4,5,6,4,1,4,3,8,6,3,5,8,8,7,6,6,3,6,0.36193364,0.14024913
-18.689761,1,0.72138637,2,3,0,19.068748,0.69044416,-1.6674026,-1.7265252,-1.5290616,-0.91704854,-1.3404577,-1.554236,-1.7265252,-1.5732586,-1.4575601,-2.1116115,4,4,5,7,8,5,4,6,4,7,4,5,2,6,6,5,4,3,3,6,0.24872251,0.71190445
-18.689761,0.18874752,1.134527,2,3,0,20.656217,0.69044416,-1.6674026,-1.7265252,-1.5290616,-0.91704854,-1.3404577,-1.554236,-1.7265252,-1.5732586,-1.4575601,-2.1116115,4,5,6,7,4,2,5,6,6,6,5,6,5,5,8,7,2,5,3,8,0.24872251,0.21592264
