# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7b4b6d24.json
# init = 2 (Default)
# random
#   seed = 202932183
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-3b6a40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-40e83f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.671267,0.73738608,1,2,3,0,17.404938,0.79713267,-0.56679904,-1.2661475,-1.2827866,-1.6330628,-1.6640344,-1.2532803,-1.2827866,-1.5803215,-1.2346769,-1.2634967,7,4,6,6,6,3,2,4,2,7,8,1,7,4,5,3,8,2,5,8,-0.030177728,0.48029064
-16.671267,6.2936354e-37,8.9239761,1,1,0,16.862607,0.79713267,-0.56679904,-1.2661475,-1.2827866,-1.6330628,-1.6640344,-1.2532803,-1.2827866,-1.5803215,-1.2346769,-1.2634967,6,2,6,8,2,3,7,1,6,6,7,1,8,6,4,1,8,2,1,7,-0.030177728,0.32965702
-16.806727,0.88874565,1.3091585,1,1,0,16.809508,0.61969469,-0.80249335,-1.4042348,-1.215599,-1.5466555,-1.8649641,-1.5147909,-1.215599,-1.83435,-1.2979445,-1.2194768,8,3,7,8,5,4,5,4,4,3,8,2,6,4,8,5,7,6,2,8,0.34645021,0.48220597
-17.005195,0.83099968,1.2718382,1,3,0,17.024182,0.84695424,-0.50207159,-1.2416601,-1.3395284,-1.6692265,-1.6187423,-1.1816499,-1.3395284,-1.5190258,-1.2243298,-1.2831782,3,3,7,4,5,1,7,6,2,5,8,5,7,4,3,1,8,3,5,6,-0.25136746,0.39017455
-16.792958,0.63830857,1.1973411,2,3,0,17.183271,0.62257088,-0.79860649,-1.4014345,-1.2154564,-1.547535,-1.8612101,-1.5104694,-1.2154564,-1.8298003,-1.2966223,-1.2198268,8,2,7,1,2,2,8,4,1,7,8,3,8,6,5,3,8,4,6,8,0.34348918,0.90415161
-16.966578,0.95406819,0.67415728,1,1,0,17.006374,0.59006607,-0.84266399,-1.4340663,-1.2189231,-1.5385911,-1.9046036,-1.5594708,-1.2189231,-1.8820342,-1.3120868,-1.2166552,8,4,5,5,4,2,3,4,4,5,8,2,6,4,4,5,8,6,4,7,0.37247943,0.6349743
-16.966578,0.46212602,1.0046935,1,1,0,17.927554,0.59006607,-0.84266399,-1.4340663,-1.2189231,-1.5385911,-1.9046036,-1.5594708,-1.2189231,-1.8820342,-1.3120868,-1.2166552,6,2,5,3,8,2,8,3,2,7,8,7,7,7,6,2,6,4,3,7,0.37247943,0.84055785
-17.085724,0.99234295,0.33786285,2,3,0,17.189731,0.57108643,-0.868523,-1.4541019,-1.2227449,-1.5343809,-1.930929,-1.5882498,-1.2227449,-1.9133606,-1.3216374,-1.2156225,7,5,7,2,3,2,7,5,4,8,6,5,4,7,4,2,5,6,3,4,0.38504491,0.45947828
-17.171706,0.98228391,0.59849141,1,1,0,17.266221,0.55850316,-0.88572205,-1.4677757,-1.2259678,-1.5320019,-1.948787,-1.6073985,-1.2259678,-1.9344654,-1.3281764,-1.2152849,7,6,4,8,4,5,8,6,2,7,8,1,8,4,5,3,4,3,3,8,0.39168005,0.068639309
-17.171706,0.22674621,1.0498766,1,1,0,19.279541,0.55850316,-0.88572205,-1.4677757,-1.2259678,-1.5320019,-1.948787,-1.6073985,-1.2259678,-1.9344654,-1.3281764,-1.2152849,8,5,6,7,5,2,6,5,3,8,7,3,6,4,4,1,4,5,4,7,0.39168005,0.49456666
-17.332864,0.99648786,0.17080319,4,15,0,17.935281,0.5367954,-0.91549618,-1.4920847,-1.2327617,-1.5286725,-1.9803583,-1.640562,-1.2327617,-1.9715031,-1.339838,-1.2153766,7,4,8,5,2,3,7,6,4,7,8,2,7,4,6,2,7,2,2,8,0.40003478,0.28150312
-16.722734,0.99458438,0.31918574,2,5,0,17.622223,0.80768524,-0.5530375,-1.2603773,-1.2929916,-1.6402797,-1.6540342,-1.2380445,-1.2929916,-1.5669595,-1.232188,-1.2674205,7,6,6,7,3,3,4,5,4,7,6,2,8,4,6,5,7,2,1,5,-0.070445247,0.20166207
-16.534355,0.98786622,0.59521489,1,3,0,16.880261,0.71328528,-0.67715094,-1.3222326,-1.2295999,-1.5840618,-1.7512534,-1.3755847,-1.2295999,-1.693548,-1.2597555,-1.2372859,8,1,5,7,4,3,7,5,5,8,8,1,8,6,6,5,7,3,4,8,0.20461807,0.13255871
-16.534355,0.051277944,1.0861609,2,3,0,19.414255,0.71328528,-0.67715094,-1.3222326,-1.2295999,-1.5840618,-1.7512534,-1.3755847,-1.2295999,-1.693548,-1.2597555,-1.2372859,6,4,6,8,4,4,6,5,1,8,7,2,6,6,4,4,7,5,1,6,0.20461807,0.43341009
-16.539092,0.99997361,0.10648904,2,5,0,16.540155,0.70812563,-0.6840008,-1.3262444,-1.227724,-1.5815267,-1.7570712,-1.3831842,-1.227724,-1.7009184,-1.2615918,-1.2359751,8,2,3,2,3,4,6,5,2,7,8,3,7,5,3,2,4,4,4,6,0.2151939,0.42264644
-16.540334,0.99335258,0.20362489,3,11,0,17.040369,0.74922949,-0.62962382,-1.2960399,-1.2468559,-1.6032623,-1.7121754,-1.3228811,-1.2468559,-1.6434897,-1.2478844,-1.2474122,5,4,7,6,3,5,6,2,4,8,8,7,8,2,3,1,7,3,1,7,0.11983247,0.418401
-16.539947,1,0.37924637,1,1,0,16.540998,0.74889657,-0.63006248,-1.2962681,-1.2466606,-1.6030721,-1.7125257,-1.3233673,-1.2466606,-1.6439429,-1.2479868,-1.2473105,8,3,7,4,3,3,8,4,2,5,8,3,6,5,4,2,7,6,2,7,0.12071472,0.82743858
-16.529548,0.96330858,0.71567924,2,3,0,16.754226,0.72163499,-0.66608072,-1.3158725,-1.2329435,-1.5882817,-1.7419495,-1.3633048,-1.2329435,-1.6817185,-1.2568533,-1.2394842,5,2,4,6,1,2,6,6,3,7,6,1,7,2,4,2,4,5,1,7,0.1867016,0.27976484
-16.529548,0.28026389,1.1982183,1,1,0,17.026172,0.72163499,-0.66608072,-1.3158725,-1.2329435,-1.5882817,-1.7419495,-1.3633048,-1.2329435,-1.6817185,-1.2568533,-1.2394842,6,5,8,7,3,3,5,1,4,8,8,3,8,4,3,1,3,5,3,8,0.1867016,0.50685334
-16.535545,0.99949074,0.25549955,2,7,0,16.55574,0.74462062,-0.63569923,-1.2992235,-1.2442132,-1.6006495,-1.7170444,-1.3296158,-1.2442132,-1.6497819,-1.2493149,-1.2460183,8,2,8,5,4,4,6,3,1,7,8,1,8,6,4,1,8,4,3,8,0.13187396,0.69747363
-16.69385,0.97457423,0.47729476,1,3,0,16.821474,0.80199634,-0.56045287,-1.2634502,-1.2873784,-1.6363597,-1.6593981,-1.2462538,-1.2873784,-1.5741379,-1.2335104,-1.2652885,6,2,7,7,6,5,6,3,2,7,7,4,8,5,4,3,7,1,2,7,-0.048361546,0.24702821
-16.882347,0.95144302,0.82032014,2,3,0,17.122408,0.60492567,-0.82248735,-1.4188821,-1.2168405,-1.5424085,-1.8845022,-1.5370252,-1.2168405,-1.8579334,-1.3048757,-1.2178899,8,7,7,8,3,5,7,4,6,8,7,5,8,5,8,3,8,2,1,7,0.36042843,0.1187068
-16.882347,0.059160447,1.3060842,2,3,0,18.297889,0.60492567,-0.82248735,-1.4188821,-1.2168405,-1.5424085,-1.8845022,-1.5370252,-1.2168405,-1.8579334,-1.3048757,-1.2178899,6,3,6,2,3,4,5,7,6,8,8,3,7,4,1,4,7,5,1,7,0.36042843,0.31015317
-16.886521,0.99954962,0.15428662,2,3,0,16.932947,0.60415427,-0.82353329,-1.4196594,-1.2169283,-1.542199,-1.8855347,-1.5381886,-1.2169283,-1.8591753,-1.3052442,-1.2178168,6,4,6,5,6,2,6,3,4,4,8,1,8,6,5,3,8,6,1,7,0.36110306,0.33384483
-17.093278,0.97612733,0.28414224,2,7,0,17.936478,0.85589101,-0.49052628,-1.238033,-1.3522195,-1.6762779,-1.6111348,-1.1688815,-1.3522195,-1.5085167,-1.2228608,-1.2870127,4,7,6,2,3,5,3,4,6,7,5,4,7,3,5,2,5,5,1,7,-0.30103819,0.19652747
-17.248455,0.99043601,0.48449409,1,1,0,17.253768,0.86951758,-0.47296011,-1.2329749,-1.37326,-1.6873636,-1.5998388,-1.1494593,-1.37326,-1.4927822,-1.220857,-1.2930325,4,4,6,5,6,4,6,5,2,8,8,1,8,5,2,3,6,5,1,7,-0.38457405,0.29583088
