# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c44beaa99.json
# init = 2 (Default)
# random
#   seed = 1150905642
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-146c82.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-0b7771.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.811349,0.021416997,2,1,1,0,19.246142,0.57252869,-1.4667333,-1.4055849,-1.5849262,-1.4667333,-1.5638535,-1.4432537,-1.7493101,-2.4602596,-1.3208984,-1.5346746,7,4,6,1,4,1,6,5,3,2,6,6,4,2,6,1,4,5,3,8,0.38419894,0.63971507
-18.811349,0.0093500907,2.4277858,1,1,0,18.918793,0.57252869,-1.4667333,-1.4055849,-1.5849262,-1.4667333,-1.5638535,-1.4432537,-1.7493101,-2.4602596,-1.3208984,-1.5346746,8,5,6,1,5,1,4,6,4,2,8,8,4,7,7,2,5,5,4,8,0.38419894,0.7217375
-20.248538,0.96050858,0.24755256,2,7,0,21.488624,0.7831947,-1.5537787,-1.5625495,-1.6759363,-1.5537787,-1.6470643,-1.4530233,-1.6114955,-2.7825586,-1.2382011,-1.6238927,4,7,6,1,7,2,4,3,2,4,6,4,6,4,4,2,4,6,5,4,0.018629956,0.43293668
-20.239567,1,0.23428111,3,7,0,20.269518,0.78240055,-1.5533146,-1.5618878,-1.6755143,-1.5533146,-1.6466562,-1.4528976,-1.6119422,-2.781272,-1.2384099,-1.6233826,7,8,4,1,8,5,4,4,2,6,8,6,6,4,6,5,2,6,2,6,0.02127171,0.46931342
-19.477446,0.99511459,0.31634781,1,3,0,20.788199,0.6995937,-1.5108932,-1.4957344,-1.6348166,-1.5108932,-1.6081331,-1.4433722,-1.6615536,-2.6501447,-1.2646996,-1.577456,6,5,4,2,5,3,5,5,2,4,5,8,7,4,5,1,2,5,2,7,0.23188455,0.595296
-18.740926,0.98602763,0.48703695,1,3,0,19.854625,0.54859609,-1.460989,-1.3902218,-1.5772082,-1.460989,-1.5574346,-1.4453155,-1.7674155,-2.4259811,-1.3334392,-1.5303606,8,7,3,3,7,3,5,3,5,3,7,6,1,4,3,3,5,3,1,3,0.39597389,0.2667445
-18.726725,1,0.79345594,1,1,0,18.763062,0.54297536,-1.4597513,-1.3866908,-1.5754723,-1.4597513,-1.5560131,-1.4458998,-1.7717403,-2.4179976,-1.3364694,-1.5295203,7,6,4,3,4,2,7,4,2,5,7,8,5,2,4,2,5,3,1,4,0.39805016,0.67607767
-18.726725,0.12406892,1.4178512,2,3,0,19.77477,0.54297536,-1.4597513,-1.3866908,-1.5754723,-1.4597513,-1.5560131,-1.4458998,-1.7717403,-2.4179976,-1.3364694,-1.5295203,5,8,4,3,8,1,2,5,3,7,8,8,4,3,4,3,5,5,4,2,0.39805016,0.31727853
-18.664605,0.99987097,0.16630004,3,15,0,18.764432,0.51225425,-1.4537197,-1.3679183,-1.566499,-1.4537197,-1.5488155,-1.4497786,-1.7958681,-2.3748095,-1.3535919,-1.5260941,5,6,5,4,7,3,6,5,2,5,6,5,4,4,2,1,2,7,3,7,0.40486426,0.10724276
-18.622408,0.99961959,0.30648059,3,7,0,18.692689,0.47173918,-1.4476122,-1.3445532,-1.5559931,-1.4476122,-1.5407862,-1.4567087,-1.8289573,-2.3190002,-1.3775875,-1.5246093,7,7,2,3,2,3,2,8,1,6,5,7,4,1,4,4,6,4,3,4,0.4022653,0.44047381
