# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2916af2a.json
# init = 2 (Default)
# random
#   seed = 932305108
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-3ee6ea.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-21b74b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.022615,0.011686148,2,1,1,0,19.091257,0.82730228,-1.2504727,-1.6709167,-1.2279812,-1.4494882,-1.5306329,-1.4494882,-1.5813749,-1.625327,-2.1355252,-1.209813,3,5,3,3,4,6,7,3,8,4,4,6,2,1,3,6,7,5,8,2,-0.15403817,0.68269964
-19.093487,0.92235262,2.38521,1,1,0,20.860697,0.8336395,-1.2475073,-1.6745379,-1.2267413,-1.4482614,-1.5355721,-1.4482614,-1.5856415,-1.6309117,-2.1442289,-1.2007183,4,5,4,1,7,4,5,6,4,3,2,5,1,1,3,3,8,3,7,3,-0.18379289,0.35936456
-18.313019,1,2.0811059,1,1,0,19.077883,0.73207358,-1.3081537,-1.6223034,-1.2533471,-1.4788851,-1.4737402,-1.4788851,-1.5261569,-1.5509848,-2.0147442,-1.3479844,3,6,6,2,2,8,7,5,8,6,1,7,1,5,2,6,8,1,5,3,0.16284233,0.67524312
-18.313019,2.9502394e-06,2.889089,1,1,0,18.964121,0.73207358,-1.3081537,-1.6223034,-1.2533471,-1.4788851,-1.4737402,-1.4788851,-1.5261569,-1.5509848,-2.0147442,-1.3479844,4,6,2,3,4,4,6,2,7,2,3,7,4,3,5,8,5,5,5,5,0.16284233,0.75920329
-18.313019,0.99466222,0.2686251,1,3,0,18.547679,0.73207358,-1.3081537,-1.6223034,-1.2533471,-1.4788851,-1.4737402,-1.4788851,-1.5261569,-1.5509848,-2.0147442,-1.3479844,1,5,5,5,2,5,8,6,7,2,3,7,1,2,2,5,7,2,6,1,0.16284233,0.5056177
-18.391337,0.99520585,0.41008015,1,1,0,18.39142,0.74764723,-1.2971269,-1.6295248,-1.2483724,-1.4727039,-1.4809426,-1.4727039,-1.534095,-1.5619056,-2.0332667,-1.3251924,7,4,3,8,3,4,7,7,7,3,3,8,1,4,4,5,7,2,6,3,0.12400816,0.49651711
-18.218231,1,0.68394186,1,1,0,18.362097,0.70879043,-1.325724,-1.6120243,-1.2613534,-1.4890996,-1.4643987,-1.4890996,-1.5150411,-1.5355708,-1.9879001,-1.3822046,5,5,1,3,5,5,6,1,6,1,2,4,5,1,1,6,7,3,6,1,0.213852,0.2715144
-18.371594,0.96736007,1.21915,1,3,0,18.377196,0.48519481,-1.5534408,-1.5432698,-1.3694429,-1.6439865,-1.4513408,-1.6439865,-1.449412,-1.4458088,-1.7765017,-1.7200613,1,5,4,4,2,7,6,1,8,4,6,2,2,6,3,7,7,2,7,4,0.40458795,0.80384041
-18.372248,0.99871124,2.0214206,1,1,0,18.994609,0.48504677,-1.5536239,-1.5432415,-1.3695315,-1.6441221,-1.4513736,-1.6441221,-1.449391,-1.4457864,-1.776387,-1.7202908,4,6,3,3,3,3,7,6,4,4,3,6,2,2,4,3,7,3,7,4,0.40457031,0.64157949
-18.372248,1.3835025e-08,3.7568395,1,1,0,18.587499,0.48504677,-1.5536239,-1.5432415,-1.3695315,-1.6441221,-1.4513736,-1.6441221,-1.449391,-1.4457864,-1.776387,-1.7202908,3,5,3,4,1,2,8,7,6,2,2,6,3,5,2,6,8,5,7,4,0.40457031,0.57276077
-18.183632,0.99625798,0.29891297,1,3,0,18.508566,0.53755219,-1.4912221,-1.5546723,-1.3394235,-1.5987251,-1.4429685,-1.5987251,-1.4585968,-1.4569669,-1.8190271,-1.6394031,5,4,6,4,3,4,2,5,4,6,7,6,1,6,8,7,6,1,3,2,0.39980847,0.16190359
