# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:15:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b636ebf617.json
# init = 2 (Default)
# random
#   seed = 1149092131
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281815-1-8319fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281815-1-8989f5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.61461,1,0.25,1,1,0,241.00447,0.35043779,3.274971,1.1476736,2.1272974,-1.3883382,-1.6255117,-1.3883382,-1.4527609,-1.7627597,-1.258112,-2.6394666,-1.3443103,-1.3734945,-2.1768743,6,5,6,3,3,3,8,4,2,2,3,5,5,2,3,4,4,4,2,3,-1.5867868,0.66080213,5.3786554,3.5542269,1.8244285
-209.61461,0,14.38551,0,1,1,209.81424,0.35043779,3.274971,1.1476736,2.1272974,-1.3883382,-1.6255117,-1.3883382,-1.4527609,-1.7627597,-1.258112,-2.6394666,-1.3443103,-1.3734945,-2.1768743,5,5,5,6,3,1,8,6,1,3,4,5,5,2,3,3,6,4,5,3,-1.5867868,0.5084195,2.316867,1.1779404,1.1389266
-209.61461,0,2.4311673,0,1,1,210.10309,0.35043779,3.274971,1.1476736,2.1272974,-1.3883382,-1.6255117,-1.3883382,-1.4527609,-1.7627597,-1.258112,-2.6394666,-1.3443103,-1.3734945,-2.1768743,6,3,8,4,3,3,8,3,2,4,7,7,6,3,4,4,4,5,3,4,-1.5867868,0.74249517,2.5461245,1.8904851,0.65563935
-204.7294,1,0.23979141,3,7,0,210.2898,0.094820237,0.31579283,0.029943551,0.28584928,-1.9128909,-1.7903427,-1.9128909,-1.8850099,-2.0251765,-1.4961944,-2.0142586,-1.8267898,-1.7562084,-1.9329669,5,4,3,5,4,2,4,4,2,2,2,1,5,2,6,3,3,5,1,1,-6.5508311,0.26482552,2.1302126,0.56413466,1.5660779
-196.85937,1,0.32433241,1,3,0,203.35728,0.12762094,0.97952946,0.12500847,0.85452099,-1.6925211,-1.5681188,-1.6925211,-1.7114558,-2.1040367,-1.2360914,-1.9776311,-1.5408928,-1.6408943,-2.2912717,5,6,6,2,2,2,8,7,1,5,6,3,6,4,5,2,7,3,3,6,-1.627678,0.25883758,1.0970913,0.28396846,0.81312283
-196.85937,0.49083183,0.50720558,1,1,0,197.62014,0.12762094,0.97952946,0.12500847,0.85452099,-1.6925211,-1.5681188,-1.6925211,-1.7114558,-2.1040367,-1.2360914,-1.9776311,-1.5408928,-1.6408943,-2.2912717,5,4,2,4,6,1,4,6,2,5,6,7,2,4,4,3,4,4,5,2,-1.627678,0.1287886,1.708223,0.21999966,1.4882234
-197.0627,0.98375387,0.18160752,3,7,0,197.32501,0.20362046,1.0246848,0.20864678,0.816038,-1.6286646,-1.6007922,-1.6286646,-1.6562305,-1.9735819,-1.2620508,-2.0968452,-1.5228571,-1.5720224,-2.1791849,7,5,4,5,4,1,7,4,4,3,3,1,6,5,6,2,5,2,5,2,-1.1720795,0.23568539,1.969313,0.46413831,1.5051747
-196.8274,0.91235902,0.30106347,2,3,0,197.9006,0.17967841,0.85121746,0.1529454,0.69827206,-1.6750211,-1.615722,-1.6750211,-1.6928778,-1.9955293,-1.2857058,-2.049802,-1.5649135,-1.6043317,-2.1575146,3,4,4,4,4,2,6,3,2,4,5,3,3,1,2,1,6,7,7,5,-1.647024,0.35431154,4.5940597,1.6277283,2.9663313
-196.8274,0.12446019,0.41431011,1,3,0,200.57195,0.17967841,0.85121746,0.1529454,0.69827206,-1.6750211,-1.615722,-1.6750211,-1.6928778,-1.9955293,-1.2857058,-2.049802,-1.5649135,-1.6043317,-2.1575146,6,4,5,3,5,3,5,6,2,1,3,5,3,1,2,3,7,5,2,4,-1.647024,0.42105993,1.9707776,0.82981547,1.1409621
-197.18286,0.99754937,0.048324313,4,15,0,197.49946,0.16089632,0.70239357,0.11301254,0.58938103,-1.7204133,-1.6396869,-1.7204133,-1.7283896,-2.005593,-1.3185793,-2.0212092,-1.6111926,-1.633294,-2.1206845,5,4,7,6,1,1,4,5,6,2,5,6,5,1,3,1,3,3,2,4,-2.2731284,0.21237296,3.1005971,0.658483,2.4421141
-198.84519,0.97665751,0.08958965,3,7,0,199.00094,0.13859013,0.52027491,0.072104967,0.44816994,-1.7896481,-1.6894735,-1.7896481,-1.7831698,-2.0089844,-1.3806507,-2.0039489,-1.6882685,-1.6754442,-2.0477688,7,6,7,3,2,6,7,4,3,3,2,5,7,2,3,1,7,3,3,3,-3.5324207,0.67823385,1.581695,1.0727591,0.5089359
-197.02308,0.99349462,0.15736928,3,7,0,199.23958,0.15311577,0.74391054,0.11390444,0.6300061,-1.715497,-1.6260296,-1.715497,-1.7254055,-2.0238827,-1.3029111,-2.0112728,-1.598433,-1.6349174,-2.1523367,3,7,5,1,3,3,7,2,3,3,1,5,7,3,3,1,7,4,3,5,-2.1371191,0.55985049,1.3488361,0.75514658,0.59368956
-197.04618,0.93995698,0.29307866,1,3,0,197.85119,0.20209675,1.0247542,0.20709949,0.81765469,-1.6296907,-1.5999359,-1.6296907,-1.657197,-1.9762442,-1.2611759,-2.0943074,-1.5229657,-1.5733178,-2.1817543,6,5,3,2,3,4,7,4,3,3,4,5,4,3,4,4,5,5,7,3,-1.1775658,0.39551178,2.9624205,1.1716722,1.7907483
-197.39345,0.43497035,0.46166851,2,3,0,198.46074,0.1380123,1.3248263,0.18284232,1.1419839,-1.6459979,-1.5300385,-1.6459979,-1.6787321,-2.1299313,-1.1838488,-2.0004535,-1.4808429,-1.6212363,-2.3783411,4,6,6,1,1,2,7,3,1,5,2,3,6,4,4,1,6,6,4,1,-1.1835069,0.66328584,3.7559802,2.4912885,1.2646917
-197.31012,0.99931737,0.15043833,3,7,0,197.56537,0.1536315,1.3019183,0.20001567,1.1019027,-1.6340153,-1.5410088,-1.6340153,-1.6681208,-2.0957578,-1.1935637,-2.0261943,-1.4816725,-1.6063332,-2.343995,4,6,3,1,7,1,8,3,3,5,4,4,3,3,6,1,6,2,3,2,-1.1064809,0.26846827,2.5614393,0.68766515,1.8737741
-196.7875,1,0.28645422,2,3,0,197.23111,0.13944768,0.89323849,0.12456004,0.76867845,-1.6961852,-1.5885974,-1.6961852,-1.7126974,-2.0695547,-1.2589483,-1.9936323,-1.5588245,-1.634803,-2.2386387,2,4,5,4,5,3,6,5,2,3,5,3,5,5,7,2,4,4,6,4,-1.7408064,0.36823505,1.7874269,0.65819325,1.1292337
