# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6d1410aa.json
# init = 2 (Default)
# random
#   seed = 1235822636
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-1-7f583c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-1-430fbd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-229.82984,0.66846758,0.25,3,11,0,263.86309,0.73434763,0.47031857,0.34537733,0.12494125,-2.4799756,-1.6377225,-1.4583791,-2.3447033,-1.2727807,-1.6205592,-1.7366149,-1.2727807,-1.9254818,-1.7185492,8,7,1,4,4,4,5,6,7,2,7,7,3,8,8,5,3,8,2,2,-3.5044936,0.74424148,1.3804793,1.02741,0.35306934
-229.82984,0,7.872969,0,1,1,231.13893,0.73434763,0.47031857,0.34537733,0.12494125,-2.4799756,-1.6377225,-1.4583791,-2.3447033,-1.2727807,-1.6205592,-1.7366149,-1.2727807,-1.9254818,-1.7185492,6,5,5,6,8,7,2,8,2,5,5,7,1,7,6,8,1,4,7,3,-3.5044936,0.37100154,2.7145039,1.0070851,1.7074188
-229.82984,2.1660657e-120,1.1128699,1,3,1,231.46584,0.73434763,0.47031857,0.34537733,0.12494125,-2.4799756,-1.6377225,-1.4583791,-2.3447033,-1.2727807,-1.6205592,-1.7366149,-1.2727807,-1.9254818,-1.7185492,7,6,2,8,8,7,2,7,4,3,6,7,4,7,4,3,3,7,3,5,-3.5044936,0.82506426,1.9242511,1.5876308,0.33662028
-229.94174,1,0.099120582,3,7,0,230.41216,0.74618503,0.46349012,0.34584939,0.11764073,-2.4629773,-1.6442706,-1.4556821,-2.3617754,-1.2857123,-1.6243716,-1.7436891,-1.2857123,-1.9372337,-1.7204591,8,4,4,6,8,8,6,8,4,6,7,8,4,8,4,6,3,8,2,3,-3.6045677,0.18989948,2.8403833,0.53938732,2.300996
-228.16477,1,0.12577989,3,7,0,230.47684,0.71150887,0.43597149,0.31019758,0.12577391,-2.4827329,-1.6513509,-1.4876184,-2.2892961,-1.2474508,-1.6410839,-1.749452,-1.2474508,-1.9128913,-1.7426566,6,8,4,8,6,7,2,8,1,4,8,5,2,6,8,5,8,5,4,5,-3.8283536,0.40086282,1.5841095,0.63501058,0.94909887
-224.23681,1,0.18876025,2,3,0,227.66925,0.6948576,0.19173404,0.13322785,0.058506184,-2.3391904,-1.8625867,-1.6885542,-2.1908428,-1.2651507,-1.8621397,-1.9632841,-1.2651507,-2.0163598,-1.9674951,8,6,4,8,7,5,3,6,7,5,6,7,3,7,6,6,6,4,7,4,-9.3295219,0.83021365,1.3113869,1.0887313,0.22265559
-223.85075,1,0.31285633,2,3,0,224.50687,0.67218084,0.28676381,0.19275714,0.094006671,-2.4137624,-1.7554013,-1.603382,-2.1861546,-1.2211575,-1.7547968,-1.8528841,-1.2211575,-1.9400746,-1.8622812,8,7,5,7,6,7,7,8,2,2,5,8,1,7,8,7,1,4,6,1,-6.2420766,0.32428805,4.3404621,1.40756,2.9329021
-223.85075,7.3203532e-05,0.55048918,1,1,0,224.40885,0.67218084,0.28676381,0.19275714,0.094006671,-2.4137624,-1.7554013,-1.603382,-2.1861546,-1.2211575,-1.7547968,-1.8528841,-1.2211575,-1.9400746,-1.8622812,7,6,2,7,4,4,3,8,5,3,6,6,3,6,4,4,6,5,8,3,-6.2420766,0.84574921,1.5873137,1.3424693,0.24484439
-223.39852,0.99999025,0.043331898,4,31,0,224.52799,0.42499757,0.20150283,0.085638214,0.11586462,-2.5031849,-1.8675176,-1.8020924,-2.0479605,-1.0678745,-1.876374,-1.9477832,-1.0678745,-1.9084839,-2.0109933,6,3,3,7,6,7,2,8,2,5,8,7,8,8,8,8,5,8,4,3,-8.7760919,0.44663545,2.2381589,0.99964113,1.2385178
-223.03591,0.9947031,0.07937017,3,15,0,225.20116,0.54315154,0.19973671,0.1084873,0.09124941,-2.4276091,-1.8555715,-1.7432237,-2.1027571,-1.1529918,-1.8588872,-1.9452776,-1.1529918,-1.9483249,-1.9824008,6,5,4,8,8,7,4,6,4,7,8,7,7,7,8,1,6,8,1,4,-8.8329797,0.61157884,1.3459385,0.82314751,0.52279099
