# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7afed7fc.json
# init = 2 (Default)
# random
#   seed = 1615599774
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-1c312c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-46ca8a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.613324,1.1908808e-18,4,1,1,0,24.614388,0.85910361,-2.7419583,-1.5570007,-2.7914212,-2.076878,-1.6035819,-2.0842966,-2.1800962,-2.076878,-1.6498906,-1.6281296,5,4,7,6,4,7,7,8,5,8,4,2,6,2,2,4,8,4,5,5,-0.31983677,0.21378008
-21.956704,0.53300086,2.3350648,2,3,0,21.958754,0.038251274,-1.5331138,-1.7607145,-1.3957969,-1.5360293,-1.4970975,-1.5493751,-1.5548434,-1.5360293,-1.7732005,-1.2153431,6,5,6,4,1,3,6,4,1,8,6,4,4,7,2,2,5,4,6,5,-1.510821,0.68635827
-23.662903,0.69426029,0.80867675,3,7,0,24.090834,0.8201442,-2.6497092,-1.5252374,-2.6979418,-2.0159469,-1.5766486,-2.0125659,-2.1257986,-2.0159469,-1.6214608,-1.5938971,6,1,6,5,5,2,8,4,4,6,5,1,5,2,3,3,7,6,3,8,-0.12211551,0.72818038
-18.874416,1,0.43937388,2,7,0,24.9816,0.22857194,-1.6893074,-1.5795196,-1.6137089,-1.5326126,-1.4512261,-1.5260259,-1.6207181,-1.5326126,-1.6164708,-1.2413821,8,2,2,7,1,4,7,2,1,7,4,5,6,6,4,6,6,6,6,8,0.056343337,0.2198073
-18.70927,0.99242353,0.62084813,1,3,0,18.9851,0.32361986,-1.7940203,-1.5159531,-1.7472777,-1.5593743,-1.4420067,-1.5433148,-1.6688351,-1.5593743,-1.5671451,-1.2735974,4,2,5,1,3,3,6,5,4,7,2,3,3,5,4,5,5,5,6,3,0.27257372,0.72052574
-18.824372,0.96570967,0.97641682,2,3,0,18.825617,0.3900266,-1.8777752,-1.482572,-1.8498315,-1.5891716,-1.4413856,-1.5674467,-1.7089679,-1.5891716,-1.5438092,-1.3024801,1,3,1,5,1,3,5,4,5,7,3,7,5,7,2,8,7,7,2,6,0.35587921,0.21574654
-18.824372,0.60725188,1.5230993,1,1,0,18.859483,0.3900266,-1.8777752,-1.482572,-1.8498315,-1.5891716,-1.4413856,-1.5674467,-1.7089679,-1.5891716,-1.5438092,-1.3024801,6,2,3,2,6,2,5,2,3,4,3,2,4,6,7,2,5,7,6,7,0.35587921,0.79916454
-18.885277,0.97789283,0.81024106,1,1,0,18.919799,0.40837633,-1.9024756,-1.4749985,-1.8794904,-1.5990222,-1.4420966,-1.5759318,-1.7210482,-1.5990222,-1.5389698,-1.3113199,6,4,6,4,4,1,5,8,4,6,6,4,4,5,2,5,4,5,7,3,0.37130877,0.50584301
-19.49602,0.81862273,1.3831731,1,3,0,19.499001,0.14317571,-1.6103495,-1.6520168,-1.5074278,-1.5246038,-1.4674342,-1.5271181,-1.5863173,-1.5246038,-1.6770243,-1.2227144,7,2,7,2,1,5,7,4,4,5,4,2,5,5,5,8,8,6,4,6,-0.3064456,0.6203492
-18.72853,1,1.4529883,1,1,0,18.894649,0.34564752,-1.8208294,-1.5038556,-1.7804626,-1.5682447,-1.441255,-1.5501944,-1.6815355,-1.5682447,-1.5583933,-1.2826251,8,6,2,6,1,6,7,5,8,8,6,7,4,7,2,5,6,5,4,3,0.3053146,0.12020941
-19.232684,0.13147391,2.7275414,2,3,0,20.040137,0.17026129,-1.6338409,-1.6274647,-1.5396901,-1.5254858,-1.4615053,-1.5251007,-1.5963532,-1.5254858,-1.6561289,-1.2274975,5,7,4,4,1,2,7,3,4,6,1,4,3,4,7,5,6,5,5,6,-0.16530597,0.5952393
-18.947353,0.99668239,0.33061775,1,3,0,19.426359,0.21292482,-1.6737687,-1.5917241,-1.5932439,-1.5300031,-1.453647,-1.525066,-1.6138047,-1.5300031,-1.6264045,-1.2371931,8,4,5,3,3,4,4,2,2,8,2,2,2,4,2,6,4,6,3,6,0.0055118449,0.6706629
-18.70775,0.98713029,0.6205544,1,3,0,19.085394,0.31907596,-1.7886096,-1.5185736,-1.7405357,-1.5576694,-1.442228,-1.5420325,-1.6662894,-1.5576694,-1.5690755,-1.2718054,4,3,5,4,1,1,8,5,3,7,5,2,2,5,5,4,5,4,2,8,0.26512886,0.4953154
-19.070542,0.81799111,1.129583,2,3,0,19.095328,0.45052571,-1.9618006,-1.4603845,-1.9497736,-1.6243205,-1.4452277,-1.5985,-1.7504813,-1.6243205,-1.5304978,-1.3329686,8,7,4,4,3,5,5,4,6,7,4,4,5,4,3,2,5,5,2,4,0.39562604,0.21033759
-19.401172,0.6616787,1.2091517,1,3,0,19.508667,0.15206567,-1.6179003,-1.6437995,-1.517866,-1.5247223,-1.4654086,-1.5262861,-1.589523,-1.5247223,-1.6699914,-1.2241628,6,7,3,4,1,5,4,2,6,7,5,2,2,5,3,1,4,6,7,3,-0.25663543,0.13133335
-19.597513,0.89490474,0.79825099,1,3,0,20.751638,0.53113981,-2.0855104,-1.4436433,-2.0925736,-1.6832126,-1.4572817,-1.6541241,-1.8136044,-1.6832126,-1.524636,-1.3793525,5,2,4,1,4,2,4,1,2,4,4,4,3,3,5,2,6,3,3,5,0.40157882,0.56181339
-19.504346,1,1.0878401,2,3,0,19.598941,0.14243378,-1.6097263,-1.6527096,-1.5065634,-1.5246014,-1.4676067,-1.5271951,-1.5860537,-1.5246014,-1.677619,-1.222599,8,2,6,3,4,2,5,6,2,5,3,4,3,5,6,3,7,7,5,6,-0.31077549,0.66449832
-20.044312,0.080795232,2.036926,2,3,0,20.994578,0.58162,-2.1700341,-1.4410674,-2.1876352,-1.7272721,-1.4691196,-1.6977918,-1.8579688,-1.7272721,-1.5279858,-1.411559,6,6,2,1,1,1,4,4,1,4,3,2,4,6,4,1,4,4,5,5,0.37845633,0.80093561
-20.133977,0.99781873,0.23322925,1,1,0,20.141862,0.59064072,-2.1857269,-1.4412807,-2.2050845,-1.7357408,-1.4716002,-1.7063505,-1.8663087,-1.7357408,-1.5291634,-1.417561,7,3,5,5,3,4,8,1,6,6,3,6,4,2,1,1,5,3,4,6,0.37205003,0.72167995
-20.69209,0.98591516,0.43565642,2,3,0,20.698905,0.64099858,-2.2766936,-1.4463924,-2.3050978,-1.7864032,-1.487568,-1.7585365,-1.9152584,-1.7864032,-1.539017,-1.4524055,6,2,2,4,2,4,6,4,7,8,7,7,4,5,4,1,7,5,3,7,0.3226025,0.26179037
-19.767651,1,0.77813963,1,1,0,20.630374,0.55161462,-2.1191253,-1.4418389,-2.1306036,-1.7004064,-1.461671,-1.6709846,-1.8311336,-1.7004064,-1.5253355,-1.3921302,6,6,3,5,3,4,7,5,6,8,6,3,7,5,2,2,4,7,2,5,0.39475165,0.261289
-19.767651,0.71228441,1.4359067,1,3,0,20.02468,0.55161462,-2.1191253,-1.4418389,-2.1306036,-1.7004064,-1.461671,-1.6709846,-1.8311336,-1.7004064,-1.5253355,-1.3921302,6,4,4,5,1,2,4,4,2,7,5,1,6,2,1,5,7,5,3,6,0.39475165,0.65878888
-18.900014,1,1.1286953,1,3,0,19.259386,0.22270015,-1.68342,-1.5840424,-1.6059778,-1.5315736,-1.4521052,-1.5256041,-1.6180911,-1.5315736,-1.620138,-1.2397714,2,2,5,6,1,4,6,6,3,7,6,4,5,2,3,3,5,6,6,8,0.037901337,0.32147657
-18.900014,0.01005516,2.0563626,2,3,0,20.417028,0.22270015,-1.68342,-1.5840424,-1.6059778,-1.5315736,-1.4521052,-1.5256041,-1.6180911,-1.5315736,-1.620138,-1.2397714,1,2,6,5,3,1,6,6,4,8,2,6,2,4,5,5,5,6,3,8,0.037901337,0.37527894
-18.742142,0.99398122,0.21395593,2,7,0,19.603873,0.27343046,-1.7365154,-1.5472419,-1.6747846,-1.5429124,-1.4456857,-1.5317103,-1.6420988,-1.5429124,-1.5908439,-1.2551788,4,5,5,7,3,4,6,7,3,6,3,5,2,5,4,1,3,2,8,7,0.17563044,0.2826494
-18.707984,0.99993614,0.38484253,2,7,0,18.744205,0.30675919,-1.7741484,-1.5258902,-1.7224391,-1.553263,-1.4429406,-1.5387901,-1.6595154,-1.553263,-1.5745231,-1.2670708,7,3,3,4,2,4,8,6,2,6,6,3,4,5,3,6,5,7,6,8,0.24368938,0.71454054
-18.708297,0.99880213,0.69713424,2,3,0,18.71655,0.32102485,-1.7909253,-1.5174444,-1.743423,-1.5583954,-1.4421303,-1.5425768,-1.6673782,-1.5583954,-1.5682423,-1.272571,5,2,5,3,4,4,6,6,3,7,3,4,4,2,2,6,4,7,6,7,0.26835198,0.26343721
-18.717688,0.39958584,1.2463548,2,3,0,20.643494,0.29116947,-1.7562733,-1.5355964,-1.6999087,-1.5481355,-1.4440771,-1.5351721,-1.6512037,-1.5481355,-1.5818697,-1.261339,6,3,6,2,4,2,5,1,3,7,5,4,2,6,3,4,4,5,4,7,0.21377085,0.49707245
-18.851176,0.98193303,0.41588856,1,3,0,19.010083,0.23436242,-1.6951794,-1.5751266,-1.621393,-1.5337075,-1.4503937,-1.5265145,-1.6233473,-1.5337075,-1.6129256,-1.2430156,4,2,5,3,6,5,8,6,4,7,5,4,4,3,1,3,4,4,5,7,0.073826569,0.70196515
-18.836605,0.80412011,0.70594779,2,3,0,20.578246,0.39402506,-1.8830996,-1.4808599,-1.8562457,-1.5912582,-1.4415074,-1.5692274,-1.711563,-1.5912582,-1.5426953,-1.3043755,2,5,5,3,2,3,4,4,7,7,6,2,6,1,4,5,6,4,2,7,0.35950206,0.38931394
-18.852079,0.99540774,0.72990286,1,1,0,18.886345,0.39883165,-1.8895428,-1.4788473,-1.8639921,-1.5938107,-1.4416781,-1.5714182,-1.7147099,-1.5938107,-1.5414,-1.3066767,8,1,3,6,4,2,8,4,3,6,2,3,4,4,2,4,4,6,6,8,0.36366332,0.74892892
-18.740466,1,1.2680864,1,1,0,18.765171,0.27437546,-1.7375524,-1.5466055,-1.6761092,-1.5431743,-1.4455916,-1.5318772,-1.6425744,-1.5431743,-1.5903493,-1.2554971,6,5,2,7,3,1,4,6,4,4,7,4,3,7,3,3,3,3,5,4,0.1777791,0.56600956
-18.740466,0.18486158,2.2103898,1,1,0,19.175446,0.27437546,-1.7375524,-1.5466055,-1.6761092,-1.5431743,-1.4455916,-1.5318772,-1.6425744,-1.5431743,-1.5903493,-1.2554971,6,5,6,3,2,6,8,5,1,4,6,4,3,5,5,3,3,8,3,5,0.1777791,0.64192633
-19.161996,0.94263354,0.43250159,1,3,0,19.691432,0.17908673,-1.6418072,-1.6197766,-1.5504959,-1.5261073,-1.4597301,-1.5247769,-1.599797,-1.5261073,-1.6496615,-1.2292905,3,3,3,4,4,3,5,3,6,5,2,3,4,5,4,8,2,5,5,5,-0.12546339,0.17269959
