# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c43fd370.json
# init = 2 (Default)
# random
#   seed = 1597700480
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-4b3a1e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-5b03aa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.503304,1,0.5,1,1,0,25.198334,0.19221483,0.94983032,0.18257148,0.76725885,-1.6674537,-1.6963029,-1.2771504,-2.6039811,-2.0984602,-1.5865841,-1.9951904,-1.2771504,-1.9857265,-3.0471553,7,6,8,1,3,1,8,8,7,2,8,4,5,4,2,6,5,3,4,4,-1.3540759,0.45243474,0.61727206,0.27927532,0.33799673
-22.503304,0,14.38551,0,1,1,26.086593,0.19221483,0.94983032,0.18257148,0.76725885,-1.6674537,-1.6963029,-1.2771504,-2.6039811,-2.0984602,-1.5865841,-1.9951904,-1.2771504,-1.9857265,-3.0471553,4,4,7,6,3,5,2,8,8,7,8,5,8,2,5,4,6,8,6,4,-1.3540759,0.82975875,4.6947555,3.8955145,0.79924104
-22.503304,8.588059e-134,2.4311673,1,3,1,22.776604,0.19221483,0.94983032,0.18257148,0.76725885,-1.6674537,-1.6963029,-1.2771504,-2.6039811,-2.0984602,-1.5865841,-1.9951904,-1.2771504,-1.9857265,-3.0471553,8,6,7,5,2,6,5,8,6,3,6,6,5,6,3,4,6,6,3,3,-1.3540759,0.3858426,1.1568095,0.44634637,0.71046309
-22.021351,1,0.23979141,3,7,0,23.156672,0.18336936,1.6415223,0.3010049,1.3405174,-1.6067694,-1.6397383,-1.1899801,-2.8183129,-2.1975075,-1.5696368,-2.0399916,-1.1899801,-2.065116,-3.3946137,5,5,5,5,5,6,4,8,3,6,7,3,4,5,4,5,7,8,3,6,-0.90650788,0.12872078,2.6107,0.33605135,2.2746487
-20.751709,0.99551732,0.32433241,2,3,0,22.354546,0.24671361,1.9342759,0.47721219,1.4570637,-1.5484902,-1.5820219,-1.1408138,-2.6905109,-2.1270088,-1.4996579,-1.933132,-1.1408138,-1.9496414,-3.3376799,4,2,5,6,2,6,4,8,6,7,6,5,6,3,4,6,4,8,6,5,-0.77883482,0.89899766,2.510221,2.2566828,0.2535382
-16.472599,0.9452962,0.500472,2,3,0,20.724251,0.66670691,3.0961015,2.0641922,1.0319092,-1.3487678,-1.3570149,-1.1438297,-1.7878519,-1.5791179,-1.1258792,-1.3629569,-1.1438297,-1.2403926,-2.5587195,4,6,6,4,3,5,5,8,5,5,6,3,8,6,3,8,6,8,4,3,-1.4502453,0.38159458,3.7958912,1.4484915,2.3473997
-17.156087,0.71750064,0.72027263,2,3,0,17.980982,0.55130235,1.5093346,0.83209969,0.67723488,-1.4609244,-1.4767318,-1.1561775,-1.9734071,-1.7119604,-1.2725464,-1.5348247,-1.1561775,-1.4388305,-2.5882585,4,3,8,6,5,6,3,7,6,2,5,7,6,4,4,8,6,7,6,3,-0.40103873,0.25177762,2.3583793,0.59378714,1.7645922
-16.698597,0.7493452,0.53336355,2,7,0,18.482654,0.82465073,1.7967868,1.4817216,0.31506527,-1.4249546,-1.4184921,-1.3897164,-1.579867,-1.4288127,-1.1273029,-1.3456955,-1.3897164,-1.1546344,-2.1148705,3,5,8,4,4,7,4,8,6,3,7,5,8,3,4,5,4,6,8,3,-0.9767637,0.5141476,3.8259555,1.9671058,1.8588497
-16.631052,1,0.44217892,2,3,0,16.85348,0.8268679,2.6014991,2.1510961,0.45040301,-1.3753601,-1.3680277,-1.4004588,-1.552622,-1.4068307,-1.0783941,-1.2956762,-1.4004588,-1.1072957,-2.1859994,4,3,6,5,4,7,3,8,6,2,4,4,8,6,2,8,3,8,8,3,-1.472206,0.4288069,2.1004989,0.90070842,1.1997905
-17.668393,0.45185461,0.81910479,1,1,0,17.987542,0.82282495,4.6264494,3.806758,0.81969141,-1.3193214,-1.3115609,-1.4041667,-1.5334667,-1.3917367,-1.025419,-1.241952,-1.4041667,-1.0589921,-2.2856784,7,4,5,5,3,4,5,6,5,1,5,5,6,5,6,7,2,8,7,2,-3.298093,0.62625282,1.9000294,1.1898988,0.71013064
-18.945802,0.85792273,0.27145785,3,7,0,23.462816,0.59148258,6.3055629,3.7296306,2.5759323,-1.3013347,-1.3185787,-1.0377301,-1.9518953,-1.6838479,-1.1290813,-1.3927992,-1.0377301,-1.3145388,-2.8664297,6,5,6,4,5,7,4,7,5,3,4,5,6,5,2,6,3,6,7,3,-4.3329251,0.40186353,1.5488096,0.62241009,0.92639951
-18.212809,1,0.32729379,3,7,0,19.038564,0.78431695,0.92557274,0.72594238,0.19963036,-1.5435765,-1.5411981,-1.3587147,-1.6849997,-1.5155109,-1.2533136,-1.4761219,-1.3587147,-1.2880386,-2.0175051,7,6,8,5,4,8,4,8,7,2,5,5,8,2,2,7,6,8,7,2,-1.3208856,0.75714286,3.5175508,2.6632885,0.85426234
-16.30408,1,0.62078622,1,1,0,17.400636,0.75140266,1.8828709,1.4147942,0.46807672,-1.4113768,-1.4112531,-1.273671,-1.6669029,-1.4960485,-1.1427267,-1.365273,-1.273671,-1.2003983,-2.2659742,6,5,8,5,5,8,3,8,4,5,4,3,8,5,3,5,1,6,8,3,-0.75184811,0.73646167,1.556849,1.1465596,0.41028939
-17.687453,0.36017992,1.1765311,1,1,0,17.849642,0.46676878,1.7256905,0.80549844,0.92019205,-1.4607777,-1.4833144,-1.1208587,-2.1411792,-1.8156022,-1.3147669,-1.6111472,-1.1208587,-1.5509663,-2.8089824,5,4,7,3,4,8,3,7,6,4,7,7,7,5,2,5,3,8,4,1,-0.4139048,0.21942152,1.2505895,0.27440626,0.97618328
-18.671552,0.96547702,0.30208104,3,7,0,19.513815,0.44795691,1.1050691,0.49502332,0.61004574,-1.5394679,-1.5601324,-1.1958752,-2.1297933,-1.8184938,-1.3789999,-1.6693316,-1.1958752,-1.5956136,-2.6556963,4,2,4,3,5,5,2,5,6,4,7,6,8,3,3,6,5,6,1,7,-0.63499297,0.27485562,2.3083176,0.63445406,1.6738635
-16.216437,0.99364221,0.51567383,2,3,0,18.388793,0.72100975,2.5797332,1.8600128,0.71972042,-1.3679643,-1.3707379,-1.2162047,-1.699934,-1.5183329,-1.1165424,-1.3428797,-1.2162047,-1.1948017,-2.4018604,5,5,8,3,6,7,5,4,7,3,6,3,7,6,3,8,5,8,5,4,-1.1149789,0.4788196,3.4585398,1.6560166,1.8025231
-16.216437,0.017648505,0.95511839,1,1,0,17.468096,0.72100975,2.5797332,1.8600128,0.71972042,-1.3679643,-1.3707379,-1.2162047,-1.699934,-1.5183329,-1.1165424,-1.3428797,-1.2162047,-1.1948017,-2.4018604,4,6,3,5,6,6,7,8,5,2,4,4,8,4,1,8,3,6,7,3,-1.1149789,0.47174119,0.7989861,0.37691466,0.42207144
-16.680403,0.99500979,0.089103158,3,15,0,17.363198,0.74728311,3.6374518,2.7182063,0.91924551,-1.33189,-1.3321695,-1.2388145,-1.6522433,-1.4820351,-1.0717641,-1.2946223,-1.2388145,-1.1404128,-2.4144781,7,4,7,2,3,6,5,7,5,3,3,4,6,2,2,6,3,8,7,4,-2.1076457,0.56958975,2.0078167,1.1436318,0.86418488
-17.169026,0.91969411,0.16689862,2,7,0,21.847876,0.73698465,1.1922737,0.87868743,0.31358629,-1.4892892,-1.4902803,-1.2931124,-1.7115084,-1.53347,-1.2194028,-1.444055,-1.2931124,-1.2756316,-2.1685027,7,6,8,4,2,6,3,8,5,6,5,2,7,5,1,6,3,5,5,4,-0.78579271,0.50062059,3.9511151,1.9780096,1.9731055
-16.298579,0.95882237,0.24716368,1,3,0,18.066229,0.73182479,1.8387537,1.3456456,0.49310817,-1.4142863,-1.415878,-1.2514453,-1.6943451,-1.5166098,-1.1534504,-1.3781656,-1.2514453,-1.2201164,-2.298015,5,4,6,5,1,7,2,8,8,1,6,2,8,4,4,6,2,6,5,5,-0.6855807,0.72500092,0.85015629,0.61636409,0.2337922
