# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c24889a18.json
# init = 2 (Default)
# random
#   seed = 1701099906
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-847af1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-82c664.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.663453,0.033269533,1,1,3,0,18.606584,0.70091738,3.6192459,2.5367924,1.0824536,-1.3316958,-1.3367293,-1.17181,-1.7284276,-1.5367909,-1.0940909,-1.3243922,-1.17181,-1.1897546,-2.5155395,7,4,6,4,2,6,4,7,7,4,6,4,8,5,1,7,6,7,5,2,-1.9862774,0.82365533,2.0833879,1.7159935,0.36739434
-16.663453,1.9391865e-243,2.4806725,1,1,0,16.89702,0.70091738,3.6192459,2.5367924,1.0824536,-1.3316958,-1.3367293,-1.17181,-1.7284276,-1.5367909,-1.0940909,-1.3243922,-1.17181,-1.1897546,-2.5155395,7,4,7,6,6,6,4,5,6,5,5,4,7,4,1,6,4,8,7,3,-1.9862774,0.34203948,2.7090924,0.92661656,1.7824758
-16.631441,0.99934852,0.24901702,3,7,0,16.846885,0.65469888,1.5354131,1.0052332,0.53017986,-1.4449854,-1.4528245,-1.2013088,-1.8089841,-1.6007986,-1.2130338,-1.4495544,-1.2013088,-1.3160777,-2.3949367,6,2,8,5,3,8,2,8,5,5,5,4,8,4,1,4,2,6,6,1,-0.48950908,0.50868792,2.3456782,1.1932182,1.15246
-17.624681,0.98104439,0.26156597,4,15,0,17.748628,0.87393572,3.5687987,3.1189007,0.44989806,-1.3510107,-1.3384996,-1.5574582,-1.4779339,-1.346482,-1.0360221,-1.2528963,-1.5574582,-1.0502635,-2.1405298,6,6,8,4,4,5,5,6,7,3,5,5,8,3,2,8,4,8,5,1,-2.5826443,0.5533251,1.5370371,0.85048119,0.68655589
-18.239204,0.99566835,0.33724325,3,7,0,19.02901,0.91662796,3.0313509,2.778621,0.25272991,-1.3775154,-1.361432,-1.7129928,-1.4405655,-1.3135316,-1.0481075,-1.2677441,-1.7129928,-1.0520106,-2.0294069,3,3,6,4,4,5,3,3,7,6,5,3,8,4,4,6,3,8,8,6,-2.4604172,0.074811148,1.0065743,0.07530298,0.93127134
-18.169359,0.76096663,0.52151364,2,3,0,20.243531,0.84191846,1.0278275,0.86534695,0.16248055,-1.5268361,-1.5202484,-1.417546,-1.6195429,-1.4617551,-1.2197764,-1.4411565,-1.417546,-1.2385139,-1.952661,5,5,8,3,3,3,4,7,8,5,5,3,8,4,2,5,4,8,8,4,-1.3645082,0.33087522,2.1761906,0.72004754,1.456143
-17.764945,0.99734869,0.42731992,2,7,0,18.393545,0.87197632,1.30524,1.1381383,0.16710162,-1.4851387,-1.475675,-1.4705198,-1.5631204,-1.4145435,-1.1703388,-1.3907402,-1.4705198,-1.1825769,-1.9584256,4,6,6,1,7,7,3,6,6,2,6,4,8,7,4,6,1,8,8,2,-1.2572005,0.36507421,2.1174628,0.77303106,1.3444317
-16.750769,1,0.74958158,1,1,0,17.498484,0.82942271,1.775421,1.4725745,0.30284652,-1.427417,-1.4205701,-1.3986424,-1.575466,-1.425273,-1.1279707,-1.3463351,-1.3986424,-1.1536021,-2.1032601,4,7,8,4,2,7,5,7,6,5,3,4,8,4,2,7,4,6,8,4,-0.99203577,0.23624175,5.1626784,1.2196402,3.9430382
-16.750769,0.011422304,1.3706547,1,1,0,16.767759,0.82942271,1.775421,1.4725745,0.30284652,-1.427417,-1.4205701,-1.3986424,-1.575466,-1.425273,-1.1279707,-1.3463351,-1.3986424,-1.1536021,-2.1032601,5,5,8,4,4,8,4,7,7,4,4,3,8,6,4,7,6,8,7,4,-0.99203577,0.46810267,2.218877,1.0386622,1.1802147
-17.941893,0.9940182,0.11252641,4,15,0,18.307271,0.88442927,3.7892768,3.3513473,0.43792947,-1.3481065,-1.3344259,-1.6042903,-1.462387,-1.3336396,-1.0291168,-1.2463034,-1.6042903,-1.0404941,-2.1267235,6,5,7,5,3,5,4,6,3,5,7,3,8,6,5,8,1,8,3,1,-2.8636059,0.29637584,2.4279316,0.71958028,1.7083513
-17.550263,0.99007146,0.20654112,3,15,0,19.671509,0.72690528,5.0336754,3.6590052,1.3746702,-1.3043356,-1.3068398,-1.1950919,-1.681761,-1.5023823,-1.05685,-1.2829492,-1.1950919,-1.1409261,-2.5123419,6,5,7,7,4,6,2,8,8,7,7,2,7,5,3,6,3,8,5,4,-3.3709479,0.74496753,2.122659,1.581312,0.54134696
