# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:14:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b674762f8f.json
# init = 2 (Default)
# random
#   seed = 193633946
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281814-2-30ba59.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281814-2-687992.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-218.81889,1,0.25,2,3,0,241.04723,0.76144158,0.61779786,0.47041698,0.14738088,-2.4869338,-1.5511513,-1.7450217,-2.6949549,-1.7450217,-2.4035632,-1.9291873,-1.6560759,-1.591262,-1.5565232,8,5,3,8,3,5,8,7,3,4,8,5,6,5,6,8,8,7,2,7,-2.4181543,0.46473189,1.2648853,0.58783251,0.67705274
-218.81889,0,14.38551,0,1,1,219.02257,0.76144158,0.61779786,0.47041698,0.14738088,-2.4869338,-1.5511513,-1.7450217,-2.6949549,-1.7450217,-2.4035632,-1.9291873,-1.6560759,-1.591262,-1.5565232,5,8,3,7,5,5,6,5,1,3,7,1,6,5,3,4,3,6,3,4,-2.4181543,0.47486468,2.7382574,1.3003017,1.4379557
-218.81889,0,2.4311673,0,1,1,219.10416,0.76144158,0.61779786,0.47041698,0.14738088,-2.4869338,-1.5511513,-1.7450217,-2.6949549,-1.7450217,-2.4035632,-1.9291873,-1.6560759,-1.591262,-1.5565232,7,5,3,7,2,6,5,6,2,2,7,3,2,8,2,7,6,4,6,6,-2.4181543,0.75475232,2.7559314,2.0800456,0.67588577
-210.94229,0.95929246,0.23979141,2,3,0,219.77915,0.48437916,0.39498496,0.19132248,0.20366248,-2.0105,-1.7151614,-1.775783,-2.195765,-1.775783,-1.9411866,-1.8056432,-1.6715735,-1.5284516,-1.7167449,7,7,3,8,4,6,5,5,2,4,7,3,4,7,7,7,6,7,4,1,-4.1545185,0.66958532,1.3026183,0.87221411,0.43040423
-210.5796,1,0.28872125,1,1,0,211.31035,0.46241525,0.40925568,0.18924607,0.22000961,-1.9886786,-1.7174376,-1.7632945,-2.1807294,-1.7632945,-1.9178235,-1.7895878,-1.659849,-1.5125095,-1.7134235,7,7,6,3,5,2,7,7,4,2,8,6,6,8,3,6,1,7,5,5,-3.9669378,0.41589967,1.3129262,0.54604558,0.76688064
-215.44705,0.13942024,0.44923673,2,3,0,215.76229,0.71166285,0.42757035,0.30428593,0.12328442,-2.285612,-1.6462043,-1.8047017,-2.4490886,-1.8047017,-2.2303356,-1.9156259,-1.7108659,-1.613589,-1.6562063,5,5,4,5,6,7,5,7,2,2,1,5,2,8,3,8,5,6,2,5,-3.9285339,0.1213381,2.4073345,0.29210138,2.1152331
-209.84007,0.99480527,0.054665519,4,15,0,216.69232,0.50314692,0.74365991,0.37417019,0.36948972,-2.0261055,-1.5817147,-1.6251768,-2.3318841,-1.6251768,-2.0074324,-1.6827421,-1.5138563,-1.4106109,-1.5668356,8,7,5,6,3,3,3,7,4,4,8,5,5,7,6,8,5,4,3,3,-1.4816971,0.40536216,2.0527624,0.83211221,1.2206502
-209.62387,1,0.091945059,2,3,0,209.85028,0.49700802,0.70924848,0.35250218,0.35674629,-2.0155126,-1.5940584,-1.6343001,-2.3114921,-1.6343001,-1.9931659,-1.68782,-1.5239176,-1.415864,-1.5786586,7,7,5,8,6,6,8,6,4,2,5,8,3,8,6,6,8,6,5,5,-1.6262921,0.86087529,1.0872442,0.93598169,0.15126254
-210.11201,0.95351786,0.16475565,3,7,0,210.75495,0.39621598,0.86246227,0.34172134,0.52074094,-1.8750265,-1.6538447,-1.571635,-2.2092153,-1.571635,-1.8530588,-1.5989223,-1.4735571,-1.3318092,-1.5784729,7,8,6,6,5,5,7,6,1,3,6,8,3,7,3,3,7,6,2,4,-1.1313382,0.095580916,2.5650953,0.24517416,2.3199212
-209.2938,0.98985118,0.26227693,2,3,0,210.27323,0.39232976,0.56931835,0.22336053,0.34595782,-1.8973955,-1.7064681,-1.668742,-2.1483448,-1.668742,-1.8386506,-1.6881612,-1.5718166,-1.4137543,-1.6597908,7,7,4,8,4,4,5,7,2,5,5,8,6,6,4,5,6,8,5,6,-2.4618888,0.53691843,3.1853265,1.7102605,1.475066
-210.51716,0.50300093,0.47566305,2,3,0,210.62651,0.31183925,0.65473223,0.20417121,0.45056102,-1.8080264,-1.77657,-1.6258234,-2.0777198,-1.6258234,-1.7377833,-1.6338478,-1.5483639,-1.3549273,-1.6641901,8,8,3,8,4,4,5,4,1,1,8,8,3,7,2,5,4,4,3,5,-2.0434343,0.91441248,1.4966192,1.3685273,0.12809192
-209.44259,0.9767221,0.18679966,2,7,0,211.06505,0.47860187,0.71254213,0.341024,0.37151813,-1.9893945,-1.6055788,-1.6293036,-2.286831,-1.6293036,-1.9657131,-1.6765987,-1.5202323,-1.4058915,-1.5836358,3,7,7,7,4,4,7,7,3,3,5,7,5,5,5,4,7,6,3,5,-1.613553,0.42378841,1.8838276,0.79834431,1.0854833
-210.81056,0.58605847,0.32981995,2,3,0,212.10083,0.53351587,0.43351862,0.23128906,0.20222956,-2.0559621,-1.6762868,-1.7598913,-2.2539166,-1.7598913,-2.0017153,-1.8053244,-1.6539704,-1.5279501,-1.6825242,8,6,2,8,2,2,4,5,2,6,8,6,2,6,4,6,5,6,5,5,-3.6644936,0.59903443,2.5673889,1.5379543,1.0294345
