# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b652527e50.json
# init = 2 (Default)
# random
#   seed = 1871016337
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-2-32acba.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-2-2049ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-230.61168,0.66679803,0.5,2,3,0,305.4609,0.0064304485,0.26381428,0.0016964441,0.26211783,-1.8864924,-1.8147565,-1.88464,-1.6271555,-1.8756088,-1.0881585,-1.9479457,-1.7775851,-1.0881585,-1.7772066,4,5,7,3,7,2,2,6,7,5,5,2,5,1,7,1,6,6,3,8,-10.361258,0.54281272,1.5357236,0.83361028,0.70211327
-230.61168,0,7.8491064,0,1,1,230.6687,0.0064304485,0.26381428,0.0016964441,0.26211783,-1.8864924,-1.8147565,-1.88464,-1.6271555,-1.8756088,-1.0881585,-1.9479457,-1.7775851,-1.0881585,-1.7772066,7,2,8,4,8,1,5,8,3,3,8,3,5,3,6,1,7,8,3,5,-10.361258,0.80237532,4.4831357,3.5971574,0.88597827
-230.61168,4.2127723e-12,1.1084991,1,1,0,230.71484,0.0064304485,0.26381428,0.0016964441,0.26211783,-1.8864924,-1.8147565,-1.88464,-1.6271555,-1.8756088,-1.0881585,-1.9479457,-1.7775851,-1.0881585,-1.7772066,3,1,6,6,6,2,3,7,2,4,4,6,1,6,8,1,6,4,2,2,-10.361258,0.38120816,3.831393,1.4605583,2.3708347
-231.33995,0.99693384,0.098680589,3,15,0,231.69966,0.0046513583,0.23123683,0.0010755654,0.23016127,-1.9216692,-1.8491383,-1.9204583,-1.65701,-1.9110861,-1.1045829,-1.9705757,-1.8126559,-1.1045829,-1.8124808,5,5,6,4,7,3,3,8,5,3,7,5,5,1,8,1,7,2,3,5,-11.654245,0.31609609,2.0898281,0.66058649,1.4292416
-229.11441,0.97107928,0.12408947,3,11,0,232.45731,0.014881931,0.29005049,0.0043165115,0.28573398,-1.8621212,-1.7887068,-1.857546,-1.6082336,-1.8510429,-1.0833256,-1.9294151,-1.7526505,-1.0833256,-1.7515331,5,3,7,4,8,3,4,6,2,7,3,3,7,1,4,3,5,5,3,1,-8.8752766,0.9012706,4.3810247,3.9484887,0.43253592
-231.32619,0.8287299,0.17073858,2,3,0,231.44544,0.013347257,0.40881324,0.0054565354,0.4033567,-1.77136,-1.7015891,-1.7661065,-1.5320538,-1.7592887,-1.0443626,-1.8790128,-1.6622183,-1.0443626,-1.6603612,6,3,6,6,8,1,3,8,1,4,5,3,5,1,5,1,6,8,1,7,-6.9106437,0.75864853,2.127282,1.6138594,0.51342264
-229.41377,1,0.16704901,2,3,0,231.34782,0.012604722,0.22813602,0.002875591,0.22526043,-1.9261283,-1.8513623,-1.9229024,-1.6623976,-1.9155321,-1.1125354,-1.9703373,-1.8164116,-1.1125354,-1.8159632,7,2,4,5,8,2,5,6,4,5,4,4,7,3,6,2,7,8,2,4,-10.768726,0.63164353,0.87331991,0.55162688,0.32169304
-226.03788,0.86658261,0.29088936,3,9,0,230.25286,0.18759771,0.19881317,0.037296895,0.16151628,-1.9838805,-1.8660777,-1.9467768,-1.7448812,-1.9783183,-1.2572319,-1.9487561,-1.8601872,-1.2572319,-1.8569453,4,4,6,1,5,3,5,6,1,5,1,6,8,7,2,1,2,8,6,6,-9.3585426,0.58073154,2.2361468,1.298601,0.93754584
-228.00984,0.40177532,0.34655565,1,1,0,228.27977,0.20640594,0.14798928,0.030545867,0.11744342,-2.0573018,-1.9417327,-2.0256004,-1.8085904,-2.0495583,-1.2936442,-2.0075254,-1.9317798,-1.2936442,-1.9357795,6,3,4,4,8,1,3,8,2,6,1,1,8,2,7,3,2,5,1,6,-11.891669,0.38249432,2.2770138,0.87094482,1.4060689
-226.04417,0.9785056,0.096953538,3,15,0,230.98745,0.13844422,0.32169327,0.044536573,0.2771567,-1.8553019,-1.7415934,-1.8140791,-1.6313548,-1.8503478,-1.1842119,-1.8657678,-1.7363897,-1.1842119,-1.7231254,6,4,6,3,7,1,2,6,3,5,3,1,5,4,6,1,3,2,3,5,-6.1042578,0.71888986,3.6966637,2.657494,1.0391696
-226.83288,0.96230801,0.16940318,3,7,0,226.91668,0.12329935,0.36590762,0.045116172,0.32079145,-1.8201331,-1.709433,-1.7793417,-1.5998872,-1.814551,-1.1622744,-1.848033,-1.7024267,-1.1622744,-1.6876595,6,5,6,3,5,2,2,7,3,4,7,1,3,1,8,6,6,8,1,5,-5.4233383,0.74419933,3.5527931,2.6439862,0.90880684
-225.71226,0.98735672,0.28417452,2,3,0,226.61057,0.1543137,0.21764759,0.033586005,0.18406158,-1.9564863,-1.8451261,-1.9227218,-1.7159562,-1.9497214,-1.2254458,-1.9381614,-1.8354505,-1.2254458,-1.830833,2,5,4,6,7,2,3,8,5,6,7,8,4,4,5,6,2,8,4,4,-8.7848006,0.55617521,4.7983975,2.6687497,2.1296478
-225.71226,0.052565386,0.51818189,1,1,0,225.96798,0.1543137,0.21764759,0.033586005,0.18406158,-1.9564863,-1.8451261,-1.9227218,-1.7159562,-1.9497214,-1.2254458,-1.9381614,-1.8354505,-1.2254458,-1.830833,8,1,5,2,6,3,3,8,2,6,3,5,3,7,4,6,1,6,4,6,-8.7848006,0.52205393,1.831556,0.95617103,0.87538502
-226.07146,0.99661806,0.050400851,4,31,0,227.06401,0.086414329,0.28825126,0.024909039,0.26334222,-1.8741087,-1.7784526,-1.8492226,-1.6340956,-1.8650193,-1.145895,-1.9043776,-1.7588021,-1.145895,-1.7523464,7,1,6,6,5,3,6,6,2,3,8,8,4,3,7,1,5,4,3,6,-7.2335689,0.77577349,1.0584893,0.82114794,0.23734137
-226.11695,0.99773781,0.09578625,3,15,0,226.3183,0.09486243,0.30478009,0.02891218,0.27586791,-1.8610746,-1.7623355,-1.8328176,-1.625428,-1.8525719,-1.1484809,-1.8913348,-1.7452112,-1.1484809,-1.7371686,3,2,6,6,7,1,6,8,2,7,1,3,3,4,5,2,7,8,2,2,-6.7795324,0.57135762,3.8572404,2.2038637,1.6533767
-226.1766,0.98444294,0.18201646,3,11,0,227.29283,0.11987887,0.32605957,0.039087651,0.28697191,-1.8483373,-1.7406058,-1.811671,-1.6212391,-1.8418444,-1.1661746,-1.8700007,-1.7307387,-1.1661746,-1.7190205,5,4,4,3,7,1,4,8,2,6,4,4,8,5,2,3,5,7,7,7,-6.1422292,0.40906885,2.8283252,1.1569798,1.6713455
-226.1766,0.2758657,0.33009038,1,3,0,228.2463,0.11987887,0.32605957,0.039087651,0.28697191,-1.8483373,-1.7406058,-1.811671,-1.6212391,-1.8418444,-1.1661746,-1.8700007,-1.7307387,-1.1661746,-1.7190205,7,4,5,1,8,2,4,6,3,4,7,5,6,6,7,3,5,5,1,7,-6.1422292,0.42203844,5.3385809,2.2530864,3.0854945
-226.3586,0.99669891,0.068294101,4,15,0,227.30243,0.072825308,0.22289955,0.016232729,0.20666682,-1.939258,-1.8486329,-1.9218359,-1.6853573,-1.9292593,-1.1612804,-1.9561357,-1.82453,-1.1612804,-1.8221727,6,1,4,3,7,3,4,8,2,7,8,3,3,4,7,2,8,6,1,7,-9.2571653,0.5673808,1.4692439,0.8336208,0.63562312
-226.5186,0.9905032,0.12884336,3,7,0,226.62729,0.077642543,0.31775057,0.024670962,0.29307961,-1.8474137,-1.7540053,-1.8232059,-1.6102628,-1.8380507,-1.1293893,-1.890365,-1.732925,-1.1293893,-1.7257807,6,5,8,6,6,2,6,8,3,7,3,4,7,4,4,2,3,4,2,7,-6.692525,0.76096784,2.7529371,2.0948966,0.65804052
-226.14598,1,0.23655964,1,1,0,226.43074,0.080513056,0.28617786,0.023041054,0.26313681,-1.8750582,-1.7812679,-1.8518769,-1.6335406,-1.8656804,-1.1414479,-1.9077437,-1.7601977,-1.1414479,-1.7542924,5,2,8,5,7,5,3,6,2,6,3,4,3,1,8,1,8,4,3,7,-7.3466845,0.56061359,4.4070689,2.4706627,1.9364062
-225.76838,0.9729424,0.44286521,1,3,0,226.94105,0.14243645,0.21554483,0.03070144,0.18484339,-1.9572045,-1.8490172,-1.9259448,-1.7141439,-1.9497056,-1.2173009,-1.9432771,-1.8370211,-1.2173009,-1.8329977,5,1,8,6,8,5,4,5,6,7,6,5,5,5,7,6,6,7,5,8,-8.9275583,0.78136914,0.98417766,0.76900606,0.21517161
-225.49855,1,0.75795746,1,1,0,225.51703,0.15153074,0.2582566,0.039133813,0.21912278,-1.9129452,-1.7992743,-1.8750401,-1.6801837,-1.9073902,-1.2100958,-1.9042065,-1.7925893,-1.2100958,-1.7839202,3,2,8,4,8,3,3,8,2,3,7,3,2,1,7,3,4,5,3,5,-7.5115173,0.94941862,2.2794245,2.1641281,0.11529643
-225.49855,0.0014350141,1.3923315,1,1,0,225.86445,0.15153074,0.2582566,0.039133813,0.21912278,-1.9129452,-1.7992743,-1.8750401,-1.6801837,-1.9073902,-1.2100958,-1.9042065,-1.7925893,-1.2100958,-1.7839202,5,4,4,3,6,2,4,8,1,6,1,3,7,1,8,2,5,3,2,7,-7.5115173,0.093527232,3.0039033,0.28094677,2.7229566
-225.71769,0.97707939,0.13899408,4,15,0,226.1677,0.20730713,0.276814,0.057385514,0.21942848,-1.906081,-1.7743744,-1.8542938,-1.6876992,-1.9067591,-1.2534822,-1.8733648,-1.7822859,-1.2534822,-1.7675739,5,2,6,5,5,7,3,8,3,5,3,3,2,1,4,4,7,1,2,8,-6.7769565,0.69652576,2.3501568,1.6369447,0.71321203
