# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b638c04184.json
# init = 2 (Default)
# random
#   seed = 1321344930
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-1-6232e6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-1-2d23c8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-215.54164,0.67997877,0.5,2,7,0,215.74089,0.042672627,0.35241429,0.015038443,0.33737584,-2.0900198,-1.8024735,-1.7720701,-2.1432035,-1.8784272,-2.1432035,-1.7331575,-1.7888459,-1.8011397,-2.0260849,4,7,4,2,2,4,7,5,7,3,6,3,1,4,5,6,6,5,5,4,-6.6169434,0.466336,2.6162858,1.2200682,1.3962175
-215.54164,0,8.0394822,0,1,1,217.34746,0.042672627,0.35241429,0.015038443,0.33737584,-2.0900198,-1.8024735,-1.7720701,-2.1432035,-1.8784272,-2.1432035,-1.7331575,-1.7888459,-1.8011397,-2.0260849,4,5,2,5,5,3,4,4,6,3,5,6,4,4,1,7,6,7,5,1,-6.6169434,0.2384829,2.3799172,0.56756956,1.8123476
-215.54164,3.8286348e-24,1.1434777,1,1,0,215.85683,0.042672627,0.35241429,0.015038443,0.33737584,-2.0900198,-1.8024735,-1.7720701,-2.1432035,-1.8784272,-2.1432035,-1.7331575,-1.7888459,-1.8011397,-2.0260849,3,7,4,6,1,5,8,5,5,2,3,1,1,7,3,5,6,1,5,1,-6.6169434,0.39904269,3.8501855,1.5363884,2.3137971
-214.79613,0.98371592,0.1022081,3,7,0,216.52591,0.042726061,0.41976027,0.017934703,0.40182557,-2.1106731,-1.7559101,-1.7563954,-2.1500117,-1.8511832,-2.1500117,-1.6885977,-1.761748,-1.7554408,-2.0908257,5,6,2,4,3,7,7,3,6,2,5,2,6,1,7,2,7,3,5,6,-5.6373799,0.68034526,3.1367851,2.1340969,1.0026882
-211.63287,0.99999113,0.12407629,3,15,0,216.54554,0.17889609,0.57984412,0.10373185,0.47611227,-1.9630875,-1.6568883,-1.6378454,-2.004275,-1.7050088,-2.004275,-1.5825271,-1.6234021,-1.7064493,-2.0303507,3,5,2,5,3,4,4,4,5,5,5,6,6,6,6,7,3,2,3,1,-2.8730886,0.18888315,0.69667872,0.13159087,0.56508785
-212.05403,0.95936966,0.18608829,2,7,0,212.54556,0.20465562,0.67768999,0.13869306,0.53899692,-1.9375371,-1.6162287,-1.6044901,-1.9732495,-1.6602027,-1.9732495,-1.5409586,-1.5793092,-1.6818366,-2.0448207,4,5,2,5,3,5,6,3,7,3,6,8,2,7,3,2,6,1,7,2,-2.2027411,0.34333278,1.8979586,0.65163141,1.2463272
-213.6418,0.89534979,0.27224393,2,3,0,213.70954,0.18752941,0.8848269,0.16593106,0.71889584,-1.9864805,-1.5556028,-1.5952592,-1.9995602,-1.6297972,-1.9995602,-1.4835738,-1.5399237,-1.6247027,-2.1579334,4,6,3,2,2,5,3,2,7,2,8,6,3,2,1,3,7,2,5,3,-1.5232783,0.552619,1.2816901,0.70828631,0.5734038
-212.05278,0.94064499,0.34505922,1,3,0,213.96758,0.27572317,0.59976207,0.1653683,0.43439378,-1.8371071,-1.6439719,-1.5711713,-1.8983547,-1.6415086,-1.8983547,-1.5625892,-1.5778155,-1.7312676,-1.9089856,3,5,3,4,1,3,6,3,7,1,2,2,3,3,4,6,4,3,6,5,-2.4347606,0.85688791,1.1985597,1.0270313,0.17152838
-212.05278,0.074752921,0.51968385,1,3,0,212.46327,0.27572317,0.59976207,0.1653683,0.43439378,-1.8371071,-1.6439719,-1.5711713,-1.8983547,-1.6415086,-1.8983547,-1.5625892,-1.5778155,-1.7312676,-1.9089856,1,7,1,3,3,3,8,3,5,1,3,5,4,2,3,2,5,4,6,5,-2.4347606,0.68703221,1.7975992,1.2350086,0.56259065
-212.79401,0.98979563,0.051866143,3,15,0,214.25525,0.26663839,0.72863789,0.19428283,0.53435505,-1.8526915,-1.59612,-1.553451,-1.898487,-1.6077055,-1.898487,-1.5163491,-1.537684,-1.6913205,-1.9767216,6,4,3,4,3,7,5,3,4,2,5,3,4,2,4,4,8,3,7,4,-1.7885232,0.51901741,1.7583951,0.91263768,0.84575744
-212.39056,1,0.093836123,3,7,0,212.95799,0.24279373,0.70510827,0.17119587,0.5339124,-1.8851561,-1.6046633,-1.5736001,-1.9272315,-1.6283532,-1.9272315,-1.5265938,-1.553799,-1.6878746,-2.0018637,3,7,7,5,5,6,7,5,5,2,7,7,4,5,5,7,4,2,6,2,-1.9521161,0.6221675,1.2045172,0.74941148,0.45510576
-212.05793,0.93222928,0.17743145,2,7,0,213.88143,0.176387,0.66882743,0.11797246,0.55085497,-1.9777415,-1.6215671,-1.62598,-2.0079151,-1.6820132,-2.0079151,-1.5484966,-1.5970782,-1.6753334,-2.0813453,3,8,5,4,4,7,6,2,8,1,2,2,1,2,2,3,4,1,5,2,-2.3606309,0.42399215,0.86675814,0.36749865,0.4992595
-214.69779,0.80909135,0.27236235,2,7,0,215.15084,0.090722756,0.31149852,0.028260004,0.28323851,-2.0286219,-1.830935,-1.7599728,-2.0995659,-1.8726652,-2.0995659,-1.7571774,-1.7879755,-1.8396585,-1.9329058,7,6,1,4,3,6,6,4,3,2,1,7,5,3,7,5,7,2,6,6,-6.6782626,0.58346198,1.8870425,1.1010176,0.78602497
-212.9436,1,0.28473686,2,3,0,214.45653,0.083571364,0.51374575,0.042934433,0.47081132,-2.082519,-1.6978891,-1.7134475,-2.1133679,-1.7915733,-2.1133679,-1.6297938,-1.7027235,-1.7116496,-2.11568,4,5,5,8,4,4,7,1,1,6,2,3,2,7,1,3,3,3,5,5,-4.0320383,0.098787776,1.8176406,0.17956067,1.6380799
-211.49029,0.88247988,0.54170116,1,3,0,213.4702,0.20931752,0.47372874,0.099159728,0.37456901,-1.914777,-1.7076687,-1.6420942,-1.9774246,-1.7258222,-1.9774246,-1.6295737,-1.6531338,-1.759685,-1.9273566,2,7,4,5,3,3,5,2,6,1,2,1,5,7,1,1,7,2,7,4,-3.6344146,0.1584949,2.8389299,0.44995591,2.388974
-211.46396,1,0.71241015,1,1,0,211.47373,0.19479868,0.5084433,0.099044086,0.40939922,-1.9348849,-1.6897494,-1.6420802,-1.9892274,-1.7198148,-1.9892274,-1.6132036,-1.643278,-1.7398969,-1.9672231,3,6,1,5,1,7,8,5,8,3,3,6,2,5,5,8,7,2,3,4,-3.3614095,0.95530875,2.0688111,1.9763534,0.092457762
-211.46396,2.0473393e-22,1.3425664,1,1,0,212.80371,0.19479868,0.5084433,0.099044086,0.40939922,-1.9348849,-1.6897494,-1.6420802,-1.9892274,-1.7198148,-1.9892274,-1.6132036,-1.643278,-1.7398969,-1.9672231,2,7,3,3,3,5,5,4,7,1,1,2,4,7,1,7,8,3,2,2,-3.3614095,0.32179111,1.4380115,0.46273932,0.97527218
-212.04733,0.98346505,0.11837726,3,15,0,212.27707,0.24958497,0.39253122,0.097969895,0.29456133,-1.8702026,-1.75726,-1.6469183,-1.9547543,-1.7471097,-1.9547543,-1.6752095,-1.6854844,-1.8127851,-1.8274349,5,1,3,5,7,6,8,2,7,2,4,3,5,5,3,3,4,3,5,2,-4.4766105,0.46578345,1.0074467,0.46925197,0.53819468
-211.96336,1,0.21363707,2,3,0,212.10035,0.25806902,0.40603223,0.10478434,0.30124789,-1.860723,-1.747754,-1.6373178,-1.9447489,-1.7356728,-1.9447489,-1.6653762,-1.6752704,-1.8073738,-1.826483,4,6,1,3,3,4,6,2,4,4,3,4,2,6,4,4,6,5,6,4,-4.270405,0.54682903,1.8637073,1.0191293,0.84457807
-212.36698,0.95992617,0.40196781,2,3,0,212.50381,0.13883262,0.66644544,0.092524367,0.57392107,-2.0335987,-1.6261748,-1.6538935,-2.0557893,-1.7104175,-2.0557893,-1.5561808,-1.6213719,-1.6650217,-2.1345944,2,7,2,4,4,5,4,4,6,1,1,1,6,6,8,4,4,1,3,4,-2.5675442,0.6100327,2.2382443,1.3654022,0.87284209
-212.36698,0.29186722,0.66487665,1,3,0,213.85547,0.13883262,0.66644544,0.092524367,0.57392107,-2.0335987,-1.6261748,-1.6538935,-2.0557893,-1.7104175,-2.0557893,-1.5561808,-1.6213719,-1.6650217,-2.1345944,2,6,2,2,5,5,7,3,7,3,3,5,5,7,6,3,7,1,7,5,-2.5675442,0.64263299,2.2704357,1.4590569,0.81137882
-212.52726,0.94614458,0.15140637,2,7,0,213.92369,0.21014566,0.74569465,0.1567045,0.58899015,-1.936016,-1.5929403,-1.5914778,-1.9662837,-1.6399247,-1.9662837,-1.5178418,-1.5577537,-1.6650267,-2.0673168,3,8,4,3,1,3,6,4,5,2,5,6,6,6,5,2,5,3,4,1,-1.8831588,0.5782013,2.7002775,1.561304,1.1389735
-212.18822,0.99159298,0.24076273,3,7,0,212.92065,0.28541576,0.4012408,0.11452045,0.28672035,-1.833368,-1.750646,-1.6254132,-1.9240737,-1.7270333,-1.9240737,-1.6664763,-1.6727487,-1.817502,-1.7923994,1,5,2,4,3,3,7,3,5,3,5,8,3,4,3,3,8,6,5,3,-4.2713621,0.33863509,2.5054339,0.84842785,1.6570061
-212.18822,0.39614396,0.43372022,1,3,0,213.28017,0.28541576,0.4012408,0.11452045,0.28672035,-1.833368,-1.750646,-1.6254132,-1.9240737,-1.7270333,-1.9240737,-1.6664763,-1.6727487,-1.817502,-1.7923994,2,2,1,3,2,7,7,3,7,5,5,6,2,8,7,5,8,1,3,5,-4.2713621,0.64278094,1.4330487,0.92113638,0.51191229
-215.30291,0.88420048,0.1391251,3,11,0,216.46707,0.14145048,1.039689,0.14706451,0.8926245,-2.0872481,-1.5266706,-1.6259664,-2.078954,-1.6491359,-2.078954,-1.4601763,-1.5511705,-1.5787918,-2.28904,3,6,3,2,6,4,7,5,6,2,4,5,6,6,3,3,5,4,4,5,-1.4372921,0.631844,1.8275287,1.1547131,0.67281568
-212.91011,1,0.18354392,3,7,0,215.47646,0.12515244,0.72096849,0.090230967,0.63073752,-2.0646167,-1.6090993,-1.6588896,-2.0781167,-1.7098948,-2.0781167,-1.5409761,-1.6184577,-1.6444655,-2.183327,3,7,3,3,2,3,5,4,7,6,5,5,3,4,2,3,5,6,3,5,-2.4008533,0.52877827,1.1569759,0.61178373,0.5451922
-212.25732,0.95549077,0.33465147,2,3,0,213.44338,0.12243025,0.59359226,0.07267365,0.52091861,-2.0447774,-1.6565041,-1.6748696,-2.0721974,-1.7406243,-2.0721974,-1.5867996,-1.6522566,-1.6862807,-2.1162991,4,6,6,6,5,3,4,2,7,1,3,3,6,7,6,3,8,1,3,5,-3.0943217,0.22335092,1.4705678,0.32845266,1.1421151
-212.25732,0.0023530067,0.53308061,1,1,0,215.26778,0.12243025,0.59359226,0.07267365,0.52091861,-2.0447774,-1.6565041,-1.6748696,-2.0721974,-1.7406243,-2.0721974,-1.5867996,-1.6522566,-1.6862807,-2.1162991,2,4,3,4,4,5,8,2,7,2,1,3,5,5,5,4,4,2,4,4,-3.0943217,0.24039264,2.1388244,0.51415767,1.6246668
-212.73179,0.99610194,0.059263463,2,7,0,212.81718,0.11428975,0.66253001,0.075720391,0.58680962,-2.0705709,-1.6305998,-1.6728156,-2.0880499,-1.7306358,-2.0880499,-1.5626128,-1.6400549,-1.6597433,-2.168242,2,6,1,3,3,7,6,5,6,1,5,4,5,5,4,3,6,1,6,4,-2.7540541,0.67342782,1.7705243,1.1923203,0.57820396
-212.77322,0.97053376,0.1063358,2,7,0,214.70192,0.098198844,0.43611289,0.042825781,0.39328711,-2.045041,-1.7388562,-1.7184129,-2.0914468,-1.8077019,-2.0914468,-1.6679644,-1.7212523,-1.754635,-2.0373032,3,5,2,4,3,5,6,2,7,3,6,5,3,6,7,1,6,3,8,2,-4.6673659,0.61863048,1.5020094,0.92918878,0.57282059
-211.57297,0.96188292,0.1761766,3,7,0,213.53123,0.17278616,0.54067332,0.093420869,0.44725246,-1.9665449,-1.6752829,-1.6491548,-2.0115878,-1.7216235,-2.0115878,-1.6008397,-1.6404927,-1.7202138,-2.0155969,2,6,1,3,3,5,7,5,5,2,2,5,1,4,3,6,5,1,5,5,-3.1866687,0.74496849,1.7973302,1.3389543,0.45837582
-211.80997,0.98984385,0.28274139,2,3,0,211.81037,0.14677835,0.47991082,0.070440518,0.40947031,-1.9919711,-1.7086136,-1.6784405,-2.040538,-1.7598251,-2.040538,-1.6351023,-1.6772696,-1.7412479,-2.0097917,4,6,2,5,5,4,7,5,6,3,7,4,7,4,8,6,6,4,6,1,-3.8518274,0.41141319,1.3279074,0.54631862,0.7815888
