# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c73f17d4f.json
# init = 2 (Default)
# random
#   seed = 1758177469
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-4dcc3d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-10d4ae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.702332,0.75328812,0.5,2,3,0,17.846048,0.14294537,4.6187521,0.66022922,3.9585229,-1.2334383,-1.2334383,-1.3106652,-1.4571207,-1.4571207,-1.3258249,-0.43855302,-1.4109857,-1.446148,-1.3548505,2,3,7,6,7,5,7,3,5,3,7,6,7,5,6,5,7,6,3,2,-3.4647651,0.19183808,1.436595,0.27559363,1.1610014
-16.702332,0,9.1857595,0,1,1,16.83162,0.14294537,4.6187521,0.66022922,3.9585229,-1.2334383,-1.2334383,-1.3106652,-1.4571207,-1.4571207,-1.3258249,-0.43855302,-1.4109857,-1.446148,-1.3548505,5,6,7,1,6,3,8,5,7,3,5,7,8,5,3,4,7,7,4,5,-3.4647651,0.39600283,4.1168495,1.6302841,2.4865654
-16.702332,3.4470928e-34,1.3591589,1,1,0,18.426803,0.14294537,4.6187521,0.66022922,3.9585229,-1.2334383,-1.2334383,-1.3106652,-1.4571207,-1.4571207,-1.3258249,-0.43855302,-1.4109857,-1.446148,-1.3548505,5,8,7,6,5,3,6,7,6,3,7,5,4,6,4,5,8,6,7,4,-3.4647651,0.71437227,4.1860018,2.9903636,1.1956382
-16.486024,0.99922607,0.12425773,3,15,0,17.255091,0.15931058,4.3333305,0.6903454,3.6429851,-1.2420142,-1.2420142,-1.3250045,-1.4784694,-1.4784694,-1.3275233,-0.48303132,-1.4246012,-1.4602643,-1.3740919,7,5,7,6,8,4,7,7,6,3,6,4,5,4,4,4,8,7,4,4,-3.1064441,0.60916696,1.2063395,0.73486216,0.47147733
-16.679301,0.9935396,0.15991887,3,11,0,17.115887,0.13063418,1.4646916,0.19133878,1.2733528,-1.37056,-1.37056,-1.4211734,-1.5487897,-1.5487897,-1.464568,-0.50434427,-1.5194161,-1.5463931,-1.4059161,4,8,8,6,7,4,7,6,4,4,4,4,5,6,6,4,8,7,3,2,-1.1850899,0.32828867,1.2025278,0.39477623,0.80775152
-15.937638,0.9966213,0.23788684,2,3,0,16.80323,0.16774148,1.9650893,0.32962698,1.6354623,-1.3307361,-1.3307361,-1.400035,-1.5458579,-1.5458579,-1.4127974,-0.55574482,-1.4980226,-1.5289901,-1.4163204,4,8,6,8,6,1,5,6,5,3,6,5,6,6,3,4,7,7,6,4,-1.0791332,0.56885472,2.2381549,1.273185,0.9649699
-16.504341,0.88643802,0.39266516,2,7,0,17.569635,0.080354899,2.4171816,0.19423238,2.2229492,-1.2942333,-1.2942333,-1.3354626,-1.4521484,-1.4521484,-1.4033621,-0.33512343,-1.4345897,-1.4623773,-1.3247046,4,5,7,6,8,2,7,5,4,5,7,4,7,7,7,5,8,6,6,2,-1.9934902,0.65106596,1.5846565,1.0317159,0.55294059
-16.801797,0.80044022,0.48702267,3,7,0,18.280306,0.073516049,3.4216865,0.25154887,3.1701376,-1.2559508,-1.2559508,-1.2978364,-1.414782,-1.414782,-1.3686053,-0.28690457,-1.397791,-1.4271669,-1.2980659,7,7,6,6,7,5,8,5,6,5,5,8,7,6,6,5,6,7,4,4,-2.9274843,0.33582932,2.1132689,0.70969768,1.4035713
-16.737369,0.97680368,0.47367467,2,3,0,17.165515,0.098429822,1.6269968,0.16014501,1.4668518,-1.3508912,-1.3508912,-1.3932071,-1.5119349,-1.5119349,-1.4536406,-0.4216705,-1.4915592,-1.5176694,-1.3706692,8,6,6,7,4,6,8,6,4,4,5,5,6,3,4,2,7,6,6,3,-1.4280079,0.27521065,1.6126814,0.44382711,1.1688543
-16.770181,0.84826784,0.81574299,2,3,0,17.135935,0.33825801,1.5909255,0.53814328,1.0527822,-1.4398969,-1.4398969,-1.5419554,-1.7700007,-1.7700007,-1.4386156,-0.96196143,-1.6250165,-1.6577197,-1.5927063,3,6,4,8,8,3,7,4,5,1,5,5,8,6,5,4,7,5,3,5,-0.49990117,0.45942015,0.76378114,0.35089645,0.41288469
