# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c398970a0.json
# init = 2 (Default)
# random
#   seed = 1598585299
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-49a8c2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-1f65f1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.218696,0,2,0,1,1,28.967373,0.77014701,0.29783039,0.22937318,0.068457205,-1.8778178,-1.8812812,-1.3755865,-2.0774805,-2.2957329,-2.2956652,-1.7685132,-1.7801265,-1.834887,-1.8812812,4,5,3,2,8,7,7,4,5,1,5,8,5,6,7,2,8,2,7,8,-6.2076035,0.63133372,1.4266704,0.90070515,0.52596527
-28.218696,0,2.3350648,0,1,1,29.070002,0.77014701,0.29783039,0.22937318,0.068457205,-1.8778178,-1.8812812,-1.3755865,-2.0774805,-2.2957329,-2.2956652,-1.7685132,-1.7801265,-1.834887,-1.8812812,5,6,1,4,7,4,7,1,7,3,6,8,5,8,6,4,4,2,7,1,-6.2076035,0.53220767,1.2475243,0.66394199,0.58358228
-24.093808,0.96144882,0.23023585,2,3,0,30.352188,0.8209883,0.61933801,0.50846926,0.11086875,-1.7330692,-1.7432374,-1.3214323,-2.0868425,-2.6401316,-2.5229029,-1.5932326,-2.051948,-1.6402949,-1.7432374,5,6,2,3,7,7,8,1,6,3,4,8,5,3,8,8,7,4,4,3,-2.6208244,0.58474755,0.75710081,0.44271284,0.31438797
-22.983263,1,0.21638134,2,3,0,24.170532,0.81679022,0.81737999,0.66762798,0.149752,-1.6795918,-1.6947576,-1.3449397,-2.094487,-2.7795155,-2.6089784,-1.5397571,-2.1383943,-1.5737307,-1.6947576,7,5,3,3,8,7,8,2,3,2,8,4,3,3,8,3,3,5,5,3,-1.7332054,0.71782244,1.6951455,1.2168135,0.47833202
-22.229132,0.99905368,0.29050556,3,7,0,23.574167,0.089505667,2.9123216,0.26066929,2.6516523,-1.6057071,-1.38,-3.8069054,-1.448854,-1.4406909,-1.4728139,-3.2178946,-1.0961283,-1.6492079,-1.38,4,5,4,2,7,5,5,1,7,7,5,6,2,3,5,5,7,2,5,5,-2.2926598,0.39272146,0.96448113,0.37877243,0.5857087
-19.112699,0.87443128,0.45086033,2,3,0,23.513093,0.29714725,1.4403674,0.4280012,1.0123662,-1.4946714,-1.4541111,-2.7774493,-1.6394926,-1.7177036,-1.7472794,-2.0718214,-1.4197959,-1.5544653,-1.4541111,5,7,7,4,5,3,4,2,6,6,7,6,4,2,6,4,8,2,6,1,-0.58056022,0.45392277,1.4873657,0.67514914,0.81221652
-19.153867,0.9270171,0.52083881,2,3,0,20.085709,0.32328172,3.1519934,1.0189819,2.1330115,-1.3829121,-1.3462929,-2.9734484,-1.6006941,-1.7298404,-1.7577669,-2.1465307,-1.5252495,-1.4574988,-1.3462929,6,6,5,6,4,5,6,1,8,4,4,5,2,4,5,4,7,2,6,1,-1.5156443,0.15539127,1.2908017,0.20057931,1.0902224
-19.214285,1,0.73641068,2,3,0,19.270113,0.56323416,1.3905693,0.78321612,0.60735315,-1.4696816,-1.5030976,-2.0199792,-1.8523076,-2.2095914,-2.1734921,-1.6473205,-1.8599897,-1.4726917,-1.5030976,4,8,5,3,6,5,8,5,5,5,3,8,3,4,5,8,7,2,6,5,-0.43033148,0.48633242,1.7073538,0.83034153,0.87701231
-19.214285,3.3437033e-23,1.3463405,1,1,0,21.600491,0.56323416,1.3905693,0.78321612,0.60735315,-1.4696816,-1.5030976,-2.0199792,-1.8523076,-2.2095914,-2.1734921,-1.6473205,-1.8599897,-1.4726917,-1.5030976,7,7,1,3,4,6,7,3,4,2,6,2,4,4,6,7,6,3,6,2,-0.43033148,0.49318163,3.9076703,1.9271912,1.9804791
-19.842351,0.9959536,0.10660524,4,31,0,20.252619,0.48723999,0.96011545,0.46780664,0.49230881,-1.533429,-1.5519133,-2.1140151,-1.8082268,-2.0112962,-2.0155198,-1.7431519,-1.6708273,-1.5570668,-1.5519133,6,7,6,4,7,8,7,2,8,4,6,4,5,2,7,7,7,2,5,1,-0.85734447,0.38723092,0.61687108,0.23887155,0.37799952
