# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5c665c2d.json
# init = 2 (Default)
# random
#   seed = 2055297879
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-422e0e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-791ac7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.57331,0.59783885,1,1,1,0,18.594108,0.84510571,-1.4220865,-1.2424404,-1.6156918,-2.9109751,-1.5449035,-1.4220865,-1.2246488,-0.50446215,-1.3370075,-1.2823963,8,5,7,5,7,4,2,4,1,3,8,3,6,8,7,7,3,8,8,4,-0.24154646,0.29581667
-18.57331,9.3921295e-07,6.9241781,2,5,1,19.202589,0.84510571,-1.4220865,-1.2424404,-1.6156918,-2.9109751,-1.5449035,-1.4220865,-1.2246488,-0.50446215,-1.3370075,-1.2823963,6,2,7,6,7,6,2,7,6,8,8,4,8,7,8,7,5,8,8,8,-0.24154646,0.46554434
-17.751243,1,0.94220804,1,1,0,18.604399,0.78517611,-1.3535347,-1.273049,-1.5642026,-2.7941649,-1.5015851,-1.3535347,-1.2376839,-0.58242542,-1.2722805,-1.2592142,4,5,6,7,7,8,3,7,5,6,8,1,7,6,7,6,3,8,7,7,0.011975527,0.46685321
-19.636836,0.65884029,1.1794803,1,1,0,19.853076,0.89661443,-1.4990882,-1.2246808,-1.6622184,-3.0181255,-1.5934314,-1.4990882,-1.2177449,-0.4381641,-1.4218441,-1.3056121,7,3,7,7,4,8,5,8,8,8,7,2,4,8,8,7,2,8,8,7,-0.58665978,0.41675401
-20.062102,0.99548901,0.6752889,1,1,0,20.205299,0.91212316,-1.5262991,-1.2210403,-1.6766329,-3.0516968,-1.6102954,-1.5262991,-1.2165046,-0.41832896,-1.4542373,-1.3131691,8,3,6,7,6,8,4,8,6,7,8,1,8,7,5,8,1,8,8,7,-0.73203975,0.30458457
-16.78356,0.5798516,1.0757134,1,3,0,18.873969,0.6442857,-1.255463,-1.3808494,-1.4547578,-2.5489597,-1.4469636,-1.255463,-1.286936,-0.76933342,-1.2154649,-1.2228887,8,2,3,6,7,8,4,8,7,6,7,3,5,7,3,6,3,5,8,6,0.31851905,0.12245621
-16.655234,0.99792161,0.51621385,3,7,0,16.825067,0.51562418,-1.2193404,-1.5166571,-1.3699337,-2.356259,-1.4456851,-1.2193404,-1.3516679,-0.94466169,-1.240826,-1.2163204,7,5,5,8,6,8,3,8,3,8,7,7,6,7,4,8,5,7,7,7,0.40448817,0.46408762
-17.417571,0.77166247,0.90997882,1,3,0,17.420034,0.33596704,-1.2263007,-1.7578529,-1.2785886,-2.1293433,-1.509048,-1.2263007,-1.4690868,-1.197381,-1.3583804,-1.2649572,8,2,7,3,6,7,1,2,8,7,7,3,7,5,5,6,4,5,8,7,0.29159375,0.39935826
-16.773165,1,0.81340261,2,3,0,17.307397,0.6411897,-1.2540814,-1.3837237,-1.452542,-2.5439934,-1.4464248,-1.2540814,-1.2882849,-0.77349929,-1.2153439,-1.2224074,6,3,8,6,6,6,2,7,7,7,6,1,7,8,5,4,2,8,7,6,0.32236811,0.37180399
-16.6589,1,1.5112179,1,1,0,16.663431,0.51281376,-1.2189865,-1.5199823,-1.3682522,-2.352348,-1.4461163,-1.2189865,-1.3532717,-0.94854286,-1.2419996,-1.2165113,7,4,8,8,6,5,2,4,8,6,7,5,5,6,7,7,1,7,5,6,0.40480812,0.51444962
-16.6589,0.0025383947,2.8370045,1,1,0,16.680174,0.51281376,-1.2189865,-1.5199823,-1.3682522,-2.352348,-1.4461163,-1.2189865,-1.3532717,-0.94854286,-1.2419996,-1.2165113,8,2,8,8,6,8,3,7,6,6,8,4,6,6,7,8,1,6,4,7,0.40480812,0.65694877
-16.997808,0.97787907,0.22883449,3,9,0,18.076884,0.69230659,-1.2807151,-1.338927,-1.4901861,-2.6282205,-1.4587873,-1.2807151,-1.2674236,-0.70504528,-1.222846,-1.2321861,7,4,7,4,5,4,1,8,4,5,8,4,7,8,6,5,1,8,8,8,0.24538168,0.26806892
