# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c52fa0f50.json
# init = 2 (Default)
# random
#   seed = 871020979
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-3f7a88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-8b2ca0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.635573,0.058495839,2,1,3,0,24.014003,0.72374786,-1.8782903,-1.8782903,-2.0447292,-2.5729433,-2.5729433,-1.618557,-1.8307324,-2.0050298,-2.0094585,-2.0050917,6,4,8,4,5,4,8,5,3,3,6,4,6,8,3,4,8,5,7,3,0.18200598,0.53283243
-23.635573,2.4160987e-09,2.5971007,1,3,0,23.663593,0.72374786,-1.8782903,-1.8782903,-2.0447292,-2.5729433,-2.5729433,-1.618557,-1.8307324,-2.0050298,-2.0094585,-2.0050917,5,6,7,6,8,2,4,5,6,7,5,5,5,7,6,4,4,6,6,5,0.18200598,0.8348825
-23.533549,1,0.26427236,1,1,0,23.746813,0.71893837,-1.8719248,-1.8719248,-2.0358947,-2.5580354,-2.5580354,-1.6164288,-1.8193736,-1.9994768,-2.0046667,-1.9994662,3,3,5,8,5,5,8,7,4,4,7,5,7,8,8,1,3,7,3,4,0.19259852,0.62927736
-20.780752,1,0.28023902,3,11,0,23.627118,0.033057933,-1.4452165,-1.4452165,-1.4576694,-1.5576886,-1.5576886,-1.5548491,-0.36960473,-1.553584,-1.5724805,-1.3805328,7,7,7,7,8,3,7,3,5,4,8,4,7,5,5,6,8,7,5,5,-1.6513509,0.29668908
-21.685492,0.99621282,0.38333141,3,7,0,21.88601,0.020310979,-1.4473386,-1.4473386,-1.4551827,-1.5529659,-1.5529659,-1.5579355,-0.34540439,-1.5506099,-1.5687682,-1.3727546,3,7,8,6,7,3,3,2,6,3,7,7,7,6,5,6,8,5,3,5,-2.1253543,0.55519329
-24.241112,0.96402118,0.59706509,1,3,0,25.593341,0.0054449139,-1.450383,-1.450383,-1.4525482,-1.5479305,-1.5479305,-1.5617237,-0.3172896,-1.5473503,-1.5646277,-1.3638795,3,6,7,8,8,2,5,5,6,3,7,6,6,6,4,4,7,7,4,2,-3.4267737,0.66333238
-18.664794,0.59956765,0.91433667,2,7,0,22.48526,0.33306799,-1.5103481,-1.5103481,-1.5852536,-1.7878096,-1.7878096,-1.5255617,-0.96571564,-1.6742093,-1.7036673,-1.6051195,3,5,8,6,6,1,7,5,6,7,6,3,8,6,8,4,7,7,3,7,0.28728366,0.66696813
-18.768596,0.73027116,0.47089987,2,7,0,22.012119,0.11847821,-1.4420695,-1.4420695,-1.4799763,-1.599257,-1.599257,-1.538021,-0.5340471,-1.5778598,-1.6012304,-1.4365446,4,7,8,7,5,2,6,6,6,2,6,6,7,3,4,4,8,5,2,5,-0.46737232,0.41264173
-18.523535,0.98238652,0.36723813,2,5,0,19.643663,0.30300863,-1.4947165,-1.4947165,-1.5657284,-1.7533894,-1.7533894,-1.5247065,-0.903559,-1.6574891,-1.6866642,-1.579223,1,4,6,6,7,2,6,8,7,5,6,4,5,5,8,3,8,6,7,6,0.23678322,0.79215642
-18.538342,0.99656367,0.64289944,1,1,0,18.572823,0.30657635,-1.4964728,-1.4964728,-1.5679567,-1.7573269,-1.7573269,-1.5247632,-0.9109064,-1.6594162,-1.6886363,-1.5822589,3,5,7,7,4,5,7,8,7,3,5,5,7,6,4,3,3,8,5,4,0.24335688,0.40704822
-19.255213,0.54326671,1.1924535,1,1,0,19.59379,0.41834035,-1.5648084,-1.5648084,-1.6505128,-1.9017424,-1.9017424,-1.5327025,-1.1452309,-1.7277925,-1.7567499,-1.6824638,8,6,6,8,7,6,7,5,5,3,5,7,7,7,6,4,6,8,6,6,0.37842973,0.12024984
-18.347709,1,0.53125374,3,7,0,19.12996,0.22243107,-1.462316,-1.462316,-1.5214453,-1.674542,-1.674542,-1.5266195,-0.73971417,-1.6179717,-1.6453888,-1.5134116,7,4,8,5,5,7,5,7,3,3,8,4,5,7,5,2,7,7,4,6,0.03703847,0.4657625
-20.596461,0.54967332,1.0061742,2,3,0,20.617779,0.54341873,-1.6710005,-1.6710005,-1.7768601,-2.119048,-2.119048,-1.556124,-1.4175415,-1.8240417,-1.848002,-1.8060672,4,4,7,8,8,7,5,7,5,5,5,4,7,7,3,5,4,7,3,5,0.39789579,0.8706056
-20.263946,1,0.46369284,1,1,0,20.692529,0.51683416,-1.6458491,-1.6458491,-1.7465723,-2.0672493,-2.0672493,-1.5498275,-1.3587312,-1.8017247,-1.8272378,-1.7787989,1,4,5,8,6,3,7,6,4,2,6,3,7,7,7,4,4,2,8,3,0.40433091,0.44420878
-18.532889,1,0.87979937,1,1,0,19.513369,0.30527742,-1.4958302,-1.4958302,-1.5671427,-1.7558888,-1.7558888,-1.5247412,-0.90823045,-1.6587128,-1.6879169,-1.5811524,5,1,7,8,7,4,7,8,6,5,5,6,3,6,7,6,8,3,2,2,0.24098245,0.94984261
-18.532889,0.34881447,1.6602075,1,3,0,18.851064,0.30527742,-1.4958302,-1.4958302,-1.5671427,-1.7558888,-1.7558888,-1.5247412,-0.90823045,-1.6587128,-1.6879169,-1.5811524,2,2,8,6,8,1,7,5,6,6,7,7,7,6,4,2,7,8,7,3,0.24098245,0.45905263
-18.500547,0.9989896,0.41942041,3,7,0,18.594688,0.29718853,-1.491909,-1.491909,-1.5621439,-1.7470501,-1.7470501,-1.52464,-0.89159021,-1.6543782,-1.6834737,-1.5742926,6,5,5,3,5,3,7,6,5,2,8,6,7,7,8,6,8,3,6,4,0.22570431,0.36337915
-18.717122,0.83416708,0.78846558,1,3,0,19.223061,0.12398594,-1.4425005,-1.4425005,-1.4817647,-1.6025465,-1.6025465,-1.5371664,-0.54478839,-1.5796891,-1.6033163,-1.4403824,3,3,6,8,7,2,4,6,3,5,7,3,6,5,7,4,8,4,5,4,-0.42820077,0.87747845
