# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4f6f608e.json
# init = 2 (Default)
# random
#   seed = 2029701184
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-1b33f6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-6635e0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.165558,1,1,1,1,0,18.604523,0.58564068,-1.482399,-1.4726866,-1.482399,-1.7310242,-1.2196997,-1.8307621,-1.442413,-1.8292644,-1.3142798,-1.5284889,3,6,6,2,7,4,5,5,8,8,2,6,1,6,7,1,7,7,8,8,0.37568886,0.69825533
-18.165558,3.3889063e-107,14.38551,1,1,0,18.175407,0.58564068,-1.482399,-1.4726866,-1.482399,-1.7310242,-1.2196997,-1.8307621,-1.442413,-1.8292644,-1.3142798,-1.5284889,4,4,1,3,8,3,3,8,8,5,5,4,4,3,7,7,5,8,7,3,0.37568886,0.89888685
-18.051924,1,2.4311673,1,1,0,18.630691,0.55667488,-1.4911316,-1.4626029,-1.4911316,-1.7047975,-1.2264805,-1.7852723,-1.4445427,-1.7927271,-1.32914,-1.5256466,6,4,3,6,7,2,4,5,5,4,5,5,3,6,8,3,7,8,8,3,0.39253369,0.66069631
-18.051924,8.8765274e-05,3.4442552,1,3,0,18.119359,0.55667488,-1.4911316,-1.4626029,-1.4911316,-1.7047975,-1.2264805,-1.7852723,-1.4445427,-1.7927271,-1.32914,-1.5256466,7,1,3,6,7,2,7,4,7,6,8,5,3,4,7,1,8,8,8,4,0.39253369,0.51297453
-18.150611,0.99209419,0.32441467,2,3,0,18.252208,0.58221873,-1.4833892,-1.4713994,-1.4833892,-1.7278286,-1.2203485,-1.8253718,-1.4426129,-1.8248104,-1.3159897,-1.5280585,4,7,4,4,6,2,6,7,4,5,7,3,6,4,6,4,6,7,8,3,0.37805313,0.47426462
-18.304861,0.98242754,0.49552137,1,1,0,18.306343,0.6138627,-1.4746593,-1.4842702,-1.4746593,-1.758385,-1.2159883,-1.8753848,-1.4412848,-1.8674716,-1.3006531,-1.5330124,4,1,7,5,7,3,7,7,5,6,6,1,3,7,6,2,5,7,8,7,0.3522132,0.21759852
-19.059413,0.93557493,0.7988007,2,3,0,19.084837,0.71456537,-1.4533814,-1.5392915,-1.4533814,-1.871046,-1.2300876,-2.0370946,-1.4445606,-2.0279563,-1.259305,-1.5636628,6,2,4,5,6,5,8,8,5,1,7,1,2,6,6,3,7,7,8,6,0.20193643,0.40159927
-17.983002,1,1.1681657,1,1,0,18.540414,0.53401653,-1.4985137,-1.4560151,-1.4985137,-1.685573,-1.2337408,-1.7499033,-1.4469108,-1.7659184,-1.3413653,-1.5246803,7,5,1,2,7,2,7,6,8,8,5,5,5,2,6,4,4,8,4,5,0.40082587,0.82004991
-17.983002,0.12472081,2.1452292,1,3,0,19.168313,0.53401653,-1.4985137,-1.4560151,-1.4985137,-1.685573,-1.2337408,-1.7499033,-1.4469108,-1.7659184,-1.3413653,-1.5246803,3,4,4,5,5,3,6,8,6,5,8,6,5,5,5,5,5,7,7,7,0.40082587,0.076475432
-18.051171,0.99733347,0.25242064,1,3,0,18.082957,0.55645478,-1.491201,-1.4625334,-1.491201,-1.7046053,-1.2265429,-1.7849278,-1.4445627,-1.7924594,-1.3292563,-1.5256319,3,4,3,5,6,2,7,8,6,6,6,4,3,7,6,2,6,5,8,7,0.39263458,0.54959715
-18.013573,1,0.46872377,1,1,0,18.051758,0.54477421,-1.4949489,-1.458999,-1.4949489,-1.69456,-1.2300869,-1.7666723,-1.4457087,-1.7784587,-1.3354961,-1.5250022,3,5,3,4,5,2,5,8,6,6,8,4,3,4,8,3,3,7,6,6,0.39741386,0.82297733
