# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c57faaa7b.json
# init = 2 (Default)
# random
#   seed = 1190683089
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-532c47.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-037179.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.387314,3.2695591e-10,1,1,1,0,29.341296,0.66468284,0.2890468,0.19212445,0.096922354,-1.9345099,-1.9345099,-1.9096455,-2.1794548,-2.1794548,-1.8694465,-1.5142343,-2.0076557,-2.0348714,-1.9041122,6,3,5,7,7,1,6,7,5,3,7,7,8,8,5,4,2,5,4,4,-6.177129,0.44381238,4.2516795,1.886948,2.3647315
-28.387314,0,2.3350648,0,1,1,32.614014,0.66468284,0.2890468,0.19212445,0.096922354,-1.9345099,-1.9345099,-1.9096455,-2.1794548,-2.1794548,-1.8694465,-1.5142343,-2.0076557,-2.0348714,-1.9041122,4,3,8,4,5,3,8,8,8,5,6,2,5,6,3,8,4,3,3,3,-6.177129,0.4290857,1.4485847,0.62156698,0.82701773
-25.069391,1,0.23023585,2,3,0,29.148762,0.58430972,0.40182056,0.23478766,0.1670329,-1.8317622,-1.8317622,-1.8438389,-2.1107877,-2.1107877,-1.772906,-1.4212852,-1.9316377,-1.9573114,-1.8416145,7,3,7,7,7,1,4,6,6,2,2,7,8,3,4,2,8,4,3,1,-4.0888088,0.82875394,2.8618971,2.3718085,0.49008862
-21.320105,1,0.23979141,2,3,0,25.028853,0.53919904,0.69845562,0.3766066,0.32184902,-1.7124748,-1.7124748,-1.7796676,-2.0787394,-2.0787394,-1.630787,-1.3802246,-1.8463858,-1.8712895,-1.7968335,4,4,7,8,8,4,7,6,5,4,4,3,8,8,8,2,5,8,2,3,-1.6811455,0.72822401,0.57090414,0.4157461,0.15515804
-19.460728,1,0.32433241,4,15,0,21.500182,0.082658683,8.0911271,0.66880191,7.4223252,-1.1946148,-1.1946148,-1.2478266,-1.3724891,-1.3724891,-1.3087527,-0.26027558,-1.3498038,-1.3833794,-1.2771395,4,4,8,8,5,1,5,7,6,2,6,6,7,7,4,4,7,7,4,4,-7.0107991,0.52500937,3.2563789,1.7096295,1.5467495
-20.304235,0.88219471,0.50720558,2,3,0,21.079712,0.15095849,0.650476,0.098194873,0.55228112,-1.5428072,-1.5428072,-1.5749104,-1.6975216,-1.6975216,-1.6307567,-0.66804838,-1.6736366,-1.6951489,-1.515101,4,1,7,8,6,8,8,7,6,3,6,8,7,8,3,6,7,7,4,1,-2.5815264,0.76062267,1.0775759,0.81962866,0.25794725
-20.834441,0.96870093,0.60193356,2,3,0,20.851706,0.25063099,10.772177,2.6998414,8.0723356,-1.2325156,-1.2325156,-1.3644445,-1.5829925,-1.5829925,-1.2648513,-0.70192755,-1.4557961,-1.4976999,-1.4695834,4,8,8,8,4,5,8,7,6,1,7,5,6,8,5,4,8,7,6,1,-8.1537915,0.11264057,1.6483609,0.18567231,1.4626886
-20.834441,2.0232959e-07,0.9713062,2,3,0,21.91742,0.25063099,10.772177,2.6998414,8.0723356,-1.2325156,-1.2325156,-1.3644445,-1.5829925,-1.5829925,-1.2648513,-0.70192755,-1.4557961,-1.4976999,-1.4695834,6,5,8,7,7,4,8,7,4,2,6,7,7,8,7,2,6,7,7,3,-8.1537915,0.64440744,1.6489551,1.0625989,0.58635616
-18.841706,1,0.076859241,5,31,0,21.130787,0.24309071,0.79818838,0.19403218,0.6041562,-1.5161973,-1.5161973,-1.5684094,-1.7231563,-1.7231563,-1.5753583,-0.8047076,-1.6652626,-1.6914541,-1.5506126,5,5,6,5,6,5,4,4,7,4,5,8,6,8,7,5,4,4,7,4,-1.5889507,0.56521924,2.0302965,1.1475626,0.88273383
-17.778447,1,0.14117658,4,15,0,19.333305,0.2046522,6.3417808,1.2978594,5.0439214,-1.2315263,-1.2315263,-1.3382561,-1.5205681,-1.5205681,-1.2941585,-0.58658778,-1.435271,-1.4744847,-1.4171407,5,2,8,8,8,3,8,8,6,4,5,5,7,7,5,5,7,5,6,3,-4.7600999,0.66798177,3.3567277,2.2422329,1.1144948
-15.895952,1,0.26415974,2,3,0,17.786567,0.22343283,2.9969821,0.66962419,2.3273579,-1.298081,-1.298081,-1.3959136,-1.5767112,-1.5767112,-1.3533921,-0.661448,-1.4908568,-1.526766,-1.4537523,5,2,5,8,7,4,7,5,6,4,6,6,8,4,4,3,8,6,5,3,-1.6103279,0.86836202,0.79276702,0.68840877,0.10435825
-16.285752,0.92044561,0.49890432,1,3,0,16.307626,0.21498787,3.9335939,0.84567499,3.0879189,-1.269158,-1.269158,-1.3708921,-1.5522101,-1.5522101,-1.3276187,-0.62879962,-1.4666566,-1.5039415,-1.4375643,4,7,7,5,8,5,2,6,7,3,6,5,8,6,6,4,8,3,7,4,-2.4978662,0.29294306,4.2676082,1.2501662,3.017442
-16.285752,0.4861744,0.73564138,1,3,0,17.397271,0.21498787,3.9335939,0.84567499,3.0879189,-1.269158,-1.269158,-1.3708921,-1.5522101,-1.5522101,-1.3276187,-0.62879962,-1.4666566,-1.5039415,-1.4375643,3,3,7,8,6,2,6,5,8,6,6,7,6,5,4,4,8,7,4,4,-2.4978662,0.5565782,1.8515378,1.0305256,0.82101222
-17.575068,0.96492434,0.27820362,3,7,0,17.735508,0.067285884,1.4456938,0.097274786,1.348419,-1.3716271,-1.3716271,-1.4006477,-1.5098658,-1.5098658,-1.4797556,-0.37202971,-1.4982144,-1.521678,-1.3581268,6,7,5,7,8,2,8,6,6,5,6,8,8,5,7,2,8,5,4,1,-1.7817582,0.65496521,1.3687505,0.89648397,0.47226654
-16.130662,0.82053726,0.47450027,2,5,0,18.915067,0.16337289,1.7390772,0.28411807,1.4549591,-1.3478715,-1.3478715,-1.4125891,-1.5545659,-1.5545659,-1.4316057,-0.55709293,-1.510564,-1.5404006,-1.4202251,5,6,6,6,6,1,7,6,4,4,5,6,6,6,7,4,8,3,5,6,-1.0165672,0.57189976,1.8680284,1.068325,0.79970338
-16.057345,1,0.51548824,1,1,0,16.196138,0.17536919,1.7832627,0.31272934,1.4705334,-1.3468384,-1.3468384,-1.4157132,-1.5629461,-1.5629461,-1.4261022,-0.58170979,-1.5133484,-1.5438824,-1.429312,2,6,5,7,6,5,4,6,4,5,7,7,6,5,7,4,7,6,6,3,-0.97247127,0.6622834,1.8568938,1.2297899,0.62710385
-16.057345,0.17870358,0.97363867,1,3,0,16.824604,0.17536919,1.7832627,0.31272934,1.4705334,-1.3468384,-1.3468384,-1.4157132,-1.5629461,-1.5629461,-1.4261022,-0.58170979,-1.5133484,-1.5438824,-1.429312,5,6,8,7,8,3,5,7,6,2,7,5,3,4,5,4,6,7,4,1,-0.97247127,0.3729137,3.0205569,1.126407,1.8941498
-15.838606,0.99778753,0.14852367,3,11,0,16.477461,0.2151161,2.1424563,0.46087684,1.6815794,-1.3336139,-1.3336139,-1.4191674,-1.5881612,-1.5881612,-1.3951426,-0.65946157,-1.5148254,-1.5481774,-1.4571877,5,6,7,8,8,3,7,7,6,5,6,5,6,8,6,5,8,8,7,6,-0.98425019,0.82470105,2.5641466,2.1146544,0.44949221
-17.380839,0.89991974,0.27944064,2,5,0,17.744404,0.13484886,1.1672747,0.15740566,1.009869,-1.4125176,-1.4125176,-1.4585544,-1.5844517,-1.5844517,-1.5048059,-0.54321493,-1.5565563,-1.5819178,-1.4310039,7,4,7,8,7,5,6,6,7,4,6,4,8,4,4,4,6,6,1,4,-1.317067,0.46966821,3.7200786,1.7472027,1.9728759
-17.459178,1,0.38833694,2,7,0,17.718169,0.31694019,4.8488154,1.5367845,3.3120309,-1.3172858,-1.3172858,-1.4590282,-1.7140678,-1.7140678,-1.3076945,-0.89250325,-1.5387388,-1.5778146,-1.5576997,5,2,8,8,7,5,6,7,6,7,7,5,7,7,5,3,7,7,6,5,-3.1115109,0.80637076,5.5727992,4.4937423,1.0790569
-17.459178,0.40327466,0.72405226,1,3,0,19.771953,0.31694019,4.8488154,1.5367845,3.3120309,-1.3172858,-1.3172858,-1.4590282,-1.7140678,-1.7140678,-1.3076945,-0.89250325,-1.5387388,-1.5778146,-1.5576997,5,2,8,7,7,7,6,5,4,2,6,7,7,5,6,3,6,5,7,3,-3.1115109,0.41936297,1.2314852,0.5164393,0.71504592
-17.154527,0.99405218,0.22903913,3,7,0,17.965666,0.22540416,1.1604266,0.26156497,0.8988616,-1.4344585,-1.4344585,-1.5002281,-1.6584114,-1.6584114,-1.496213,-0.73074716,-1.5961568,-1.6248965,-1.5033106,8,5,8,8,6,3,7,7,3,2,4,6,8,6,5,2,6,4,4,3,-0.92074822,0.46794237,1.9879325,0.93023786,1.0576947
-16.429702,1,0.41766521,1,1,0,17.049612,0.2081753,1.4689363,0.30579627,1.1631401,-1.3871088,-1.3871088,-1.4582413,-1.6151516,-1.6151516,-1.454052,-0.67214426,-1.5545337,-1.5847002,-1.471419,5,3,5,7,7,5,8,5,5,4,5,6,6,6,6,4,8,7,7,3,-0.81183902,0.45191728,1.2008012,0.5426628,0.65813838
-16.429702,0.51728645,0.76740595,1,3,0,17.117971,0.2081753,1.4689363,0.30579627,1.1631401,-1.3871088,-1.3871088,-1.4582413,-1.6151516,-1.6151516,-1.454052,-0.67214426,-1.5545337,-1.5847002,-1.471419,5,2,8,5,6,4,8,5,3,4,3,7,5,7,6,4,8,6,3,3,-0.81183902,0.36842702,6.3062291,2.3233852,3.9828439
-16.775285,0.98554848,0.34731127,3,7,0,16.956402,0.12620747,1.4316321,0.18068267,1.2509494,-1.3740469,-1.3740469,-1.4227852,-1.5486705,-1.5486705,-1.4692175,-0.4977734,-1.5210087,-1.5475894,-1.4044073,5,4,8,8,5,4,5,6,7,3,7,7,7,7,2,2,8,6,5,3,-1.2211433,0.42543748,1.1292379,0.48042014,0.64881779
