# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62bf28434.json
# init = 2 (Default)
# random
#   seed = 221520900
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-2-77fb48.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-2-0b4999.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.665811,0.0086626922,2,1,1,0,20.671126,0.19521867,-1.8507636,-1.6462455,-1.7799129,-1.5214649,-1.9541351,-1.6466375,-1.5537079,-1.744053,-1.744053,-1.5231984,2,5,0,1,5,2,2,2,7,8,8,2,3,0,8,5,3,0,6,7,-0.05906017,0.27000754
-20.665811,0.33469503,2.372134,1,3,0,20.665954,0.19521867,-1.8507636,-1.6462455,-1.7799129,-1.5214649,-1.9541351,-1.6466375,-1.5537079,-1.744053,-1.744053,-1.5231984,7,4,0,3,8,2,3,2,4,3,2,3,5,1,6,3,2,3,3,3,-0.05906017,0.43528314
-20.287492,1,0.51718783,1,1,0,20.648035,0.23025598,-1.8150099,-1.6359248,-1.7416595,-1.5085465,-2.0013731,-1.6540731,-1.5415881,-1.7088585,-1.7088585,-1.5110783,4,2,1,6,4,2,0,2,1,5,1,4,4,2,5,5,2,1,1,3,0.061498564,0.35321494
-20.309651,0.99816237,0.59867119,1,1,0,20.432635,0.22798412,-1.8172446,-1.6365575,-1.7440627,-1.5092526,-1.9981977,-1.6535534,-1.5423348,-1.7111093,-1.7111093,-1.5117698,6,3,4,0,5,2,0,4,1,8,4,3,5,1,6,0,0,2,1,1,0.05453002,0.3310358
-19.354279,0.98138901,0.86052324,1,3,0,20.151792,0.52270932,-1.6224267,-1.5976806,-1.5255184,-1.5463858,-2.5621393,-1.7658082,-1.4942524,-1.4573611,-1.4573611,-1.5486267,8,2,1,2,8,6,5,7,1,8,6,3,2,1,3,1,1,0,2,7,0.40340012,0.33152595
-19.354279,0.47582469,1.3282869,1,1,0,19.727704,0.52270932,-1.6224267,-1.5976806,-1.5255184,-1.5463858,-2.5621393,-1.7658082,-1.4942524,-1.4573611,-1.4573611,-1.5486267,4,5,7,0,5,3,2,1,6,6,4,7,2,3,7,5,2,3,4,4,0.40340012,0.42971495
-19.294962,0.98308378,0.4661937,3,7,0,19.634424,0.4244619,-1.6661636,-1.6008104,-1.5767879,-1.5076603,-2.3365888,-1.7181494,-1.4988265,-1.5330425,-1.5330425,-1.5051242,2,6,3,2,5,5,2,0,1,8,2,5,4,5,8,2,2,3,2,6,0.38237659,0.61216848
-19.30893,0.99543048,0.78338631,1,1,0,19.313607,0.41439031,-1.6718476,-1.6016968,-1.5833112,-1.5050677,-2.3158135,-1.7138549,-1.499975,-1.5413254,-1.5413254,-1.5026146,2,4,0,1,7,4,1,2,0,4,3,5,0,6,8,0,2,2,3,7,0.37571073,0.51793118
-21.264415,0.27453984,1.412646,1,1,0,21.373669,0.15182154,-1.8989082,-1.6606945,-1.8308081,-1.5437875,-1.900627,-1.6391416,-1.5704864,-1.7890579,-1.7890579,-1.5424179,4,4,4,0,4,3,3,0,8,3,5,1,5,3,6,2,1,4,4,8,-0.25795428,0.11669479
-20.756766,0.99919507,0.26624245,1,3,0,21.496931,0.18780673,-1.8586823,-1.648583,-1.7883306,-1.524768,-1.9446104,-1.6452233,-1.5564361,-1.7516294,-1.7516294,-1.5261558,5,5,1,5,6,3,1,0,0,7,5,5,2,0,6,1,1,2,3,8,-0.088599357,0.60666082
-21.043976,0.98910756,0.49734551,2,3,0,21.415089,0.16643186,-1.8822188,-1.6556246,-1.8132404,-1.5354569,-1.9180374,-1.6414542,-1.5646218,-1.7737331,-1.7737331,-1.5354379,5,3,5,5,5,2,1,0,6,7,1,6,2,4,6,5,1,3,3,6,-0.18344966,0.69461129
-19.894122,1,0.90689045,1,1,0,20.836459,0.27709583,-1.771503,-1.6240135,-1.6945131,-1.4978556,-2.0704339,-1.6659594,-1.5274229,-1.6634273,-1.6634273,-1.4998254,5,5,3,2,8,7,2,5,1,6,5,3,0,1,6,4,4,3,7,8,0.18388898,0.60765002
-19.801229,1,1.7148532,1,1,0,20.519333,0.29060559,-1.7598591,-1.6209809,-1.6817712,-1.4960948,-2.0916593,-1.6698042,-1.5237787,-1.6506729,-1.6506729,-1.4976708,1,6,0,4,7,0,1,0,0,7,5,4,4,5,6,1,1,1,4,7,0.21262756,0.61791011
-19.801229,1.8183628e-06,3.2354712,1,3,0,19.884724,0.29060559,-1.7598591,-1.6209809,-1.6817712,-1.4960948,-2.0916593,-1.6698042,-1.5237787,-1.6506729,-1.6506729,-1.4976708,6,3,4,6,7,3,3,5,6,4,4,5,2,0,4,0,0,0,0,6,0.21262756,0.32647761
-19.767386,0.99956877,0.26872614,2,3,0,19.85258,0.2958604,-1.755439,-1.6198502,-1.6769193,-1.4955641,-2.1000778,-1.6713503,-1.5224154,-1.6457545,-1.6457545,-1.4969683,6,1,1,1,8,4,0,2,1,6,5,4,4,3,6,2,2,2,5,5,0.22311327,0.82145039
-19.336003,1,0.51021853,2,3,0,19.731447,0.3997206,-1.6805241,-1.6031735,-1.5932218,-1.5017701,-2.2862771,-1.7077933,-1.501866,-1.553559,-1.553559,-1.4995601,7,5,3,3,8,3,3,1,4,7,4,4,6,2,7,3,0,0,3,4,0.36440993,0.51838025
-19.311824,1,0.963754,1,1,0,19.342295,0.41258838,-1.672888,-1.6018664,-1.5845025,-1.5046319,-2.3121395,-1.713098,-1.5001934,-1.5428173,-1.5428173,-1.5022013,3,3,2,6,8,4,3,3,1,6,4,2,0,3,6,4,4,2,2,7,0.37442515,0.57399891
-19.395542,0.31574311,1.8061992,2,3,0,19.473183,0.53792573,-1.6175666,-1.5981043,-1.5196534,-1.5544778,-2.601097,-1.7741411,-1.4946606,-1.4464979,-1.4464979,-1.5587161,7,1,2,2,5,6,0,2,3,5,3,0,3,2,8,2,5,7,4,6,0.39969505,0.51704343
-19.769625,0.95397826,0.42188683,2,5,0,20.110626,0.29550665,-1.7557346,-1.6199255,-1.6772441,-1.4955972,-2.0995082,-1.6712453,-1.5225062,-1.6460849,-1.6460849,-1.4970132,6,3,5,3,6,5,4,3,4,5,5,2,5,2,6,2,2,1,4,8,0.22241914,0.30077255
-19.792732,0.99615257,0.68747256,1,1,0,19.888057,0.29190658,-1.7587591,-1.6206984,-1.6805645,-1.4959554,-2.093735,-1.6701843,-1.5234384,-1.649453,-1.649453,-1.4974898,6,5,3,0,6,3,6,0,4,8,4,7,2,1,6,5,2,4,5,7,0.21525876,0.33222817
-19.304761,0.36088707,1.2612341,2,3,0,20.777001,0.49726939,-1.6317049,-1.5975215,-1.536594,-1.5340839,-2.4995371,-1.7524527,-1.4942543,-1.4760477,-1.4760477,-1.533869,4,4,3,2,7,5,3,6,1,8,3,4,2,2,6,4,3,4,0,6,0.40543528,0.26355063
-19.577829,0.91799685,0.35034446,2,5,0,21.205346,0.32986185,-1.728308,-1.6131986,-1.6469466,-1.4941628,-2.1568039,-1.682043,-1.514335,-1.6145131,-1.6145131,-1.4942995,6,1,2,1,7,1,1,1,0,7,3,2,1,2,3,6,5,0,1,8,0.28240673,0.73619828
-19.418818,0.99737369,0.50935977,2,3,0,19.639699,0.36903611,-1.7001962,-1.6069701,-1.615502,-1.4967489,-2.2271865,-1.6958517,-1.5066459,-1.5797886,-1.5797886,-1.4954046,4,2,1,1,5,3,2,4,5,6,2,2,5,2,7,2,2,2,3,6,0.33439204,0.30959817
-19.292616,1,0.92719872,1,1,0,19.367399,0.42647733,-1.6650529,-1.6006456,-1.5755102,-1.5082109,-2.3407955,-1.7190219,-1.4986115,-1.5313965,-1.5313965,-1.5056673,8,5,3,0,7,7,1,3,0,7,2,3,2,4,7,3,0,3,1,6,0.38360559,0.3666716
-19.292616,0.10340887,1.683819,1,1,0,20.216485,0.42647733,-1.6650529,-1.6006456,-1.5755102,-1.5082109,-2.3407955,-1.7190219,-1.4986115,-1.5313965,-1.5313965,-1.5056673,5,4,2,2,7,0,4,1,2,7,4,4,3,2,6,2,1,1,4,6,0.38360559,0.73645865
-21.595847,0.93344162,0.2336381,3,15,0,22.811583,0.7892729,-1.6150216,-1.6423885,-1.515206,-1.7626672,-3.4566407,-1.9510719,-1.5508443,-1.3047156,-1.3047156,-1.9049066,2,1,6,2,8,4,4,5,5,7,5,3,0,3,8,3,4,3,1,8,-0.0020750317,0.43696965
-20.515423,0.9949223,0.35206159,2,3,0,22.090543,0.70787644,-1.5992701,-1.6200938,-1.4959327,-1.6803636,-3.1276556,-1.8853719,-1.5216681,-1.3422909,-1.3422909,-1.748357,2,3,4,0,7,6,6,1,5,7,6,3,3,2,5,2,0,2,3,8,0.21569534,0.21877678
-19.308186,0.99426009,0.62622581,2,7,0,20.491233,0.4995309,-1.6308219,-1.5975079,-1.5355458,-1.5351146,-2.5049774,-1.7536109,-1.4942198,-1.4743602,-1.4743602,-1.5350769,3,3,3,4,6,4,4,1,5,5,4,4,3,4,6,2,6,0,0,7,0.40546423,0.48270633
-19.298507,0.99973602,1.1011754,1,3,0,19.304566,0.42163272,-1.6677378,-1.6010489,-1.5785972,-1.5069052,-2.3307115,-1.7169321,-1.4991367,-1.5353596,-1.5353596,-1.5043849,6,5,4,0,8,5,0,1,3,7,4,1,1,3,7,4,2,2,1,7,0.38059262,0.96123731
-19.298507,0.0039201824,1.9473968,1,1,0,19.816027,0.42163272,-1.6677378,-1.6010489,-1.5785972,-1.5069052,-2.3307115,-1.7169321,-1.4991367,-1.5353596,-1.5353596,-1.5043849,0,2,5,0,7,4,1,2,3,8,4,6,4,4,4,4,3,1,1,6,0.38059262,0.10698295
-19.283098,0.99998886,0.22312374,3,7,0,19.300818,0.43659541,-1.6596113,-1.5998809,-1.5692354,-1.511134,-2.3621663,-1.7234675,-1.4976066,-1.5231907,-1.5231907,-1.5086033,7,4,1,5,6,4,4,3,4,4,6,2,2,1,5,5,5,1,2,4,0.38925385,0.29188207
-19.275608,0.99963574,0.39635695,3,7,0,19.296748,0.46116733,-1.6473324,-1.5984639,-1.5549772,-1.519322,-2.4158537,-1.7347233,-1.4956912,-1.5036685,-1.5036685,-1.5172183,7,1,4,2,8,1,2,1,0,7,7,3,4,3,7,0,1,0,1,7,0.39941494,0.60680302
-19.285329,0.99770325,0.69681354,1,3,0,19.286025,0.48058134,-1.6385709,-1.5977877,-1.5447076,-1.526862,-2.460124,-1.74408,-1.494712,-1.4886564,-1.4886564,-1.5255645,4,6,6,3,8,2,2,2,5,3,6,4,2,5,7,2,0,1,0,8,0.40395563,0.16882586
-19.285329,0.62262063,1.2075719,1,1,0,19.484803,0.48058134,-1.6385709,-1.5977877,-1.5447076,-1.526862,-2.460124,-1.74408,-1.494712,-1.4886564,-1.4886564,-1.5255645,4,2,3,4,5,4,2,3,5,5,7,4,3,1,8,2,1,2,1,7,0.40395563,0.091185301
-19.451173,0.95613178,0.76755597,1,3,0,19.452027,0.55466072,-1.6128205,-1.5988565,-1.5138721,-1.5640018,-2.6453065,-1.7836061,-1.4954699,-1.4348266,-1.4348266,-1.5709516,4,3,1,1,8,0,1,1,1,7,1,2,1,4,8,4,4,1,1,8,0.39344194,0.85753218
-19.291318,1,1.1810289,1,1,0,19.329414,0.4276518,-1.6644097,-1.6005514,-1.5747699,-1.5085366,-2.3432545,-1.7195323,-1.4984884,-1.530439,-1.530439,-1.5059902,6,3,2,2,6,2,2,1,2,8,3,6,6,2,7,4,2,4,4,5,0.38430577,0.64348622
-19.294657,0.42191348,2.0236863,2,3,0,19.310472,0.48968605,-1.6347485,-1.5976062,-1.5401985,-1.530718,-2.4814684,-1.7486101,-1.4944179,-1.4817432,-1.4817432,-1.5299632,4,5,4,1,8,3,6,4,6,4,3,3,5,2,7,2,5,1,6,8,0.40503951,0.33189527
-19.425956,0.95876673,0.77005136,1,3,0,19.488492,0.36689069,-1.7016488,-1.6072712,-1.6171376,-1.4964947,-2.2231877,-1.6950539,-1.5070213,-1.5816547,-1.5816547,-1.4952242,8,4,1,1,6,7,0,1,0,7,3,5,3,3,7,3,0,1,1,7,0.33195596,0.81616006
