# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b678268680.json
# init = 2 (Default)
# random
#   seed = 718757430
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-1-78638a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-1-69afc0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.02507,0.96943437,0.25,1,3,0,236.36827,0.62127002,-1.4808773,-1.6022842,-1.6458282,-2.4151006,-1.7017475,-1.4727548,-1.8318564,-1.8031701,-1.8031701,-1.4875939,2,8,4,6,3,6,3,5,1,5,3,6,4,5,2,4,4,1,5,5,0.34483821,0.653481
-236.02507,0,13.60786,0,1,1,236.02628,0.62127002,-1.4808773,-1.6022842,-1.6458282,-2.4151006,-1.7017475,-1.4727548,-1.8318564,-1.8031701,-1.8031701,-1.4875939,4,3,5,6,3,6,5,2,3,6,1,6,2,5,3,8,6,4,2,8,0.34483821,0.28291656
-236.02507,3.9145741e-50,2.2621771,1,1,0,236.47233,0.62127002,-1.4808773,-1.6022842,-1.6458282,-2.4151006,-1.7017475,-1.4727548,-1.8318564,-1.8031701,-1.8031701,-1.4875939,3,4,4,4,2,6,5,2,3,3,4,1,4,8,3,6,5,5,4,4,0.34483821,0.87058637
-236.00066,1,0.22103507,1,1,0,236.02969,0.62463639,-1.4819788,-1.6035645,-1.6427711,-2.4082704,-1.6996275,-1.4719068,-1.8265417,-1.7952504,-1.7952504,-1.489143,3,5,3,4,4,5,6,2,2,8,1,2,3,8,2,4,4,4,2,4,0.3413138,0.7683229
-236.04333,0.84161426,0.29720989,2,3,0,236.67534,0.61898899,-1.4801403,-1.6014227,-1.6479048,-2.4197446,-1.7031923,-1.4733356,-1.8354685,-1.8085418,-1.8085418,-1.4865579,6,4,5,8,3,6,4,5,7,6,5,5,2,3,3,4,4,2,2,6,0.34716467,0.3295015
-236.03597,0.97228308,0.28875318,2,3,0,236.24187,0.67841476,-1.5018517,-1.6254523,-1.5951418,-2.3028634,-1.6676921,-1.4598626,-1.7442545,-1.6699911,-1.6699911,-1.5171212,5,6,5,5,1,5,4,4,6,3,3,2,7,4,3,6,7,2,3,4,0.26927039,0.74563581
-236.03597,0.1212234,0.44471881,1,1,0,236.84154,0.67841476,-1.5018517,-1.6254523,-1.5951418,-2.3028634,-1.6676921,-1.4598626,-1.7442545,-1.6699911,-1.6699911,-1.5171212,3,5,4,4,5,6,5,5,6,7,3,5,3,5,1,3,2,4,4,6,0.26927039,0.68290455
-236.14431,0.99827964,0.051060756,3,15,0,236.47369,0.60857818,-1.4768713,-1.597552,-1.657434,-2.441103,-1.7098711,-1.4760503,-1.8520666,-1.8331138,-1.8331138,-1.4819707,4,6,2,8,2,7,3,1,3,6,2,4,4,6,4,3,2,1,5,1,0.3571601,0.59730258
-236.22248,0.99926322,0.090486797,3,7,0,236.23033,0.6020331,-1.4748954,-1.5951702,-1.663468,-2.4546684,-1.7141416,-1.4778105,-1.8625955,-1.8486083,-1.8486083,-1.4792057,5,7,2,4,2,5,4,5,3,6,2,4,3,6,3,6,4,3,1,6,0.36293018,0.80703337
-236.27722,0.99447473,0.16595263,2,5,0,236.4015,0.69938104,-1.5107989,-1.6347205,-1.5771953,-2.2636176,-1.6562069,-1.4559434,-1.7135151,-1.6217872,-1.6217872,-1.5296539,1,5,3,5,6,2,6,4,2,6,2,3,6,5,4,3,5,2,3,5,0.23228818,0.88656521
-236.25019,0.85650555,0.30520903,2,3,0,237.2739,0.69750777,-1.5099713,-1.6338755,-1.5787845,-2.2670827,-1.6572114,-1.4562756,-1.7162307,-1.6260799,-1.6260799,-1.5284975,1,3,2,8,4,4,4,3,3,6,1,4,1,4,3,3,3,1,6,4,0.23581815,0.73040929
-236.01623,1,0.36629494,1,1,0,236.18407,0.67594289,-1.5008422,-1.6243868,-1.5972808,-2.3075577,-1.6690814,-1.4603536,-1.7479284,-1.6756973,-1.6756973,-1.5157032,3,6,3,7,1,4,5,3,3,6,4,7,1,5,3,5,2,1,3,7,0.27327727,0.063712479
-236.01623,0.31749488,0.69452529,1,1,0,236.01683,0.67594289,-1.5008422,-1.6243868,-1.5972808,-2.3075577,-1.6690814,-1.4603536,-1.7479284,-1.6756973,-1.6756973,-1.5157032,1,5,3,6,3,3,6,5,6,7,3,4,5,7,5,6,3,1,1,6,0.27327727,0.45257655
-236.48834,0.94962834,0.15481624,1,3,0,236.80901,0.71201466,-1.5165275,-1.6405055,-1.5665518,-2.2404583,-1.6495419,-1.4537955,-1.6953587,-1.5929081,-1.5929081,-1.5376397,2,2,4,5,3,3,6,3,3,6,3,4,4,7,2,7,3,4,4,8,0.20725698,0.65986872
-238.53163,0.81489958,0.25256589,2,7,0,238.53174,0.50872656,-1.4531054,-1.5655242,-1.7530863,-2.6600607,-1.7812368,-1.5073187,-2.0205763,-2.0735163,-2.0735163,-1.4500384,2,5,2,5,2,3,4,1,6,7,4,6,2,5,2,2,3,3,5,8,0.40516045,0.43178731
-239.95042,0.88965283,0.27070591,2,3,0,240.46214,0.47399147,-1.4478978,-1.5565375,-1.7881487,-2.7425357,-1.8093087,-1.5203749,-2.083155,-2.1592278,-2.1592278,-1.4442548,4,6,2,5,2,4,1,1,5,6,2,3,5,5,1,3,4,2,2,5,0.40275567,0.86364136
-238.12675,0.87630017,0.36572834,2,3,0,240.20924,0.52027511,-1.455176,-1.5687579,-1.7416322,-2.6333847,-1.7722852,-1.5032242,-2.0002242,-2.0452629,-2.0452629,-1.4525856,5,3,1,5,1,2,6,3,6,8,5,6,5,8,2,3,6,6,3,6,0.40381943,0.39912898
-236.08957,1,0.47314757,1,1,0,236.53836,0.68423231,-1.5042651,-1.6279824,-1.5901269,-2.2918715,-1.6644519,-1.458731,-1.7356493,-1.656581,-1.656581,-1.5205082,2,5,5,3,4,8,1,2,2,6,3,3,4,5,4,5,4,1,4,7,0.25955318,0.93060024
-236.08957,0.028280809,0.88817478,1,3,0,236.16558,0.68423231,-1.5042651,-1.6279824,-1.5901269,-2.2918715,-1.6644519,-1.458731,-1.7356493,-1.656581,-1.656581,-1.5205082,2,5,3,5,4,7,3,4,2,4,3,6,3,6,2,2,2,3,4,6,0.25955318,0.48410021
-236.15578,0.99784707,0.089006152,3,9,0,236.27741,0.60755556,-1.4765586,-1.5971773,-1.6583746,-2.4432155,-1.7105347,-1.4763226,-1.8537069,-1.8355323,-1.8355323,-1.4815326,2,4,4,5,1,3,4,4,1,8,1,2,3,7,3,8,3,1,3,4,0.35808751,0.26547619
-236.43914,0.97709525,0.16689881,2,3,0,236.53806,0.58731797,-1.4706733,-1.5899602,-1.6771558,-2.4855596,-1.7239466,-1.4819177,-1.8865323,-1.8835765,-1.8835765,-1.4733269,1,3,5,6,1,3,7,5,1,8,3,5,3,4,5,8,1,4,7,5,0.37449267,0.22504085
