# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:46:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6215707.json
# init = 2 (Default)
# random
#   seed = 356195694
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201046-2-39035e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201046-2-645e4e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.834282,0.0081268842,1,1,1,0,19.260212,0.20384462,3.1301593,0.63806612,2.4920931,-1.1101304,-2.199911,-1.0672966,-2.1961598,-2.0251985,-1.3461206,-1.5103722,-1.2831575,-1.5347637,-2.0891286,2,3,1,5,4,6,4,6,7,2,2,8,2,3,5,4,6,5,7,3,-1.7947685,0.44679431,3.7735183,1.6859865,2.0875318
-18.834282,6.7409648e-147,2.3698242,1,1,0,19.091139,0.20384462,3.1301593,0.63806612,2.4920931,-1.1101304,-2.199911,-1.0672966,-2.1961598,-2.0251985,-1.3461206,-1.5103722,-1.2831575,-1.5347637,-2.0891286,7,7,2,4,6,3,5,7,6,3,3,8,3,4,3,3,4,6,7,4,-1.7947685,0.65903251,1.3675807,0.90128016,0.46630058
-17.165114,0.98985577,0.23468858,2,7,0,19.539625,0.32213785,1.7198722,0.55403593,1.1658362,-1.2794741,-1.7461219,-1.186052,-1.9853804,-1.802395,-1.4313677,-1.6395296,-1.3429975,-1.4339017,-1.7951485,2,2,1,4,4,6,3,7,6,3,3,8,4,6,2,4,5,7,8,2,-0.54340884,0.32617689,2.1941207,0.71567148,1.4784492
-17.098267,1,0.23850584,2,3,0,17.173809,0.32849208,1.7384958,0.57108208,1.1674137,-1.284875,-1.7322137,-1.1876148,-1.9782942,-1.7929299,-1.4305237,-1.6431866,-1.3410039,-1.4274932,-1.7838848,2,7,2,6,3,6,5,8,6,4,3,8,1,5,3,3,5,4,5,5,-0.53779526,0.52640121,5.5945097,2.9449567,2.649553
-16.098409,0.99451129,0.32246839,2,5,0,17.399389,0.51961111,2.746822,1.4272792,1.3195428,-1.5175505,-1.4005981,-1.2646724,-1.7653675,-1.53106,-1.4226397,-1.7976385,-1.3007201,-1.2337446,-1.4533624,1,8,1,5,3,5,5,4,4,3,3,4,3,5,4,5,7,8,7,2,-1.0336657,0.083711526,4.9744945,0.41642253,4.558072
-16.933844,0.91089554,0.49598103,2,3,0,17.007483,0.3295755,2.2122503,0.72910348,1.4831468,-1.2623658,-1.733288,-1.1580968,-1.9893442,-1.7854114,-1.3960838,-1.6260661,-1.3060648,-1.4121248,-1.7910319,1,7,3,5,1,3,8,7,5,5,1,7,2,6,2,1,4,7,7,2,-0.75818282,0.10245809,1.1516534,0.11799621,1.0336572
-16.055885,0.6118242,0.6422917,3,7,0,20.626197,0.54337602,2.6004133,1.4130023,1.1874111,-1.5589373,-1.38105,-1.2881642,-1.7397408,-1.5123386,-1.4381554,-1.8247244,-1.3140002,-1.2205734,-1.4186344,1,5,3,5,3,5,3,6,7,3,3,8,2,4,5,5,6,8,5,7,-0.92138792,0.42988004,1.8961183,0.81510343,1.0810149
-16.562714,0.96657501,0.34164827,3,7,0,16.990749,0.694589,1.952432,1.3561378,0.59629421,-1.832538,-1.3302103,-1.4417954,-1.6073558,-1.4413755,-1.5448605,-2.0020509,-1.4160125,-1.16147,-1.2487911,4,8,1,5,7,3,5,7,7,2,4,7,3,2,6,4,6,7,8,2,-0.65479838,0.8355335,1.0683111,0.89260975,0.17570139
-16.540491,0.82838844,0.55817953,3,7,0,18.159414,0.67825891,1.8210085,1.2351152,0.58589325,-1.7981884,-1.3444404,-1.4306225,-1.6250934,-1.4584434,-1.5431,-1.9786885,-1.414738,-1.1781939,-1.272901,5,7,1,6,4,5,4,4,7,4,3,6,2,4,5,4,5,8,7,2,-0.5732373,0.53949447,3.6304744,1.9586209,1.6718535
-16.953635,0.82578228,0.60206983,1,1,0,17.077405,0.6656284,1.3986695,0.93099415,0.46767536,-1.7665545,-1.3898215,-1.4385455,-1.6534389,-1.5040487,-1.569207,-1.9563606,-1.4432681,-1.2216726,-1.3158415,1,6,4,8,7,7,2,8,5,4,5,8,3,1,6,4,7,6,5,2,-0.52787172,0.57738579,0.56637013,0.32701406,0.23935607
