# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1ad1bb55.json
# init = 2 (Default)
# random
#   seed = 439198228
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-2-49343c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-2-1898df.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-14.724126,0.94668049,0.5,2,3,0,16.476306,0.76721139,2.0562175,1.5775535,0.47866401,-1.1252755,-1.5117153,-1.9841442,-1.3352744,-1.1768976,-1.1768976,-1.1768976,-1.4352466,-0.52294765,-1.3980257,4,5,6,2,7,2,7,7,8,6,5,2,2,3,6,3,6,3,8,3,-0.87905432,0.72304014,1.775178,1.2835249,0.49165305
-14.724126,0,13.05638,0,1,1,15.278527,0.76721139,2.0562175,1.5775535,0.47866401,-1.1252755,-1.5117153,-1.9841442,-1.3352744,-1.1768976,-1.1768976,-1.1768976,-1.4352466,-0.52294765,-1.3980257,7,2,4,2,6,3,7,7,8,5,5,3,3,3,5,2,3,8,8,4,-0.87905432,0.83956782,4.7091502,3.953651,0.75549923
-14.724126,7.7746614e-36,2.1440493,1,1,0,15.445234,0.76721139,2.0562175,1.5775535,0.47866401,-1.1252755,-1.5117153,-1.9841442,-1.3352744,-1.1768976,-1.1768976,-1.1768976,-1.4352466,-0.52294765,-1.3980257,6,1,3,5,5,3,5,6,8,6,8,3,5,3,7,1,7,6,7,7,-0.87905432,0.39276639,0.70028265,0.27504749,0.42523516
-14.778071,0.99973761,0.20803144,3,7,0,14.834803,0.78607807,2.3321758,1.8332723,0.49890356,-1.1030347,-1.5283374,-2.0372792,-1.3086381,-1.1476808,-1.1476808,-1.1476808,-1.410177,-0.48280889,-1.4178151,6,1,6,1,7,3,5,6,8,7,5,5,4,2,8,1,6,8,6,5,-1.1108962,0.87334174,0.89762485,0.78393325,0.1136916
-15.779538,0.96224046,0.27829391,2,3,0,15.798945,0.86107839,1.5215653,1.310187,0.21137831,-1.1458956,-1.6173197,-2.1491074,-1.1684776,-1.1612924,-1.1612924,-1.1612924,-1.4191357,-0.41811655,-1.5472426,6,2,2,2,7,4,7,8,8,6,6,3,2,1,6,2,6,6,8,7,-1.1266901,0.67506271,1.3408591,0.90516398,0.43569512
-16.363863,0.99136321,0.38629018,2,7,0,16.72899,0.90353833,1.5717997,1.4201813,0.15161843,-1.1356354,-1.6622436,-2.2478492,-1.1016861,-1.1416064,-1.1416064,-1.1416064,-1.397513,-0.35320397,-1.6106975,8,4,6,1,7,2,8,4,7,6,8,5,4,3,5,3,7,8,8,5,-1.44239,0.92153995,2.0007124,1.8437364,0.15697601
-14.776488,0.99269134,0.63570275,2,3,0,16.76183,0.78528031,2.2276865,1.7493584,0.47832816,-1.1089612,-1.5285558,-2.030991,-1.3079314,-1.1534839,-1.1534839,-1.1534839,-1.4150773,-0.48802623,-1.4189399,6,3,1,2,7,3,5,8,6,6,7,2,7,6,5,2,6,7,7,4,-1.0383807,0.42171818,1.5394069,0.64919587,0.890211
-14.776488,4.2727262e-05,1.1063315,1,1,0,16.186026,0.78528031,2.2276865,1.7493584,0.47832816,-1.1089612,-1.5285558,-2.030991,-1.3079314,-1.1534839,-1.1534839,-1.1534839,-1.4150773,-0.48802623,-1.4189399,4,2,3,1,5,7,4,7,5,4,8,3,3,3,7,1,5,5,6,8,-1.0383807,0.25159624,1.4897313,0.37481078,1.1149205
-15.345985,0.99279164,0.087665546,3,15,0,16.786869,0.71450092,1.280365,0.914822,0.36554305,-1.2152916,-1.4866287,-1.8472667,-1.3920765,-1.2828845,-1.2828845,-1.2828845,-1.5231739,-0.64702429,-1.3746278,4,2,3,2,6,3,7,5,8,7,6,1,4,5,6,4,4,8,8,7,-0.66870005,0.46258822,3.3227037,1.5370436,1.7856601
-14.641609,1,0.15750192,4,15,0,15.352997,0.73096297,1.9913421,1.4555973,0.53574476,-1.1431313,-1.4761324,-1.9060789,-1.3959798,-1.2116463,-1.2116463,-1.2116463,-1.46496,-0.58132324,-1.3523971,8,2,1,2,7,1,6,7,8,6,6,4,6,2,7,2,6,5,8,7,-0.74917709,0.71014563,2.5004233,1.7756647,0.72475861
