# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2d37bec1.json
# init = 2 (Default)
# random
#   seed = 757748472
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-2f6b71.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-19d565.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.339675,8.747727e-05,4,2,3,0,20.354093,0.23973418,-1.4496524,-1.2445707,-1.5249623,-1.4496524,-1.5256956,-1.5408297,-2.0467871,-2.0239156,-1.5436518,-1.5853336,6,7,3,5,4,1,5,6,3,3,5,8,5,2,8,3,7,3,5,6,0.089447772,0.2578939
-24.197079,0.13818125,2.3354362,1,1,0,24.960109,0.022998315,-1.5022768,-1.2158935,-1.541736,-1.5022768,-1.5572724,-1.7048011,-2.2960821,-1.7850739,-1.7389461,-1.7615178,4,3,7,3,7,6,4,5,5,5,5,6,6,5,1,1,6,4,3,5,-2.0038418,0.76510133
-23.331159,1,0.31894119,1,3,0,24.728424,0.034959799,-1.4981968,-1.2154244,-1.5396171,-1.4981968,-1.5544014,-1.6930569,-2.2811017,-1.7973327,-1.7272146,-1.7483324,5,6,6,3,7,1,1,8,5,8,4,7,3,2,4,3,5,3,2,7,-1.5973825,0.54186236
-23.546709,0.99992025,0.3466145,1,1,0,23.547441,0.031512793,-1.4993589,-1.2155316,-1.5402131,-1.4993589,-1.5552153,-1.6964047,-2.2854036,-1.7937889,-1.7305841,-1.7520869,8,4,7,2,3,2,5,7,6,6,6,7,2,4,2,2,5,1,2,4,-1.6976222,0.32500833
-23.829519,0.99996097,0.48134998,2,3,0,23.847764,0.027487855,-1.5007298,-1.2156853,-1.540924,-1.5007298,-1.5561794,-1.7003512,-2.2904421,-1.7896623,-1.7345301,-1.7565171,5,3,5,2,3,3,3,3,5,4,4,8,1,3,7,5,5,4,1,5,-1.8301242,0.71688889
-23.407756,1,0.76570729,1,1,0,23.951463,0.033694886,-1.4986219,-1.2154611,-1.5398345,-1.4986219,-1.5546988,-1.694282,-2.2826789,-1.7960312,-1.72845,-1.7497059,8,7,3,3,3,4,2,6,2,6,4,8,6,4,6,3,5,2,5,7,-1.6329254,0.50610588
-25.556224,0.99864057,1.3179684,1,1,0,25.686893,0.011824003,-1.5062084,-1.2165822,-1.5438446,-1.5062084,-1.5600733,-1.7160994,-2.3102105,-1.7737198,-1.7500042,-1.7742373,7,3,3,1,5,4,3,3,1,4,5,7,4,5,2,2,6,4,2,5,-2.6577587,0.79134659
-19.547504,1,2.3649969,1,1,0,19.60965,0.70883258,-1.5150604,-1.502833,-1.6390341,-1.5150604,-1.6120424,-1.4440773,-1.6557215,-2.6644802,-1.2613383,-1.5818707,6,6,2,3,3,4,3,4,2,2,7,7,5,2,7,3,8,6,4,3,0.2137667,0.76315556
-19.547504,8.6316428e-10,4.3727735,2,7,0,19.998665,0.70883258,-1.5150604,-1.502833,-1.6390341,-1.5150604,-1.6120424,-1.4440773,-1.6557215,-2.6644802,-1.2613383,-1.5818707,6,5,5,4,2,4,3,6,2,3,5,1,5,4,6,2,4,4,5,4,0.2137667,0.8641376
-18.868278,0.99143504,0.34822079,2,7,0,20.284803,0.58871978,-1.4710625,-1.4162767,-1.5904479,-1.4710625,-1.5685348,-1.4422449,-1.7373452,-2.4837135,-1.3127517,-1.5382678,6,5,5,1,6,5,4,4,1,3,7,5,5,3,7,5,7,8,2,3,0.37347401,0.6306975
