# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad254c6012.json
# init = 2 (Default)
# random
#   seed = 1651378173
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-326b5f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-18a719.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.757728,0.67968331,2,2,3,0,18.86008,0.46946414,-1.5246289,-1.6586389,-1.3432892,-1.5278951,-2.0914627,-1.4551057,-1.5221582,-1.7927862,-1.3789816,-1.6827194,5,5,1,8,2,4,3,6,6,6,4,6,4,4,7,6,4,6,8,3,0.40172838,0.30185433
-18.757728,0,8.0351645,0,1,1,19.090575,0.46946414,-1.5246289,-1.6586389,-1.3432892,-1.5278951,-2.0914627,-1.4551057,-1.5221582,-1.7927862,-1.3789816,-1.6827194,4,5,3,6,3,5,6,6,4,3,1,3,1,3,7,8,6,3,6,6,0.40172838,0.29128106
-19.85693,0.47455423,1.1426817,2,3,0,20.22217,0.33535766,-1.545591,-1.8032693,-1.2783381,-1.5623566,-2.353594,-1.5093814,-1.5833667,-1.9371648,-1.4695343,-1.8122064,3,7,5,3,4,6,4,4,7,4,5,6,1,5,2,6,1,4,4,2,0.29069558,0.75008561
-19.634848,1,0.36168193,1,1,0,19.860643,0.35722,-1.5394686,-1.7772783,-1.2875907,-1.5541977,-2.3087173,-1.4979052,-1.5722919,-1.9127048,-1.4536792,-1.7883019,3,7,4,8,1,7,4,4,7,4,2,6,1,2,7,3,5,2,5,2,0.32040327,0.84185488
-18.307533,1,0.50393517,2,5,0,19.688583,0.71600405,-1.5854199,-1.4858111,-1.5083926,-1.5642693,-1.6896829,-1.4671134,-1.4531508,-1.5632176,-1.258801,-1.5459449,4,4,1,4,4,3,5,4,4,4,7,4,1,2,1,5,3,3,6,2,0.1988947,0.63794977
-18.220474,0.98604396,0.80332865,2,3,0,18.382788,0.62832297,-1.5493454,-1.5331721,-1.4434233,-1.5360087,-1.8207435,-1.4444668,-1.4709908,-1.6394333,-1.2940055,-1.5800228,6,2,4,6,4,5,6,3,8,4,6,2,3,3,3,6,1,6,7,3,0.33732851,0.33045069
-19.657093,0.30411377,1.3265983,1,1,0,19.866753,0.35494853,-1.5400546,-1.7799347,-1.2866041,-1.5549994,-2.3133405,-1.499051,-1.5734228,-1.9152294,-1.4553072,-1.7907336,8,7,2,4,4,2,8,4,5,2,1,2,2,3,3,8,3,1,7,5,0.31755182,0.21845539
-19.060709,0.99660655,0.27406051,1,3,0,19.923227,0.42419287,-1.5273206,-1.7035154,-1.3192267,-1.5353582,-2.1764655,-1.4690564,-1.5410145,-1.8400106,-1.4077306,-1.7219114,3,1,2,6,5,2,5,5,5,5,3,4,3,3,4,6,4,5,5,5,0.3822099,0.19914425
-18.285762,0.9813393,0.49102736,3,7,0,19.728455,0.58418898,-1.5372075,-1.5629811,-1.4132608,-1.5283032,-1.8916694,-1.4411069,-1.4828177,-1.680088,-1.3150037,-1.6032136,2,6,2,6,4,7,3,5,6,3,7,6,5,3,4,6,2,2,6,5,0.37670431,0.22176842
-18.285762,0.20626694,0.85797545,1,3,0,21.838363,0.58418898,-1.5372075,-1.5629811,-1.4132608,-1.5283032,-1.8916694,-1.4411069,-1.4828177,-1.680088,-1.3150037,-1.6032136,5,5,4,4,4,5,6,3,7,2,5,4,1,3,6,3,2,4,7,6,0.37670431,0.53244562
