# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b660e5cae0.json
# init = 2 (Default)
# random
#   seed = 2042250805
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281817-1-35c6fb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281817-1-8e670c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-220.00124,1.4510759e-07,1,1,1,0,220.03734,0.84114526,0.29223015,0.24580801,0.046422146,-2.347329,-1.7784738,-2.3106751,-2.0752908,-1.7950281,-2.0494239,-2.0891608,-2.0752908,-1.8840044,-1.7357825,3,3,3,4,4,3,5,3,5,3,1,7,1,7,4,6,2,2,1,7,-6.6152076,0.67728527,1.6404467,1.1110504,0.5293963
-220.00124,0,2.3350654,0,1,1,220.21316,0.84114526,0.29223015,0.24580801,0.046422146,-2.347329,-1.7784738,-2.3106751,-2.0752908,-1.7950281,-2.0494239,-2.0891608,-2.0752908,-1.8840044,-1.7357825,5,2,4,2,6,5,7,3,5,6,8,2,5,2,2,2,7,2,4,6,-6.6152076,0.58376139,1.904132,1.1115587,0.79257324
-218.05368,0.81623084,0.23023593,2,3,0,220.33308,0.84000704,0.43049848,0.36162175,0.068876726,-2.425124,-1.6933265,-2.4189951,-2.0468681,-1.7189492,-2.0280065,-2.0852113,-2.0468681,-1.7949243,-1.6828504,2,4,4,4,3,5,5,1,3,8,3,3,3,2,3,2,8,4,1,7,-4.3165289,0.22601831,1.4545413,0.32875297,1.1257884
-210.10705,0.78962046,0.14694837,3,7,0,221.89253,0.66600619,0.37255553,0.24812429,0.12443124,-2.1884587,-1.6854737,-2.1466641,-1.9307411,-1.7047069,-1.9045287,-1.9811594,-1.9307411,-1.7814461,-1.6152659,3,3,4,4,4,4,3,3,4,6,5,5,4,7,3,1,7,5,4,8,-4.5980223,0.34721979,1.2697219,0.44087258,0.82884936
-208.0759,0.99406059,0.10517548,2,3,0,210.59182,0.65044205,0.43755795,0.28460609,0.15295186,-2.1827797,-1.641995,-2.1513078,-1.8952445,-1.6636891,-1.8691144,-1.9581891,-1.8952445,-1.7363426,-1.5790836,2,3,5,6,2,3,7,5,6,7,3,4,4,6,4,1,6,1,1,3,-3.7076102,0.39284143,7.0237414,2.7592166,4.2645248
-198.62758,0.9898174,0.15386638,3,7,0,209.97155,0.26911763,0.90991723,0.24487477,0.66504246,-1.7399296,-1.5659597,-1.6716822,-1.561356,-1.4660838,-1.5509601,-1.6546444,-1.561356,-1.6104698,-1.2721371,3,5,1,7,2,3,6,6,5,6,5,5,3,7,6,5,7,5,5,8,-1.206206,0.076930662,1.1916968,0.091678025,1.1000188
-198.90431,0.97722932,0.24583454,1,1,0,198.93734,0.25414812,0.92110479,0.23409705,0.68700774,-1.723365,-1.5739438,-1.6512952,-1.5551453,-1.4650911,-1.5461817,-1.6456883,-1.5551453,-1.6160775,-1.2650345,7,5,5,2,1,3,8,4,4,6,2,5,3,5,5,3,5,5,4,7,-1.2171857,0.81254579,2.0205045,1.6417524,0.37875208
-197.93043,1,0.40135488,1,1,0,198.60646,0.31396287,1.0171451,0.31934578,0.69779928,-1.7815762,-1.5186019,-1.7329737,-1.5524687,-1.4389781,-1.5372185,-1.6610986,-1.5524687,-1.5680883,-1.2666812,5,5,4,5,4,4,6,6,5,7,4,2,2,4,4,7,8,4,4,7,-0.90068642,0.29242991,2.6286813,0.76870506,1.8599763
-197.93043,6.083791e-11,0.72948904,1,1,0,199.81997,0.31396287,1.0171451,0.31934578,0.69779928,-1.7815762,-1.5186019,-1.7329737,-1.5524687,-1.4389781,-1.5372185,-1.6610986,-1.5524687,-1.5680883,-1.2666812,3,3,3,5,2,6,8,6,6,4,1,6,7,4,1,4,5,3,5,3,-0.90068642,0.229162,2.5994361,0.59569197,2.0037441
-198.24988,0.9983583,0.0575911,4,15,0,198.42686,0.42511782,0.95298783,0.40513211,0.54785572,-1.9254036,-1.4783775,-1.9037713,-1.6170161,-1.4531133,-1.5931535,-1.7375236,-1.6170161,-1.54521,-1.3278191,5,2,3,5,2,3,2,5,4,8,3,5,5,5,5,3,8,4,4,7,-0.89391016,0.16231307,5.064584,0.82204816,4.2425359
-197.94797,0.969295,0.10706912,3,7,0,199.94847,0.40111514,1.0567336,0.42387184,0.63286176,-1.8922373,-1.4673229,-1.8707126,-1.5853313,-1.4304782,-1.5623463,-1.7101819,-1.5853313,-1.5296981,-1.2984637,3,7,4,3,4,4,6,5,4,8,1,2,6,2,1,1,7,4,6,3,-0.72940471,0.27721111,1.7676549,0.49001357,1.2776413
-198.71141,0.95541746,0.18371246,2,3,0,198.78295,0.45236898,0.93432705,0.42266058,0.51166647,-1.9630289,-1.4737599,-1.9470498,-1.636868,-1.4595036,-1.6114984,-1.7583333,-1.636868,-1.5445985,-1.3450979,8,4,2,3,2,2,6,2,2,7,4,3,4,2,3,2,6,2,2,7,-0.91998691,0.6391878,0.78716998,0.50314945,0.28402053
-198.12228,0.69340457,0.30333564,2,3,0,200.65414,0.41522429,0.9548333,0.39646998,0.55836332,-1.9119625,-1.4815485,-1.8878688,-1.6110554,-1.4521033,-1.5878439,-1.7306965,-1.6110554,-1.5469357,-1.322591,4,3,5,4,7,1,6,5,4,7,6,3,2,5,2,1,8,5,2,6,-0.89659997,0.28544906,3.27934,0.93608452,2.3432555
-198.28749,0.83878196,0.22054187,1,3,0,200.3262,0.33585549,1.4147411,0.47514856,0.93959251,-1.7968551,-1.4518469,-1.7729546,-1.5029033,-1.374878,-1.4835837,-1.6348892,-1.5029033,-1.5005658,-1.2206162,7,2,3,6,3,2,6,4,4,6,6,4,6,5,1,3,3,3,8,2,-0.52101801,0.57954722,3.071612,1.7801442,1.2914678
-198.38528,0.92210675,0.25415739,2,7,0,199.24124,0.27929029,1.0744862,0.30009356,0.77439262,-1.7376513,-1.5316296,-1.6816261,-1.530291,-1.4304517,-1.5181905,-1.6345969,-1.530291,-1.5749783,-1.2437646,7,3,3,4,2,3,5,5,7,7,5,6,3,6,4,6,6,5,6,5,-0.88093569,0.42560997,1.4991446,0.63805087,0.86109368
-197.96396,0.90259823,0.37972383,2,3,0,198.49989,0.39961066,0.9541998,0.38130842,0.57289139,-1.8911463,-1.4877269,-1.8628656,-1.6027162,-1.4515193,-1.5806218,-1.7205822,-1.6027162,-1.5508443,-1.3151836,7,8,4,4,3,3,5,4,7,8,7,5,4,6,2,6,7,4,5,6,-0.90987812,0.43488017,1.108395,0.48201901,0.62637602
