# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad50c44922.json
# init = 2 (Default)
# random
#   seed = 2095056979
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-1bab2a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-799c28.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-36.22773,0,2,0,1,1,40.596915,0.83174581,0.1363779,0.11343175,0.022946154,-1.9567223,-2.0473441,-1.8572859,-1.8349091,-2.2987054,-1.678203,-1.7305403,-1.7178141,-2.0169257,-2.2987054,2,7,7,6,4,2,2,6,6,7,2,1,5,3,4,7,1,5,1,7,-12.831742,0.47093383,3.1600381,1.4881688,1.6718692
-36.22773,0,2.3350648,0,1,1,36.430271,0.83174581,0.1363779,0.11343175,0.022946154,-1.9567223,-2.0473441,-1.8572859,-1.8349091,-2.2987054,-1.678203,-1.7305403,-1.7178141,-2.0169257,-2.2987054,4,8,6,8,2,2,3,3,6,4,7,3,7,6,5,1,1,4,8,7,-12.831742,0.30781903,2.6804963,0.82510775,1.8553885
-20.785491,1,0.23023585,3,7,0,35.628998,0.83850836,1.6962604,1.4223285,0.27393187,-1.5369904,-1.4278005,-1.5915603,-1.5095755,-2.9756645,-2.4123386,-1.1552776,-1.1328675,-1.5805886,-2.9756645,1,3,5,3,7,1,3,1,6,6,1,3,4,3,5,3,2,1,7,6,-1.0161567,0.93126497,1.3972653,1.3012242,0.096041071
-17.950145,0.99991149,0.23979141,4,15,0,21.919879,0.66486073,1.7081705,1.1356955,0.57247503,-1.4156278,-1.4536254,-1.4227764,-1.2899409,-2.4423861,-2.0840772,-1.2937403,-1.1932171,-1.4258084,-2.4423861,3,4,6,5,6,4,1,4,5,8,2,6,7,7,6,4,4,6,5,5,-0.52059549,0.66710891,2.382818,1.5895991,0.79321888
-16.493262,0.99734067,0.3242504,2,3,0,18.035466,0.46852801,1.8349736,0.85973653,0.97523707,-1.3408349,-1.5826976,-1.2624366,-1.1313871,-2.0095187,-1.7388232,-1.5463873,-1.3074683,-1.3347975,-2.0095187,2,6,5,6,7,1,1,3,7,5,3,8,7,6,5,1,3,3,6,5,-0.44615846,0.70267427,2.3981937,1.685149,0.71304469
-16.322346,0.97523537,0.50306728,1,3,0,16.759554,0.35144246,2.1607883,0.75939274,1.4013955,-1.3086257,-1.7242273,-1.1723623,-1.089858,-1.8082666,-1.547427,-1.7481812,-1.3929468,-1.3187666,-1.8082666,4,7,7,8,8,7,2,3,5,8,3,8,7,5,8,5,6,6,5,4,-0.6951774,0.91302076,2.1799638,1.9903523,0.18961159
-16.678146,0.82510554,0.79362513,2,3,0,16.707894,0.37361124,3.4382796,1.2845799,2.1536997,-1.2548198,-1.6754313,-1.1411849,-1.0352643,-1.8462381,-1.6278795,-1.7164743,-1.3483442,-1.260446,-1.8462381,3,7,8,8,5,7,2,1,4,5,3,6,4,6,7,1,6,5,7,7,-1.7084733,0.49400769,1.7996269,0.88902952,0.91059736
-17.646574,0.67862599,0.82281349,2,3,0,17.897028,0.35405075,1.0539869,0.37316484,0.68082203,-1.4302881,-1.7596624,-1.2769088,-1.2053465,-1.8351723,-1.4808458,-1.7309742,-1.4501166,-1.4367042,-1.8351723,5,8,7,6,4,3,3,2,7,5,6,5,6,8,8,2,1,1,4,5,-0.78261386,0.23448208,2.8328277,0.66424734,2.1685804
-16.595852,0.84800371,0.54849434,2,3,0,18.136093,0.48710993,2.7938633,1.3609186,1.4329448,-1.2906115,-1.5282199,-1.2376047,-1.0882324,-2.0725419,-1.8279244,-1.5059172,-1.2580055,-1.282819,-2.0725419,6,6,7,6,5,6,3,2,6,7,1,7,8,7,8,5,1,2,5,6,-1.0719002,0.60453827,3.7291658,2.2544235,1.4747423
-18.460547,0.66407436,0.62937551,2,3,0,18.682446,0.64097287,1.1241448,0.72054632,0.40359848,-1.4671847,-1.5327214,-1.4395332,-1.3208319,-2.3030626,-1.946179,-1.3679225,-1.2680866,-1.4758404,-2.3030626,1,7,7,6,4,3,3,2,7,5,3,7,7,6,6,3,3,1,6,7,-0.68401906,0.35630174,2.2568409,0.80411634,1.4527246
