# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6390424b9.json
# init = 2 (Default)
# random
#   seed = 1491847251
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-68ec60.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-4c66a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-210.35643,1,0.5,1,1,0,222.81151,0.78476597,0.20324845,0.15950247,0.043745984,-0.91966509,-1.9943589,-1.940482,-2.0013578,-1.940482,-1.7494388,-1.9769127,-1.9981764,-0.99443459,-0.99443459,7,2,7,5,4,5,1,5,8,6,8,5,4,4,2,8,4,8,5,8,-9.0750254,0.68493624,3.4665567,2.3743703,1.0921864
-210.35643,0,14.38551,0,1,1,211.05532,0.78476597,0.20324845,0.15950247,0.043745984,-0.91966509,-1.9943589,-1.940482,-2.0013578,-1.940482,-1.7494388,-1.9769127,-1.9981764,-0.99443459,-0.99443459,7,6,7,7,5,7,5,6,6,7,7,6,5,4,5,8,4,2,7,8,-9.0750254,0.37466988,4.1929879,1.5709863,2.6220016
-210.35643,0,2.4311673,0,1,1,210.83937,0.78476597,0.20324845,0.15950247,0.043745984,-0.91966509,-1.9943589,-1.940482,-2.0013578,-1.940482,-1.7494388,-1.9769127,-1.9981764,-0.99443459,-0.99443459,6,4,6,4,2,8,4,3,7,4,8,6,4,8,3,8,1,1,8,2,-9.0750254,0.37072,2.2192223,0.82271008,1.3965122
-210.5347,0.87838226,0.23979141,2,3,0,212.2031,0.6962902,0.46462452,0.3235135,0.14111102,-0.81287937,-1.7816783,-1.7185452,-1.8768796,-1.7185452,-1.6522204,-1.7446226,-2.1426636,-0.97120425,-0.97120425,6,7,7,7,3,3,4,4,7,7,6,7,6,3,8,8,4,7,7,6,-3.4824673,0.71937565,1.2641882,0.90942619,0.35476198
-211.22299,0.90222552,0.22913004,2,7,0,212.50714,0.85557862,0.18871921,0.16146412,0.027255089,-0.89202674,-2.0240271,-1.962389,-2.0008274,-1.962389,-1.7423391,-2.0113035,-1.9520796,-0.93970529,-0.93970529,6,3,7,8,1,3,1,5,6,5,7,3,3,3,2,6,7,8,5,7,-10.002797,0.14382578,1.4272434,0.2052744,1.221969
-209.69513,1,0.26370081,2,7,0,211.03482,0.80446668,0.38533378,0.30998818,0.075345594,-0.74509269,-1.85493,-1.7617694,-1.8515029,-1.7617694,-1.6229756,-1.8271393,-1.9893978,-0.83737508,-0.83737508,8,4,3,3,4,6,5,5,7,8,6,2,6,6,4,8,2,1,7,5,-4.7538381,0.92184908,5.4388154,5.013767,0.42504845
-210.04592,0.57294897,0.44102514,3,7,0,212.58375,0.88263849,0.30066362,0.26537728,0.035286335,-0.74000827,-1.9303085,-1.834534,-1.8795626,-1.834534,-1.636683,-1.9140331,-1.9093291,-0.78886206,-0.78886206,4,5,6,5,1,4,4,1,7,8,3,7,6,2,4,6,4,4,8,5,-6.6809752,0.27280927,0.93803641,0.25590503,0.68213138
-210.51384,0.80230159,0.20656199,2,3,0,211.37286,0.86316352,0.37792883,0.32621438,0.051714451,-0.69535263,-1.8778716,-1.7693461,-1.8312782,-1.7693461,-1.5995707,-1.8561008,-1.9253559,-0.7586932,-0.7586932,7,6,6,7,2,7,4,3,7,4,6,3,5,2,5,5,6,8,3,8,-5.1495243,0.60507567,1.7872295,1.0814091,0.70582041
-209.72353,1,0.20041302,2,3,0,210.45113,0.86274167,0.25976383,0.22410908,0.03565475,-0.79680742,-1.9557814,-1.8741459,-1.9212852,-1.8741459,-1.6739102,-1.9395483,-1.9311572,-0.8502464,-0.8502464,6,6,5,5,2,6,2,6,7,5,8,1,7,5,7,5,4,4,5,8,-7.5519999,0.2436719,1.8886352,0.46020732,1.4284278
-210.34655,0.81634474,0.36983277,2,3,0,210.90096,0.89661939,0.2538444,0.22760182,0.026242589,-0.77733324,-1.969259,-1.8830099,-1.9178844,-1.8830099,-1.6669951,-1.9564521,-1.9051131,-0.81690566,-0.81690566,8,6,5,5,5,4,5,3,8,8,8,6,4,4,5,6,7,7,6,8,-7.9631459,0.69920577,1.3915812,0.97300161,0.41857959
-211.12176,0.73116366,0.38767259,2,3,0,211.41384,0.90353905,0.21161469,0.19120213,0.020412554,-0.82618367,-2.0091193,-1.9339886,-1.9621686,-1.9339886,-1.7038147,-1.9987912,-1.9121188,-0.8597978,-0.8597978,8,6,6,6,6,5,4,7,6,8,8,3,8,6,5,5,4,4,7,8,-9.4113446,0.45718978,3.3331262,1.5238712,1.809255
-210.06577,0.95149566,0.31306648,2,3,0,211.30781,0.86745575,0.33921929,0.29425772,0.044961568,-0.7199427,-1.9010154,-1.7996562,-1.8552142,-1.7996562,-1.6185344,-1.8814078,-1.9210694,-0.77840741,-0.77840741,5,6,5,7,1,7,4,4,6,6,6,7,2,6,7,6,7,8,7,5,-5.8119193,0.24148841,5.0946565,1.2303005,3.864356
-210.06577,0.40990689,0.5097543,1,1,0,210.93537,0.86745575,0.33921929,0.29425772,0.044961568,-0.7199427,-1.9010154,-1.7996562,-1.8552142,-1.7996562,-1.6185344,-1.8814078,-1.9210694,-0.77840741,-0.77840741,6,4,8,7,2,8,5,2,7,7,8,6,6,6,3,6,3,1,1,7,-5.8119193,0.44256976,1.9071459,0.84404512,1.0631008
-210.19037,0.99448129,0.15202459,3,7,0,210.48644,0.86052498,0.22371268,0.19251035,0.03120233,-0.84040543,-1.987709,-1.9157708,-1.9583757,-1.9157708,-1.7054797,-1.9732583,-1.9392049,-0.89077392,-0.89077392,7,5,8,3,3,4,6,7,7,7,8,3,4,2,5,6,4,8,1,8,-8.6536516,0.65475768,4.6403511,3.0383055,1.6020456
-209.19335,0.97904279,0.28526801,2,7,0,211.28574,0.78797712,0.25471293,0.20070796,0.054004969,-0.85996129,-1.9427053,-1.8776775,-1.9494145,-1.8776775,-1.7051367,-1.9216997,-1.994205,-0.94273048,-0.94273048,8,3,6,3,4,6,6,7,5,8,6,8,4,3,6,4,1,8,2,7,-7.3492684,0.55314169,1.3433453,0.7430603,0.60028503
-209.38082,0.36457078,0.50806092,1,3,0,209.48563,0.84330641,0.28280988,0.23849539,0.044314495,-0.78899548,-1.9324523,-1.8492831,-1.9067105,-1.8492831,-1.6639362,-1.9133487,-1.9455479,-0.85278641,-0.85278641,5,3,4,6,1,3,4,2,3,6,7,7,7,8,7,8,7,1,8,4,-6.8478097,0.090157985,2.7330468,0.24640599,2.4866408
