# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c361bd658.json
# init = 2 (Default)
# random
#   seed = 19587162
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-3ef3ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-46ccbc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.458024,0.012851171,1,1,3,0,17.90317,0.40707865,4.6047268,1.874486,2.7302408,-18.101271,-18.325212,-17.424223,-17.35593,-20.906984,-18.325212,-27.341935,-17.35593,-17.35593,-31.490681,6,2,5,6,1,1,6,6,1,8,4,5,4,7,2,4,7,5,3,7,-2.7734567,0.74188843,1.0250498,0.76047262,0.26457722
-17.458024,6.0501423e-258,2.3902678,1,2,1,17.478409,0.40707865,4.6047268,1.874486,2.7302408,-18.101271,-18.325212,-17.424223,-17.35593,-20.906984,-18.325212,-27.341935,-17.35593,-17.35593,-31.490681,7,3,2,5,1,5,6,7,4,6,7,3,3,4,1,1,5,4,7,5,-2.7734567,0.44808444,1.1917818,0.5340189,0.65776294
-16.506601,0.95013113,0.2373165,2,7,0,20.115541,0.20090856,1.9823487,0.39827083,1.5840779,-17.370479,-17.38445,-18.680997,-18.48114,-18.694552,-17.38445,-22.689676,-18.48114,-18.48114,-33.336241,5,3,2,1,3,4,6,4,3,8,6,2,3,5,5,5,6,5,7,5,-0.94765673,0.44049425,0.96773357,0.42628108,0.54145249
-16.60353,0.99889034,0.21726734,3,7,0,16.752581,0.19880342,3.4126308,0.67844267,2.7341881,-17.273765,-17.293235,-18.84708,-18.564776,-18.826035,-17.293235,-23.409321,-18.564776,-18.564776,-36.233299,8,1,5,2,1,3,8,1,1,8,7,1,2,6,4,3,2,6,7,5,-2.0696336,0.79107935,1.2316837,0.97435957,0.25732416
-16.537263,0.9941394,0.29085755,3,7,0,17.049592,0.2916767,3.7311409,1.0882868,2.642854,-17.464758,-17.550986,-18.035963,-17.870664,-19.596384,-17.550986,-24.928348,-17.870664,-17.870664,-33.877258,3,6,1,7,6,6,6,5,7,7,4,3,3,5,4,3,6,5,5,6,-2.1053812,0.12824833,2.7321255,0.35039054,2.381735
-16.46679,0.99147396,0.44486446,2,7,0,17.02121,0.3894752,2.8695659,1.1176247,1.7519411,-17.955808,-18.113734,-17.501857,-17.437614,-20.370673,-18.113734,-26.074386,-17.437614,-17.437614,-30.446923,6,4,4,3,1,2,7,2,3,7,5,3,5,4,5,2,4,4,5,8,-1.1852457,0.52016394,3.2508274,1.6909632,1.5598642
-16.492973,0.89287811,0.73513931,2,3,0,16.747114,0.24166322,1.769098,0.42752592,1.3415721,-17.45434,-17.482668,-18.336971,-18.19587,-18.918495,-17.482668,-23.00348,-18.19587,-18.19587,-31.741867,5,3,4,5,2,5,8,3,4,6,2,2,2,6,2,3,4,2,6,6,-0.73143902,0.60831087,0.98167894,0.59716597,0.38451297
-16.838931,0.26294804,0.93998208,2,3,0,17.293291,0.36320017,1.4954908,0.54316249,0.95232827,-17.890357,-17.968436,-17.709871,-17.662326,-19.700852,-17.968436,-24.213165,-17.662326,-17.662326,-28.471716,1,2,4,6,2,3,6,7,5,7,6,7,3,4,4,5,6,4,6,7,-0.46959195,0.50124126,0.59285634,0.29716406,0.29569228
-17.668091,0.9774116,0.16990571,4,15,0,18.820026,0.16954913,4.9919518,0.84638111,4.1455707,-17.243716,-17.245811,-19.316014,-18.924466,-18.723881,-17.245811,-23.418421,-18.924466,-18.924466,-38.946256,4,3,3,5,3,5,3,2,6,5,5,4,3,4,4,3,6,4,5,5,-3.6755361,0.40116595,1.9646489,0.78815026,1.1764987
-17.633732,0.98369063,0.2917169,3,7,0,19.044889,0.10203288,3.4036599,0.34728521,3.0563747,-17.35244,-17.312627,-20.062022,-19.5805,-18.226729,-17.312627,-22.144992,-19.5805,-19.5805,-39.447195,3,6,3,5,2,6,5,4,2,7,6,4,3,4,3,5,5,4,2,8,-2.6143837,0.061871392,1.3951017,0.086316883,1.3087848
