# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c37e5ae0f.json
# init = 2 (Default)
# random
#   seed = 1119244585
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-5b28fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-863754.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.020911,0,2,0,1,1,28.631451,0.31919965,0.25973658,0.082907824,0.17682875,-1.7810557,-1.8987901,-1.7443721,-1.9611365,-1.8722029,-1.7810557,-1.8752583,-1.9229227,-1.8752583,-1.488701,6,4,6,6,3,7,6,7,5,3,5,5,4,8,4,6,6,8,5,2,-6.9456459,0.44084053,3.3804839,1.4902543,1.8902296
-28.020911,0,2.3350648,0,1,1,29.656961,0.31919965,0.25973658,0.082907824,0.17682875,-1.7810557,-1.8987901,-1.7443721,-1.9611365,-1.8722029,-1.7810557,-1.8752583,-1.9229227,-1.8752583,-1.488701,8,5,3,7,5,8,3,8,4,5,6,8,4,7,2,5,4,7,4,1,-6.9456459,0.8351418,2.8015246,2.3396703,0.46185429
-20.705026,1,0.23023585,2,3,0,27.861209,0.39824103,0.63960729,0.25471786,0.38488942,-1.5654896,-1.6644434,-1.6846449,-1.8942667,-1.6320167,-1.5654896,-1.640788,-1.7735661,-1.640788,-1.7528895,8,4,3,8,1,8,4,7,6,4,6,3,3,8,7,5,3,8,8,1,-2.0151464,0.90413234,2.2775034,2.0591645,0.21833893
-19.851864,1,0.23979141,1,1,0,20.66793,0.40382404,0.74635307,0.30139531,0.44495776,-1.5339959,-1.6293149,-1.6801401,-1.8912512,-1.5955206,-1.5339959,-1.6051687,-1.7542171,-1.6051687,-1.7978447,7,6,3,7,2,7,4,8,5,5,6,5,6,8,3,4,6,5,6,5,-1.5086944,0.62515188,1.7558552,1.0976762,0.65817901
-24.271725,0.68475722,0.32433241,2,7,0,28.082125,0.5656986,10.716652,6.0623951,4.654257,-1.4839533,-1.2825588,-1.9419733,-2.5063117,-1.3311376,-1.4839533,-1.3641806,-1.855017,-1.3641806,-2.7812634,8,4,3,8,3,7,6,7,4,4,8,6,3,7,5,6,6,6,4,2,-7.8452836,0.82663246,1.9414055,1.6048288,0.3365767
-23.663908,1,0.19815391,2,3,0,24.350119,0.56218574,9.870541,5.5490774,4.3214637,-1.4774812,-1.2865135,-1.9337576,-2.4837274,-1.3321789,-1.4774812,-1.3647494,-1.8478966,-1.3647494,-2.7605399,6,6,4,8,7,3,7,7,3,2,5,5,3,8,5,8,4,6,2,4,-7.2225038,0.064391676,2.2837499,0.14705448,2.1366954
-22.365703,1,0.32885624,1,1,0,23.814257,0.52908925,8.759493,4.6345536,4.1249394,-1.4161365,-1.3007266,-1.8755338,-2.3360143,-1.3218308,-1.4161365,-1.3513736,-1.7924797,-1.3513736,-2.6276919,6,6,2,5,3,8,5,3,6,3,8,5,2,7,4,7,4,7,3,5,-6.3568587,0.68006297,2.4794048,1.6861514,0.79325341
-17.526146,0.89209939,0.57912088,2,7,0,21.81878,0.08387529,2.6515345,0.22239823,2.4291363,-1.3234893,-1.6584848,-1.3218067,-1.4452682,-1.3916933,-1.3234893,-1.3761166,-1.4261865,-1.3761166,-1.1583707,7,7,5,6,2,8,2,8,7,5,6,4,4,6,4,5,5,7,3,2,-2.1342357,0.46411469,1.2020499,0.55788903,0.6441609
-17.526146,0.074884428,0.7525371,1,1,0,19.258732,0.08387529,2.6515345,0.22239823,2.4291363,-1.3234893,-1.6584848,-1.3218067,-1.4452682,-1.3916933,-1.3234893,-1.3761166,-1.4261865,-1.3761166,-1.1583707,4,3,1,7,3,7,5,7,3,6,7,8,5,6,5,6,1,5,4,1,-2.1342357,0.8574284,1.8059667,1.5484872,0.25747957
-17.763711,0.99954816,0.075271499,4,15,0,17.854583,0.078318206,3.1670638,0.24803876,2.9190251,-1.3083624,-1.6580295,-1.3065277,-1.4248379,-1.374559,-1.3083624,-1.3578682,-1.4066657,-1.3578682,-1.1469666,6,5,4,5,7,4,5,7,4,2,7,4,1,4,5,7,3,3,6,2,-2.6379377,0.17942318,1.1620363,0.20849624,0.95354001
-17.579385,0.99999154,0.14051895,3,7,0,17.79483,0.081767246,2.7356808,0.22368908,2.5119917,-1.3212194,-1.659411,-1.3180155,-1.4407025,-1.3887935,-1.3212194,-1.372919,-1.4221171,-1.372919,-1.1534405,7,4,5,8,6,8,4,7,2,4,6,3,3,6,5,7,4,5,6,2,-2.2258251,0.66699129,1.7420468,1.16193,0.58011674
-18.318072,0.97535761,0.2655736,3,7,0,20.248975,0.52211967,1.4862527,0.77600175,0.71025092,-1.5046148,-1.4693943,-1.7958871,-2.1184768,-1.4803064,-1.5046148,-1.501148,-1.7871218,-1.501148,-2.2685353,7,8,3,7,3,7,5,3,6,2,8,5,6,7,3,8,5,8,5,4,-0.39482966,0.0221963,2.1535333,0.047800472,2.1057329
