# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:52:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63c9629f6.json
# init = 2 (Default)
# random
#   seed = 780230540
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281552-1-5fb953.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281552-1-13f641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-216.69935,0.33672469,0.5,2,3,0,220.26076,0.46301604,1.7599687,0.81489372,0.94507494,-1.9992578,-1.5053071,-1.4573145,-2.4957531,-1.4573145,-2.0304717,-1.5247786,-1.3404822,-1.263334,-1.4407135,6,6,5,7,4,4,6,5,2,6,7,7,1,6,4,5,6,7,4,3,-0.42380037,0.49620171,1.9732062,0.97910829,0.99409789
-216.69935,0,4.3071066,0,1,1,217.5225,0.46301604,1.7599687,0.81489372,0.94507494,-1.9992578,-1.5053071,-1.4573145,-2.4957531,-1.4573145,-2.0304717,-1.5247786,-1.3404822,-1.263334,-1.4407135,8,6,2,6,6,4,7,7,1,2,6,8,3,8,4,6,3,5,6,3,-0.42380037,0.482425,1.3771558,0.66437438,0.71278139
-209.47553,1,0.50916489,1,1,0,210.95034,0.38762262,0.52765007,0.2045291,0.32312097,-1.8999825,-1.7206258,-1.6874617,-2.1365223,-1.6874617,-1.8332881,-1.7047877,-1.5912184,-1.428704,-1.6774412,8,7,3,5,4,6,6,5,1,4,7,7,8,5,3,6,7,7,4,6,-2.7837875,0.43111547,1.1008092,0.47457587,0.62623332
-209.46808,1,0.58818264,1,1,0,209.84521,0.38157829,0.54038241,0.20619819,0.33418422,-1.8921218,-1.7223609,-1.6806654,-2.1327457,-1.6806654,-1.8259202,-1.6972899,-1.5854657,-1.4212474,-1.6744676,8,8,5,8,3,5,7,3,2,4,4,7,5,8,3,8,5,7,4,4,-2.6875785,0.39282648,3.6584034,1.4371177,2.2212857
-209.46808,1.0806134e-29,0.8488135,1,1,0,209.98378,0.38157829,0.54038241,0.20619819,0.33418422,-1.8921218,-1.7223609,-1.6806654,-2.1327457,-1.6806654,-1.8259202,-1.6972899,-1.5854657,-1.4212474,-1.6744676,8,5,5,7,3,4,6,5,2,1,1,7,3,5,7,6,3,8,1,2,-2.6875785,0.8015902,3.11647,2.4981318,0.61833818
-209.16338,0.99202496,0.070204436,4,15,0,210.89888,0.41380419,0.66273357,0.27424193,0.38849164,-1.909243,-1.667562,-1.6345053,-2.1907863,-1.6345053,-1.8688927,-1.6613383,-1.5338675,-1.3904512,-1.6209829,7,7,6,7,5,5,6,8,2,5,6,7,7,6,3,7,7,5,1,3,-1.8790839,0.31948619,5.5848732,1.7842899,3.8005834
-209.77098,0.9747678,0.11056179,2,7,0,210.19546,0.4589526,0.81726907,0.37508777,0.44218131,-1.962258,-1.599048,-1.5948564,-2.2887244,-1.5948564,-1.9466738,-1.6397158,-1.4864601,-1.3714648,-1.5632039,6,8,6,8,3,3,6,3,4,6,4,5,1,7,5,5,4,8,1,4,-1.2271157,0.59306955,3.2183784,1.9087222,1.3096562
-209.64996,0.92433041,0.17676935,2,7,0,211.10555,0.513251,0.63084125,0.3237799,0.30706135,-2.0354945,-1.6062796,-1.6645915,-2.3063734,-1.6645915,-2.0060726,-1.71935,-1.554784,-1.4452932,-1.5990841,8,7,4,8,4,5,8,5,4,2,8,7,7,8,5,5,7,6,1,3,-2.0230592,0.68351906,2.4193473,1.65367,0.76567733
-209.68493,0.96173268,0.25129349,2,3,0,210.19528,0.44096117,0.47430125,0.20914843,0.26515282,-1.9586112,-1.700797,-1.7217842,-2.1768553,-1.7217842,-1.8955281,-1.7473954,-1.6191425,-1.4719144,-1.6844035,6,8,3,8,6,6,6,4,2,3,7,6,1,5,5,5,4,1,1,4,-3.2302403,0.3566422,0.94343972,0.33647042,0.60696931
-210.36721,0.76303726,0.41139015,1,3,0,210.43995,0.49826451,0.85433259,0.42568361,0.42864898,-2.0242562,-1.5614219,-1.5943341,-2.360267,-1.5943341,-2.0146025,-1.6552255,-1.4816208,-1.3845012,-1.5406087,8,8,4,8,4,5,5,6,2,6,7,6,3,6,6,6,7,8,2,6,-1.1098827,0.48053544,1.2536341,0.60241562,0.65121849
-210.36721,0.51242494,0.36439082,1,3,0,212.58807,0.49826451,0.85433259,0.42568361,0.42864898,-2.0242562,-1.5614219,-1.5943341,-2.360267,-1.5943341,-2.0146025,-1.6552255,-1.4816208,-1.3845012,-1.5406087,7,5,4,8,5,3,5,6,2,3,7,8,5,8,3,2,5,5,2,4,-1.1098827,0.51943384,1.6895001,0.87758351,0.81191656
-211.89233,0.94296521,0.14746986,3,7,0,213.33414,0.33289937,0.97278919,0.32384091,0.64894828,-1.7896753,-1.7300196,-1.537219,-2.1397314,-1.537219,-1.7609095,-1.5516197,-1.4573199,-1.2824004,-1.5887501,6,7,3,8,4,4,6,6,2,1,7,8,4,8,5,6,3,6,1,3,-0.95009146,0.45198019,1.5343622,0.69350133,0.84086089
-212.22726,1,0.23428513,2,3,0,213.25707,0.35177352,0.35104978,0.12349002,0.22755976,-1.9253839,-1.8035199,-1.7931839,-2.0917096,-1.7931839,-1.8132004,-1.8004087,-1.6999349,-1.513266,-1.7791807,3,6,6,7,8,5,5,7,1,4,4,4,4,7,7,5,8,8,7,6,-4.9205095,0.35216654,0.86150726,0.30339403,0.55811323
-211.3703,1,0.44594042,1,3,0,212.02241,0.40727425,1.0582228,0.43098691,0.62723591,-1.8845063,-1.6210617,-1.5310459,-2.2631259,-1.5310459,-1.8810301,-1.5650967,-1.4297622,-1.3012939,-1.5394149,6,7,5,7,6,3,5,8,2,7,8,7,8,7,5,3,3,7,2,6,-0.7223225,0.65075644,2.6723651,1.7390588,0.93330629
-211.3703,1.4971787e-35,0.84629773,1,1,0,212.53228,0.40727425,1.0582228,0.43098691,0.62723591,-1.8845063,-1.6210617,-1.5310459,-2.2631259,-1.5310459,-1.8810301,-1.5650967,-1.4297622,-1.3012939,-1.5394149,6,7,3,8,2,3,7,5,2,1,4,7,4,8,5,6,7,4,1,5,-0.7223225,0.55278126,2.8544185,1.5778691,1.2765494
-209.88895,0.99685403,0.072076882,2,7,0,211.92457,0.42437705,0.84917926,0.36037219,0.48880707,-1.9130317,-1.6256334,-1.5798192,-2.246215,-1.5798192,-1.8953767,-1.614664,-1.4762514,-1.3477142,-1.5694506,6,8,4,6,4,7,6,7,1,3,8,4,5,7,6,5,6,6,3,3,-1.1476196,0.51273844,2.7003785,1.3845878,1.3157906
-210.15665,0.99409623,0.13667529,2,3,0,210.18921,0.41359085,0.88788384,0.36722063,0.52066321,-1.8971701,-1.6316086,-1.5682954,-2.239003,-1.5682954,-1.8811277,-1.6008997,-1.4664936,-1.3345751,-1.5659537,7,5,4,8,3,5,7,4,3,1,6,7,4,8,5,4,4,5,3,2,-1.050621,0.92858998,2.0308839,1.8858584,0.14502547
-210.28567,0.94819022,0.25523272,2,3,0,210.96343,0.33701166,0.48814136,0.16450933,0.32363203,-1.8670797,-1.7728622,-1.7027519,-2.0864127,-1.7027519,-1.7788482,-1.7115892,-1.6152592,-1.429593,-1.7113909,8,6,4,8,5,7,5,7,2,2,7,5,1,8,8,5,3,3,1,6,-3.1933949,0.38518585,3.6253924,1.3964499,2.2289425
