# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5ff51005.json
# init = 2 (Default)
# random
#   seed = 1483157627
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-1-33607f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-1-0295f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.14623,0.77291788,1,2,3,0,19.183127,0.5827851,-1.825545,-1.4123301,-1.681406,-1.2161858,-1.6148188,-1.5442365,-1.7107899,-1.4123301,-2.1720509,-1.7283557,8,7,5,7,7,6,5,3,4,4,6,7,7,7,8,2,3,1,6,4,0.37766885,0.81266394
-19.14623,1.3237116e-66,9.5195243,1,3,0,19.552511,0.5827851,-1.825545,-1.4123301,-1.681406,-1.2161858,-1.6148188,-1.5442365,-1.7107899,-1.4123301,-2.1720509,-1.7283557,4,5,3,8,4,5,7,2,3,5,6,6,4,7,6,5,7,1,4,4,0.37766885,0.28606591
-18.289112,1,1.4235217,1,1,0,18.478234,0.35844777,-1.6031035,-1.2881264,-1.9113418,-1.2542418,-1.4586218,-1.6101578,-1.5250068,-1.2881264,-1.8368507,-1.573861,8,4,3,6,7,7,6,1,5,2,6,8,4,8,6,4,6,1,4,5,0.32192247,0.32514488
-18.289112,0.06528731,1.8806236,1,1,0,18.487398,0.35844777,-1.6031035,-1.2881264,-1.9113418,-1.2542418,-1.4586218,-1.6101578,-1.5250068,-1.2881264,-1.8368507,-1.573861,8,5,6,5,5,7,7,2,5,4,8,6,6,8,6,8,8,3,4,6,0.32192247,0.60079161
-18.44401,0.97639272,0.20428132,3,11,0,20.229669,0.45538416,-1.6838344,-1.3355817,-1.8073077,-1.2239877,-1.5037813,-1.575976,-1.5930333,-1.3355817,-1.9688726,-1.6274771,7,4,6,5,6,3,6,2,6,3,8,5,7,6,7,1,4,3,5,5,0.39747095,0.72576484
-18.444698,0.9999893,0.29182496,2,3,0,18.451556,0.45559172,-1.6840303,-1.3356939,-1.8070926,-1.2239478,-1.5039114,-1.5759121,-1.5931991,-1.3356939,-1.9691758,-1.6276131,8,7,6,6,8,5,5,3,1,4,5,6,6,8,6,3,8,1,3,5,0.39754545,0.95852992
-18.610277,0.93126242,0.48938145,3,7,0,19.496197,0.23990048,-1.5300952,-1.2446195,-2.048175,-1.3303113,-1.4410553,-1.6639095,-1.4681414,-1.2446195,-1.7008569,-1.5348197,6,3,4,7,8,4,6,2,6,4,6,7,7,7,6,6,6,4,4,6,0.08992245,0.72589546
-18.364043,0.97765008,0.70041321,1,3,0,18.891945,0.42699551,-1.658013,-1.3206551,-1.8370421,-1.2303856,-1.4873895,-1.585085,-1.571158,-1.3206551,-1.9282353,-1.6097372,8,6,5,5,8,4,5,3,4,5,8,8,6,7,7,5,4,3,6,4,0.38391596,0.7498573
-18.364043,0.16682145,1.1930939,1,1,0,19.598885,0.42699551,-1.658013,-1.3206551,-1.8370421,-1.2303856,-1.4873895,-1.585085,-1.571158,-1.3206551,-1.9282353,-1.6097372,8,7,4,5,6,6,4,2,6,6,7,5,3,8,8,4,3,2,3,6,0.38391596,0.28354485
-18.41679,0.99900108,0.15989422,3,15,0,18.515023,0.44676871,-1.6757967,-1.3309644,-1.8162673,-1.2257301,-1.4985145,-1.5786617,-1.586225,-1.3309644,-1.9563652,-1.6219137,6,8,5,4,7,5,6,7,6,2,8,8,7,8,7,5,5,4,5,3,0.39406611,0.69013879
