# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7917aa10.json
# init = 2 (Default)
# random
#   seed = 71080641
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-24395a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-52c16a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.652326,7.4002491e-07,4,1,1,0,17.026066,0.58706658,-1.2342734,-1.4371851,-1.4151741,-2.4598692,-1.4411712,-1.2342734,-1.3135709,-0.84674408,-1.2194418,-1.2164509,7,3,8,5,3,8,2,7,4,8,8,2,6,8,4,6,6,8,7,7,0.37467352,0.097439139
-16.652326,0.00076205198,2.3350679,1,1,0,17.842035,0.58706658,-1.2342734,-1.4371851,-1.4151741,-2.4598692,-1.4411712,-1.2342734,-1.3135709,-0.84674408,-1.2194418,-1.2164509,7,3,7,6,7,7,2,5,5,7,7,2,5,8,8,8,2,8,6,4,0.37467352,0.51214287
-16.773846,0.99740854,0.23065016,3,7,0,16.803921,0.6413963,-1.2541728,-1.3835313,-1.4526897,-2.5443243,-1.4464599,-1.2541728,-1.2881945,-0.77322121,-1.2153507,-1.222439,7,6,7,5,8,8,3,7,8,8,5,3,7,7,4,8,1,8,8,5,0.32211431,0.56542962
-17.113689,0.98317484,0.23862579,2,5,0,17.818494,0.71152703,-1.2929911,-1.3235927,-1.5049168,-2.6611543,-1.4654098,-1.2929911,-1.2603776,-0.67948439,-1.2289445,-1.2368351,7,4,8,3,6,6,3,5,7,7,5,7,6,7,8,6,3,7,8,8,0.20826371,0.31072877
-17.059643,1,0.30749914,2,3,0,17.114084,0.70294083,-1.2873439,-1.3303379,-1.4982978,-2.6463544,-1.4623138,-1.2873439,-1.2634699,-0.69089105,-1.2259821,-1.2346948,6,2,6,7,7,8,1,8,7,7,5,6,7,5,7,6,1,7,6,7,0.22545297,0.76184338
-16.895281,0.99649631,0.47976741,3,7,0,17.225379,0.42714871,-1.2156923,-1.6282846,-1.3207334,-2.2388052,-1.4680066,-1.2156923,-1.4057956,-1.0679316,-1.2884891,-1.2303459,8,5,5,7,5,8,1,7,6,6,8,5,7,7,3,8,1,6,4,8,0.38400729,0.71623573
-16.689751,0.98537772,0.80674477,1,3,0,16.948997,0.60996043,-1.2416815,-1.4138387,-1.4306624,-2.4948395,-1.442446,-1.2416815,-1.3024862,-0.81566473,-1.2163227,-1.2183911,8,4,5,7,8,8,4,8,4,7,8,4,6,5,8,8,4,8,4,7,0.35589119,0.62833034
-16.689751,0.031050164,1.3778349,2,3,0,19.922683,0.60996043,-1.2416815,-1.4138387,-1.4306624,-2.4948395,-1.442446,-1.2416815,-1.3024862,-0.81566473,-1.2163227,-1.2183911,7,7,8,7,6,8,2,8,7,7,7,2,6,4,4,6,2,8,7,7,0.35589119,0.16765002
-16.773818,0.99915946,0.12060953,3,15,0,16.92762,0.46076977,-1.2153229,-1.5841949,-1.3385062,-2.2820825,-1.4574286,-1.2153229,-1.3843545,-1.0208221,-1.26786,-1.2229842,8,6,8,6,8,8,3,4,6,8,8,4,6,5,5,8,2,4,8,8,0.39929004,0.58517111
-16.648658,0.99319053,0.22143271,2,7,0,17.280618,0.52127704,-1.2201031,-1.5100134,-1.3733387,-2.3641624,-1.4448746,-1.2201031,-1.3484657,-0.93686194,-1.2385378,-1.2159836,8,2,7,2,8,5,1,8,7,8,7,6,7,6,6,7,3,6,7,3,0.40365262,0.46086077
-17.491255,0.9382823,0.40575622,2,5,0,17.786982,0.75960989,-1.3298863,-1.289063,-1.5431175,-2.7467291,-1.4870098,-1.3298863,-1.2447632,-0.61596034,-1.2533021,-1.250652,7,1,7,6,6,7,2,7,6,2,8,3,8,7,5,8,2,8,3,8,0.091316979,0.70072508
