# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5d38f65b.json
# init = 2 (Default)
# random
#   seed = 2083620983
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-91f33c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-6aa0f7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.93344,0.98239359,1,2,3,0,19.964375,0.72573303,-1.3572861,-3.5887833,-1.3572861,-0.84465853,-1.3572861,-1.3572861,-1.5264216,-2.2190865,-1.6452458,-1.4516467,3,5,3,8,3,5,5,6,2,2,2,7,3,7,4,6,4,6,5,3,0.1775331,0.59993585
-19.93344,0,13.932299,0,1,1,20.320914,0.72573303,-1.3572861,-3.5887833,-1.3572861,-0.84465853,-1.3572861,-1.3572861,-1.5264216,-2.2190865,-1.6452458,-1.4516467,3,7,4,6,4,3,5,6,5,7,2,6,1,7,1,1,2,5,5,3,0.1775331,0.37989908
-19.93344,0.02741211,2.3323418,1,1,0,20.066758,0.72573303,-1.3572861,-3.5887833,-1.3572861,-0.84465853,-1.3572861,-1.3572861,-1.5264216,-2.2190865,-1.6452458,-1.4516467,4,7,1,6,2,2,5,6,4,3,1,7,2,8,3,1,4,6,2,3,0.1775331,0.92393228
-19.93033,0.99616988,0.24613953,3,11,0,20.213714,0.86277114,-1.1590681,-3.9263479,-1.1590681,-0.57068502,-1.1590681,-1.1590681,-1.5272533,-1.9917594,-1.5695473,-1.4410422,5,2,2,4,4,5,8,8,5,3,3,8,2,6,2,2,6,2,2,5,-0.34195161,0.22094511
-19.849063,0.95501346,0.3299173,2,7,0,22.110782,0.75219895,-1.3185456,-3.6507472,-1.3185456,-0.79087304,-1.3185456,-1.3185456,-1.5252033,-2.1709013,-1.6293421,-1.4480471,2,5,4,7,5,2,3,7,4,4,7,7,2,8,1,2,7,7,4,5,0.11187597,0.21257186
-19.95644,0.98271056,0.45151481,2,5,0,20.170388,0.86742489,-1.1524384,-3.9385825,-1.1524384,-0.56157328,-1.1524384,-1.1524384,-1.527595,-1.9849619,-1.5672675,-1.4410412,2,6,3,5,3,3,7,4,4,3,4,7,1,6,1,4,3,6,6,4,-0.37107281,0.37303561
-19.864139,1,0.72666571,1,1,0,19.941441,0.84808599,-1.1800315,-3.8880942,-1.1800315,-0.59951839,-1.1800315,-1.1800315,-1.5263114,-2.0135886,-1.5768674,-1.4412047,3,8,4,7,4,6,4,5,7,3,4,7,1,7,2,3,3,4,4,2,-0.25745442,0.49838436
-20.047702,0.91156625,1.2966092,1,1,0,20.096338,0.8808419,-1.1333612,-3.9741628,-1.1333612,-0.53537212,-1.1333612,-1.1333612,-1.5286971,-1.9656846,-1.5608027,-1.4411755,1,6,5,7,4,3,6,7,4,4,6,5,4,7,3,2,7,6,5,2,-0.46242172,0.44164809
-19.845018,1,1.8051628,1,1,0,20.003126,0.84256856,-1.1879247,-3.8738585,-1.1879247,-0.61038337,-1.1879247,-1.1879247,-1.5260109,-2.0219403,-1.5796671,-1.4413279,3,8,2,7,4,2,4,8,3,2,2,7,6,8,2,3,5,7,4,4,-0.22830601,0.46083444
-19.845018,0.0018774276,3.3667602,1,1,0,21.355082,0.84256856,-1.1879247,-3.8738585,-1.1879247,-0.61038337,-1.1879247,-1.1879247,-1.5260109,-2.0219403,-1.5796671,-1.4413279,4,7,2,7,1,4,6,6,7,4,6,5,2,7,3,3,4,4,4,4,-0.22830601,0.39749956
