# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b620319250.json
# init = 2 (Default)
# random
#   seed = 1459611600
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-1-07c83f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-1-4cc54e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-231.04486,1,0.25,1,1,0,243.73739,0.41974813,0.36621321,0.15371731,0.2124959,-1.9035573,-1.6873117,-1.8039577,-1.7469241,-1.9646463,-1.4596631,-1.7509962,-1.7765293,-1.4596631,-1.7163091,5,3,7,3,3,2,2,8,2,5,7,5,8,2,7,2,5,5,1,7,-4.6061664,0.40189836,1.0123462,0.40686028,0.60548592
-231.04486,0,14.38551,0,1,1,232.29158,0.41974813,0.36621321,0.15371731,0.2124959,-1.9035573,-1.6873117,-1.8039577,-1.7469241,-1.9646463,-1.4596631,-1.7509962,-1.7765293,-1.4596631,-1.7163091,6,2,7,4,6,3,5,8,5,4,6,5,4,1,8,1,2,7,2,8,-4.6061664,0.58146803,2.1788758,1.2669466,0.91192918
-231.04486,0,2.4311673,0,1,1,231.1665,0.41974813,0.36621321,0.15371731,0.2124959,-1.9035573,-1.6873117,-1.8039577,-1.7469241,-1.9646463,-1.4596631,-1.7509962,-1.7765293,-1.4596631,-1.7163091,5,3,4,5,7,1,3,6,1,6,3,4,6,1,8,2,4,6,3,7,-4.6061664,0.18766692,1.0825209,0.20315337,0.87936757
-231.2923,1,0.23979141,2,3,0,232.80971,0.38218263,0.11738256,0.044861574,0.072520983,-2.1288711,-1.9890377,-2.0872687,-1.895287,-2.1265324,-1.4087077,-2.0309875,-1.9911083,-1.4087077,-2.0060499,5,1,4,4,8,5,4,8,4,6,6,5,4,1,8,1,1,8,3,1,-13.814848,0.56474656,3.3558958,1.8952306,1.4606652
-229.52818,0.98367868,0.32433241,2,3,0,231.49107,0.27700113,0.43357037,0.12009948,0.31347089,-1.8213508,-1.6463081,-1.7335305,-1.6462538,-1.8456661,-1.3180168,-1.7572783,-1.6968117,-1.3180168,-1.6512533,5,3,4,3,8,2,2,8,4,8,4,2,7,4,6,3,1,8,3,5,-3.8811666,0.60788125,2.4846047,1.5103446,0.9742601
-229.52818,0.66667347,0.48311544,1,3,0,232.87221,0.27700113,0.43357037,0.12009948,0.31347089,-1.8213508,-1.6463081,-1.7335305,-1.6462538,-1.8456661,-1.3180168,-1.7572783,-1.6968117,-1.3180168,-1.6512533,2,4,3,4,8,3,6,6,3,8,4,8,3,5,4,2,7,6,4,7,-3.8811666,0.056753509,4.3815515,0.24866842,4.1328831
-228.59795,1,0.29597563,1,1,0,230.23506,0.28173932,0.39411763,0.11103844,0.2830792,-1.8431557,-1.671563,-1.759733,-1.6624689,-1.8655445,-1.3207348,-1.7753275,-1.7178962,-1.3207348,-1.6771912,6,3,7,7,7,1,4,8,3,5,5,4,2,2,8,1,3,8,2,2,-4.3770176,0.81508291,2.1509924,1.7532372,0.39775525
-227.35262,0.3383089,0.52030769,2,3,0,228.78162,0.13116438,0.16270794,0.021341486,0.14136645,-2.0260741,-1.9241021,-2.0028765,-1.769544,-2.0165553,-1.2372979,-2.0029496,-1.906289,-1.2372979,-1.9075392,3,4,7,2,6,7,3,7,3,5,2,4,6,6,6,6,7,7,4,6,-11.379755,0.19721342,1.1497718,0.22675043,0.92302138
-225.90429,0.99895416,0.11850202,2,7,0,227.28942,0.13477316,0.20875805,0.028134982,0.18062306,-1.9642209,-1.8584071,-1.935182,-1.7183986,-1.9561417,-1.2144825,-1.9517635,-1.8445371,-1.2144825,-1.8413846,4,2,6,2,8,1,4,7,4,5,3,1,6,1,5,1,2,8,3,8,-9.2291065,0.67476621,2.1032579,1.4192074,0.68405053
-225.66372,1,0.21740388,2,5,0,226.00621,0.11348097,0.26464391,0.030032048,0.23461186,-1.9004806,-1.7974484,-1.8705523,-1.6616811,-1.8925472,-1.1765027,-1.9112006,-1.7829517,-1.1765027,-1.7760886,8,1,8,2,8,4,1,8,2,8,4,2,7,5,8,2,3,7,1,6,-7.5823869,0.80678195,1.2030995,0.97063897,0.23246054
-227.23013,0.43757936,0.40703475,2,3,0,227.28651,0.094356107,0.17313221,0.016336081,0.15679613,-2.0066545,-1.9119944,-1.9885574,-1.7466034,-1.9966113,-1.2062116,-1.9989273,-1.8898071,-1.2062116,-1.8900285,5,1,7,5,6,1,2,8,5,5,7,1,8,3,7,3,8,8,3,6,-11.11424,0.35009232,1.173623,0.41087641,0.76274662
-227.14569,0.97385927,0.13002878,4,23,0,229.11786,0.15150301,0.38406947,0.058187682,0.32588179,-1.8144344,-1.692421,-1.7639677,-1.6031197,-1.812316,-1.1878868,-1.8282203,-1.6949325,-1.1878868,-1.675178,6,3,6,4,7,2,5,6,4,4,4,4,5,3,3,1,6,6,3,5,-4.97406,0.53497457,2.4159445,1.2924689,1.1234757
-227.57095,0.87285795,0.22777101,3,7,0,229.48934,0.32737616,0.17502719,0.057299729,0.11772746,-2.0357494,-1.8902192,-1.984556,-1.8132926,-2.0398277,-1.3623159,-1.9482303,-1.902202,-1.3623159,-1.9012037,4,2,6,2,8,1,5,8,4,5,1,6,6,5,8,1,8,8,1,4,-10.072246,0.41320632,5.0771243,2.0978998,2.9792245
-225.89204,0.99612744,0.29104803,2,3,0,227.55636,0.22745487,0.28120629,0.063961741,0.21724455,-1.9064451,-1.7681708,-1.85011,-1.6928817,-1.9099526,-1.2704672,-1.8641358,-1.7815336,-1.2704672,-1.7645623,5,4,6,2,4,4,5,8,3,7,4,6,7,7,7,3,6,5,7,5,-6.6016611,0.2668237,2.1859155,0.58325407,1.6026615
-225.89204,0.32853166,0.54699635,2,3,0,226.69721,0.22745487,0.28120629,0.063961741,0.21724455,-1.9064451,-1.7681708,-1.85011,-1.6928817,-1.9099526,-1.2704672,-1.8641358,-1.7815336,-1.2704672,-1.7645623,6,3,7,4,7,2,1,7,1,5,3,5,4,5,3,5,4,6,4,2,-6.6016611,0.59146853,2.3692438,1.4013332,0.96791065
