# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4abfbf25.json
# init = 2 (Default)
# random
#   seed = 1604679036
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-24077e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-22cbc2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.425267,0.98475475,0.5,1,1,0,20.425484,0.3529828,-1.7822419,-1.9343541,-1.4411237,-1.6983985,-2.8485632,-1.8299707,-1.5557018,-1.6983985,-0.76566015,-1.9174174,3,4,4,8,7,3,6,6,7,5,5,5,6,5,5,2,5,2,7,4,0.31504112,0.45567655
-20.425267,0,13.992239,0,1,1,21.321143,0.3529828,-1.7822419,-1.9343541,-1.4411237,-1.6983985,-2.8485632,-1.8299707,-1.5557018,-1.6983985,-0.76566015,-1.9174174,3,4,5,7,5,4,5,6,8,6,3,5,4,5,8,4,6,7,7,2,0.31504112,0.44936736
-20.425267,0.12761025,2.3453582,2,3,0,20.674626,0.3529828,-1.7822419,-1.9343541,-1.4411237,-1.6983985,-2.8485632,-1.8299707,-1.5557018,-1.6983985,-0.76566015,-1.9174174,5,2,2,8,7,2,3,3,7,4,5,3,1,5,6,2,4,8,7,4,0.31504112,0.58742587
-20.439219,0.99931167,0.32349631,1,1,0,20.449474,0.35012548,-1.785609,-1.9370462,-1.4411677,-1.7026242,-2.8437116,-1.8263971,-1.556737,-1.7026242,-0.76181981,-1.9206029,3,5,4,7,7,6,6,7,7,1,6,4,2,7,7,4,6,8,7,3,0.31131982,0.42745164
-20.313098,0.99906612,0.44623475,3,7,0,20.501035,0.37921091,-1.7520857,-1.9099883,-1.4411482,-1.6617037,-2.8936161,-1.8635338,-1.5469881,-1.6617037,-0.80101412,-1.8884633,8,5,5,8,5,5,7,7,5,1,3,2,2,7,7,4,2,8,7,2,0.34533285,0.42127902
-20.558793,0.94310181,0.7056276,1,1,0,20.568987,0.32808558,-1.8121243,-1.9580609,-1.4418112,-1.7368057,-2.8066566,-1.7993777,-1.5652897,-1.7368057,-0.73227062,-1.9453805,4,5,2,8,7,7,4,7,8,7,3,5,3,8,6,2,7,8,8,4,0.27965438,0.23474404
-21.920825,0.62220468,1.0181224,1,1,0,22.003967,0.18855285,-2.0026062,-2.1015279,-1.4579125,-2.0326751,-2.5864995,-1.650522,-1.6429098,-2.0326751,-0.54813837,-2.110733,6,8,3,7,4,2,2,7,6,4,6,7,3,7,2,4,8,7,8,2,-0.085553508,0.16715656
-21.394704,1,0.56363477,1,1,0,21.899924,0.22927467,-1.9429259,-2.0577723,-1.4511232,-1.9298698,-2.6482574,-1.6900165,-1.6160368,-1.9298698,-0.60135989,-2.0609569,5,5,2,7,8,3,3,4,5,1,2,7,4,8,5,6,3,6,8,4,0.058501672,0.85173008
-21.587035,0.95011259,1.0278071,1,1,0,22.078311,0.21319222,-1.966087,-2.0748647,-1.4536035,-1.9685847,-2.6236287,-1.6740303,-1.6262304,-1.9685847,-0.58029081,-2.080465,2,2,4,8,6,1,4,4,5,1,4,5,5,8,6,5,3,8,8,6,0.0064270858,0.8540969
-21.587035,0.61785194,1.633075,1,1,0,23.645503,0.21319222,-1.966087,-2.0748647,-1.4536035,-1.9685847,-2.6236287,-1.6740303,-1.6262304,-1.9685847,-0.58029081,-2.080465,6,7,3,8,8,4,3,6,8,3,6,4,5,8,6,6,3,7,4,3,0.0064270858,0.17781998
