# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75ccda82.json
# init = 2 (Default)
# random
#   seed = 1869025322
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-1-404a4a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-1-57deba.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.161112,0.66666756,2,1,3,0,21.956013,0.38819607,-1.5756866,-1.5987406,-1.218585,-2.2232565,-1.8786632,-1.43193,-1.7420663,-1.218585,-1.6818674,-2.716555,6,6,7,3,1,5,2,8,3,4,6,5,8,6,3,6,5,7,8,1,0.35417131,0.35885003
-20.161112,0,7.8472446,0,1,1,21.67898,0.38819607,-1.5756866,-1.5987406,-1.218585,-2.2232565,-1.8786632,-1.43193,-1.7420663,-1.218585,-1.6818674,-2.716555,7,4,8,4,3,8,6,4,4,4,5,2,6,3,2,6,6,8,4,2,0.35417131,0.19639636
-18.728508,0.53171325,1.1081583,2,3,0,22.165237,0.56952399,-1.5342927,-1.5468444,-1.2294984,-1.9331288,-1.6939315,-1.3224404,-1.5737535,-1.2294984,-1.4557829,-2.3977003,5,4,7,4,2,7,3,8,7,1,6,3,7,3,3,8,4,7,6,3,0.38594141,0.62942944
-19.394639,0.96068142,0.40682921,2,3,0,19.446356,0.46959488,-1.5529514,-1.5716956,-1.2155708,-2.0843209,-1.792652,-1.3789014,-1.6585151,-1.2155708,-1.572958,-2.5715051,3,4,4,4,2,7,5,5,4,5,4,6,6,1,4,5,7,4,7,4,0.40176037,0.41141007
-18.374539,0.9710339,0.51092993,2,5,0,19.926745,0.67737045,-1.5251674,-1.5303332,-1.272062,-1.7928376,-1.5960449,-1.2732047,-1.5047059,-1.272062,-1.3514224,-2.2151235,5,3,6,2,4,7,4,8,8,5,4,5,6,5,6,5,4,6,7,2,0.27097199,0.72600036
-18.4411,0.96301996,0.74754023,2,3,0,18.578196,0.64335579,-1.5268352,-1.5343829,-1.2550451,-1.8345736,-1.6259331,-1.28734,-1.5239214,-1.2550451,-1.3817106,-2.2721654,8,5,8,3,4,3,4,8,6,6,8,5,8,7,4,5,2,8,4,2,0.31968548,0.44694091
-18.373475,1,1.1482097,1,1,0,18.416286,0.67820713,-1.5251403,-1.5302471,-1.272527,-1.7918399,-1.5953213,-1.2728739,-1.5042635,-1.272527,-1.3507092,-2.2137266,4,3,8,3,6,8,7,8,4,3,7,4,6,4,2,7,5,7,6,3,0.26960973,0.21334365
-21.605684,0.045528445,2.0643875,1,1,0,21.908209,0.96362778,-1.5540711,-1.5393764,-1.6333946,-1.5319326,-1.3825804,-1.2153871,-1.4447375,-1.6333946,-1.2152374,-1.7535717,3,6,8,4,3,7,1,7,7,1,3,6,8,7,6,6,2,8,7,5,-1.5592408,0.71632098
-21.851667,0.99971052,0.18985917,1,3,0,21.966717,0.96780392,-1.5550531,-1.540094,-1.6433837,-1.5293332,-1.3800021,-1.2155085,-1.4453459,-1.6433837,-1.2152201,-1.7470698,5,3,7,5,2,4,4,6,8,1,5,2,6,8,3,6,5,7,6,3,-1.6768768,0.74175417
-18.899684,0.99664623,0.34994548,4,15,0,22.149029,0.53897325,-1.5389382,-1.5534676,-1.2229379,-1.977147,-1.7233029,-1.3386465,-1.597572,-1.2229379,-1.4896052,-2.4503517,7,7,6,4,5,7,6,8,7,5,8,5,6,2,3,6,4,7,6,2,0.39937092,0.21591169
-19.386389,0.96872414,0.64870253,2,3,0,19.414293,0.47060538,-1.5527123,-1.5713983,-1.2156086,-2.0826869,-1.7916157,-1.3782817,-1.6575596,-1.2156086,-1.5716804,-2.5697244,6,4,7,4,3,7,4,8,5,4,6,4,3,5,4,7,3,8,5,3,0.40200295,0.82826214
-18.35754,1,1.10879,1,1,0,18.77346,0.69643961,-1.5247145,-1.5285314,-1.2832442,-1.7704416,-1.5796919,-1.2658708,-1.4949863,-1.2832442,-1.3355581,-2.1833587,4,4,6,7,1,5,6,7,6,1,2,5,7,5,5,8,1,6,7,5,0.23781056,0.48304923
-18.35754,0.010260632,2.0953602,1,1,0,18.717773,0.69643961,-1.5247145,-1.5285314,-1.2832442,-1.7704416,-1.5796919,-1.2658708,-1.4949863,-1.2832442,-1.3355581,-2.1833587,3,2,8,4,4,5,3,8,4,3,7,5,6,2,4,6,3,4,6,3,0.23781056,0.79816386
-18.38748,0.99914948,0.17738983,2,7,0,18.435374,0.6685432,-1.5254941,-1.5312813,-1.2672958,-1.8034482,-1.6037131,-1.2767448,-1.5094624,-1.2672958,-1.3590406,-2.2298794,5,6,7,1,2,8,3,7,6,5,6,6,7,2,3,6,4,4,7,2,0.28484741,0.61318132
-19.24965,0.96030281,0.33745932,2,5,0,19.465276,0.87546595,-1.5370829,-1.5282347,-1.4651438,-1.5950229,-1.4407658,-1.2200732,-1.4425475,-1.4651438,-1.2309499,-1.8923359,5,3,8,7,3,4,2,8,6,6,4,1,8,6,1,7,2,8,7,4,-0.42441563,0.84365325
-18.357398,0.95936444,0.56650963,1,3,0,20.250551,0.69673418,-1.5247102,-1.5285063,-1.2834267,-1.7701013,-1.5794415,-1.2657609,-1.4948422,-1.2834267,-1.3353195,-2.1828692,3,2,6,6,3,4,4,8,5,4,4,5,6,4,5,4,2,6,7,5,0.23726258,0.89866765
-18.689273,0.84391658,0.94362943,2,3,0,18.946826,0.81803316,-1.5298681,-1.5250267,-1.3886485,-1.6444401,-1.4823909,-1.2299,-1.4514506,-1.3886485,-1.2550175,-1.9843154,6,5,5,7,6,6,6,8,6,2,5,3,8,7,4,8,2,7,8,1,-0.11302374,0.23134258
-18.559565,0.9846716,1.0980939,2,3,0,18.725974,0.79593036,-1.527905,-1.5246298,-1.3644135,-1.6651876,-1.4991645,-1.2349704,-1.4569262,-1.3644135,-1.2668242,-2.0200555,5,7,6,1,3,8,4,7,3,2,7,4,6,5,1,7,2,7,8,7,-0.025778086,0.81801782
-18.559565,0.039078633,1.9549277,1,1,0,18.579216,0.79593036,-1.527905,-1.5246298,-1.3644135,-1.6651876,-1.4991645,-1.2349704,-1.4569262,-1.3644135,-1.2668242,-2.0200555,5,2,8,6,4,4,7,8,8,3,1,5,8,7,2,6,4,7,7,2,-0.025778086,0.87682736
-18.446055,0.99779105,0.20109424,2,7,0,18.826546,0.76799505,-1.5260737,-1.5247887,-1.3373116,-1.6927808,-1.5209518,-1.2423452,-1.4654249,-1.3373116,-1.2836253,-2.0655037,3,6,8,8,4,8,1,2,4,3,4,3,8,4,2,7,4,8,7,3,0.066790906,0.65471773
-18.443913,1,0.37449866,1,1,0,18.450478,0.76731376,-1.5260382,-1.5248018,-1.3366965,-1.6934728,-1.5214913,-1.2425382,-1.4656539,-1.3366965,-1.2840605,-2.066616,6,6,5,2,6,8,5,7,5,6,4,4,6,4,3,8,2,8,6,1,0.06883565,0.56744726
-18.443913,0.84882028,0.69530288,1,3,0,19.460175,0.76731376,-1.5260382,-1.5248018,-1.3366965,-1.6934728,-1.5214913,-1.2425382,-1.4656539,-1.3366965,-1.2840605,-2.066616,4,5,7,3,1,8,1,8,4,2,5,4,8,7,4,7,4,8,6,4,0.06883565,0.8076091
-18.735944,0.92923018,0.82057037,1,1,0,18.735951,0.82464575,-1.5305434,-1.5252355,-1.3964181,-1.6384194,-1.4774534,-1.2285184,-1.4500303,-1.3964181,-1.2517502,-1.9736602,7,2,5,2,5,7,4,8,5,6,6,6,8,4,3,7,4,4,7,3,-0.14198897,0.37158219
-20.470452,0.59862692,1.2203486,1,1,0,20.488809,0.93571135,-1.5479185,-1.5350234,-1.5718992,-1.5502194,-1.4002357,-1.2154052,-1.4418725,-1.5718992,-1.2171392,-1.7971994,7,6,8,6,1,7,5,6,5,5,6,5,8,4,1,8,5,8,6,5,-1.019061,0.43288982
