# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6a6c470f.json
# init = 2 (Default)
# random
#   seed = 1744042000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-2-3f67b0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-2-18277c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.635253,1,0.5,1,1,0,18.087646,0.40262383,1.5496916,0.62394278,0.92574884,-22.083351,-26.551962,-17.555573,-26.678832,-17.555573,-17.58292,-18.196908,-19.99784,-27.884741,-19.670401,6,4,3,8,2,6,7,5,2,3,4,8,4,8,5,8,4,6,2,4,-0.42719174,0.43190095,2.5966037,1.1214756,1.4751281
-17.635253,0,14.38551,0,1,1,17.981359,0.40262383,1.5496916,0.62394278,0.92574884,-22.083351,-26.551962,-17.555573,-26.678832,-17.555573,-17.58292,-18.196908,-19.99784,-27.884741,-19.670401,5,8,6,7,7,5,5,4,4,4,6,3,4,7,6,4,5,6,2,4,-0.42719174,0.33260192,3.7523628,1.2480431,2.5043197
-17.635253,1.1877645e-59,2.4311673,1,2,1,18.885287,0.40262383,1.5496916,0.62394278,0.92574884,-22.083351,-26.551962,-17.555573,-26.678832,-17.555573,-17.58292,-18.196908,-19.99784,-27.884741,-19.670401,8,7,5,7,1,3,6,8,5,6,7,6,4,8,1,5,5,5,1,3,-0.42719174,0.8197177,0.96524779,0.79123069,0.17401709
-18.493577,0.97667262,0.23979141,3,7,0,18.752581,0.50773683,3.3358003,1.6937087,1.6420916,-26.128014,-25.65791,-17.668324,-32.530997,-17.668324,-17.269674,-19.29679,-19.11383,-28.343076,-21.056909,7,7,5,8,6,7,5,6,1,3,6,7,4,8,6,6,6,5,4,3,-1.5486767,0.43939343,1.7714552,0.77836576,0.9930894
-19.238585,0.94427989,0.30342039,3,7,0,21.106158,0.12012477,1.3911313,0.16710932,1.224022,-18.552025,-37.73733,-17.598196,-22.103422,-17.598196,-19.370092,-17.513119,-24.852796,-33.130925,-18.160727,6,8,6,5,6,7,1,7,1,2,5,8,7,7,5,7,4,5,1,6,-1.2749301,0.0087141889,1.2366452,0.01077636,1.2258689
-17.688536,0.99512643,0.40071175,2,7,0,19.13495,0.40289974,3.3105217,1.3338083,1.9767134,-23.274343,-29.230354,-17.399412,-29.421497,-17.399412,-17.448652,-18.238908,-20.547395,-30.605431,-20.038952,7,7,4,5,5,6,6,5,2,4,8,8,6,8,5,5,3,7,2,1,-1.563824,0.21053149,3.7981855,0.79963764,2.9985479
-17.763175,0.8811104,0.66773802,2,3,0,18.403559,0.20330924,2.8476834,0.57896036,2.2687231,-19.585298,-38.844818,-17.31346,-24.667175,-17.31346,-18.753696,-17.32059,-24.521049,-35.187989,-18.544052,6,7,6,7,5,5,5,8,2,1,6,8,2,6,6,6,7,7,2,6,-1.5505782,0.62376394,1.047928,0.65365968,0.3942683
-17.185678,0.98164806,0.82178014,2,3,0,17.536614,0.30106664,2.3141452,0.69671191,1.6174332,-20.847756,-32.048885,-17.334638,-25.99545,-17.334638,-17.947924,-17.617893,-21.978232,-31.635393,-19.108927,7,8,7,7,6,5,4,8,5,4,7,4,3,8,4,6,5,6,4,3,-0.87426539,0.27867864,1.4834389,0.41340273,1.0700361
-17.185678,1.791534e-14,1.4197196,1,1,0,18.585381,0.30106664,2.3141452,0.69671191,1.6174332,-20.847756,-32.048885,-17.334638,-25.99545,-17.334638,-17.947924,-17.617893,-21.978232,-31.635393,-19.108927,5,5,4,8,7,6,6,5,4,3,5,7,7,5,5,5,8,4,1,6,-0.87426539,0.71132062,0.81833887,0.58210131,0.23623755
-17.449796,0.99411532,0.11244435,3,15,0,18.245477,0.37882144,1.6719426,0.63336771,1.0385749,-21.775079,-27.564679,-17.494679,-26.490882,-17.494679,-17.629924,-18.044676,-20.364082,-28.615258,-19.5339,4,4,4,8,3,6,5,8,3,4,7,7,6,4,5,6,2,7,1,3,-0.45904241,0.38639674,0.9272598,0.35829017,0.56896963
