# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c47979841.json
# init = 2 (Default)
# random
#   seed = 724929111
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-792d59.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-26bdde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.432224,1,1,2,3,0,18.884349,0.17128091,-1.4492058,-1.4492058,-1.4989639,-1.6339583,-1.6339583,-1.5309796,-0.6377331,-1.5967466,-1.622393,-1.4744304,4,6,8,7,3,2,8,5,6,4,5,6,7,5,4,3,6,6,7,2,-0.16056488,0.26378623
-18.432224,0,14.38551,0,1,1,18.457522,0.17128091,-1.4492058,-1.4492058,-1.4989639,-1.6339583,-1.6339583,-1.5309796,-0.6377331,-1.5967466,-1.622393,-1.4744304,5,6,6,8,4,2,5,4,6,3,6,7,8,4,4,2,7,5,7,4,-0.16056488,0.47097753
-18.432224,1.6699472e-05,2.4311673,1,1,0,18.466395,0.17128091,-1.4492058,-1.4492058,-1.4989639,-1.6339583,-1.6339583,-1.5309796,-0.6377331,-1.5967466,-1.622393,-1.4744304,5,7,6,7,7,5,5,6,5,2,8,5,6,6,5,2,4,6,4,5,-0.16056488,0.46093696
-18.410093,0.9988626,0.23980208,3,11,0,18.549921,0.26882667,-1.4792585,-1.4792585,-1.5455559,-1.7176226,-1.7176226,-1.5247734,-0.83356738,-1.6397966,-1.6683939,-1.5506574,8,2,8,8,5,3,5,6,8,5,4,5,8,6,7,1,8,7,7,3,0.16496627,0.69472346
-18.414012,0.99996953,0.32329556,3,7,0,18.415761,0.27035148,-1.4798948,-1.4798948,-1.5464112,-1.7191438,-1.7191438,-1.5247469,-0.83667418,-1.6405563,-1.669185,-1.5519115,8,3,6,6,7,4,7,8,4,3,7,4,5,7,7,3,5,6,4,4,0.16853474,0.51602629
-19.376769,0.65263812,0.50546778,2,5,0,22.835959,0.075723093,-1.4412915,-1.4412915,-1.4675588,-1.5762618,-1.5762618,-1.5456052,-0.4512401,-1.5647554,-1.5859963,-1.4076754,2,5,6,7,4,4,8,6,7,3,7,5,7,5,6,3,8,7,2,4,-0.8676562,0.39881249
-19.338381,1,0.29700582,1,1,0,19.383005,0.077668546,-1.4412263,-1.4412263,-1.4680685,-1.5772117,-1.5772117,-1.5452236,-0.45498609,-1.5653098,-1.5866527,-1.4089532,5,4,7,7,7,2,3,6,8,1,4,5,8,7,4,3,7,7,3,3,-0.84439607,0.50432677
-19.239538,1,0.52214879,1,1,0,19.359108,0.08301399,-1.4410973,-1.4410973,-1.4694956,-1.5798686,-1.5798686,-1.544193,-0.46528947,-1.5668537,-1.5884743,-1.4124817,2,6,8,6,7,3,7,5,3,4,5,6,2,6,6,5,8,2,4,4,-0.78364973,0.51408526
-18.355813,0.99240262,0.95145351,2,3,0,19.205602,0.20519423,-1.4572345,-1.4572345,-1.513403,-1.660076,-1.660076,-1.5278173,-0.70517576,-1.6104914,-1.6373636,-1.5000289,1,8,8,7,7,3,8,5,5,8,7,4,5,5,5,5,8,4,5,3,-0.021696337,0.60309769
-18.355813,0.48500182,1.7271055,1,1,0,18.62323,0.20519423,-1.4572345,-1.4572345,-1.513403,-1.660076,-1.660076,-1.5278173,-0.70517576,-1.6104914,-1.6373636,-1.5000289,5,6,8,8,6,3,8,6,6,7,8,7,7,3,8,1,8,8,4,3,-0.021696337,0.3358794
