# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4ab49c7f.json
# init = 2 (Default)
# random
#   seed = 1354720592
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-2-390718.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-2-083a8d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.850244,0.94134983,0.5,1,3,0,17.9725,0.81745138,1.5468955,1.2645119,0.28238365,-20.684667,-25.882181,-18.979521,-25.372286,-19.101483,-33.406418,-19.039244,-20.067888,-20.067888,-25.372286,1,7,3,4,2,3,5,3,4,6,4,8,2,4,4,8,2,3,2,6,-0.90457677,0.69206751,4.2072922,2.9117302,1.295562
-17.850244,0,12.930447,0,1,1,17.881983,0.81745138,1.5468955,1.2645119,0.28238365,-20.684667,-25.882181,-18.979521,-25.372286,-19.101483,-33.406418,-19.039244,-20.067888,-20.067888,-25.372286,2,5,3,8,2,7,6,7,2,5,1,4,4,6,5,4,2,3,5,6,-0.90457677,0.17232821,1.0094432,0.17395555,0.83548769
-17.850244,4.1602751e-30,2.1172789,1,2,1,18.238328,0.81745138,1.5468955,1.2645119,0.28238365,-20.684667,-25.882181,-18.979521,-25.372286,-19.101483,-33.406418,-19.039244,-20.067888,-20.067888,-25.372286,5,3,4,7,4,6,3,4,2,7,1,3,3,5,3,5,4,1,1,3,-0.90457677,0.32235426,0.8986334,0.28967831,0.6089551
-17.877208,0.99860329,0.20509733,3,9,0,18.126584,0.87210575,2.6914576,2.3472357,0.34422195,-22.319542,-28.025191,-19.396904,-25.576299,-19.555442,-37.492474,-19.356118,-21.624135,-21.624135,-25.576299,3,3,5,5,4,7,4,2,3,4,3,6,1,4,4,5,3,5,1,4,-1.7938526,0.64242691,1.814887,1.1659322,0.64895475
-17.968431,0.99901548,0.27320062,3,7,0,18.085604,0.71346951,1.6729606,1.1936064,0.47935423,-20.107773,-24.872737,-19.103151,-27.53658,-19.039105,-31.926139,-19.406723,-19.442524,-19.442524,-27.53658,1,6,2,6,4,4,6,2,1,5,2,5,6,8,5,4,2,3,1,4,-0.5999145,0.65631379,1.9601512,1.2864742,0.67367694
-17.886992,0.96420016,0.42282396,3,7,0,18.636478,0.71038277,2.0290574,1.4414074,0.58764999,-20.369636,-25.247903,-19.229025,-28.182704,-19.166012,-32.745069,-19.544427,-19.628069,-19.628069,-28.182704,5,6,6,6,2,6,6,4,1,7,3,6,3,5,4,4,5,2,2,7,-0.72316582,0.2336238,6.342718,1.4818099,4.8609081
-18.398253,0.87231267,0.64185774,1,1,0,18.407504,0.65880984,1.5150847,0.99815269,0.51693197,-19.686865,-24.085793,-19.131817,-28.347309,-18.96625,-30.563578,-19.614817,-19.125082,-19.125082,-28.347309,2,5,7,6,2,6,5,4,4,8,3,3,6,5,4,8,3,1,1,6,-0.49634662,0.17121422,3.9672347,0.67924701,3.2879877
-18.99968,0.60450273,0.76808759,1,3,0,19.697866,0.79444729,0.97516839,0.77471988,0.20044851,-19.757506,-24.439294,-18.730477,-24.575363,-18.824944,-30.512851,-18.846197,-19.296806,-19.296806,-24.575363,4,5,7,3,1,7,2,2,4,5,1,7,4,2,5,7,2,5,3,7,-1.2529358,0.60896241,3.2396702,1.9728374,1.2668328
-20.117253,0.92745802,0.40534551,2,7,0,20.834349,0.86676497,0.79362032,0.68788229,0.10573803,-19.827576,-24.592864,-18.622824,-23.128006,-18.880612,-30.413751,-18.650348,-19.498056,-19.498056,-23.128006,2,2,2,8,4,3,6,3,4,7,1,3,2,5,1,3,1,3,1,6,-2.0701607,0.25548382,2.1525775,0.54994873,1.6026288
-20.475748,0.95636128,0.5968923,2,3,0,21.088119,0.84886052,6.8578267,5.8213383,1.0364884,-23.619669,-29.41703,-19.938302,-27.445835,-19.992121,-40.605197,-19.878502,-22.596286,-22.596286,-27.445835,1,7,5,7,6,6,6,4,4,8,1,4,3,3,4,7,2,1,2,6,-5.4496826,0.3159457,2.2785451,0.71989654,1.5586486
