# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:24:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20db417d.json
# init = 2 (Default)
# random
#   seed = 1936261101
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111024-2-452c1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111024-2-880cfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.914109,2.0077888e-12,4,1,1,0,20.984597,0.69146821,-1.4974467,-1.6667443,-1.5073408,-1.44654,-3.5106757,-2.3737466,-1.5545868,-1.44654,-1.2368238,-1.5839271,4,6,1,7,6,2,4,6,6,5,2,4,2,6,7,3,3,4,8,4,0.24689098,0.44845756
-20.539621,0.3333395,2.3350648,2,3,0,21.78602,0.63425666,-1.5294655,-1.7049206,-1.4852174,-1.4609932,-3.3853116,-2.2641801,-1.5373724,-1.4609932,-1.1548332,-1.6340834,2,5,1,6,8,2,6,2,8,3,6,2,1,6,8,1,6,4,6,8,0.33063444,0.95051294
-20.135028,1,0.50511844,2,3,0,20.486248,0.50078224,-1.6299469,-1.8050906,-1.4517801,-1.5347129,-3.1152563,-2.0373211,-1.5252383,-1.5347129,-0.96735039,-1.7610246,5,5,4,8,7,4,5,5,7,1,7,4,5,7,4,5,4,7,7,5,0.40546266,0.4956462
-20.169706,0.98723542,0.58290079,3,7,0,20.235908,0.43186297,-1.6956295,-1.8629425,-1.4435807,-1.5985943,-2.9869549,-1.9350857,-1.5337938,-1.5985943,-0.87255036,-1.8319007,3,2,2,6,7,3,8,6,7,4,4,6,3,7,6,4,5,7,8,1,0.38671989,0.84616352
-20.180714,0.660698,0.81053723,2,3,0,21.873287,0.53569628,-1.6002369,-1.7773823,-1.4582106,-1.5095088,-3.1830453,-2.0929129,-1.5247143,-1.5095088,-1.0158895,-1.7264959,2,2,6,6,6,2,5,6,5,6,2,3,5,8,6,6,5,5,8,3,0.40035518,0.59826535
-20.154896,0.98259744,0.47966263,1,3,0,20.405107,0.44134694,-1.6860382,-1.8547317,-1.4443654,-1.5886086,-3.00419,-1.9485724,-1.5320283,-1.5886086,-0.8855169,-1.8219343,2,4,5,3,5,3,3,6,7,4,1,4,2,5,7,2,7,8,7,6,0.39160882,0.30584322
-20.162224,0.73933594,0.77295948,2,3,0,21.368713,0.5249841,-1.6090965,-1.7857698,-1.4560698,-1.5167638,-3.1620403,-2.0755803,-1.5246003,-1.5167638,-1.0009597,-1.7369909,6,4,1,6,7,5,3,5,6,6,2,4,1,7,6,4,6,6,7,5,0.40296517,0.1791081
-20.917379,0.86112028,0.61335058,1,3,0,21.128717,0.69189145,-1.4972352,-1.6664725,-1.5075233,-1.4464677,-3.5116263,-2.3745861,-1.554742,-1.4464677,-1.237434,-1.5835658,5,4,1,8,5,4,3,7,8,2,3,2,5,5,7,2,6,5,8,6,0.24613015,0.16430171
-20.48397,0.94586046,0.72347946,2,7,0,21.753571,0.34140584,-1.7959843,-1.9453074,-1.4413581,-1.7158075,-2.828974,-1.8155922,-1.5600005,-1.7158075,-0.7501138,-1.9303621,1,3,1,5,8,3,5,2,7,3,6,2,5,7,7,5,5,7,7,6,0.29942833,0.7949795
-21.875014,0.61742385,1.1322744,2,3,0,21.908221,0.19172155,-1.9978391,-2.0980664,-1.4573241,-2.0240902,-2.5912339,-1.6534785,-1.6406925,-2.0240902,-0.55226472,-2.1068147,7,7,2,5,6,3,5,6,8,1,2,6,3,7,7,6,6,8,7,4,-0.072800426,0.35785159
-20.178798,1,0.6337178,2,3,0,21.54466,0.53468441,-1.6010641,-1.7781703,-1.458002,-1.5101764,-3.1810533,-2.0912652,-1.5246931,-1.5101764,-1.0144778,-1.7274835,3,2,2,4,7,4,6,7,5,3,1,4,3,8,7,4,5,8,6,4,0.40064146,0.54989628
-20.955697,0.56735976,1.1956813,1,1,0,20.960146,0.27329281,-1.8822303,-2.0122339,-1.4456995,-1.8350737,-2.7172927,-1.7363645,-1.5909161,-1.8350737,-0.65936473,-2.0085618,4,2,3,7,6,3,3,6,5,3,5,6,7,7,7,5,6,7,8,4,0.17531632,0.67828504
-20.550956,1,0.57838344,1,1,0,20.900411,0.329417,-1.8104952,-1.9567788,-1.4417571,-1.7346591,-2.8088767,-1.8009826,-1.5647445,-1.7346591,-0.73405201,-1.9438734,3,6,3,7,7,4,5,7,6,2,4,6,3,5,7,4,4,8,7,6,0.28172082,0.61837526
-20.177392,1,1.096511,1,3,0,20.312505,0.53392966,-1.6016824,-1.7787586,-1.4578472,-1.5106768,-3.1795685,-2.0900375,-1.5246787,-1.5106768,-1.0134251,-1.7282206,3,2,7,7,6,6,2,5,8,5,2,4,2,6,6,5,6,8,8,4,0.40084959,0.36379895
-20.177392,0.0011911994,2.0706848,1,1,0,21.393903,0.53392966,-1.6016824,-1.7787586,-1.4578472,-1.5106768,-3.1795685,-2.0900375,-1.5246787,-1.5106768,-1.0134251,-1.7282206,3,6,1,6,6,2,4,6,6,6,4,3,1,6,6,7,7,7,6,3,0.40084959,0.81827311
-20.179364,0.99979887,0.17601084,4,15,0,20.225247,0.53498513,-1.6008181,-1.777936,-1.4580638,-1.5099777,-3.1816451,-2.0917546,-1.5246991,-1.5099777,-1.0148973,-1.7271899,5,7,3,6,4,3,3,7,6,3,7,1,2,8,7,5,6,7,6,7,0.40055725,0.32650944
-20.193217,0.99988379,0.33472068,3,7,0,20.19323,0.54189219,-1.5952162,-1.7725769,-1.4595176,-1.5055004,-3.1952791,-2.1030506,-1.5248918,-1.5055004,-1.0245401,-1.7204657,2,1,6,5,5,1,5,7,6,2,4,5,2,8,7,4,2,6,7,3,0.39842053,0.54993108
-20.129847,0.99916032,0.63201412,1,3,0,20.191461,0.49117101,-1.6385473,-1.8129065,-1.4502838,-1.5424591,-3.0969315,-2.0224708,-1.5258346,-1.5424591,-0.9540496,-1.7706928,3,4,1,7,6,3,2,5,7,3,3,5,2,6,5,5,5,8,8,2,0.40515326,0.5732339
-20.129847,0.3204081,1.1807231,1,1,0,20.93618,0.49117101,-1.6385473,-1.8129065,-1.4502838,-1.5424591,-3.0969315,-2.0224708,-1.5258346,-1.5424591,-0.9540496,-1.7706928,2,3,1,8,8,1,4,6,5,5,4,5,1,8,4,3,8,5,8,5,0.40515326,0.65639842
-20.217344,0.99666543,0.28409511,2,5,0,20.259155,0.55235544,-1.5869104,-1.7645383,-1.4618403,-1.4990381,-3.216081,-2.1203585,-1.5253776,-1.4990381,-1.0391738,-1.710349,2,5,6,5,6,5,5,8,7,8,4,2,3,4,6,7,5,5,7,2,0.39444019,0.13917242
-20.488675,0.97912637,0.52580323,3,7,0,20.537131,0.3405248,-1.797041,-1.9461459,-1.4413821,-1.717164,-2.8274905,-1.8145089,-1.560339,-1.717164,-0.74893215,-1.9313513,4,2,4,4,5,1,2,7,7,7,4,4,4,8,5,7,7,7,7,4,0.29818123,0.80156375
-20.13405,1,0.91519461,1,3,0,20.332287,0.46170644,-1.6660437,-1.8373751,-1.4464159,-1.5684999,-3.0416364,-1.9781482,-1.5288707,-1.5684999,-0.9134371,-1.8007686,3,4,5,7,6,4,7,8,5,1,2,8,3,4,6,3,3,7,8,7,0.39958225,0.52259821
-20.137865,0.68039327,1.6784919,1,3,0,20.140508,0.50447015,-1.6266952,-1.8021132,-1.4523853,-1.5318352,-3.1223257,-2.043071,-1.5250612,-1.5318352,-0.97246099,-1.7573335,4,3,4,8,4,5,3,7,8,5,4,5,5,3,8,2,6,6,8,1,0.40538518,0.21252194
-20.220831,0.30596457,1.2037451,2,3,0,21.656626,0.40830501,-1.7202172,-1.8836852,-1.4420931,-1.6251771,-2.9447064,-1.9023783,-1.5389872,-1.6251771,-0.84044926,-1.8569504,3,7,2,6,6,8,4,6,2,5,2,8,5,8,7,6,4,5,6,4,0.37125466,0.9051624
-20.387868,0.99259408,0.29517783,2,7,0,20.525549,0.3610211,-1.7728556,-1.9268205,-1.4410489,-1.6867554,-2.8622711,-1.840111,-1.55288,-1.6867554,-0.77647564,-1.9084887,4,3,4,6,7,2,5,7,7,2,6,8,1,6,6,3,4,5,7,2,0.32505675,0.44008104
-20.575509,0.8496689,0.52738494,1,3,0,22.259846,0.6407271,-1.5255056,-1.70046,-1.487472,-1.4588821,-3.3991843,-2.2761877,-1.5389488,-1.4588821,-1.164056,-1.628281,8,4,3,8,5,4,2,7,6,3,3,6,1,7,4,3,5,5,6,3,0.32293481,0.20033189
-20.850518,0.95959144,0.62248111,1,1,0,20.86893,0.68303164,-1.5017409,-1.6721946,-1.5037627,-1.4480865,-3.4917993,-2.3571027,-1.55158,-1.4480865,-1.2246701,-1.5911597,4,3,3,6,4,4,5,7,8,3,4,1,2,5,5,5,4,4,8,4,0.26159206,0.56331263
-21.413395,0.84849223,0.9977905,1,1,0,21.631441,0.74700869,-1.472947,-1.6324127,-1.5337614,-1.4411526,-3.6384803,-2.4876646,-1.5785319,-1.4411526,-1.3173892,-1.5377459,4,4,3,8,4,5,7,7,7,4,3,7,1,8,5,2,5,3,5,2,0.12568086,0.29111368
-22.601852,0.34095833,1.1645225,2,3,0,23.142641,0.1477199,-2.0659198,-2.1469985,-1.4663891,-2.1533741,-2.5265444,-1.6141897,-1.6734079,-2.1533741,-0.49518881,-2.1619108,7,7,2,8,8,6,5,6,8,5,6,6,4,8,8,3,7,8,8,6,-0.28051794,0.48277977
-22.761982,0.99810396,0.33375815,2,3,0,23.015637,0.13954053,-2.0790265,-2.1563014,-1.4682848,-2.1800102,-2.5147669,-1.6073068,-1.6799495,-2.1800102,-0.48463194,-2.1723155,4,6,2,6,8,3,7,7,3,3,6,8,3,6,8,7,6,7,7,1,-0.3279295,0.64592067
-23.251133,0.98980076,0.5906805,1,1,0,23.326784,0.11719902,-2.1155579,-2.1820458,-1.4737949,-2.2575277,-2.4829861,-1.5891811,-1.6985603,-2.2575277,-0.45588008,-2.2009967,4,5,1,8,6,3,1,8,8,2,8,8,3,8,4,4,3,8,8,5,-0.47677782,0.27527208
-20.888944,1,1.0124703,1,1,0,22.712028,0.28119746,-1.8717457,-2.0042476,-1.4449403,-1.8196324,-2.7299467,-1.7450902,-1.586834,-1.8196324,-0.66983401,-1.9993076,4,4,3,4,8,6,4,8,6,2,5,7,1,7,5,7,4,8,8,1,0.19289272,0.57522181
-20.888944,0.3221625,1.7680844,1,3,0,20.889009,0.28119746,-1.8717457,-2.0042476,-1.4449403,-1.8196324,-2.7299467,-1.7450902,-1.586834,-1.8196324,-0.66983401,-1.9993076,5,3,5,7,5,6,7,5,8,4,7,5,4,7,5,3,4,5,7,6,0.19289272,0.50038809
-20.128662,0.99545755,0.50018487,3,7,0,21.038051,0.47371284,-1.6546336,-1.8273118,-1.4478622,-1.5574625,-3.0640093,-1.9959909,-1.5274141,-1.5574625,-0.92995658,-1.7884337,5,3,2,6,8,2,5,6,5,3,2,6,7,8,8,6,4,4,8,2,0.40269722,0.7268692
-21.305231,0.66220544,0.86012648,1,3,0,21.381718,0.23732833,-1.9315265,-2.0493047,-1.4499807,-1.9113435,-2.6607092,-1.6982125,-1.611137,-1.9113435,-0.61193546,-2.0512612,7,6,3,4,8,6,6,4,5,6,3,3,5,8,6,5,2,8,8,6,0.082521086,0.62413932
-20.258054,0.92174314,0.61049105,1,3,0,22.526625,0.56718711,-1.5755098,-1.7533077,-1.465384,-1.4905252,-3.2458771,-2.1453002,-1.5264687,-1.4905252,-1.0599719,-1.6961528,2,8,3,8,5,5,1,8,8,5,3,5,1,8,7,6,3,5,7,4,0.38724367,0.15765057
-21.257168,0.72583052,0.85734319,1,3,0,21.258324,0.73130155,-1.4792052,-1.6418488,-1.525774,-1.4418499,-3.6017003,-2.4546712,-1.5710206,-1.4418499,-1.2945065,-1.5505521,6,5,5,8,8,5,8,8,8,5,3,5,6,3,6,4,5,5,8,4,0.16466456,0.6004094
-20.978237,1,0.72123128,1,1,0,21.320911,0.69959208,-1.4934531,-1.6615546,-1.5108925,-1.4452363,-3.5289834,-2.3899358,-1.5576376,-1.4452363,-1.2485478,-1.5770165,4,4,2,7,8,5,6,5,8,3,5,3,2,7,7,3,7,3,7,5,0.23188762,0.60757836
-20.978237,0.53219347,1.2301358,1,1,0,23.011349,0.69959208,-1.4934531,-1.6615546,-1.5108925,-1.4452363,-3.5289834,-2.3899358,-1.5576376,-1.4452363,-1.2485478,-1.5770165,4,7,5,7,7,4,5,7,7,2,4,1,2,7,7,4,6,8,8,4,0.23188762,0.45255692
-20.62518,0.91969578,0.63155019,3,7,0,22.58413,0.64924275,-1.5204248,-1.694645,-1.4905338,-1.4562928,-3.4175587,-2.2921384,-1.5411664,-1.4562928,-1.1762134,-1.6206948,2,5,2,7,5,2,2,6,8,4,7,7,2,7,8,1,7,7,8,3,0.31214998,0.17692831
-20.574928,1,0.87283389,1,1,0,20.762424,0.64062461,-1.5255677,-1.7005304,-1.4874358,-1.4589145,-3.398964,-2.2759968,-1.5389231,-1.4589145,-1.1639099,-1.6283727,4,2,3,8,8,1,4,7,6,4,5,5,4,5,7,3,7,6,8,5,0.32306006,0.31694093
-21.085894,0.63541236,1.4686023,2,3,0,21.111663,0.25893749,-1.9015929,-2.0268859,-1.4472465,-1.8643003,-2.694514,-1.7208318,-1.5986628,-1.8643003,-0.64039327,-2.0254884,5,5,5,7,3,4,4,8,7,5,7,7,2,7,7,4,6,4,8,8,0.14092058,0.335312
-20.199148,0.80152651,0.98821558,2,3,0,21.305258,0.54462299,-1.5930275,-1.7704697,-1.4601098,-1.5037768,-3.2006909,-2.1075449,-1.524996,-1.5037768,-1.0283562,-1.7178172,2,3,3,8,6,2,6,8,8,3,4,8,4,5,6,2,6,7,4,8,0.39746837,0.5230162
-20.917063,0.76386727,1.0087558,2,3,0,20.967419,0.69185062,-1.4972556,-1.6664987,-1.5075057,-1.4464746,-3.5115346,-2.3745051,-1.554727,-1.4464746,-1.2373752,-1.5836006,1,4,3,7,5,1,7,4,6,5,5,6,3,4,7,4,8,8,7,2,0.24620364,0.53994844
-20.298878,0.98873915,0.93837913,2,3,0,20.715354,0.57984581,-1.5661266,-1.7438745,-1.468645,-1.4838458,-3.2715991,-2.1669689,-1.527775,-1.4838458,-1.0777738,-1.6841706,3,4,1,7,8,3,8,7,3,2,3,5,4,8,2,4,4,8,8,5,0.3796329,0.79535997
-20.298878,0.10246189,1.5122057,2,3,0,21.44543,0.57984581,-1.5661266,-1.7438745,-1.468645,-1.4838458,-3.2715991,-2.1669689,-1.527775,-1.4838458,-1.0777738,-1.6841706,4,5,3,4,7,3,5,8,8,7,2,6,3,7,5,5,6,8,5,5,0.3796329,0.4052908
