# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c58e22bfe.json
# init = 2 (Default)
# random
#   seed = 739525345
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-3501fa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-6a7dc4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.310085,5.8066742e-06,4,1,3,0,24.071329,0.15543844,-1.6407225,-1.5260138,-2.2518466,-1.524811,-1.5260138,-1.5260138,-1.5260138,-2.0562761,-2.0562761,-1.6152114,8,7,2,7,6,7,1,4,4,7,6,6,4,4,4,5,3,8,5,6,-0.23868367,0.88982807
-19.127901,0.33333359,2.3350894,1,3,0,19.375854,0.70659188,-1.4636029,-1.8383952,-1.3854449,-1.8612449,-1.8383952,-1.8383952,-1.8383952,-1.3274488,-1.3274488,-1.262144,4,7,1,4,6,6,3,3,4,6,5,4,2,3,7,6,5,3,2,7,0.2182667,0.2786914
-18.593828,0.98234519,0.50511832,3,7,0,19.577498,0.59680147,-1.4415467,-1.7123309,-1.5492876,-1.7416296,-1.7123309,-1.7123309,-1.7123309,-1.4271287,-1.4271287,-1.308789,7,8,4,6,7,5,5,3,2,7,4,7,5,3,5,7,3,2,4,6,0.3672625,0.36718216
-18.518897,0.97616264,0.55611332,2,3,0,18.814245,0.54905159,-1.4420087,-1.6688112,-1.6218177,-1.6982037,-1.6688112,-1.6688112,-1.6688112,-1.4782486,-1.4782486,-1.333195,7,4,3,2,8,6,4,1,4,6,6,4,3,2,8,8,1,3,2,6,0.39579426,0.60328047
-18.683143,0.95811241,0.74666614,1,3,0,18.68842,0.62574664,-1.4441288,-1.7419261,-1.5057011,-1.7704472,-1.7419261,-1.7419261,-1.7419261,-1.3983624,-1.3983624,-1.2951731,5,5,3,6,4,7,3,2,6,5,8,7,3,4,1,4,2,2,3,7,0.34012747,0.28247289
-18.952532,0.73720373,1.0686506,2,3,0,19.161353,0.37497338,-1.4893241,-1.5610806,-1.8931194,-1.5816147,-1.5610806,-1.5610806,-1.5610806,-1.7006589,-1.7006589,-1.4411105,5,7,2,3,7,4,2,3,1,8,6,8,4,5,8,5,5,8,5,7,0.34089819,0.4782126
-18.875555,1,0.83010037,1,1,0,19.042362,0.38928234,-1.4828945,-1.5671194,-1.8703973,-1.5887869,-1.5671194,-1.5671194,-1.5671194,-1.6803371,-1.6803371,-1.4311827,8,4,3,4,6,8,1,3,6,5,5,2,2,3,7,5,3,2,4,5,0.35518856,0.43814596
-18.875555,0.0035453473,1.4844436,2,3,0,20.42306,0.38928234,-1.4828945,-1.5671194,-1.8703973,-1.5887869,-1.5671194,-1.5671194,-1.5671194,-1.6803371,-1.6803371,-1.4311827,5,5,1,1,5,5,5,4,2,4,6,6,3,1,4,8,7,4,4,8,0.35518856,0.47031583
-19.210895,0.9980523,0.11926706,2,5,0,19.286722,0.33472804,-1.5097267,-1.5466461,-1.9574469,-1.563722,-1.5466461,-1.5466461,-1.5466461,-1.7597125,-1.7597125,-1.469997,6,8,2,4,6,6,2,7,3,6,8,7,4,6,6,6,4,2,4,6,0.28976321,0.54415203
-18.553712,0.99458352,0.21819194,2,7,0,19.867465,0.5779338,-1.4410401,-1.6943616,-1.5778528,-1.7238639,-1.6943616,-1.6943616,-1.6943616,-1.4467914,-1.4467914,-1.3181482,4,8,3,7,5,6,3,5,1,3,7,7,1,2,5,7,4,5,4,7,0.38087041,0.75400448
