# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c79ce9a56.json
# init = 2 (Default)
# random
#   seed = 486123726
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-94588e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-99862b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.102006,8.8289387e-07,2,2,3,0,23.961916,0.45572027,-1.7659006,-3.0305624,-1.7659006,-1.4194548,-1.7659006,-1.7659006,-1.5758726,-2.8540517,-1.8424402,-1.5276861,6,6,1,7,2,3,5,8,3,6,2,6,6,4,5,1,6,6,3,2,0.39759142,0.39175164
-22.102006,4.2947663e-05,2.3350685,2,3,0,22.110791,0.45572027,-1.7659006,-3.0305624,-1.7659006,-1.4194548,-1.7659006,-1.7659006,-1.5758726,-2.8540517,-1.8424402,-1.5276861,2,6,2,6,1,4,6,7,5,3,1,5,4,7,7,6,3,8,1,2,0.39759142,0.62374686
-21.632444,1,0.23025963,2,3,0,22.140094,0.49745574,-1.7010853,-3.1088977,-1.7010853,-1.3273311,-1.7010853,-1.7010853,-1.5638435,-2.7361702,-1.8077865,-1.5114336,1,8,2,7,2,1,6,7,6,4,5,6,2,5,7,3,2,5,7,2,0.40543921,0.56817472
-21.658085,0.99794608,0.23981941,2,3,0,21.862275,0.4950626,-1.7047849,-3.104334,-1.7047849,-1.3325795,-1.7047849,-1.7047849,-1.5644899,-2.7427044,-1.809732,-1.5123223,2,6,3,7,3,1,3,6,4,4,2,4,1,4,4,2,3,7,6,5,0.40536759,0.7908305
-20.343328,0.98349525,0.32247507,3,9,0,23.074357,0.90940701,-1.0929247,-4.0514729,-1.0929247,-0.47992497,-1.0929247,-1.0929247,-1.5316241,-1.9262028,-1.5475743,-1.4421481,4,5,2,8,1,1,6,8,4,2,1,6,3,5,2,2,6,7,2,6,-0.70458148,0.96667256
-21.002404,0.96616147,0.47996626,1,3,0,21.25933,0.94360669,-1.0448296,-4.1469474,-1.0448296,-0.41413262,-1.0448296,-1.0448296,-1.5361763,-1.881659,-1.5327008,-1.4445683,1,5,2,7,4,2,5,3,5,5,1,8,1,7,2,3,4,3,3,2,-1.1416911,0.72615068
-21.158858,0.98932114,0.73550095,1,1,0,21.242258,0.94898876,-1.037292,-4.1622735,-1.037292,-0.4038367,-1.037292,-1.037292,-1.5369975,-1.8749142,-1.5304563,-1.4450762,2,7,4,8,2,4,4,7,2,5,3,8,3,7,1,1,4,3,7,2,-1.2363082,0.26988052
-20.947709,1,1.269723,2,3,0,21.1064,0.56781285,-1.5932261,-3.2471423,-1.5932261,-1.1748388,-1.5932261,-1.5932261,-1.5471927,-2.5553934,-1.7528381,-1.4876798,4,6,6,7,6,3,3,4,5,5,2,7,3,7,2,4,1,7,6,3,0.3868995,0.82231549
-20.947709,0.00095418967,2.3336071,2,3,0,22.653282,0.56781285,-1.5932261,-3.2471423,-1.5932261,-1.1748388,-1.5932261,-1.5932261,-1.5471927,-2.5553934,-1.7528381,-1.4876798,2,8,4,5,1,2,6,8,6,6,4,4,6,7,2,2,6,6,5,4,0.3868995,0.18602953
-20.076238,0.99959541,0.18582972,2,5,0,21.028405,0.69307738,-1.4053978,-3.5142918,-1.4053978,-0.91161994,-1.4053978,-1.4053978,-1.5288246,-2.2815766,-1.6657117,-1.4570754,4,5,5,5,4,3,4,7,6,5,3,6,5,7,3,3,4,8,4,2,0.24398623,0.33822757
