# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14baddacc60b.json
# init = 2 (Default)
# random
#   seed = 952435018
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-4235a6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-8db967.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.651068,1,0.5,1,1,0,19.916805,0.18487434,4.9322963,0.91185502,4.0204413,-1.080437,-2.177227,-1.0230348,-2.0322611,-1.4921337,-1.080437,-1.5553518,-1.535799,-1.4420883,-1.3837015,8,6,8,5,4,8,4,4,5,7,8,4,6,7,3,7,4,6,6,7,-3.5519095,0.16231134,0.55443842,0.089991642,0.46444678
-18.651068,0,14.38551,0,1,1,18.666671,0.18487434,4.9322963,0.91185502,4.0204413,-1.080437,-2.177227,-1.0230348,-2.0322611,-1.4921337,-1.080437,-1.5553518,-1.535799,-1.4420883,-1.3837015,7,6,4,7,8,5,2,8,7,8,8,4,7,4,5,6,2,8,7,8,-3.5519095,0.45903309,2.6599525,1.2210062,1.4389463
-18.651068,0,2.4311673,1,2,1,18.76759,0.18487434,4.9322963,0.91185502,4.0204413,-1.080437,-2.177227,-1.0230348,-2.0322611,-1.4921337,-1.080437,-1.5553518,-1.535799,-1.4420883,-1.3837015,8,5,7,7,6,8,4,7,7,8,7,1,6,6,4,7,3,6,6,7,-3.5519095,0.5167026,0.94541383,0.48849779,0.45691604
-16.130089,0.98814207,0.23979141,2,3,0,19.129288,0.25312702,2.1313302,0.53949726,1.591833,-1.1257399,-1.9440575,-1.1281189,-2.0862425,-1.4664763,-1.1257399,-1.4894782,-1.3616438,-1.3682399,-1.2607823,8,4,7,8,6,8,3,8,8,7,8,5,7,5,6,6,4,7,8,8,-0.8645919,0.70996397,2.0360973,1.4455557,0.5905416
-20.102608,0.92809253,0.31352815,2,5,0,21.419168,0.068814027,1.9218515,0.13225034,1.7896012,-1.2328146,-2.3509648,-1.1039979,-1.8537442,-1.6875675,-1.2328146,-1.694797,-1.6779651,-1.654657,-1.6807885,8,3,7,8,8,8,3,7,8,6,6,6,6,5,5,6,4,4,4,8,-1.8381422,0.58300477,1.8763618,1.0939279,0.78243392
-19.829048,0.97862348,0.39511475,2,3,0,20.555329,0.081690504,1.4505343,0.11849488,1.3320394,-1.2597288,-2.265847,-1.1478995,-1.8693989,-1.684935,-1.2597288,-1.6784066,-1.6205267,-1.6351709,-1.5869392,8,1,4,7,8,8,2,8,7,6,7,3,8,6,7,7,1,4,5,8,-1.6023606,0.88053037,5.9387801,5.2292762,0.70950387
-19.453966,1,0.625731,1,1,0,19.994236,0.088261885,1.7138983,0.1512719,1.5626264,-1.2342617,-2.2825635,-1.121546,-1.8748927,-1.6670434,-1.2342617,-1.6713714,-1.6298404,-1.6225353,-1.594255,7,7,4,8,2,8,2,7,6,8,8,6,6,4,2,5,4,7,3,5,-1.5403161,0.31558031,2.0282761,0.64008402,1.3881921
-19.453966,0.029915317,1.1137426,1,1,0,20.124061,0.088261885,1.7138983,0.1512719,1.5626264,-1.2342617,-2.2825635,-1.121546,-1.8748927,-1.6670434,-1.2342617,-1.6713714,-1.6298404,-1.6225353,-1.594255,8,3,5,7,7,8,4,8,6,8,8,3,8,7,6,5,1,7,6,8,-1.5403161,0.81922215,5.2415704,4.2940106,0.94755981
-18.627634,0.99995957,0.096945644,3,9,0,19.694889,0.11610465,1.8377343,0.2133695,1.6243648,-1.209536,-2.2299486,-1.1135243,-1.9057974,-1.6279086,-1.209536,-1.6400347,-1.5890978,-1.5764731,-1.5240673,8,1,6,5,5,8,4,8,6,6,6,4,6,4,5,7,2,6,5,8,-1.3335642,0.72559944,2.1508267,1.5606386,0.59018805
-16.625581,0.99941875,0.17824898,3,7,0,18.705952,0.21936979,2.4665522,0.54108704,1.9254651,-1.1222087,-2.0303786,-1.0981465,-2.0481951,-1.4878164,-1.1222087,-1.5211132,-1.4302743,-1.4071416,-1.3068394,5,3,6,6,7,8,3,7,6,8,6,5,6,7,8,8,5,6,6,8,-1.1894298,0.4493393,2.2547526,1.0131489,1.2416037
