# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6a736084.json
# init = 2 (Default)
# random
#   seed = 339884539
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-962ff4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-050376.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.032499,1,1,1,1,0,25.471578,0.73350432,2.3322315,1.7107019,0.62152962,-1.87759,-1.87759,-1.4724515,-1.423964,-2.7249872,-1.5525989,-2.9864102,-1.2997746,-1.5525989,-3.5186295,6,5,6,6,4,5,5,7,5,4,7,8,4,4,3,5,6,3,3,8,-0.96041056,0.29317874,3.7019778,1.0853412,2.6166366
-22.032499,0,14.38551,0,1,1,23.218884,0.73350432,2.3322315,1.7107019,0.62152962,-1.87759,-1.87759,-1.4724515,-1.423964,-2.7249872,-1.5525989,-2.9864102,-1.2997746,-1.5525989,-3.5186295,8,6,5,7,6,4,8,7,4,8,7,5,8,7,4,3,8,8,5,8,-0.96041056,0.50272445,2.1307806,1.0711955,1.0595851
-22.032499,4.539802e-107,2.4311673,1,3,1,22.36957,0.73350432,2.3322315,1.7107019,0.62152962,-1.87759,-1.87759,-1.4724515,-1.423964,-2.7249872,-1.5525989,-2.9864102,-1.2997746,-1.5525989,-3.5186295,5,7,6,6,6,3,8,7,6,7,4,6,7,7,3,3,7,4,4,6,-0.96041056,0.39046462,2.3834414,0.93064952,1.4527918
-18.594796,1,0.23979141,3,11,0,22.49843,0.11200606,2.276205,0.25494876,2.0212563,-1.3927042,-1.3927042,-1.0836853,-1.3457405,-1.5142113,-1.3905173,-1.482143,-2.625902,-1.3905173,-1.8931842,5,5,6,6,2,4,6,8,4,8,6,5,7,3,3,5,5,8,5,6,-1.5980034,0.26207953,3.2213523,0.84425051,2.3771018
-18.82469,0.99726751,0.32433241,2,3,0,18.950838,0.10133679,2.1909891,0.2220278,1.9689613,-1.4002635,-1.4002635,-1.0875955,-1.3541335,-1.5089951,-1.3970263,-1.4779222,-2.6808005,-1.3970263,-1.8776896,5,4,5,8,5,4,7,8,4,7,4,6,8,6,1,6,4,8,5,8,-1.6311747,0.11946677,3.3387033,0.39886409,2.9398392
-18.550881,0.91417433,0.5030903,2,3,0,20.3678,0.11686035,2.6357232,0.30801153,2.3277117,-1.3734995,-1.3734995,-1.0663542,-1.3272544,-1.5052917,-1.3717099,-1.4718871,-2.6566637,-1.3717099,-1.9045208,5,6,6,7,3,6,8,8,5,7,4,5,7,3,6,5,4,8,3,8,-1.8266006,0.44417408,2.2648936,1.006007,1.2588866
-17.103841,0.91303251,0.65832434,2,3,0,18.435022,0.32324614,2.0286146,0.65574184,1.3728728,-1.4246372,-1.4246372,-1.1651927,-1.3183048,-1.7666882,-1.4070246,-1.7388687,-1.7467366,-1.4070246,-2.2307134,3,7,6,5,3,4,8,8,2,5,5,4,5,2,1,6,7,6,6,6,-0.66157747,0.45255999,1.650297,0.74685842,0.90343862
-17.103841,0.13407028,0.8946222,1,1,0,18.307342,0.32324614,2.0286146,0.65574184,1.3728728,-1.4246372,-1.4246372,-1.1651927,-1.3183048,-1.7666882,-1.4070246,-1.7388687,-1.7467366,-1.4070246,-2.2307134,8,5,6,6,2,5,7,8,6,7,7,4,4,7,2,4,7,8,6,6,-0.66157747,0.32940768,1.4250254,0.46941432,0.95561112
-17.884135,0.99217227,0.10780059,4,19,0,18.95619,0.15599995,2.3375,0.36464989,1.9728501,-1.382064,-1.382064,-1.0873374,-1.3284639,-1.5527417,-1.3824829,-1.5182413,-2.3725966,-1.3824829,-1.9579928,1,4,8,7,7,4,7,8,1,3,6,5,7,6,3,6,5,7,5,8,-1.3592475,0.13535407,1.728495,0.23395882,1.4945362
-18.222877,0.99098131,0.19349193,3,7,0,18.442951,0.16609055,1.4954473,0.24837967,1.2470676,-1.4483278,-1.4483278,-1.1537157,-1.3891479,-1.6058253,-1.4487828,-1.5743874,-2.1970302,-1.4487828,-1.951774,3,4,4,4,6,5,4,7,4,5,3,3,7,6,5,5,5,8,4,6,-0.9823482,0.25850204,3.6633817,0.94699164,2.7163901
