# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad750077ed.json
# init = 2 (Default)
# random
#   seed = 389379363
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-2-33dfc0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-2-5c0701.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.941694,0.96714052,0.5,2,3,0,18.163647,0.53698954,3.0836362,1.6558804,1.4277558,-1.5845993,-1.5869924,-1.9384635,-2.4972855,-1.4700385,-1.0630397,-1.3698161,-1.2940284,-1.2714816,-2.2734394,4,6,3,4,7,8,5,3,3,3,6,3,1,5,7,8,4,5,4,6,-1.3268364,0.52923174,2.0132386,1.0654698,0.94776885
-17.941694,0,13.551225,0,1,1,18.110943,0.53698954,3.0836362,1.6558804,1.4277558,-1.5845993,-1.5869924,-1.9384635,-2.4972855,-1.4700385,-1.0630397,-1.3698161,-1.2940284,-1.2714816,-2.2734394,4,2,6,6,6,8,5,2,5,3,5,4,3,3,4,7,6,2,4,3,-1.3268364,0.96187176,1.7046699,1.6396738,0.06499607
-17.941694,1.0534313e-120,2.2499792,1,1,0,18.565511,0.53698954,3.0836362,1.6558804,1.4277558,-1.5845993,-1.5869924,-1.9384635,-2.4972855,-1.4700385,-1.0630397,-1.3698161,-1.2940284,-1.2714816,-2.2734394,7,5,1,3,7,7,7,3,2,6,6,5,3,5,7,6,7,4,1,5,-1.3268364,0.075892012,5.891046,0.44708334,5.4439627
-17.413998,1,0.21968813,3,7,0,18.55585,0.42301373,1.2154066,0.51413369,0.70127293,-1.5396634,-1.5754538,-1.6052858,-1.9534513,-1.6710052,-1.1786385,-1.5298326,-1.404471,-1.2876753,-1.9177702,6,4,4,6,8,8,7,3,5,3,6,4,3,2,5,8,6,1,1,6,-0.53554246,0.55115514,1.1094087,0.6114563,0.49795238
-17.646184,0.9783053,0.29526838,2,3,0,18.039568,0.44243033,1.1618831,0.51405231,0.64783076,-1.5615532,-1.5951329,-1.6301497,-1.9918825,-1.6571671,-1.1864797,-1.5319161,-1.4147175,-1.305146,-1.9488012,4,5,2,1,4,8,6,1,2,5,1,1,4,4,8,8,6,2,5,4,-0.57364042,0.85610041,1.5194961,1.3008412,0.21865486
-17.683528,1,0.4310686,2,3,0,18.12561,0.52059358,1.5016227,0.78173512,0.71988755,-1.6077876,-1.6247894,-1.8000477,-2.2672173,-1.557362,-1.1495287,-1.46805,-1.3821307,-1.3204198,-2.1318979,6,4,1,3,7,6,6,2,4,6,7,4,4,2,3,7,6,1,6,4,-0.3928505,0.3787595,3.176766,1.2032303,1.9735357
-17.683528,0.38044986,0.73056136,2,3,0,20.147002,0.52059358,1.5016227,0.78173512,0.71988755,-1.6077876,-1.6247894,-1.8000477,-2.2672173,-1.557362,-1.1495287,-1.46805,-1.3821307,-1.3204198,-2.1318979,8,8,2,2,6,5,6,1,1,5,4,6,8,4,6,7,4,4,3,5,-0.3928505,0.25477632,4.3461448,1.1072948,3.23885
-18.542281,0.98877976,0.18952128,2,3,0,18.666499,0.60924311,1.6374044,0.99757734,0.63982705,-1.7096461,-1.7132209,-1.9731489,-2.548679,-1.4860565,-1.1670524,-1.4386904,-1.3964265,-1.3788457,-2.3460393,7,6,1,1,8,8,7,4,3,7,3,5,1,3,7,8,8,2,3,7,-0.44237966,0.16257176,2.901254,0.47166198,2.429592
-18.644791,0.97943176,0.33013257,2,3,0,19.311802,0.61534108,2.4568638,1.5118092,0.94505457,-1.7055729,-1.7009158,-2.0603126,-2.6952352,-1.4314343,-1.1234253,-1.3803865,-1.3486468,-1.3547988,-2.4434202,4,5,5,2,7,6,5,3,5,3,4,4,2,1,7,8,4,3,3,7,-0.858551,0.37901324,2.3982709,0.90897645,1.4892945
-17.483967,1,0.57227877,1,1,0,18.465549,0.52432893,2.1958352,1.1513399,1.0444953,-1.5846255,-1.5941774,-1.8670006,-2.3792923,-1.5114319,-1.0969751,-1.4119016,-1.3284169,-1.2858537,-2.1954776,4,4,1,4,7,6,6,3,3,4,4,3,3,4,6,8,3,2,4,4,-0.62671194,0.53933515,1.4759031,0.79600643,0.67989668
