# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66a6f5abb.json
# init = 2 (Default)
# random
#   seed = 2143284965
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-347349.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-46c733.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-214.70873,1,0.5,1,3,0,214.98932,0.54815187,-2.1133766,-1.4420721,-2.1241215,-1.697434,-1.4608896,-1.6680526,-1.828125,-1.697434,-1.5251543,-1.3899416,3,5,5,3,3,4,6,4,5,4,5,3,2,2,2,1,4,1,5,7,0.39614742,0.58741455
-214.70873,0,14.38551,0,1,1,215.83244,0.54815187,-2.1133766,-1.4420721,-2.1241215,-1.697434,-1.4608896,-1.6680526,-1.828125,-1.697434,-1.5251543,-1.3899416,6,4,3,7,5,5,3,3,7,6,5,5,4,2,1,4,8,3,4,6,0.39614742,0.05653082
-214.70873,2.0073655e-136,2.4311673,1,3,0,215.28166,0.54815187,-2.1133766,-1.4420721,-2.1241215,-1.697434,-1.4608896,-1.6680526,-1.828125,-1.697434,-1.5251543,-1.3899416,4,7,5,5,2,3,5,2,6,3,5,5,3,3,4,2,7,4,6,6,0.39614742,0.15700203
-214.7672,1,0.23979141,2,7,0,214.76721,0.24687337,-1.7080908,-1.5658638,-1.6381983,-1.5363108,-1.4487132,-1.5278174,-1.6291594,-1.5363108,-1.6055063,-1.2466961,3,2,8,4,3,5,6,6,3,5,5,3,2,5,1,6,4,4,5,8,0.10935782,0.77010109
-211.94929,1,0.32433241,1,1,0,213.87686,0.33304288,-1.805371,-1.5106548,-1.761372,-1.563046,-1.4416198,-1.5461228,-1.6741949,-1.563046,-1.5632783,-1.2773905,4,2,4,4,4,2,4,7,6,7,7,2,6,4,5,6,7,1,2,2,0.28724592,0.11110996
-211.94929,0.0089138656,0.50720558,1,1,0,212.42922,0.33304288,-1.805371,-1.5106548,-1.761372,-1.563046,-1.4416198,-1.5461228,-1.6741949,-1.563046,-1.5632783,-1.2773905,3,6,2,3,1,5,5,5,4,6,4,4,2,3,5,6,7,8,4,8,0.28724592,0.18867441
-211.93525,1,0.041524411,1,1,0,211.94921,0.33380795,-1.8063003,-1.5102327,-1.762523,-1.5633521,-1.4415926,-1.5463596,-1.6746348,-1.5633521,-1.5629725,-1.277703,3,2,2,4,2,7,6,4,6,3,5,3,5,5,5,4,5,4,3,7,0.28839273,0.61906685
-211.74967,0.99878825,0.070657788,3,11,0,212.18139,0.44562779,-1.9547203,-1.4618809,-1.9414522,-1.6211887,-1.4447549,-1.5956538,-1.7469385,-1.6211887,-1.5312927,-1.3303586,2,4,3,4,4,5,6,3,5,7,4,7,2,3,6,3,5,6,5,3,0.39356928,0.087019074
-211.86334,0.99211014,0.12580968,1,1,0,211.86355,0.45298945,-1.9653807,-1.459652,-1.9539748,-1.625915,-1.4454765,-1.5999542,-1.7522757,-1.625915,-1.5301169,-1.3342907,4,1,5,4,3,2,7,5,3,4,3,3,3,2,4,4,7,5,4,6,0.39658584,0.78963575
-211.99142,0.97150089,0.22594098,1,1,0,212.06733,0.46030586,-1.9760862,-1.4575573,-1.9665112,-1.6307257,-1.4462587,-1.6043619,-1.7576534,-1.6307257,-1.5290602,-1.3382532,6,2,5,1,4,2,8,3,2,8,4,6,5,3,5,3,7,2,1,5,0.39914267,0.78047815
