# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badd7a8d95.json
# init = 2 (Default)
# random
#   seed = 309205064
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-63e18b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-6923ac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-26.459796,0.014764762,1,2,3,0,26.586857,0.1506013,0.31961645,0.048134654,0.27148179,-1.7417144,-2.0495867,-1.4942846,-1.4972599,-1.8756533,-1.1958075,-1.96986,-1.7267848,-1.7609639,-1.8756533,2,5,8,4,5,2,3,1,5,7,5,8,6,7,1,2,4,2,7,5,-6.0752481,0.76636648,2.5978433,1.9909,0.60694327
-26.459796,0,2.3985986,0,1,1,26.65632,0.1506013,0.31961645,0.048134654,0.27148179,-1.7417144,-2.0495867,-1.4942846,-1.4972599,-1.8756533,-1.1958075,-1.96986,-1.7267848,-1.7609639,-1.8756533,1,6,7,4,4,1,3,1,4,5,8,4,8,7,3,3,2,1,8,5,-6.0752481,0.73128205,1.4682811,1.0737277,0.3945535
-22.924129,0.98400642,0.23838931,2,3,0,27.303946,0.19789275,0.4641585,0.0918536,0.3723049,-1.6363049,-1.9869426,-1.4067255,-1.4105843,-1.813945,-1.2323873,-1.927733,-1.6514073,-1.661885,-1.813945,2,3,8,4,8,2,2,6,7,5,3,6,5,6,1,1,1,2,6,2,-3.7741966,0.71159552,1.1678939,0.83106805,0.33682582
-19.098611,1,0.23900751,3,15,0,24.113672,0.098650644,2.1009664,0.20726168,1.8937047,-1.3603027,-2.2937349,-1.0929646,-1.452708,-1.5111474,-1.1080571,-2.2940067,-1.6603621,-1.5352312,-1.5111474,4,8,4,7,6,5,2,2,6,6,5,6,6,8,4,3,5,1,7,8,-1.6013133,0.60520106,3.9985786,2.419944,1.5786346
-17.289916,0.96132661,0.3231957,2,7,0,19.733676,0.2741236,1.3087419,0.35875705,0.94998489,-1.3932277,-1.8589901,-1.2073688,-1.1903409,-1.7272911,-1.3757289,-1.8685219,-1.4948431,-1.4234883,-1.7272911,1,8,7,4,3,4,4,1,3,8,4,8,8,8,6,2,2,6,7,5,-0.67733906,0.70143619,0.47294369,0.33173982,0.14120387
-16.869439,1,0.45031665,2,3,0,17.387277,0.33646465,1.4027955,0.47199111,0.93080442,-1.3763505,-1.7635673,-1.2221873,-1.1563995,-1.7985825,-1.4815042,-1.7630732,-1.4365646,-1.3881289,-1.7985825,5,8,8,4,5,3,3,2,7,5,2,5,6,7,6,1,1,2,3,8,-0.52353025,0.28776412,3.7916335,1.0910961,2.7005374
-17.025983,0.77239877,0.76408234,1,3,0,17.474603,0.40750202,1.2731399,0.51880708,0.75433283,-1.3947845,-1.6826311,-1.2723502,-1.1727508,-1.8999289,-1.5862667,-1.6488637,-1.3902874,-1.3939288,-1.8999289,3,5,7,5,5,1,1,3,6,5,2,5,4,8,5,7,3,1,7,5,-0.50463056,0.41904129,1.4760941,0.61854436,0.85754972
-16.521329,1,0.67189831,2,3,0,16.869077,0.36273699,1.6518605,0.59919089,1.0526696,-1.3483997,-1.718648,-1.2116893,-1.1268867,-1.8300331,-1.5414129,-1.72143,-1.4013854,-1.354929,-1.8300331,7,8,7,4,6,3,2,5,8,6,4,7,7,8,8,2,1,3,4,5,-0.47373344,0.16445136,2.9026272,0.47734099,2.4252862
-16.521329,0.015253033,1.2273092,1,1,0,16.699085,0.36273699,1.6518605,0.59919089,1.0526696,-1.3483997,-1.718648,-1.2116893,-1.1268867,-1.8300331,-1.5414129,-1.72143,-1.4013854,-1.354929,-1.8300331,2,6,3,8,6,3,4,2,6,5,4,5,7,8,5,3,3,2,4,7,-0.47373344,0.35206523,4.1955042,1.4770912,2.7184131
-17.131567,0.99626882,0.10193002,4,19,0,17.84037,0.24280857,1.5699624,0.38120032,1.188762,-1.3659076,-1.9147248,-1.1670996,-1.1868373,-1.6776874,-1.3370768,-1.9400843,-1.5126336,-1.4133334,-1.6776874,5,6,7,6,8,2,3,4,5,8,3,5,8,8,4,4,6,3,7,6,-0.69592512,0.27501335,1.6341106,0.44940223,1.1847083
