# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 20:05:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5734494d7.json
# init = 2 (Default)
# random
#   seed = 1286057471
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252205-2-751993.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252205-2-46fa2f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.414464,0.91734197,1,1,1,0,20.493358,0.75700012,-1.8063841,-1.6076122,-1.8074451,-1.5772946,-1.6067848,-1.5378944,-1.7283781,-1.6324699,-2.1861343,-1.5378944,5,3,1,6,3,6,3,7,6,6,5,4,7,7,2,1,6,7,5,0,0.098673267,0.06126004
-20.414464,3.0423817e-95,12.378166,1,1,0,20.796462,0.75700012,-1.8063841,-1.6076122,-1.8074451,-1.5772946,-1.6067848,-1.5378944,-1.7283781,-1.6324699,-2.1861343,-1.5378944,3,6,1,5,5,2,3,6,4,2,2,3,7,1,0,2,4,6,3,0,0.098673267,0.33835374
-20.414464,0.0025302606,2.0007951,1,1,0,20.676517,0.75700012,-1.8063841,-1.6076122,-1.8074451,-1.5772946,-1.6067848,-1.5378944,-1.7283781,-1.6324699,-2.1861343,-1.5378944,1,7,8,3,5,3,1,6,1,2,5,7,6,3,5,1,2,2,3,1,0.098673267,0.58743189
-20.465457,0.9995824,0.19368893,2,3,0,20.476223,0.76432689,-1.7946934,-1.6092541,-1.8017191,-1.5726805,-1.6084218,-1.5406708,-1.7359726,-1.6344366,-2.198799,-1.5406708,2,7,2,2,6,1,0,5,1,1,0,3,5,2,7,2,6,7,5,1,0.07769019,0.52243436
-20.46952,0.9999192,0.2576596,1,1,0,20.481483,0.76489226,-1.7937954,-1.6093858,-1.8012793,-1.5723296,-1.6085537,-1.540889,-1.7365632,-1.6345906,-2.1997811,-1.540889,5,5,5,4,6,2,1,4,5,4,1,7,2,6,7,3,3,5,7,4,0.076027786,0.353267
-20.834101,0.99522455,0.39883014,3,7,0,20.879746,0.80752443,-1.7277855,-1.6213947,-1.7689599,-1.5479899,-1.6208697,-1.5590111,-1.783015,-1.6471043,-2.2758237,-1.5590111,4,6,5,3,4,1,3,3,6,3,0,7,6,0,6,1,1,7,5,6,-0.069808526,0.77656227
-20.442794,1,0.66471783,1,1,0,20.792282,0.76112465,-1.7997908,-1.6085215,-1.8042157,-1.5746821,-1.6076896,-1.5394457,-1.7326396,-1.6335705,-2.1932496,-1.5394457,2,6,6,5,7,0,3,2,5,0,3,4,5,4,4,3,5,7,1,4,0.086987917,0.87723604
-19.973878,0.98455159,1.1843223,1,3,0,20.123668,0.54665895,-2.1830923,-1.6142595,-1.9927427,-1.7598263,-1.6150113,-1.4950354,-1.5593668,-1.5988474,-1.8705789,-1.4950354,5,5,4,5,4,1,3,4,5,1,4,6,6,1,6,0,0,5,3,3,0.39671874,0.033913204
-19.973878,0.31640139,2.0721056,1,1,0,19.976378,0.54665895,-2.1830923,-1.6142595,-1.9927427,-1.7598263,-1.6150113,-1.4950354,-1.5593668,-1.5988474,-1.8705789,-1.4950354,2,4,3,1,8,3,6,4,4,0,3,3,4,3,6,4,3,4,6,1,0.39671874,0.85008768
-20.555297,0.95495074,0.4465517,2,3,0,20.555641,0.40855953,-2.4730549,-1.680058,-2.1365116,-1.9300827,-1.6752398,-1.5006958,-1.5036886,-1.601574,-1.7130726,-1.5006958,7,3,4,4,7,2,0,6,4,0,3,5,2,0,6,3,1,5,5,3,0.37144758,0.74733739
