# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4994b039.json
# init = 2 (Default)
# random
#   seed = 1466872225
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-4fc4f4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-703a01.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.524594,0.11575674,2,2,3,0,18.525032,0.15093532,-1.445669,-1.445669,-1.4911552,-1.6197431,-1.6197431,-1.5333879,-0.59759297,-1.5891106,-1.6139302,-1.4595452,7,6,3,7,6,4,8,5,6,5,6,3,7,6,7,5,6,4,5,4,-0.26276433,0.31004422
-18.524594,0.054306742,2.8820632,1,1,0,19.805975,0.15093532,-1.445669,-1.445669,-1.4911552,-1.6197431,-1.6197431,-1.5333879,-0.59759297,-1.5891106,-1.6139302,-1.4595452,5,6,8,7,7,2,6,7,4,2,8,5,5,6,6,4,8,6,3,3,-0.26276433,0.68007704
-18.524707,0.98529293,0.34376135,2,5,0,19.199447,0.30329595,-1.4948569,-1.4948569,-1.565907,-1.7537051,-1.7537051,-1.5247107,-0.90415043,-1.6576437,-1.6868226,-1.5794671,8,8,6,3,7,5,8,5,5,2,7,7,6,5,8,3,7,7,5,3,0.2373187,0.30163314
-18.480047,1,0.36276187,1,1,0,18.521464,0.29165284,-1.4893053,-1.4893053,-1.5587922,-1.7411165,-1.7411165,-1.5246065,-0.88022598,-1.6514571,-1.6804694,-1.5696283,8,2,7,6,7,4,6,7,2,4,6,6,8,4,7,4,6,1,7,5,0.21474742,0.48887655
-18.51128,0.99560046,0.50554871,1,1,0,18.519795,0.29995198,-1.4932331,-1.4932331,-1.5638381,-1.7500472,-1.7500472,-1.5246676,-0.89727047,-1.6558502,-1.6849845,-1.5766302,7,5,7,5,6,7,8,7,3,4,2,4,8,4,7,6,5,8,2,1,0.23102023,0.1592724
-18.42348,1,0.79550954,2,3,0,18.495543,0.27387168,-1.481383,-1.481383,-1.5484014,-1.7226818,-1.7226818,-1.5246942,-0.84385205,-1.6423207,-1.6710197,-1.554814,7,6,8,5,5,3,8,7,4,4,4,4,3,6,8,5,4,7,3,3,0.17663534,0.086803694
-18.42348,0.19004462,1.3706766,2,3,0,18.942812,0.27387168,-1.481383,-1.481383,-1.5484014,-1.7226818,-1.7226818,-1.5246942,-0.84385205,-1.6423207,-1.6710197,-1.554814,2,6,7,8,7,8,5,8,5,4,5,5,6,3,4,2,8,6,5,5,0.17663534,0.55833582
-18.923975,0.99322068,0.19864522,3,15,0,19.0507,0.10435252,-1.4413054,-1.4413054,-1.4755887,-1.5911648,-1.5911648,-1.5403406,-0.5065766,-1.5733163,-1.5960097,-1.426825,3,2,8,6,6,3,7,7,6,5,8,7,8,4,6,2,7,7,3,4,-0.57842941,0.58230288
-18.624936,0.99686651,0.35104829,1,3,0,19.116994,0.13533002,-1.4436211,-1.4436211,-1.4855872,-1.6095612,-1.6095612,-1.5354942,-0.56696573,-1.5835594,-1.6077016,-1.4483712,4,5,7,5,6,5,8,5,5,2,7,6,7,8,7,2,8,6,6,4,-0.35368679,0.17594683
-18.702145,0.99139263,0.64317052,1,1,0,18.717362,0.12568767,-1.4426487,-1.4426487,-1.4823261,-1.6035781,-1.6035781,-1.536908,-0.5481106,-1.5802609,-1.6039665,-1.4415736,7,6,8,6,7,5,5,4,8,3,6,6,7,7,5,3,8,5,5,4,-0.41651338,0.20482468
