# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c54163b9a.json
# init = 2 (Default)
# random
#   seed = 1514862218
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-17d02e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-9977c6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.334913,0.72049342,1,2,3,0,17.263711,0.72905113,-1.3103619,-1.2543483,-2.0580082,-1.3103619,-0.83789175,-1.5186173,-0.65626342,-1.5246635,-1.3103619,-1.3103619,5,5,6,5,4,1,8,5,1,4,1,6,4,6,8,1,8,5,2,2,0.16992291,0.22106734
-16.334913,6.0178159e-21,8.6540523,2,3,0,16.406294,0.72905113,-1.3103619,-1.2543483,-2.0580082,-1.3103619,-0.83789175,-1.5186173,-0.65626342,-1.5246635,-1.3103619,-1.3103619,3,6,7,2,6,3,8,7,6,5,1,8,5,8,6,2,8,8,1,1,0.16992291,0.3008203
-16.303048,0.38021702,1.2580567,2,3,0,18.591516,0.76249258,-1.2871735,-1.2439215,-2.0232394,-1.2871735,-0.77006902,-1.5454683,-0.6121708,-1.5420468,-1.2871735,-1.2871735,2,7,5,7,5,2,8,5,3,3,1,6,7,5,8,4,7,4,4,6,0.083040542,0.46389056
-17.824161,0.94176661,0.31360426,2,5,0,18.348042,0.93855516,-1.2168074,-1.2153386,-1.8571404,-1.2168074,-0.42381045,-1.701629,-0.38465662,-1.6682985,-1.2168074,-1.2168074,5,6,5,4,6,5,6,2,2,4,1,8,3,8,8,3,8,7,1,2,-1.0612696,0.22473791
-16.389543,0.99892408,0.36618254,3,7,0,18.071875,0.8170083,-1.255535,-1.2301198,-1.9687902,-1.255535,-0.66094606,-1.5911941,-0.54090261,-1.5746088,-1.255535,-1.255535,5,4,8,5,3,2,3,7,3,5,7,8,8,6,7,4,7,7,1,2,-0.10866103,0.28131465
-17.078055,0.90510368,0.57384007,1,3,0,17.467308,0.90178123,-1.223376,-1.2172871,-1.8895171,-1.223376,-0.49468281,-1.6669999,-0.43154948,-1.6366322,-1.223376,-1.223376,6,7,7,6,2,3,8,5,3,3,2,7,5,8,8,3,8,8,1,2,-0.63218183,0.26496031
-16.734466,0.93255106,0.73293406,1,3,0,18.411246,0.62568713,-1.3984197,-1.2952001,-2.172207,-1.3984197,-1.0519463,-1.4415732,-0.79439776,-1.482326,-1.3984197,-1.3984197,4,6,4,8,7,2,8,7,1,7,5,7,1,6,7,1,7,4,3,5,0.34019136,0.46976714
-16.336916,1,1.0602867,1,1,0,16.538307,0.72793411,-1.3111835,-1.2547212,-2.0591877,-1.3111835,-0.840169,-1.5177364,-0.6577412,-1.5241154,-1.3111835,-1.3111835,2,8,5,5,5,4,8,7,4,5,2,6,3,6,6,2,8,7,3,1,0.17250373,0.72327188
-16.336916,0.0064329702,1.9452989,1,1,0,17.029152,0.72793411,-1.3111835,-1.2547212,-2.0591877,-1.3111835,-0.840169,-1.5177364,-0.6577412,-1.5241154,-1.3111835,-1.3111835,2,5,6,7,2,4,4,5,2,6,5,8,1,4,8,2,7,6,2,5,0.17250373,0.1612983
-16.362199,0.99854337,0.15747276,3,15,0,16.577844,0.80833079,-1.2600342,-1.2320408,-1.9772737,-1.2600342,-0.67819809,-1.5837555,-0.55219655,-1.5690612,-1.2600342,-1.2600342,3,6,5,6,8,3,7,4,1,2,1,8,5,8,8,3,7,8,4,4,-0.073008682,0.60416268
-17.618597,0.96589636,0.29334236,2,5,0,17.875238,0.93056095,-1.2178172,-1.2155624,-1.864076,-1.2178172,-0.43915426,-1.6940122,-0.39482298,-1.6611525,-1.2178172,-1.2178172,5,4,6,4,7,2,6,7,3,3,3,8,5,7,7,4,8,8,1,4,-0.94751418,0.40095582
-17.359835,1,0.49738233,1,1,0,17.610039,0.91848816,-1.2197893,-1.216113,-1.8746582,-1.2197893,-0.46239247,-1.6826028,-0.41020512,-1.6506395,-1.2197893,-1.2197893,1,7,5,8,8,2,8,3,1,1,3,7,4,8,8,4,8,5,1,3,-0.8002738,0.74502243
-17.644395,0.96552256,0.94220982,1,1,0,17.783464,0.93163323,-1.2176679,-1.2155258,-1.8631424,-1.2176679,-0.43709414,-1.695031,-0.39345846,-1.6621024,-1.2176679,-1.2176679,5,7,4,7,4,2,7,5,2,4,3,7,5,7,8,4,8,8,2,1,-0.96192504,0.21772854
-17.644395,0.023439995,1.5997883,1,1,0,18.497023,0.93163323,-1.2176679,-1.2155258,-1.8631424,-1.2176679,-0.43709414,-1.695031,-0.39345846,-1.6621024,-1.2176679,-1.2176679,2,7,5,7,6,1,8,8,3,5,3,6,6,5,8,3,8,7,3,7,-0.96192504,0.52300747
-17.636968,1,0.1435004,1,1,0,17.647385,0.93132672,-1.2177102,-1.2155361,-1.8634092,-1.2177102,-0.43768296,-1.6947397,-0.39384848,-1.6618306,-1.2177102,-1.2177102,3,7,4,3,7,1,8,7,4,5,2,6,6,8,8,4,8,8,2,3,-0.9577808,0.50333383
-16.561776,0.99751679,0.27390358,3,9,0,17.806123,0.65904754,-1.3674263,-1.2806539,-2.1342226,-1.3674263,-0.98211452,-1.4654374,-0.7495057,-1.4941934,-1.3674263,-1.3674263,3,8,7,8,6,2,8,7,2,1,1,8,5,6,5,3,8,5,1,3,0.29878763,0.81741985
-16.459655,1,0.51565694,2,3,0,16.548625,0.68370211,-1.3460643,-1.2707217,-2.1068454,-1.3460643,-0.93096778,-1.4836928,-0.71651962,-1.504043,-1.3460643,-1.3460643,3,8,7,6,8,2,2,8,6,2,2,2,3,6,4,3,6,6,4,4,0.26045567,0.55234576
-16.401758,0.7940185,0.97089069,2,3,0,16.976361,0.820378,-1.2538447,-1.2294029,-1.9655145,-1.2538447,-0.65425851,-1.5940989,-0.53652196,-1.5768014,-1.2538447,-1.2538447,4,4,5,6,7,3,6,8,4,2,2,8,4,7,5,3,7,6,3,1,-0.12313124,0.4429552
-16.390702,1,0.97085806,1,1,0,16.428763,0.81733927,-1.2553675,-1.2300487,-1.968468,-1.2553675,-0.66028892,-1.591479,-0.54047222,-1.5748232,-1.2553675,-1.2553675,3,8,6,5,7,1,3,4,6,4,2,6,6,7,8,3,8,7,3,1,-0.11006631,0.5568409
-16.390702,0.011100246,1.8046539,1,1,0,16.66521,0.81733927,-1.2553675,-1.2300487,-1.968468,-1.2553675,-0.66028892,-1.591479,-0.54047222,-1.5748232,-1.2553675,-1.2553675,4,6,5,5,8,2,7,6,3,1,1,7,6,7,8,1,6,6,5,1,-0.11006631,0.67117376
-17.381718,0.98731245,0.17419153,3,11,0,18.495528,0.53528197,-1.4938132,-1.3406689,-2.2807003,-1.4938132,-1.244916,-1.3819057,-0.91757691,-1.458125,-1.4938132,-1.4938132,5,7,4,8,8,1,7,8,4,2,6,8,3,7,5,1,8,8,3,2,0.4004734,0.41499196
-18.712457,0.92351577,0.31350106,1,3,0,19.419791,0.40693336,-1.6557603,-1.4191877,-2.4492894,-1.6557603,-1.5287751,-1.3106117,-1.0964167,-1.4420265,-1.6557603,-1.6557603,3,6,7,4,8,2,7,6,7,6,3,7,6,4,7,4,7,3,4,3,0.37020512,0.27381998
-18.071214,1,0.46366321,1,1,0,18.680986,0.46313833,-1.5811652,-1.3828837,-2.3732963,-1.5811652,-1.4029879,-1.3398017,-1.0175158,-1.4465791,-1.5811652,-1.5811652,3,7,7,8,5,2,7,5,7,2,4,5,7,5,6,2,5,8,4,5,0.40001515,0.2219487
-16.322253,1,0.85116429,1,3,0,17.446146,0.73706154,-1.3045578,-1.2517202,-2.0495843,-1.3045578,-0.8215836,-1.524965,-0.64567546,-1.5286548,-1.3045578,-1.3045578,3,7,3,6,7,2,8,4,4,6,1,7,7,7,5,4,8,7,4,3,0.15084032,0.52904688
-16.306316,1,1.5468678,1,1,0,16.31611,0.75302275,-1.2934592,-1.2467276,-2.0329788,-1.2934592,-0.78920572,-1.5377713,-0.62462763,-1.5369305,-1.2934592,-1.2934592,6,5,7,7,1,2,6,6,1,6,2,6,5,8,7,2,6,8,2,3,0.10964057,0.30353789
-16.306316,8.4860973e-06,2.7831937,1,1,0,17.085203,0.75302275,-1.2934592,-1.2467276,-2.0329788,-1.2934592,-0.78920572,-1.5377713,-0.62462763,-1.5369305,-1.2934592,-1.2934592,4,4,3,7,8,2,8,7,2,3,1,6,3,6,7,1,7,7,3,2,0.10964057,0.82655145
-16.526968,0.97623579,0.29179444,2,7,0,17.374908,0.6668627,-1.3605103,-1.2774291,-2.1254809,-1.3605103,-0.96585963,-1.4711677,-0.73903212,-1.4972146,-1.3605103,-1.3605103,4,5,8,6,5,5,7,3,7,4,3,5,5,7,5,2,8,7,4,2,0.28738781,0.47394464
-16.30385,0.98497386,0.49327342,1,3,0,16.733336,0.75847484,-1.2898127,-1.2450977,-2.0273613,-1.2898127,-0.77818147,-1.5421937,-0.61745303,-1.5398571,-1.2898127,-1.2898127,4,6,4,4,4,2,5,5,4,2,3,6,5,6,7,4,8,6,2,2,0.094532182,0.2106831
-17.585957,0.66346104,0.84694864,2,3,0,18.127624,0.92917329,-1.2180168,-1.2156127,-1.8652857,-1.2180168,-0.44182124,-1.692695,-0.39658925,-1.6599271,-1.2180168,-1.2180168,1,5,4,6,4,4,4,7,4,2,4,8,5,8,8,1,8,7,2,1,-0.92921967,0.35678603
