# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6347422db.json
# init = 2 (Default)
# random
#   seed = 1463566111
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-2-749aa2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-2-4a7df6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.253346,0.050415583,2,2,3,0,21.544099,0.15252207,-1.8980968,-1.6604466,-1.8299557,-1.5433686,-1.901448,-1.6392476,-1.5702003,-1.7883191,-1.7883191,-1.5420716,7,7,3,1,7,2,2,2,3,7,1,2,3,0,6,3,6,7,2,7,-0.254177,0.54318988
-21.253346,0.00061247483,2.5592246,1,3,0,21.470061,0.15252207,-1.8980968,-1.6604466,-1.8299557,-1.5433686,-1.901448,-1.6392476,-1.5702003,-1.7883191,-1.7883191,-1.5420716,1,3,3,1,6,4,3,3,1,5,5,4,8,5,5,5,4,3,2,4,-0.254177,0.27137493
-21.344102,0.99945385,0.2596614,1,1,0,21.348678,0.14687468,-1.9046704,-1.6624583,-1.8368557,-1.5468021,-1.8948686,-1.6384071,-1.5725214,-1.7942864,-1.7942864,-1.5448967,7,1,3,1,5,3,0,4,7,7,3,3,5,3,2,3,3,4,7,8,-0.28526495,0.16595868
-21.634137,0.99881355,0.27431805,2,3,0,21.685161,0.13020276,-1.9245072,-1.6685782,-1.8576076,-1.5577046,-1.8759649,-1.6361116,-1.5795622,-1.8120543,-1.8120543,-1.5536768,4,6,6,3,6,3,2,4,1,7,5,2,4,1,3,2,4,3,3,6,-0.38639802,0.25900454
-21.027461,1,0.37338614,2,3,0,21.699046,0.16758517,-1.8809222,-1.6552333,-1.8118724,-1.5348353,-1.9194376,-1.6416458,-1.5641681,-1.7725308,-1.7725308,-1.5349088,6,1,0,4,7,1,4,1,1,8,0,5,1,1,3,7,3,0,2,6,-0.17792849,0.54904337
-20.589011,0.99446115,0.58750636,2,3,0,21.499789,0.20175144,-1.8438874,-1.6442299,-1.7725877,-1.5187217,-1.9626641,-1.6479299,-1.5513506,-1.7374131,-1.7374131,-1.5207047,3,2,5,5,8,4,2,3,1,7,6,5,0,1,5,3,1,4,1,7,-0.034294632,0.79893961
-19.276305,0.9405543,0.98715527,2,3,0,20.016107,0.46453949,-1.6457509,-1.5983182,-1.5531299,-1.5205645,-2.4234239,-1.7363191,-1.495487,-1.5010347,-1.5010347,-1.5185687,5,2,2,5,8,4,2,1,1,7,3,2,2,4,3,5,5,2,2,4,0.40042262,0.77872436
-19.391011,0.87662034,1.471322,1,1,0,19.426592,0.37796812,-1.6942572,-1.6057664,-1.6088016,-1.4979447,-2.2440192,-1.6992253,-1.5051405,-1.5720646,-1.5720646,-1.4963086,3,3,4,2,6,6,8,2,2,6,5,0,5,1,4,2,0,1,2,4,0.34405011,0.14742479
-19.391011,0.24187563,1.837591,1,1,0,19.391457,0.37796812,-1.6942572,-1.6057664,-1.6088016,-1.4979447,-2.2440192,-1.6992253,-1.5051405,-1.5720646,-1.5720646,-1.4963086,2,5,3,0,3,6,1,4,2,6,8,2,2,5,5,3,2,0,2,6,0.34405011,0.30464168
-19.379425,1,0.31278623,2,3,0,19.391875,0.38201325,-1.691625,-1.6052479,-1.6058249,-1.4985586,-2.2517409,-1.7007808,-1.5044894,-1.5685905,-1.5685905,-1.4967998,3,4,4,0,4,6,2,2,2,6,3,2,4,5,6,5,1,7,1,4,0.34817122,0.28883288
