# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:53:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b654908485.json
# init = 2 (Default)
# random
#   seed = 1892588983
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281553-1-97fe56.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281553-1-927441.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-229.09466,1,0.25,1,1,0,230.69319,0.27522756,-1.7240543,-1.8312523,-1.5264781,-2.0672195,-1.5264781,-1.6773049,-1.5320294,-1.4706293,-1.2557851,-1.6160024,7,8,4,8,7,7,5,5,2,4,6,8,7,8,7,7,3,8,2,7,0.17970488,0.33492446
-229.09466,0,14.38551,0,1,1,229.23673,0.27522756,-1.7240543,-1.8312523,-1.5264781,-2.0672195,-1.5264781,-1.6773049,-1.5320294,-1.4706293,-1.2557851,-1.6160024,4,7,5,8,5,6,5,4,2,3,2,8,8,6,4,5,4,8,3,3,0.17970488,0.44437264
-229.09466,1.4488564e-166,2.4311673,1,1,0,229.46517,0.27522756,-1.7240543,-1.8312523,-1.5264781,-2.0672195,-1.5264781,-1.6773049,-1.5320294,-1.4706293,-1.2557851,-1.6160024,6,6,4,8,3,3,4,7,1,5,8,8,5,5,7,5,7,4,3,5,0.17970488,0.54648417
-224.13729,1,0.23979141,2,3,0,228.21993,0.46971033,-1.9831358,-1.5610758,-1.5555067,-2.3539161,-1.5555067,-1.9827584,-1.6102249,-1.4437403,-1.3434257,-1.5220607,7,7,5,7,5,5,5,6,2,5,3,4,5,8,2,7,2,7,1,3,0.4017885,0.47854702
-224.13729,0.77863672,0.32433241,1,1,0,224.4122,0.46971033,-1.9831358,-1.5610758,-1.5555067,-2.3539161,-1.5555067,-1.9827584,-1.6102249,-1.4437403,-1.3434257,-1.5220607,8,6,4,4,1,5,6,5,4,5,8,7,3,7,3,7,7,5,1,4,0.4017885,0.61115159
-224.06887,0.9752479,0.2621557,2,3,0,224.25435,0.44819106,-1.9477902,-1.5816493,-1.5505804,-2.3176434,-1.5505804,-1.9458021,-1.5971359,-1.4418267,-1.3317215,-1.5307873,8,7,1,8,4,2,4,6,4,3,6,7,8,7,6,6,6,6,4,1,0.39467039,0.52609063
-224.06887,0.25497346,0.40637617,1,1,0,224.68525,0.44819106,-1.9477902,-1.5816493,-1.5505804,-2.3176434,-1.5505804,-1.9458021,-1.5971359,-1.4418267,-1.3317215,-1.5307873,7,6,6,7,1,5,7,4,2,6,5,6,6,5,4,6,4,4,3,8,0.39467039,0.77901955
-224.06881,0.99935309,0.07064552,4,15,0,224.12966,0.44869012,-1.9485891,-1.5811499,-1.5506898,-2.3184704,-1.5506898,-1.9466503,-1.5974263,-1.4418582,-1.3319876,-1.5305802,5,8,2,7,3,4,5,8,5,3,4,7,4,7,2,5,4,7,2,3,0.39487845,0.53725614
-225.1085,0.86627002,0.12601111,3,7,0,227.82506,0.36831036,-1.8318757,-1.6765039,-1.5360179,-2.1934247,-1.5360179,-1.8154687,-1.5584322,-1.4449355,-1.2924909,-1.5668359,7,6,6,8,3,2,3,7,4,5,8,6,4,7,6,4,3,8,3,7,0.33357307,0.30997214
-225.49631,0.9940082,0.15209289,3,7,0,225.51733,0.54426465,-2.1207505,-1.5040015,-1.5758679,-2.4899038,-1.5758679,-2.1168692,-1.6648004,-1.4588518,-1.3874981,-1.4951153,4,5,5,8,4,4,6,5,2,6,5,6,4,8,5,5,6,1,6,4,0.3975968,0.5621401
-224.25605,1,0.27927295,1,1,0,225.0391,0.48337459,-2.0065544,-1.5490087,-1.5588557,-2.3776131,-1.5588557,-2.0066317,-1.619143,-1.445536,-1.3510985,-1.5167388,8,6,4,7,5,3,7,7,4,5,8,8,7,6,6,4,6,6,2,5,0.40435888,0.5085635
-224.25605,0.058513095,0.52741454,1,1,0,224.40922,0.48337459,-2.0065544,-1.5490087,-1.5588557,-2.3776131,-1.5588557,-2.0066317,-1.619143,-1.445536,-1.3510985,-1.5167388,6,5,1,7,5,7,7,4,4,4,5,8,5,5,3,7,5,8,2,4,0.40435888,0.55840828
-224.69454,0.99790873,0.051509412,4,15,0,224.70724,0.51202151,-2.0582175,-1.5261043,-1.5664343,-2.4290407,-1.5664343,-2.0577093,-1.6394018,-1.4507337,-1.3677795,-1.5061379,6,6,7,5,5,4,4,7,1,3,6,3,4,4,4,6,7,6,3,7,0.40488687,0.23351028
-224.60195,1,0.098057161,3,7,0,224.69117,0.50715583,-2.0491911,-1.5297723,-1.5650938,-2.4201347,-1.5650938,-2.0489355,-1.6358098,-1.4497157,-1.3648901,-1.5078851,6,6,6,8,6,5,7,6,2,4,6,8,4,5,4,5,5,8,8,5,0.40526026,0.36855929
-224.47508,1,0.18764513,2,3,0,224.61665,0.4997381,-2.0356305,-1.5355371,-1.5630923,-2.4066936,-1.5630923,-2.0356373,-1.6304534,-1.4482697,-1.3605291,-1.5105908,4,7,7,8,3,5,3,7,3,3,7,7,4,8,4,4,4,5,5,4,0.40546483,0.64460637
-225.66457,0.48047587,0.35755872,1,1,0,226.01909,0.54972124,-2.1318156,-1.5006291,-1.5775592,-2.500531,-1.5775592,-2.1270567,-1.6693773,-1.4604586,-1.3909322,-1.4933459,6,5,3,5,4,2,3,5,2,5,7,5,3,7,3,5,7,4,4,3,0.39552708,0.28049631
-226.42557,0.93590275,0.1368963,1,1,0,226.4256,0.57135454,-2.1771236,-1.4882673,-1.5845352,-2.5436369,-1.5845352,-2.167949,-1.6883353,-1.4674824,-1.4048189,-1.4866067,6,6,5,4,5,7,5,4,1,6,6,4,4,7,4,6,3,5,3,4,0.38488898,0.39710725
-224.07076,0.96399468,0.21401536,1,3,0,226.63662,0.45236071,-1.9544952,-1.5775093,-1.5515017,-2.3245737,-1.5515017,-1.9529017,-1.5995816,-1.4421091,-1.3339527,-1.5290635,6,6,3,6,5,4,5,6,1,3,6,7,5,7,5,4,7,6,2,3,0.39634564,0.50585734
-224.07076,0.064154013,0.36243729,1,1,0,225.83897,0.45236071,-1.9544952,-1.5775093,-1.5515017,-2.3245737,-1.5515017,-1.9529017,-1.5995816,-1.4421091,-1.3339527,-1.5290635,7,8,5,8,7,4,4,5,2,6,6,6,2,6,2,8,6,8,5,2,0.39634564,0.45175774
-226.11428,0.98736501,0.040748598,3,15,0,227.27192,0.56301304,-2.1593771,-1.4928453,-1.5817941,-2.5268291,-1.5817941,-2.1520863,-1.6808705,-1.4646511,-1.3994131,-1.489153,6,7,5,7,3,8,4,6,2,3,6,8,6,7,1,2,4,4,2,2,0.38945506,0.33063843
-225.29221,0.99125029,0.074535464,1,3,0,226.66525,0.5371881,-2.1066125,-1.5085312,-1.5737154,-2.4762653,-1.5737154,-2.1037331,-1.6589859,-1.4568676,-1.3830861,-1.4974515,6,8,4,7,7,7,3,7,5,5,8,7,6,7,4,6,5,6,6,4,0.39991793,0.15014862
-224.21651,1,0.13668252,2,7,0,225.20634,0.4182935,-1.9016728,-1.6135902,-1.5444426,-2.2692871,-1.5444426,-1.8957568,-1.580853,-1.4410685,-1.3162467,-1.5436082,8,5,5,8,4,3,6,5,5,4,6,7,8,6,3,7,8,8,5,5,0.37839828,0.63357865
-224.48366,0.97450555,0.25474112,2,3,0,224.49728,0.39776569,-1.8719341,-1.6379224,-1.5407043,-2.237399,-1.5407043,-1.8622708,-1.5709276,-1.4418631,-1.3061642,-1.5528772,5,5,4,5,7,5,6,6,1,3,3,5,5,8,5,2,7,8,2,4,0.36275861,0.49477865
-224.13363,1,0.4364569,1,1,0,224.33464,0.42858226,-1.917161,-1.6021426,-1.5464621,-2.2856674,-1.5464621,-1.9128085,-1.5862098,-1.4410761,-1.3214675,-1.539105,5,6,6,7,6,6,7,8,4,3,8,7,4,6,6,2,7,3,3,2,0.38485214,0.18522788
