# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:28:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64da580f7.json
# init = 2 (Default)
# random
#   seed = 1551492006
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281428-1-6ef03d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281428-1-7ce846.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.739303,0.74317069,0.5,2,3,0,19.356531,0.33039039,1.5640444,0.51674525,1.0472992,-1.5750777,-2.0519332,-1.5750777,-1.9912633,-1.5062167,-1.4041542,-1.4275945,-1.524815,-1.5360733,-1.5750777,2,8,4,6,5,7,2,2,6,7,4,7,7,3,2,6,3,4,6,5,-0.51075387,0.70388899,2.8985262,2.0402407,0.8582855
-17.739303,0,9.0183291,0,1,1,20.642493,0.33039039,1.5640444,0.51674525,1.0472992,-1.5750777,-2.0519332,-1.5750777,-1.9912633,-1.5062167,-1.4041542,-1.4275945,-1.524815,-1.5360733,-1.5750777,4,6,6,2,5,4,2,0,7,4,3,8,5,3,3,7,0,2,7,2,-0.51075387,0.6653262,1.7344563,1.1539792,0.58047707
-17.739303,1.1676753e-15,1.3271304,1,1,0,18.673137,0.33039039,1.5640444,0.51674525,1.0472992,-1.5750777,-2.0519332,-1.5750777,-1.9912633,-1.5062167,-1.4041542,-1.4275945,-1.524815,-1.5360733,-1.5750777,3,6,4,7,4,7,1,2,4,5,6,8,4,4,6,6,2,7,8,2,-0.51075387,0.27572111,6.3455523,1.7496027,4.5959496
-17.749095,0.99557832,0.12095251,3,15,0,18.356698,0.265336,1.5691892,0.41636237,1.1528268,-1.5504473,-1.9584721,-1.5504473,-1.8601925,-1.5124849,-1.4115315,-1.4505047,-1.5408409,-1.5417956,-1.5504473,2,7,5,3,7,6,2,4,6,6,3,8,3,7,3,7,0,3,3,3,-0.6373893,0.79459376,2.6386049,2.096619,0.5419859
-19.142241,0.98057879,0.15375148,4,15,0,20.393816,0.091878852,3.8626565,0.35489644,3.50776,-1.3876324,-1.7231047,-1.3876324,-1.529015,-1.4871448,-1.4450231,-1.4961504,-1.5154262,-1.515648,-1.3876324,8,7,2,5,5,7,2,5,4,3,4,5,2,7,3,7,2,4,4,1,-3.1355244,0.36727799,4.5797216,1.682031,2.8976907
-18.377598,0.98008427,0.21966718,1,3,0,20.057525,0.11338571,2.9203565,0.33112669,2.5892298,-1.4216804,-1.75664,-1.4216804,-1.5741906,-1.4948704,-1.4352191,-1.4879585,-1.5254064,-1.5230167,-1.4216804,4,3,2,3,7,6,1,5,4,4,3,5,5,7,3,8,0,5,2,3,-2.0896559,0.2869588,1.4416585,0.41369659,1.0279619
-18.358374,0.95983506,0.34394845,3,7,0,19.143063,0.1807856,4.5280487,0.818606,3.7094427,-1.3935228,-1.850847,-1.3935228,-1.7158965,-1.410053,-1.3278928,-1.3943458,-1.4512833,-1.4383009,-1.3935228,3,7,4,3,6,6,3,5,5,1,4,8,4,5,6,7,2,4,2,3,-3.1896243,0.65589365,2.0069284,1.3163316,0.6905968
-17.311795,0.96307738,0.53491469,2,3,0,18.73964,0.28713763,2.0211056,0.58033548,1.4407701,-1.519942,-1.9994322,-1.519942,-1.919984,-1.4662999,-1.3652532,-1.4039413,-1.4945197,-1.4957652,-1.519942,6,8,5,5,6,4,3,3,6,1,6,8,5,7,5,8,0,5,6,4,-0.72415749,0.51925861,1.3205192,0.68569097,0.63482826
-17.311795,0.036452561,0.86813053,1,1,0,18.385831,0.28713763,2.0211056,0.58033548,1.4407701,-1.519942,-1.9994322,-1.519942,-1.919984,-1.4662999,-1.3652532,-1.4039413,-1.4945197,-1.4957652,-1.519942,3,2,5,7,3,7,2,3,5,4,5,6,4,5,3,5,3,3,5,4,-0.72415749,0.40718955,2.127136,0.86614756,1.2609885
-17.271295,0.99547683,0.076962677,4,19,0,18.56494,0.27669603,2.9389426,0.81319373,2.1257488,-1.4697869,-2.0011945,-1.4697869,-1.920856,-1.4165076,-1.3167801,-1.3634934,-1.4494506,-1.4457973,-1.4697869,7,6,6,5,5,6,0,5,4,5,4,8,4,6,4,5,1,3,5,2,-1.4171433,0.15728334,1.4707819,0.23132948,1.2394524
-17.371231,0.98767577,0.14184254,3,9,0,18.27302,0.2630194,1.9610052,0.51578242,1.4452228,-1.515198,-1.9612743,-1.515198,-1.8670225,-1.4754745,-1.3755569,-1.4189897,-1.5063721,-1.5046973,-1.515198,4,8,6,7,7,7,1,1,7,3,7,6,2,6,5,7,2,4,4,5,-0.74898569,0.65101541,1.5517623,1.0102211,0.54154112
-17.618448,0.98863144,0.25784403,3,7,0,17.996774,0.20759709,3.4150929,0.70896337,2.7061296,-1.4280875,-1.8897851,-1.4280875,-1.7696281,-1.422104,-1.3316746,-1.3925534,-1.4615476,-1.4506054,-1.4280875,3,7,3,6,4,5,5,2,5,0,3,5,4,4,6,7,2,1,2,3,-2.0396511,0.43546839,2.4347945,1.060276,1.3745185
-17.376222,0.97160764,0.47219858,2,3,0,17.868896,0.23145788,3.003763,0.69524461,2.3085184,-1.4498635,-1.9252686,-1.4498635,-1.818524,-1.4265245,-1.3313981,-1.3874392,-1.4640652,-1.4553053,-1.4498635,4,8,3,3,6,8,5,5,3,5,2,6,6,4,2,5,0,2,5,5,-1.5913552,0.54269315,2.0278024,1.1004745,0.92732795
-17.234991,0.68145528,0.81969341,2,3,0,17.597566,0.26826568,2.3104723,0.61982042,1.6906519,-1.4947726,-1.9755181,-1.4947726,-1.8873664,-1.4498161,-1.3500757,-1.3951874,-1.4817389,-1.4790605,-1.4947726,6,4,3,5,5,6,0,3,4,3,3,6,3,6,6,8,2,2,6,7,-0.94124679,0.18226573,2.2928994,0.41791697,1.8749824
-17.234991,0.82274737,0.57423359,1,3,0,17.654853,0.26826568,2.3104723,0.61982042,1.6906519,-1.4947726,-1.9755181,-1.4947726,-1.8873664,-1.4498161,-1.3500757,-1.3951874,-1.4817389,-1.4790605,-1.4947726,3,8,6,2,7,7,4,1,6,5,7,8,4,5,2,4,2,0,2,3,-0.94124679,0.8291826,3.5511692,2.9445677,0.6066015
-17.673171,0.85320064,0.62736807,2,3,0,17.880602,0.17555407,2.9659121,0.52067793,2.4452341,-1.4337775,-1.8396737,-1.4337775,-1.6977678,-1.4531327,-1.3696517,-1.4293942,-1.490591,-1.4813608,-1.4337775,2,8,4,3,7,3,5,3,8,5,5,8,3,5,7,8,2,6,3,4,-1.7645994,0.9176315,1.4381627,1.3197034,0.11845931
-17.623089,0.95102901,0.75325827,1,3,0,17.864089,0.22696267,1.769502,0.40161089,1.3678911,-1.5189356,-1.9088028,-1.5189356,-1.7902951,-1.5017289,-1.4045855,-1.4514946,-1.5340141,-1.5305468,-1.5189356,2,7,3,4,4,6,3,5,3,4,6,8,5,7,1,5,2,3,3,6,-0.77511522,0.48561009,2.5988436,1.2620247,1.3368189
-17.623089,0.68625557,1.2178118,1,1,0,18.271423,0.22696267,1.769502,0.40161089,1.3678911,-1.5189356,-1.9088028,-1.5189356,-1.7902951,-1.5017289,-1.4045855,-1.4514946,-1.5340141,-1.5305468,-1.5189356,2,8,2,5,4,7,2,0,7,6,5,8,6,4,1,5,1,3,5,4,-0.77511522,0.73774986,2.0316111,1.4988208,0.5327903
-17.623089,0.10139855,0.87694859,2,3,0,18.451833,0.22696267,1.769502,0.40161089,1.3678911,-1.5189356,-1.9088028,-1.5189356,-1.7902951,-1.5017289,-1.4045855,-1.4514946,-1.5340141,-1.5305468,-1.5189356,2,5,6,5,5,6,1,2,3,5,4,5,2,7,4,7,2,6,3,4,-0.77511522,0.47273273,3.4280146,1.6205347,1.8074799
-17.980663,0.99978372,0.10949615,4,15,0,18.120692,0.1629685,3.5358671,0.57623496,2.9596321,-1.4113182,-1.8216283,-1.4113182,-1.6734429,-1.4422992,-1.364219,-1.4265981,-1.4804826,-1.4704526,-1.4113182,4,8,2,5,6,6,3,1,3,4,5,8,7,5,6,8,0,3,4,3,-2.3384523,0.39192576,3.5975663,1.4099789,2.1875874
-17.230461,0.99635731,0.20615788,3,7,0,18.24856,0.27386804,2.7289506,0.74737235,1.9815782,-1.4768175,-1.9924814,-1.4768175,-1.9097963,-1.4262636,-1.3265667,-1.3729344,-1.4589767,-1.4555364,-1.4768175,3,6,4,3,7,4,2,3,2,3,4,6,3,6,5,4,3,2,2,6,-1.2462373,0.23461756,2.9347502,0.68854392,2.2462063
-19.462696,0.91996155,0.38055177,3,7,0,19.570383,0.60860932,1.8614786,1.1329132,0.7285654,-1.7198952,-2.6830293,-1.7198952,-2.7101323,-1.6028591,-1.5065481,-1.384704,-1.4841169,-1.6180294,-1.7198952,3,8,1,4,6,6,5,3,2,5,2,8,2,2,7,3,4,5,4,3,-0.50033438,0.82175659,2.721136,2.2361114,0.48502454
-18.383313,0.99006045,0.55608457,2,3,0,19.711786,0.49092011,3.2066055,1.5741872,1.6324184,-1.5869186,-2.499086,-1.5869186,-2.4978553,-1.4476718,-1.3521415,-1.299434,-1.4005319,-1.4728639,-1.5869186,2,8,6,5,5,6,0,3,3,5,2,8,5,3,3,5,0,4,3,1,-1.4315611,0.10316491,2.2509385,0.23221787,2.0187206
-18.383313,0.049370871,0.99022331,1,1,0,20.002476,0.49092011,3.2066055,1.5741872,1.6324184,-1.5869186,-2.499086,-1.5869186,-2.4978553,-1.4476718,-1.3521415,-1.299434,-1.4005319,-1.4728639,-1.5869186,2,8,2,5,4,4,1,4,7,3,4,8,3,5,5,7,4,1,5,4,-1.4315611,0.74606887,1.5945582,1.1896503,0.40490798
-17.365947,0.99998452,0.11611057,4,15,0,18.661872,0.21634533,2.4909597,0.53890751,1.9520522,-1.4669762,-1.8977031,-1.4669762,-1.7792355,-1.4552065,-1.3615614,-1.4162123,-1.4915151,-1.4838408,-1.4669762,3,6,4,3,3,6,2,2,0,2,5,2,5,5,5,8,5,3,7,2,-1.217745,0.48430225,1.2024443,0.58234647,0.6200978
-17.265439,0.99807987,0.2135731,2,7,0,17.523866,0.2629875,2.2079264,0.58065703,1.6272693,-1.4987358,-1.9653776,-1.4987358,-1.8733565,-1.4575181,-1.3580056,-1.4034709,-1.4895938,-1.4867141,-1.4987358,1,6,4,3,5,4,2,2,5,6,6,8,3,4,3,6,4,3,4,3,-0.88644991,0.64856085,3.0976488,2.0090137,1.0886351
-17.483957,0.94239037,0.38679077,3,7,0,18.759003,0.20399223,2.1690191,0.44246303,1.726556,-1.4817895,-1.8787972,-1.4817895,-1.7502794,-1.4789868,-1.3865913,-1.4396034,-1.5139926,-1.5075033,-1.4817895,3,7,5,3,8,6,6,4,6,3,0,6,2,6,7,5,0,6,2,3,-1.0392901,0.3198782,2.0748026,0.66368413,1.4111185
-17.50472,0.93540234,0.59314671,1,3,0,18.279736,0.39044048,2.060187,0.80438039,1.2558066,-1.5650171,-2.183018,-1.5650171,-2.1579413,-1.4650142,-1.3650388,-1.3689083,-1.4684593,-1.4945019,-1.5650171,3,8,1,3,6,0,5,2,7,3,3,7,4,6,6,6,1,7,6,4,-0.59408523,0.85676156,2.6353371,2.2578556,0.37748159
-17.50472,0.011873422,0.88572253,1,1,0,19.840836,0.39044048,2.060187,0.80438039,1.2558066,-1.5650171,-2.183018,-1.5650171,-2.1579413,-1.4650142,-1.3650388,-1.3689083,-1.4684593,-1.4945019,-1.5650171,6,7,5,7,5,6,1,3,6,2,4,7,2,1,6,7,1,6,4,6,-0.59408523,0.62415657,2.5177077,1.5714438,0.9462639
-17.37357,0.99751924,0.10253895,4,23,0,18.306105,0.2413424,2.0526701,0.49539633,1.5572738,-1.5011883,-1.9307229,-1.5011883,-1.8242991,-1.4739699,-1.3760579,-1.4240096,-1.5071452,-1.5029302,-1.5011883,6,6,4,4,7,6,1,2,1,6,4,7,8,5,6,5,2,1,5,4,-0.85226806,0.48760587,1.2223296,0.59601511,0.62631454
-17.419026,0.99925362,0.18297205,3,7,0,17.478928,0.25950497,3.3318046,0.86461987,2.4671847,-1.4496967,-1.9766913,-1.4496967,-1.8875303,-1.4060977,-1.307947,-1.3604338,-1.4422365,-1.435187,-1.4496967,3,8,7,2,7,5,3,1,5,4,3,6,2,6,4,7,2,3,3,4,-1.8079105,0.53183144,2.2030759,1.171665,1.0314109
-17.49111,0.91601649,0.32491531,2,5,0,19.631583,0.39942744,2.3475834,0.93768922,1.4098941,-1.5548988,-2.2184881,-1.5548988,-2.1978629,-1.4477568,-1.3482686,-1.3484399,-1.4480013,-1.4770207,-1.5548988,4,8,4,4,7,3,2,3,6,5,4,7,4,5,8,7,2,0,3,4,-0.76636654,0.45189767,2.7280807,1.2328133,1.4952674
-17.366564,0.99276639,0.45675465,3,7,0,17.681983,0.36141389,2.1508263,0.77733851,1.3734878,-1.5448408,-2.1322933,-1.5448408,-2.0938509,-1.4544866,-1.353538,-1.369479,-1.4671379,-1.4841912,-1.5448408,4,8,7,7,7,6,0,5,2,4,4,4,6,6,7,7,0,4,6,4,-0.67668622,0.28315425,1.9691697,0.55757877,1.411591
-17.37593,0.97737506,0.78386031,1,3,0,17.461742,0.30486496,3.2431934,0.98873602,2.2544574,-1.4722931,-2.0594531,-1.4722931,-1.9951506,-1.4006703,-1.2998681,-1.3397412,-1.4295079,-1.4301839,-1.4722931,3,8,1,4,2,3,2,2,5,6,4,7,3,6,5,7,3,8,6,3,-1.6294988,0.77958827,2.6614972,2.074872,0.58662519
