# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67641a3e4.json
# init = 2 (Default)
# random
#   seed = 348807922
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-1-42405a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-1-4fcc3c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-281.53354,0.83474775,0.5,1,3,0,287.12208,0.90374207,-2.4738027,-1.6010461,-1.2229047,-3.3031352,-1.5501088,-1.4671537,-1.687479,-1.5501088,-2.1507814,-1.5267683,5,7,4,7,7,6,3,7,4,7,7,7,3,8,7,6,3,5,3,3,-0.65017573,0.58139995
-281.53354,0,10.652161,0,1,1,281.53384,0.90374207,-2.4738027,-1.6010461,-1.2229047,-3.3031352,-1.5501088,-1.4671537,-1.687479,-1.5501088,-2.1507814,-1.5267683,8,1,3,8,6,6,5,8,4,4,5,8,3,8,7,6,3,5,2,4,-0.65017573,0.23311975
-281.53354,3.0994866e-107,1.6468564,1,3,0,281.54313,0.90374207,-2.4738027,-1.6010461,-1.2229047,-3.3031352,-1.5501088,-1.4671537,-1.687479,-1.5501088,-2.1507814,-1.5267683,8,4,3,5,8,7,1,7,6,5,4,8,1,8,8,7,2,7,4,6,-0.65017573,0.40987409
-258.10826,0.99515118,0.15438088,3,7,0,279.67589,0.64136145,-2.9384982,-1.4464539,-1.3835637,-2.340846,-1.1649609,-1.4586818,-1.5391084,-1.1649609,-1.7756244,-1.5739473,8,6,6,8,6,7,4,4,5,4,7,8,4,7,8,5,2,7,6,6,0.32215715,0.36822295
-257.94888,1,0.19949035,2,3,0,258.18279,0.63490905,-2.951776,-1.4454126,-1.3896168,-2.3245785,-1.1557625,-1.4607747,-1.5375271,-1.1557625,-1.7681519,-1.5769098,7,6,4,8,8,8,6,7,2,6,5,6,3,8,7,6,5,8,3,4,0.32987717,0.33272858
-257.23213,0.99270783,0.30544599,2,3,0,257.63924,0.58701879,-3.0535726,-1.44117,-1.437235,-2.2114155,-1.0878821,-1.4802957,-1.5286693,-1.0878821,-1.71525,-1.6016046,8,8,1,8,6,8,1,5,1,7,7,8,1,5,5,8,2,6,4,5,0.37470784,0.72541579
-257.23213,0.00054121704,0.50154681,1,1,0,258.02317,0.58701879,-3.0535726,-1.44117,-1.437235,-2.2114155,-1.0878821,-1.4802957,-1.5286693,-1.0878821,-1.71525,-1.6016046,8,4,5,6,7,8,6,6,1,2,6,4,4,6,6,5,4,8,4,6,0.37470784,0.45952239
-257.51324,0.99875227,0.039631505,4,15,0,257.53864,0.61256394,-2.9985496,-1.4426779,-1.411251,-2.2701598,-1.1240049,-1.4689945,-1.5327659,-1.1240049,-1.7429076,-1.5878375,8,8,6,5,7,8,4,4,3,8,7,3,4,6,7,6,2,7,7,2,0.35345307,0.10798427
-257.19742,1,0.070165118,4,15,0,257.50595,0.55555976,-3.1237142,-1.4416092,-1.4710186,-2.1438151,-1.0436617,-1.4971352,-1.5255733,-1.0436617,-1.682948,-1.620437,8,7,6,6,4,7,5,5,4,2,6,8,2,6,5,7,8,8,4,4,0.3930407,0.77143334
-261.39672,0.78344501,0.1288239,2,7,0,261.75068,0.41129028,-3.4836595,-1.4738628,-1.6497778,-1.8913549,-0.84450867,-1.6216645,-1.5382654,-0.84450867,-1.5597472,-1.7339127,7,4,4,2,8,7,4,8,3,5,8,8,2,6,8,6,4,8,6,5,0.37348138,0.08790887
