# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5c1e36dd.json
# init = 2 (Default)
# random
#   seed = 1406763670
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-92f299.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-4cb285.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.881083,1,0.5,1,1,0,32.506063,0.88064408,0.46974297,0.41367637,0.056066603,-1.7049049,-1.5814197,-1.7100112,-0.68329086,-1.4002288,-1.7079676,-1.5814197,-1.8202045,-1.6208531,-1.9336963,6,3,5,3,7,3,5,3,1,8,3,7,3,6,8,4,1,5,4,3,-4.12877,0.31832866,3.0840896,0.98175412,2.1023355
-22.881083,0,14.38551,0,1,1,23.665502,0.88064408,0.46974297,0.41367637,0.056066603,-1.7049049,-1.5814197,-1.7100112,-0.68329086,-1.4002288,-1.7079676,-1.5814197,-1.8202045,-1.6208531,-1.9336963,5,2,4,8,4,6,7,7,2,4,5,4,7,7,8,6,1,3,5,6,-4.12877,0.66255443,1.556296,1.0311308,0.52516519
-22.881083,0,2.4311673,0,1,1,23.06048,0.88064408,0.46974297,0.41367637,0.056066603,-1.7049049,-1.5814197,-1.7100112,-0.68329086,-1.4002288,-1.7079676,-1.5814197,-1.8202045,-1.6208531,-1.9336963,4,3,6,4,7,3,2,3,2,6,1,4,3,5,5,4,4,7,2,6,-4.12877,0.4104193,1.8151097,0.74495606,1.0701537
-24.024426,0.99182927,0.23979141,3,7,0,25.137294,0.91379285,0.43203954,0.39479464,0.037244895,-1.7136967,-1.5712422,-1.7343612,-0.65397228,-1.413486,-1.7319742,-1.5712422,-1.8546585,-1.6430685,-1.9239755,7,3,5,6,6,3,6,2,3,7,5,4,6,7,8,7,1,3,4,7,-4.832357,0.27149746,3.206846,0.87065054,2.3361954
-16.632335,0.95788801,0.31684859,2,3,0,25.440172,0.69469516,2.7823072,1.9328553,0.84945184,-1.5886823,-1.7359434,-1.3646335,-0.86955396,-1.2159502,-1.3988119,-1.7359434,-1.4307988,-1.2978223,-2.2407342,3,3,7,6,7,2,7,5,4,8,4,4,4,8,8,5,4,3,5,8,-1.2260151,0.41921895,2.546247,1.067435,1.478812
-16.826171,0.9154891,0.43659339,2,7,0,18.013819,0.81276227,4.1581545,3.379591,0.77856342,-1.4689118,-1.513524,-1.3197067,-0.55575915,-1.0739916,-1.3224381,-1.513524,-1.503981,-1.2391139,-2.0443773,3,3,4,8,5,4,2,5,4,7,6,2,2,7,8,6,1,7,2,8,-2.813222,0.51915013,2.9385115,1.5255286,1.4129829
-16.507725,0.9805867,0.57142382,1,3,0,17.256955,0.70205076,2.497741,1.7535409,0.74420003,-1.5872424,-1.7189546,-1.3765287,-0.85358389,-1.2171815,-1.4072419,-1.7189546,-1.4465534,-1.3083941,-2.2111144,2,6,5,3,3,5,7,5,6,8,6,3,6,8,4,6,3,5,4,8,-1.0127811,0.13561013,3.5774958,0.48514469,3.0923511
-16.277156,1,0.95600132,1,1,0,16.539073,0.80430426,3.0771054,2.474929,0.60217643,-1.4913911,-1.5319217,-1.3480932,-0.59139941,-1.105579,-1.3522272,-1.5319217,-1.5133214,-1.2682889,-2.0397866,5,5,8,7,5,3,4,3,5,8,4,4,5,7,7,5,4,5,3,6,-1.778243,0.22523534,3.8014718,0.85622579,2.945246
-16.277156,2.4014991e-07,1.7522152,1,3,1,17.759077,0.80430426,3.0771054,2.474929,0.60217643,-1.4913911,-1.5319217,-1.3480932,-0.59139941,-1.105579,-1.3522272,-1.5319217,-1.5133214,-1.2682889,-2.0397866,1,6,3,8,5,1,6,2,5,8,6,4,4,8,7,5,3,3,3,8,-1.778243,0.2982333,2.2131564,0.66003693,1.5531194
-16.383841,0.99852362,0.13892,3,15,0,16.841318,0.73206206,2.7235606,1.9938153,0.72974521,-1.5570519,-1.6633483,-1.3634397,-0.77614478,-1.1789663,-1.385033,-1.6633483,-1.4593086,-1.2919232,-2.1627594,3,6,8,8,4,5,2,5,2,7,5,2,3,7,6,3,2,6,1,6,-1.2555679,0.41876885,3.1389936,1.3145127,1.8244809
