# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c45e6e8b.json
# init = 2 (Default)
# random
#   seed = 2087698532
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-15c947.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-73b7eb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.192985,2.9548778e-22,2,1,1,0,19.588597,0.27888664,3.0618949,0.85392157,2.2079734,-1.5118934,-1.3114158,-1.5118934,-1.3769719,-1.3114262,-1.4402148,-1.3925586,-1.4408563,-1.4506342,-1.4405117,7,7,3,6,7,3,8,6,6,6,5,2,2,5,6,3,6,8,7,4,-1.5197338,0.38904214,1.0543698,0.41019429,0.64417552
-16.192985,2.3200147e-16,2.3350648,1,2,1,16.521055,0.27888664,3.0618949,0.85392157,2.2079734,-1.5118934,-1.3114158,-1.5118934,-1.3769719,-1.3114262,-1.4402148,-1.3925586,-1.4408563,-1.4506342,-1.4405117,5,5,4,7,7,4,4,6,7,6,4,2,2,4,7,1,7,8,8,2,-1.5197338,0.52996375,1.9369834,1.026531,0.91045242
-15.994215,0.99449855,0.23023585,3,15,0,17.12394,0.50394897,3.7322268,1.8808519,1.8513749,-1.3460044,-1.2577007,-1.3460044,-1.5374223,-1.0659348,-1.8940448,-1.2642123,-1.7429408,-1.2254521,-1.3293561,6,2,3,7,7,2,7,8,5,7,5,5,4,6,7,2,6,8,4,4,-1.915791,0.77863047,2.6555321,2.0676782,0.5878539
-15.545982,0.99947001,0.23630178,2,3,0,16.016151,0.46395888,2.8412339,1.3182157,1.5230182,-1.390045,-1.2769962,-1.390045,-1.5122045,-1.1184611,-1.7849892,-1.3020598,-1.6695482,-1.2759438,-1.3621194,5,3,2,3,6,3,5,7,4,4,5,3,4,4,7,3,5,6,8,6,-1.1163042,0.40364772,2.6332951,1.0629236,1.5703715
-15.520278,0.98310727,0.31879117,1,3,0,15.815888,0.48435168,2.1974803,1.0643533,1.133127,-1.4042462,-1.311766,-1.4042462,-1.5531286,-1.1325625,-1.7922229,-1.3260083,-1.6999627,-1.2790634,-1.3907572,3,3,4,5,8,2,6,8,6,4,4,5,6,5,6,5,6,5,4,8,-0.62635139,0.74684347,2.9430978,2.1980334,0.74506445
-15.921931,0.90108897,0.47369787,3,7,0,16.515917,0.59497645,2.321111,1.3810063,0.94010461,-1.3495407,-1.3449803,-1.3495407,-1.6755754,-1.0807274,-2.0108245,-1.3007539,-1.9007214,-1.1962036,-1.3886025,7,4,3,5,6,2,6,7,8,6,6,2,3,4,4,4,4,8,2,8,-0.74346301,0.52196823,1.2458583,0.65029845,0.59555985
-15.561497,0.99956134,0.59455191,2,3,0,15.935474,0.48318408,2.0376603,0.984565,1.0530953,-1.4132567,-1.321874,-1.4132567,-1.5589024,-1.1427142,-1.779823,-1.3361863,-1.6979385,-1.2866385,-1.4013266,7,2,6,3,8,2,6,7,7,4,6,4,4,5,6,1,4,6,5,3,-0.53395624,0.34910981,0.94259765,0.32907009,0.61352756
-16.190301,0.40525693,1.0559072,1,3,0,16.202639,0.27172299,2.8967256,0.78710695,2.1096187,-1.5207925,-1.3213795,-1.5207925,-1.3798015,-1.3243218,-1.423778,-1.4021711,-1.4379341,-1.4599562,-1.4508074,3,4,4,6,8,4,4,8,8,7,3,4,4,5,4,4,5,6,4,3,-1.3921013,0.93668603,2.241417,2.099504,0.141913
-16.417788,0.89010412,0.29883596,3,7,0,18.088651,0.28464997,1.5588727,0.44373307,1.1151396,-1.5585868,-1.3907302,-1.5585868,-1.4661561,-1.3547909,-1.4053703,-1.4547777,-1.5006287,-1.4740501,-1.5129365,3,2,6,3,3,1,7,8,7,3,5,1,6,5,7,4,8,7,7,5,-0.59365873,0.16934679,2.6963976,0.45662628,2.2397713
-15.609149,0.98549873,0.39051164,2,7,0,17.756715,0.46256939,1.8921129,0.8752335,1.0168794,-1.4322038,-1.3294906,-1.4322038,-1.5477088,-1.1658644,-1.7322918,-1.3518315,-1.6694625,-1.3091214,-1.4149595,8,6,4,2,7,2,6,7,6,4,2,5,4,7,7,2,7,8,5,3,-0.46979042,0.7361219,1.3165831,0.96916562,0.34741744
