# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad16765684.json
# init = 2 (Default)
# random
#   seed = 1491035487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-70ea13.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-6aa2e7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-33.584613,1.3968655e-07,1,1,1,0,33.688809,0.83956401,0.1671153,0.14030399,0.026811309,-2.0357869,-1.9064288,-1.8250556,-2.0163608,-1.7948138,-1.9065793,-1.9018173,-1.7719341,-1.6653299,-1.9941918,5,4,6,7,4,2,6,1,5,6,7,5,1,5,1,8,2,3,7,7,-10.972511,0.29320534,2.8401679,0.83275238,2.0074155
-33.584613,0,2.3350654,0,1,1,34.780716,0.83956401,0.1671153,0.14030399,0.026811309,-2.0357869,-1.9064288,-1.8250556,-2.0163608,-1.7948138,-1.9065793,-1.9018173,-1.7719341,-1.6653299,-1.9941918,3,5,2,5,5,6,3,3,6,8,4,4,1,3,2,8,3,2,6,2,-10.972511,0.54478601,1.3590701,0.74040238,0.61866773
-15.969938,1,0.23023592,2,7,0,33.272859,0.63730241,1.7745072,1.1308977,0.64360948,-1.4540983,-1.4432438,-1.3959735,-1.4369439,-1.8304993,-1.3438899,-1.3705722,-1.6168077,-1.2022638,-1.4836005,1,5,5,5,6,6,1,2,8,4,5,3,1,4,6,4,1,4,7,4,-0.5008715,0.47617603,0.97695488,0.46520249,0.51175238
-16.028409,0.99634909,0.23979149,3,7,0,16.242659,0.59295951,1.8045278,1.0700119,0.73451586,-1.4352993,-1.4775535,-1.3573284,-1.4233687,-1.9179166,-1.3351833,-1.3824138,-1.6662226,-1.2252007,-1.5097909,6,6,1,4,2,3,7,5,7,4,2,7,8,2,2,7,2,1,7,3,-0.46695811,0.52461894,1.2005792,0.62984658,0.5707326
-15.758848,0.99210211,0.32096695,2,7,0,16.198917,0.69945306,2.2744414,1.590865,0.68357641,-1.4550539,-1.3701913,-1.4389758,-1.4296997,-1.72178,-1.3314725,-1.3205135,-1.5447246,-1.1405857,-1.419534,8,5,4,3,3,5,5,5,7,5,6,5,7,4,2,8,2,3,6,5,-0.8484437,0.68988543,1.2403536,0.8557019,0.38465173
-15.734903,0.99973637,0.49003898,2,3,0,15.773204,0.66717785,2.6684407,1.7803245,0.88811616,-1.4182493,-1.3760729,-1.39979,-1.3955509,-1.7897901,-1.2989314,-1.3098055,-1.5793398,-1.13969,-1.4176719,6,2,2,5,6,8,3,2,6,5,2,6,3,5,3,7,3,3,6,2,-1.0866599,0.47273301,2.264328,1.0704226,1.1939054
-15.734903,0.035411362,0.83270797,1,1,0,17.720318,0.66717785,2.6684407,1.7803245,0.88811616,-1.4182493,-1.3760729,-1.39979,-1.3955509,-1.7897901,-1.2989314,-1.3098055,-1.5793398,-1.13969,-1.4176719,5,3,4,5,3,6,1,5,7,4,5,7,6,4,2,7,4,3,7,5,-1.0866599,0.60199775,2.3493824,1.4143229,0.93505948
-17.288905,0.99581279,0.0739625,4,15,0,17.463295,0.82306787,1.3311349,1.0956144,0.23552054,-1.6114623,-1.3953854,-1.5829771,-1.5813285,-1.5289508,-1.4862739,-1.3862793,-1.4520017,-1.1756458,-1.4696714,4,7,3,2,1,6,3,4,8,4,6,4,1,3,5,8,5,2,8,4,-0.97825517,0.56559802,4.1429075,2.3432203,1.7996872
-16.136053,0.99932559,0.13052574,3,7,0,17.493314,0.73936434,1.7394883,1.2861156,0.45337268,-1.5136882,-1.3821769,-1.4905587,-1.4864991,-1.6480931,-1.3879317,-1.3502205,-1.5113017,-1.1583018,-1.4411048,7,2,4,4,5,7,2,4,8,6,6,4,3,6,3,6,2,1,5,4,-0.67317099,0.57483001,1.4523732,0.83486772,0.6175055
-17.162401,0.97738994,0.23985572,3,7,0,17.577407,0.423407,3.1976314,1.3538995,1.8437319,-1.348215,-1.6405599,-1.1801772,-1.359594,-2.383857,-1.301185,-1.4047371,-1.9084216,-1.3044343,-1.6366925,4,3,3,4,3,2,3,5,6,3,1,2,2,6,5,3,2,5,7,4,-1.4468981,0.41291958,3.3466736,1.381907,1.9647665
-15.777318,1,0.41814006,2,3,0,17.27748,0.69818742,2.7753236,1.937696,0.83762757,-1.4333465,-1.3499272,-1.4295765,-1.4069534,-1.728976,-1.308235,-1.2972378,-1.542859,-1.1196769,-1.397395,1,5,3,6,5,6,4,2,5,7,7,5,4,4,3,7,5,6,7,5,-1.2266859,0.26724166,4.7156763,1.2602252,3.4554511
-16.133367,0.7891662,0.78930735,2,3,0,16.243755,0.59653056,3.4972784,2.0862334,1.4110449,-1.3578735,-1.4172541,-1.3185786,-1.3433955,-1.9572804,-1.254136,-1.3074727,-1.6685071,-1.1596051,-1.4420735,5,7,3,2,5,8,6,5,5,7,6,6,3,1,5,7,3,6,7,7,-1.7348958,0.85109445,1.0653161,0.9066846,0.15863147
-16.02703,0.63391637,0.76868446,2,3,0,17.321358,0.77531447,2.4990061,1.9375156,0.5614905,-1.5026095,-1.3184893,-1.5149803,-1.4701017,-1.5847318,-1.3716056,-1.2951129,-1.4608519,-1.0984484,-1.3817553,3,7,5,3,1,7,3,5,7,3,3,7,5,2,3,6,6,1,7,5,-1.1966965,0.65001336,1.7041999,1.1077527,0.59644721
