# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2adadcb8.json
# init = 2 (Default)
# random
#   seed = 1088586905
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-095189.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-0699e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.088772,3.3024777e-22,4,1,1,0,23.174871,0.75154641,-1.8866514,-1.525336,-2.0379483,-2.6628472,-1.6313767,-1.8866514,-1.6595853,-2.0379767,-1.6595853,-2.7445709,8,5,3,7,5,8,2,6,6,6,6,6,2,8,5,8,3,8,5,2,0.11363793,0.64311372
-23.088772,0.0004620387,2.3350648,1,3,0,23.297328,0.75154641,-1.8866514,-1.525336,-2.0379483,-2.6628472,-1.6313767,-1.8866514,-1.6595853,-2.0379767,-1.6595853,-2.7445709,7,5,5,7,3,8,4,6,2,3,8,4,6,8,6,8,6,7,3,6,0.11363793,0.57841217
-21.934698,0.99842988,0.23048672,1,3,0,23.551744,0.6863257,-1.7607396,-1.5249117,-1.9617793,-2.4616076,-1.6026862,-1.7607396,-1.6289007,-1.9629362,-1.6289007,-2.5698899,4,7,5,6,5,7,6,5,7,5,6,4,6,8,3,6,2,8,6,5,0.25595639,0.47498199
-19.392323,1,0.23908442,3,11,0,23.481795,0.13408486,-1.4556369,-1.6937542,-1.4474888,-1.6087754,-1.535672,-1.4556369,-1.5274819,-1.5831278,-1.5274819,-1.2507656,6,6,2,5,4,8,5,6,1,3,3,6,3,6,5,8,2,7,5,2,-0.36149128,0.62996654
-18.826162,0.92943462,0.32330721,3,11,0,24.366933,0.31644696,-1.4479852,-1.6015727,-1.5907111,-1.7684264,-1.5249827,-1.4479852,-1.5297121,-1.6648281,-1.5297121,-1.6581454,4,5,3,8,6,2,4,6,3,2,8,7,6,4,2,5,6,8,4,2,0.26070882,0.61067323
-18.86489,0.99780284,0.40961899,2,3,0,18.871561,0.33540233,-1.452159,-1.5941883,-1.6071607,-1.7906025,-1.5256641,-1.452159,-1.5317285,-1.675554,-1.5317285,-1.7019497,5,5,2,7,6,7,1,4,6,2,4,4,4,6,5,8,4,8,5,2,0.29076156,0.08047163
-20.20527,0.79321322,0.68860581,2,7,0,20.300577,0.55085564,-1.5806962,-1.5370217,-1.8137911,-2.1341341,-1.5580153,-1.5806962,-1.5779143,-1.8304726,-1.5779143,-2.2212275,8,8,5,4,3,6,3,5,7,1,4,7,7,6,2,8,4,6,6,5,0.39506604,0.053109611
-20.364814,0.96759638,0.64494391,1,1,0,20.639842,0.56634191,-1.5966734,-1.5347336,-1.8300091,-2.1664171,-1.5621372,-1.5966734,-1.5828803,-1.8441324,-1.5828803,-2.2601654,4,8,2,7,1,7,4,8,5,2,8,7,5,7,3,4,5,5,4,2,0.3877033,0.21498302
-18.973724,1,1.0635906,1,1,0,19.704183,0.37088111,-1.4627589,-1.5814232,-1.6387141,-1.8352524,-1.5278623,-1.4627589,-1.5363951,-1.696827,-1.5363951,-1.7847195,7,6,3,7,2,3,4,2,6,2,8,3,2,6,3,8,4,6,4,2,0.33645072,0.41095378
-18.973724,0.018391119,1.9786057,1,1,0,19.513356,0.37088111,-1.4627589,-1.5814232,-1.6387141,-1.8352524,-1.5278623,-1.4627589,-1.5363951,-1.696827,-1.5363951,-1.7847195,8,6,6,8,2,6,3,8,4,3,8,7,6,8,1,7,5,7,5,1,0.33645072,0.68229108
