# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5dc775a1.json
# init = 2 (Default)
# random
#   seed = 2121391135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-138e79.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-6bc783.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.9284,0.99819521,0.5,1,1,0,17.929705,0.50989316,-1.5068995,-1.4502817,-1.5068995,-1.6663362,-1.2432442,-1.7124526,-1.4501252,-1.7389895,-1.3549466,-1.5248528,7,3,6,4,6,2,6,8,5,4,8,2,6,6,7,2,6,4,6,5,0.40507353,0.4312096
-17.9284,2.5609733e-66,14.338382,1,3,1,17.964797,0.50989316,-1.5068995,-1.4502817,-1.5068995,-1.6663362,-1.2432442,-1.7124526,-1.4501252,-1.7389895,-1.3549466,-1.5248528,4,1,3,6,5,1,5,8,8,5,6,2,6,8,6,2,8,7,6,5,0.40507353,0.38796703
-17.88956,0.068250364,2.4208473,2,3,0,21.39031,0.42256357,-1.5417277,-1.4410391,-1.5417277,-1.6071208,-1.2915276,-1.5786074,-1.4680074,-1.6541512,-1.4088005,-1.5357063,3,4,7,6,5,4,8,6,6,5,4,7,5,6,8,3,5,7,8,4,0.38118717,0.24149799
-17.959279,0.99504485,0.28623882,2,5,0,18.096182,0.38104841,-1.5607044,-1.4433229,-1.5607044,-1.5846077,-1.3213881,-1.5159078,-1.4801283,-1.6200969,-1.4368734,-1.546431,5,1,3,6,8,2,3,8,5,6,1,2,7,4,6,5,8,4,6,4,0.3472024,0.81898809
-17.891208,0.99804369,0.38662525,1,3,0,18.005736,0.420932,-1.5424443,-1.4410448,-1.5424443,-1.606168,-1.2926216,-1.5761322,-1.4684383,-1.6527408,-1.4098744,-1.5360604,5,2,4,8,8,5,7,6,6,3,5,3,1,7,3,2,7,7,7,4,0.38014013,0.085148189
-18.385674,0.88591949,0.605717,2,3,0,18.853694,0.62799604,-1.4710715,-1.4907129,-1.4710715,-1.7727668,-1.2152774,-1.8978444,-1.4410641,-1.8876324,-1.2941533,-1.5359358,6,5,6,4,3,4,7,4,7,4,6,7,2,3,7,3,6,7,6,4,0.33768728,0.4231534
-18.29434,1,0.73057882,1,1,0,18.451195,0.61192014,-1.4751675,-1.483418,-1.4751675,-1.7564439,-1.2161474,-1.8723038,-1.441333,-1.8647554,-1.3015636,-1.532645,5,3,5,6,8,3,7,7,5,5,4,3,4,5,8,3,6,8,7,7,0.35406184,0.56519083
-18.272979,0.56015914,1.3037076,2,3,0,18.613934,0.60789379,-1.4762325,-1.4816773,-1.4762325,-1.752448,-1.2165236,-1.8659222,-1.4414466,-1.8591669,-1.3034637,-1.5319101,7,2,2,6,8,4,5,8,2,3,7,7,6,2,7,3,4,6,8,7,0.35778184,0.64563948
-18.273765,0.99995679,0.60157574,2,3,0,18.343834,0.60804407,-1.4761924,-1.4817416,-1.4761924,-1.7525965,-1.2165084,-1.8661603,-1.4414421,-1.8593745,-1.3033925,-1.5319369,5,2,2,6,3,4,7,6,7,2,8,7,4,6,5,1,8,8,8,4,0.35764568,0.58121564
-17.973458,1,1.1158839,1,1,0,18.176743,0.53034788,-1.4997541,-1.4550574,-1.4997541,-1.682566,-1.2350705,-1.7441943,-1.4473532,-1.761718,-1.3433934,-1.5246269,6,1,5,5,5,4,2,7,8,6,4,7,4,6,8,3,5,6,8,7,0.40177433,0.5255267
