# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4950b0b9.json
# init = 2 (Default)
# random
#   seed = 447908025
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-5cd41a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-1cdda4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.812738,0.92212459,0.5,3,7,0,18.700182,0.48042047,0.88665876,0.42596902,0.46068975,-1.5398419,-1.4707197,-1.5398419,-1.6638425,-1.2806301,-1.6477312,-1.4795373,-1.7143419,-1.3905021,-1.5526828,3,5,3,7,8,2,6,8,4,6,4,4,4,7,5,3,7,6,6,4,-1.0249424,0.61880682,1.6720622,1.0346835,0.63737869
-17.812738,0,12.486272,0,1,1,18.253373,0.48042047,0.88665876,0.42596902,0.46068975,-1.5398419,-1.4707197,-1.5398419,-1.6638425,-1.2806301,-1.6477312,-1.4795373,-1.7143419,-1.3905021,-1.5526828,5,3,2,6,6,2,8,6,6,8,4,2,1,4,7,5,7,5,7,2,-1.0249424,0.45850622,1.8537521,0.84995685,1.0037952
-17.812738,2.030649e-246,2.0234772,1,3,1,18.068225,0.48042047,0.88665876,0.42596902,0.46068975,-1.5398419,-1.4707197,-1.5398419,-1.6638425,-1.2806301,-1.6477312,-1.4795373,-1.7143419,-1.3905021,-1.5526828,5,2,3,4,7,3,8,8,6,5,2,4,2,7,7,4,3,6,6,8,-1.0249424,0.37780206,1.650095,0.6234093,1.0266857
-18.359824,0.99199955,0.19485492,3,15,0,19.92284,0.15572327,4.4140628,0.68737229,3.7266905,-1.6121175,-1.4094466,-1.6121175,-1.3145255,-1.4954731,-1.2240203,-1.4945882,-1.3215179,-1.5928825,-1.5377888,7,4,7,4,8,6,7,5,7,4,2,2,5,6,7,1,6,8,4,1,-3.2011914,0.84185953,0.74282437,0.62535378,0.11747059
-16.319034,0.98965529,0.25376518,2,5,0,18.918501,0.24993851,2.0640959,0.51589707,1.5481989,-1.5596474,-1.3729278,-1.5596474,-1.4132362,-1.3746282,-1.3651275,-1.4472731,-1.4471822,-1.4939174,-1.5011437,8,3,5,6,7,2,7,7,5,6,3,2,5,4,5,3,4,5,7,3,-0.83485482,0.30767398,2.8769568,0.88516475,1.991792
-15.483963,0.99711084,0.38071159,3,7,0,16.403291,0.43176618,2.2730251,0.98141534,1.2916097,-1.4290525,-1.3018447,-1.4290525,-1.5029177,-1.1671982,-1.6988207,-1.3380628,-1.6251376,-1.3187009,-1.3962067,6,6,6,7,7,5,7,7,8,4,4,6,6,6,7,4,7,7,7,6,-0.6929866,0.73696781,3.0736935,2.2652132,0.80848032
-15.909064,0.88416073,0.63739548,1,3,0,16.02121,0.55981225,1.7926361,1.0035396,0.78909643,-1.3955102,-1.3626835,-1.3955102,-1.6489644,-1.1243323,-1.9001961,-1.340287,-1.8160829,-1.2464105,-1.4196763,7,6,2,4,8,5,8,7,7,4,4,1,3,5,7,1,5,5,3,4,-0.44238981,0.81680008,1.0499146,0.85757033,0.19234427
-17.893527,0.43908938,0.79131058,2,3,0,19.041724,0.16205102,3.8348293,0.62143801,3.2133913,-1.6088659,-1.4077321,-1.6088659,-1.3268465,-1.4860543,-1.2324007,-1.4915375,-1.3350106,-1.584547,-1.5368062,5,3,5,7,5,1,7,3,7,5,3,2,2,4,5,2,7,8,7,5,-2.6223429,0.23227076,2.2305129,0.51808293,1.71243
-15.737282,0.90388596,0.24838256,3,7,0,22.218987,0.42187032,1.7267276,0.72845512,0.99827246,-1.4643522,-1.3413974,-1.4643522,-1.5258405,-1.2081882,-1.6483994,-1.3774352,-1.6212663,-1.3491773,-1.4376423,5,3,2,4,5,7,4,7,7,7,6,5,4,7,7,4,7,6,7,5,-0.43444478,0.77313957,0.88403704,0.68348402,0.20055302
-16.586157,0.68130029,0.33871547,2,5,0,20.182323,0.55841013,4.38139,2.4466126,1.9347775,-1.3067987,-1.26523,-1.3067987,-1.6001413,-1.0256767,-2.0238032,-1.2395058,-1.8646315,-1.1726231,-1.3168473,3,3,5,5,5,1,6,8,8,6,7,3,2,3,7,4,7,7,6,4,-2.5414316,0.4499983,2.3380175,1.0521039,1.2859136
-16.124358,0.99649518,0.23162058,3,7,0,16.955839,0.57732605,3.3909165,1.9576644,1.4332521,-1.3181522,-1.2960943,-1.3181522,-1.6354476,-1.0421376,-2.0325051,-1.2596053,-1.8920448,-1.175264,-1.3424498,5,4,2,6,8,2,4,7,6,7,5,2,2,2,7,2,6,7,7,5,-1.6231032,0.96153469,5.2322945,5.0310326,0.20126185
-18.497519,0.82658691,0.43269774,2,3,0,18.555448,0.65798967,0.8827024,0.58080906,0.30189334,-1.4897814,-1.5292495,-1.4897814,-1.8151753,-1.2413526,-1.9148903,-1.4680293,-1.9205524,-1.3043603,-1.5693861,3,2,2,5,5,3,5,7,7,1,5,2,2,2,8,4,3,6,3,7,-1.1387129,0.53628456,2.0686443,1.109382,0.95926229
-17.502241,1,0.47495407,2,3,0,19.482476,0.75092109,2.3951377,1.7985594,0.59657829,-1.3038833,-1.4598303,-1.3038833,-1.9229608,-1.1331354,-2.3272936,-1.304183,-2.326902,-1.112374,-1.455871,7,3,8,2,4,3,7,6,6,5,6,5,3,5,7,6,5,7,7,5,-1.0489243,0.26822288,2.452686,0.65786651,1.7948195
-15.894653,1,0.90121211,1,3,0,17.087054,0.327949,3.0733785,1.0079114,2.0654671,-1.4733889,-1.2857257,-1.4733889,-1.4007684,-1.2474985,-1.5323152,-1.358326,-1.4895114,-1.3988427,-1.407055,5,1,5,4,4,2,7,6,5,7,5,1,5,3,7,2,6,7,5,3,-1.4382919,0.20824641,2.4370738,0.50751187,1.9295619
-15.894653,9.6470297e-15,1.7037102,1,1,0,15.971398,0.327949,3.0733785,1.0079114,2.0654671,-1.4733889,-1.2857257,-1.4733889,-1.4007684,-1.2474985,-1.5323152,-1.358326,-1.4895114,-1.3988427,-1.407055,6,5,2,6,8,2,6,6,8,7,4,3,2,5,7,5,5,8,6,4,-1.4382919,0.76362158,1.5266471,1.1657807,0.36086643
-16.007907,0.99785442,0.14446161,4,15,0,16.658542,0.60828199,2.2802548,1.3870379,0.89321687,-1.3468299,-1.3544026,-1.3468299,-1.6942223,-1.081464,-2.0335976,-1.3022317,-1.9275516,-1.1897562,-1.3939342,3,2,4,4,7,2,8,6,7,4,5,1,4,6,7,6,4,8,5,6,-0.72704424,0.34014628,2.33858,0.79545928,1.5431207
-15.947768,1,0.27345855,1,1,0,16.008343,0.59891549,2.2749634,1.3625108,0.91245261,-1.3504636,-1.3494807,-1.3504636,-1.6817624,-1.0827364,-2.0150408,-1.3030863,-1.9072625,-1.1957763,-1.39204,6,3,3,4,8,3,8,8,8,7,5,6,4,4,7,1,7,5,7,3,-0.7154013,0.88306642,0.59615798,0.52644709,0.06971089
-17.238232,0.74513864,0.51729656,2,3,0,18.270928,0.66912913,4.0373761,2.701526,1.3358501,-1.2695297,-1.3446023,-1.2695297,-1.7774051,-1.0291039,-2.2495751,-1.2404922,-2.1610857,-1.1030387,-1.3573612,4,2,6,1,2,2,7,7,6,2,8,2,2,5,7,3,6,8,7,6,-2.3242981,0.20290724,2.7707783,0.56221098,2.2085673
-15.974118,0.93227131,0.44824454,2,3,0,18.056819,0.48048843,3.7857491,1.8190086,1.9667404,-1.3580425,-1.2507908,-1.3580425,-1.5102424,-1.0805353,-1.8479351,-1.2695951,-1.6999589,-1.2445056,-1.3304671,7,3,2,8,8,4,6,6,7,6,7,4,4,4,7,6,7,8,5,6,-1.9674285,0.71296648,3.0095704,2.1457228,0.86384758
-16.824851,0.92787764,0.68394896,2,3,0,16.867598,0.2408027,1.5040199,0.36217206,1.1418479,-1.5921109,-1.4207455,-1.5921109,-1.4587444,-1.4102902,-1.331319,-1.4866236,-1.474657,-1.5166716,-1.5465478,2,3,5,2,8,4,8,6,5,1,3,2,7,4,8,2,7,7,1,4,-0.70390081,0.12889834,1.0496019,0.13529194,0.91430996
