# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6c462a3b.json
# init = 2 (Default)
# random
#   seed = 90071496
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-5321f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-5766fa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.838692,1,0.5,2,3,0,27.085126,0.17026584,1.0471856,0.17829994,0.86888567,-19.321343,-21.362143,-18.861793,-21.881474,-19.321343,-19.353778,-25.877809,-21.214091,-25.877809,-18.861793,5,8,2,5,4,4,7,3,8,3,6,5,2,6,4,6,6,2,8,2,-1.2745064,0.59780998,4.8336186,2.8895855,1.9440332
-20.838692,0,14.38551,0,1,1,21.261558,0.17026584,1.0471856,0.17829994,0.86888567,-19.321343,-21.362143,-18.861793,-21.881474,-19.321343,-19.353778,-25.877809,-21.214091,-25.877809,-18.861793,3,5,3,3,2,4,5,3,6,2,3,5,3,6,3,5,5,1,6,5,-1.2745064,0.83402724,2.5677382,2.1415636,0.42617459
-20.838692,3.7181692e-70,2.4311673,1,2,1,26.703651,0.17026584,1.0471856,0.17829994,0.86888567,-19.321343,-21.362143,-18.861793,-21.881474,-19.321343,-19.353778,-25.877809,-21.214091,-25.877809,-18.861793,2,3,3,4,5,4,7,4,5,2,6,4,1,3,4,2,4,2,5,2,-1.2745064,0.22834369,4.2708107,0.97521266,3.295598
-20.333274,1,0.23979141,2,3,0,20.863632,0.18948238,1.1096235,0.2102541,0.89936939,-19.256007,-21.558418,-18.897088,-21.745421,-19.256007,-19.465503,-26.289766,-21.08965,-26.289766,-18.897088,4,5,3,4,4,6,2,2,6,2,1,4,4,4,5,7,6,3,7,4,-1.105734,0.21624913,2.9044403,0.62808271,2.2763576
-21.32165,0.95527929,0.32433241,3,15,0,24.844654,0.93700292,6.1319306,5.7456369,0.38629372,-27.691287,-36.732449,-28.454346,-20.747336,-27.691287,-35.908505,-55.297312,-20.970517,-55.297312,-28.454346,3,6,3,2,3,7,7,2,5,5,3,3,2,4,5,5,6,6,7,1,-5.5877015,0.49479864,3.4506292,1.7073667,1.7432626
-22.36802,0.78804728,0.44389365,1,1,0,22.778399,0.9338804,7.7810712,7.2665898,0.51448135,-28.047457,-37.25728,-28.883239,-20.853777,-28.047457,-36.363469,-56.611523,-21.039364,-56.611523,-28.883239,1,5,3,6,2,8,7,3,6,1,2,7,4,5,2,6,7,3,5,2,-6.9617218,0.81590587,1.1149546,0.90969798,0.2052566
-18.110185,0.99113038,0.39344919,2,7,0,22.010739,0.87829666,1.3825171,1.2142601,0.16825694,-22.492627,-29.783267,-23.203023,-19.243628,-22.492627,-28.830641,-40.28219,-19.681892,-40.28219,-23.203023,3,7,2,4,6,8,7,2,3,2,4,8,3,6,3,5,6,4,6,2,-1.2665558,0.54730873,0.73195909,0.4006076,0.33135149
-18.753746,0.92041835,0.67601076,2,7,0,19.574866,0.28833774,4.0052393,1.1548616,2.8503776,-19.44705,-24.124766,-19.851687,-21.927627,-19.44705,-20.922929,-32.039388,-21.724275,-32.039388,-19.851687,5,7,4,4,3,5,7,2,5,2,2,7,3,4,6,3,5,3,6,1,-2.3699485,0.52627968,2.3585391,1.2412512,1.1172879
-16.320464,1,0.96163921,1,1,0,18.052849,0.51512353,3.5015738,1.8037431,1.6978307,-19.710383,-26.913708,-21.109283,-19.808637,-19.710383,-23.788475,-36.818001,-19.565345,-36.818001,-21.109283,3,4,2,3,4,5,5,3,7,4,3,6,4,6,1,3,7,2,6,2,-1.7018005,0.096458279,2.3969062,0.23120145,2.1657048
-16.320464,6.8723542e-119,1.7880733,1,1,0,19.063475,0.51512353,3.5015738,1.8037431,1.6978307,-19.710383,-26.913708,-21.109283,-19.808637,-19.710383,-23.788475,-36.818001,-19.565345,-36.818001,-21.109283,2,7,4,5,2,7,6,5,7,2,3,5,1,6,4,4,5,5,6,1,-1.7018005,0.58804305,3.6791176,2.1634795,1.515638
-17.612802,0.98254903,0.14212153,3,7,0,17.677977,0.49663947,5.409627,2.6866343,2.7229927,-19.851261,-27.346784,-21.365049,-20.107161,-19.851261,-23.933897,-37.978008,-19.887952,-37.978008,-21.365049,2,5,3,3,3,5,5,3,7,1,3,3,2,3,6,6,5,3,6,4,-3.4887328,0.4230106,2.9884706,1.2641548,1.7243159
-15.73426,1,0.25420064,2,3,0,17.580197,0.62839302,2.6392898,1.6585113,0.98077851,-20.310506,-28.019852,-21.77032,-19.254512,-20.310506,-25.385249,-38.384954,-19.180857,-38.384954,-21.77032,5,4,1,5,4,2,8,4,6,3,6,7,5,5,1,3,8,6,6,4,-1.0129098,0.34624572,1.3594551,0.47070551,0.88874961
-15.973515,0.9639853,0.48251555,2,3,0,16.016638,0.67086651,3.2485958,2.1793741,1.0692217,-20.959498,-29.252072,-22.545925,-19.284132,-20.959498,-26.642559,-40.788978,-19.291737,-40.788978,-22.545925,3,5,3,4,1,5,7,4,8,1,3,5,3,5,2,5,6,3,7,3,-1.5933285,0.94906413,1.1748127,1.1149726,0.05984011
-21.126589,0.024620466,0.81774483,1,1,0,21.928568,0.58178905,11.30624,6.5778463,4.7283932,-20.830135,-29.71032,-22.799361,-19.891077,-20.830135,-26.188496,-42.71048,-19.794541,-42.71048,-22.799361,5,6,3,2,2,7,7,5,8,3,6,7,3,4,2,6,7,5,6,3,-8.2738894,0.82822983,2.5639159,2.1235117,0.44040428
-18.926888,0.99980694,0.073893653,4,31,0,21.655533,0.48296695,0.77685334,0.37519449,0.40165885,-18.857057,-23.265611,-19.424941,-19.349051,-18.857057,-21.390318,-28.597096,-18.920633,-28.597096,-19.424941,5,4,2,5,1,3,8,3,7,3,2,2,8,2,3,6,7,2,3,1,-1.3574949,0.39533174,3.9652315,1.5675819,2.3976496
-18.317232,0.99881343,0.14154988,3,15,0,19.748549,0.57523935,0.83324779,0.47931692,0.35393087,-19.106528,-24.241,-19.849517,-19.022303,-19.106528,-22.435802,-30.27861,-18.803293,-30.27861,-19.849517,6,5,5,3,2,4,7,1,8,3,3,6,1,2,4,4,4,7,6,4,-1.1940567,0.30211568,1.7563334,0.53061585,1.2257175
-16.682761,0.92244009,0.26877652,2,7,0,20.640188,0.50762952,4.0791358,2.0706897,2.0084461,-19.760727,-27.074951,-21.202901,-19.920825,-19.760727,-23.839173,-37.25228,-19.683766,-37.25228,-21.202901,1,5,1,3,1,4,6,5,6,1,2,5,4,3,3,4,7,4,6,2,-2.2424351,0.89166763,1.2550506,1.119088,0.13596261
-16.965872,0.954754,0.40125396,3,7,0,18.368544,0.48817426,1.2599036,0.61505252,0.6448511,-19.004246,-24.359864,-19.824802,-19.459186,-19.004246,-22.032941,-31.165574,-19.070909,-31.165574,-19.824802,5,6,3,7,3,5,7,5,5,2,3,4,4,3,1,5,7,3,4,2,-0.47901594,0.54015504,2.8196044,1.5230235,1.2965809
-19.376456,0.63379407,0.65754837,2,3,0,19.849151,0.28976869,0.9685532,0.28065639,0.68789682,-18.918957,-22.109772,-19.002296,-20.650803,-18.918957,-19.997632,-27.052696,-19.947296,-27.052696,-19.002296,6,4,6,5,4,4,6,1,6,2,6,3,2,4,3,7,6,1,6,3,-1.0344541,0.07664588,3.2888459,0.25207648,3.0367694
